n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,27.0,12.4,12.615465519028449
707,965,861,757,667,19.2,12.1,10.266960675596843
944,542,29,860,476,22.7,18.3,17.384179145227634
794,965,255,664,53,82.6,16.6,17.53544683355666
922,160,115,380,480,38.2,14.1,13.612098913234727
889,252,389,556,104,36.6,14.3,15.0174410201839
587,255,13,748,221,87.3,25.6,22.950489400426648
417,286,186,938,888,23.4,10.9,11.450811219571026
784,398,163,780,816,22.4,12.2,13.299604604610215
73,142,632,632,455,39.9,15.2,16.981786614465424
129,135,1,995,892,46.2,11.1,13.828501204088662
5,214,792,220,983,45.3,23.0,21.05768332546719
169,893,170,296,321,45.3,15.1,15.062300767995579
984,203,552,897,694,27.4,9.4,10.410965071880764
640,209,186,963,991,36.6,11.6,12.829342624542145
707,201,989,988,915,34.1,10.4,10.675527419375904
392,305,22,369,424,53.4,17.6,14.908543629122228
169,958,149,270,66,35.1,16.0,16.16088952441483
339,308,837,617,600,65.4,10.5,11.079094417629257
3,610,694,724,346,55.2,20.6,19.198155290044983
67,317,363,838,313,36.9,21.5,19.022089908231518
492,713,323,189,492,38.8,11.8,14.529365121361995
483,721,180,58,262,64.2,23.5,23.6242993148812
998,961,23,972,767,69.0,15.6,16.369061984624643
366,865,413,18,562,55.2,19.2,19.54426168456896
806,428,374,385,592,30.8,13.8,13.073832700938429
861,9,463,47,724,78.6,30.0,28.376796943169417
185,638,978,977,201,28.1,10.4,12.138162198135435
121,773,251,951,839,66.0,13.4,12.356406474757819
964,473,352,524,363,12.8,12.1,11.56451588698966
914,537,256,794,473,48.5,9.3,9.477411123313605
110,603,766,799,816,110.1,17.9,16.456413395099727
376,880,302,37,443,67.4,19.9,19.77756265115333
968,93,213,348,525,32.3,11.8,12.871520961421373
625,371,940,151,348,42.8,12.8,13.353999286124004
282,946,719,558,94,23.3,11.0,10.914998811482656
319,702,324,313,181,42.9,12.3,13.163056971262826
817,80,641,152,738,32.8,13.8,13.476690394979542
705,316,495,165,737,37.1,11.9,11.12624934819105
49,82,615,546,945,76.4,19.5,19.547357653042532
415,32,243,758,608,36.1,16.4,15.500833325636624
352,846,256,466,666,34.1,11.1,11.280868692068895
431,149,57,938,653,49.0,13.7,13.655061957427222
33,820,505,342,858,26.6,11.3,13.71184674389513
212,133,749,577,972,22.8,10.4,11.56102020883442
135,645,918,806,423,42.2,11.7,12.01680707384503
109,172,444,381,152,57.7,16.6,16.156509176345363
60,865,430,301,144,22.1,12.1,13.607360769025565
464,944,635,872,173,30.0,12.4,11.359314814693267
999,534,464,983,499,39.7,9.8,10.89537858354384
705,747,325,490,280,30.7,14.1,12.352136811855985
298,481,413,923,150,30.6,12.5,11.937954098580807
115,386,841,544,982,30.1,15.3,15.200070910993745
183,642,959,511,888,15.3,14.6,12.55262087916767
346,184,91,503,278,43.0,12.2,14.756735378497595
527,800,561,888,514,25.2,11.8,11.749499271547794
369,64,804,814,793,61.3,15.1,15.521441256055128
364,711,601,679,35,65.7,16.0,15.298472559736094
777,313,372,572,721,40.5,11.2,11.779686512512702
684,287,855,497,271,48.0,12.7,12.923329639024166
788,707,733,300,979,27.0,15.4,11.814182935439657
968,348,665,182,594,37.5,11.5,10.991743466574029
872,11,485,560,792,58.5,24.6,25.49466854738602
256,333,687,280,474,32.2,13.0,13.24151721101496
295,836,512,662,689,23.9,10.3,10.97060681578169
816,365,356,280,659,36.6,13.3,14.571494830612938
353,755,960,848,418,14.4,10.7,11.363645149952859
358,944,863,176,890,46.7,9.9,11.837856551309617
887,704,460,999,373,17.3,11.0,11.75098001026041
979,342,530,145,542,39.5,11.0,12.94539081565695
170,203,856,370,959,46.1,13.0,12.393113473546775
874,488,289,708,80,53.7,11.9,12.736462402915503
736,686,747,426,175,50.8,10.0,11.421509343269665
631,799,958,594,528,21.2,8.9,11.380844689236946
681,958,430,309,638,23.7,10.4,11.38613554522448
566,793,887,652,277,33.6,11.8,12.014173998227577
737,28,200,163,600,62.3,12.8,15.287385632175841
451,639,665,185,224,44.3,12.8,14.416334571570337
777,702,184,646,735,21.6,10.2,11.19431507752968
42,482,231,169,55,65.3,17.5,18.393941006778178
913,136,113,324,991,50.6,13.2,13.044873435222474
185,494,198,561,36,35.6,19.3,18.140293457787706
425,476,359,389,678,39.8,15.3,13.180003710425277
626,73,604,209,243,49.1,18.1,17.44499619356945
735,924,382,0,358,58.5,21.5,21.323464388391187
415,974,285,876,419,58.9,10.3,10.932492026512483
887,117,705,851,560,38.7,11.5,11.937099446176783
382,987,36,563,628,16.9,18.9,15.752736969746731
308,97,302,558,524,57.2,15.0,15.856955182618872
347,973,594,300,981,38.3,12.7,13.10096494230306
360,838,132,429,419,35.8,12.2,13.889857635841683
832,577,657,551,378,27.7,10.2,11.073980366144125
478,145,160,610,391,26.5,10.7,13.646791260892535
577,488,980,203,991,37.1,11.9,10.794558380547116
136,623,93,359,840,90.6,16.6,14.79976079598526
914,677,0,391,110,66.4,29.7,26.642740726591278
333,579,938,629,552,29.4,11.6,11.834558263535532
144,333,644,897,912,54.2,14.2,13.853026197964255
577,384,439,442,231,22.8,13.0,13.552181132230032
505,298,491,995,725,37.6,12.2,10.34443794963102
