n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,3268.8,23.8,25.690000000000044
8117,7364,7737,6219,3439,2975.9,13.7,15.079999999999998
1537,7993,464,6386,7090,2981.2,22.5,23.56000000000001
9952,34,7297,4363,3748,3276.5,47.4,43.950000000000045
9685,1674,5200,501,365,3268.9,32.8,34.64000000000006
416,8870,150,6245,3548,2915.2,39.6,35.32000000000003
6915,475,8644,3632,7174,2924.4,14.3,16.229999999999997
8123,9058,3818,5663,3782,2273.1,21.5,20.110000000000035
3584,7530,4747,352,6818,3270.1,21.6,26.250000000000018
9116,1638,3045,4856,1980,2268.1,13.1,14.629999999999999
5450,8205,6915,8318,3110,3250.3,13.8,16.82000000000001
4970,4655,9626,8181,8278,2903.6,23.6,17.07000000000002
6444,9650,565,7868,3977,2581.0,37.3,25.52000000000004
6623,6788,2834,6014,8991,2914.0,19.9,19.440000000000015
6139,1416,7191,8330,1768,2312.8,14.7,20.340000000000007
2682,8535,6443,6070,8023,1960.7,9.7,12.760000000000002
484,7689,712,5054,9718,3300.4,23.0,29.82000000000002
9472,6448,2791,2762,8228,2976.6,16.7,15.409999999999997
3718,201,3268,8841,8983,3270.9,37.3,33.680000000000014
3803,6626,8417,5633,9466,2270.7,21.0,17.840000000000046
5788,7522,4411,8978,9976,3285.2,13.2,16.770000000000017
93,6286,8396,2117,8498,2926.7,32.1,35.070000000000014
9197,3366,6981,919,7882,2971.9,15.2,17.96000000000002
5975,9338,9083,3274,8269,1634.6,12.9,12.380000000000003
6773,7945,5845,6789,5670,2628.9,12.9,13.819999999999999
25,8822,8849,5425,7506,3285.0,49.1,49.10000000000003
9828,458,3761,2903,9023,2256.0,20.3,19.120000000000005
9575,2961,1500,9028,4182,3242.7,18.2,25.380000000000067
531,1154,1363,273,7421,3305.7,36.6,34.58000000000004
238,4607,4088,4401,1793,2961.6,36.5,32.35000000000002
3024,5643,4756,1138,2743,2289.4,21.9,26.800000000000047
2615,4181,8640,2754,4471,2913.5,17.6,20.82000000000004
4824,7449,5275,8134,7762,2655.9,9.8,23.280000000000037
1870,387,5111,6333,5625,2921.7,33.1,28.04000000000004
6896,3080,4233,1781,4152,2316.1,22.9,22.45000000000005
8357,3425,9922,7072,341,2894.7,19.2,18.889999999999993
3692,292,6509,2399,578,2962.4,32.0,31.750000000000014
2625,7301,8295,6990,8924,2311.8,13.1,14.030000000000001
3614,8463,7386,3656,8583,2980.6,21.1,22.03000000000004
502,6470,9434,5263,6984,3296.6,23.1,23.710000000000008
963,4892,2059,3475,777,3237.3,27.5,27.610000000000046
5019,1158,1252,5084,4880,2970.3,21.2,28.610000000000056
2592,6818,9255,4134,2136,2963.9,19.3,19.959999999999994
138,9186,621,9676,3565,3325.4,35.3,32.59000000000007
9343,7550,2810,8337,613,3010.2,23.9,22.610000000000014
6192,3283,5684,1622,3371,2987.5,18.3,22.660000000000018
9394,7093,9689,3180,8066,2639.9,22.8,17.760000000000023
1710,6390,4850,8259,8188,2586.8,18.3,18.440000000000026
281,5330,6591,4609,296,2916.5,27.0,28.589999999999993
2571,3290,5369,9229,2214,2637.9,16.2,16.29
5555,7032,3490,4366,1579,3272.6,16.3,16.309999999999995
6213,8972,5633,8754,7938,3228.8,13.4,13.969999999999997
8724,3844,1070,661,1387,3285.6,35.4,31.640000000000043
2179,2780,2728,8818,3489,2929.3,16.2,19.290000000000006
4391,5443,9833,8288,4182,2662.0,9.2,14.820000000000007
6031,5551,5575,1866,4771,1966.4,20.8,21.500000000000043
3853,9895,8008,2217,9502,2621.0,16.3,21.550000000000047
9030,1708,5254,641,6661,2888.1,24.8,22.650000000000023
1199,6229,2413,2048,5585,2610.0,22.5,27.000000000000036
1879,9624,6193,1255,9351,2671.5,19.9,17.88000000000001
9015,3665,9272,1339,4370,2912.2,12.8,14.7
5978,4842,9247,8753,1872,3241.9,19.0,15.620000000000001
7500,4541,1765,749,4845,3317.7,17.0,19.94
202,238,1502,6775,1885,3275.3,44.6,41.82000000000004
655,3078,3926,9614,6897,3301.5,20.7,19.369999999999994
2654,1893,7387,2742,3955,3219.9,27.0,25.26000000000004
2604,1684,7128,6197,8895,2643.4,14.2,15.010000000000002
4817,9014,4151,7815,5152,2945.6,10.9,15.800000000000011
1640,3401,5200,649,446,3275.6,33.0,32.22000000000004
172,4842,9774,5246,7370,2588.2,33.5,24.830000000000034
6410,5132,6529,1031,1051,3257.8,24.1,26.21000000000001
5199,9854,7468,1824,4097,2317.6,12.8,13.060000000000006
3525,8895,7682,5829,4244,1988.0,10.8,13.829999999999998
3001,8873,3405,5035,3263,2254.2,22.7,18.020000000000017
4036,5905,1333,4600,1464,2926.8,18.5,22.490000000000016
7338,1482,9410,5552,3726,2613.8,16.5,17.540000000000006
6397,5026,672,5361,3060,3213.4,18.7,24.47000000000001
5189,9486,4961,4027,5477,3013.3,20.1,17.690000000000015
1653,8916,9486,9764,1508,3222.3,14.1,18.62000000000001
4015,3607,333,3993,6582,2577.4,21.1,28.32000000000001
1185,4391,9030,1161,1230,2980.7,21.7,28.010000000000044
352,162,4764,5884,8081,3276.0,46.4,45.220000000000056
7681,2526,1653,8215,5375,2946.3,18.4,23.860000000000056
1263,8343,2838,2942,2450,3232.5,29.1,28.83000000000003
2318,5239,5007,1751,8427,2660.3,27.3,22.340000000000018
9861,4808,2069,3387,2321,1984.5,24.0,20.190000000000015
8937,520,5178,9059,3365,2950.8,17.7,18.839999999999996
2918,4897,7088,8806,2586,2971.7,18.7,16.980000000000025
795,4051,4138,1055,7318,2660.0,23.4,22.290000000000006
7047,8999,4099,8869,7199,1926.7,16.3,16.560000000000016
8815,7427,178,6483,5548,2982.8,32.3,26.310000000000052
2810,4226,7959,399,6826,2660.6,25.7,25.13000000000001
9348,309,1021,5815,9503,3254.5,32.7,34.24000000000005
2265,9724,2050,2269,4245,2963.8,19.5,19.14999999999999
4536,6517,9241,6571,2820,2635.1,16.9,18.58
1462,3826,7962,122,2909,3282.3,39.6,40.32000000000006
8662,5197,8206,7181,3698,2611.6,23.1,18.98000000000002
3905,5127,8111,7845,3687,1651.3,12.9,19.15000000000002
6754,5520,9181,4509,3595,2283.9,15.6,15.409999999999997
789,1172,8383,6040,2612,3238.0,24.1,26.500000000000025
