n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,5228.2556,36.608,37.040000000000035
4080,849,2569,1854,6091,5247.8696,42.6206,42.63000000000004
7685,4039,6238,8908,1670,5070.2106,22.2416,22.059999999999995
9403,4085,214,3550,6687,5289.1516,49.3834,49.500000000000064
4579,2983,6380,2614,1178,5214.7214,33.2558,33.58000000000002
2273,7288,2075,2166,29,5291.6468,94.8962,95.85000000000008
87,3431,3530,2717,2727,5291.6752,64.6918,65.26999999999998
4739,5138,3258,8834,3355,5083.4516,28.4336,28.510000000000026
2976,3225,6278,4895,353,5277.3322,46.6644,46.61000000000003
5917,6797,2719,2387,4322,5128.0094,23.932,24.230000000000004
1067,5437,4937,9881,9603,5028.7404,22.037,21.939999999999994
55,9764,5536,1081,5078,5286.443,55.4694,55.120000000000104
5822,5014,7876,5173,3027,5064.0598,27.097,27.63000000000002
7884,7742,2885,933,4197,5185.4612,34.4036,34.48000000000006
374,5859,6623,296,8995,5284.4392,51.6604,52.47000000000009
6862,5999,6166,9478,148,5249.4112,39.062,39.640000000000065
7419,765,2964,3219,1950,5239.3178,46.4644,46.88000000000008
4031,7572,5642,8396,5812,4870.5258,17.9008,17.949999999999996
8596,4110,7583,1770,9662,4964.7508,33.5822,33.610000000000085
6017,4847,600,7093,1493,5274.188,37.2384,37.42000000000003
3415,5582,8403,5941,2428,5121.8068,28.4842,28.82000000000002
5569,4516,8931,1508,5119,5134.4236,27.5162,27.640000000000008
5190,5016,2907,1281,2439,5204.9348,41.294,41.11000000000008
5067,7926,2646,795,1326,5250.18,40.5522,39.97000000000004
9841,8741,6650,521,3888,5244.2892,32.683,32.79000000000004
9731,5633,4099,7465,6910,4941.4894,23.211,23.000000000000036
2385,912,536,8086,5475,5280.9228,47.3576,47.690000000000055
3392,2139,9241,2175,6780,5108.6096,25.7694,26.209999999999997
1747,2765,7119,6111,2445,5204.4416,25.0488,25.209999999999997
962,6891,4830,2313,7424,5235.3276,38.3264,38.490000000000066
2773,8555,7430,7997,5205,5087.4176,28.1318,27.92000000000003
7848,4489,4768,7701,6615,5140.189,25.9326,25.989999999999984
2400,1844,6176,8712,2939,5212.8424,30.5238,30.53000000000001
8180,5545,2951,1460,8058,5109.7048,26.0472,25.99000000000002
4461,8440,8980,8238,5919,5003.9288,28.252,27.97000000000004
1033,5827,9625,562,5008,5255.3624,38.133,38.17000000000003
5954,9163,4601,7957,4339,5096.1696,26.0006,26.060000000000016
4814,5571,2926,9513,189,5277.1914,46.5962,46.830000000000055
7770,8961,4107,5339,4484,5042.0748,20.7026,20.859999999999996
7584,4732,8197,5842,5699,5027.0976,27.5188,27.99000000000004
4487,5662,6692,5735,2825,5169.0018,31.8728,31.41000000000004
7369,5968,5477,8489,2324,5093.6998,27.247,27.270000000000024
8672,2722,3254,5931,7819,5082.7444,23.748,23.939999999999998
4634,1291,6826,2815,9516,5103.0742,31.1694,31.450000000000035
8461,6894,4958,9063,4435,4946.5736,22.002,22.27000000000004
452,3204,2621,9608,7226,5243.9864,36.0356,36.450000000000024
2961,3588,2957,685,7726,5206.07,32.778,33.260000000000005
3706,2715,887,2187,1815,5259.7468,48.1474,48.21000000000003
5199,2974,7907,3168,8983,5112.0166,27.278,27.310000000000024
584,6807,7623,5752,6230,5248.9082,32.0474,32.27000000000002
1179,9669,3348,3896,6127,5232.5842,35.7812,35.780000000000015
10,5742,6641,4563,6718,5292.0052,145.1926,147.4300000000001
1885,8966,6125,590,9010,5155.0356,33.0946,33.06000000000004
4937,1553,4837,8932,8399,5197.0488,41.9512,42.260000000000105
5560,9517,4803,5760,2116,5106.6624,34.836,35.150000000000084
6866,6705,9239,8820,6052,4915.0688,20.957,21.090000000000014
7659,2328,2568,9763,6270,5199.109,33.705,33.900000000000034
9238,7815,3262,2178,9971,5051.627,21.921,21.659999999999997
1488,5752,15,6256,1768,5292.3804,126.0684,128.54999999999998
5341,9270,8837,2305,5332,5018.9532,26.5668,26.660000000000007
9245,6157,7032,7072,3708,5077.4428,25.428,25.599999999999994
8084,4775,7857,6222,6289,5050.108,21.6966,21.759999999999998
2605,9761,9731,4256,4928,5091.3122,31.5884,32.10000000000005
8131,4113,6807,322,5228,5196.9386,29.1004,28.900000000000013
5037,8056,4692,2347,7814,5087.8918,28.2496,28.200000000000028
389,1996,7265,4022,4802,5258.6114,38.4842,38.20000000000003
654,2235,6428,216,7869,5282.2252,42.5788,42.47000000000003
8725,9180,4485,3989,7770,5048.1786,24.9906,25.290000000000017
