n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,528.6912,29.1549,29.659999999999997
197,721,44,87,140,531.9175,40.4235,41.609999999999985
253,830,518,214,410,520.8954,25.3832,26.059999999999995
657,31,470,499,464,532.0314,35.4737,36.69
399,506,586,196,918,522.3312,24.0657,24.44
850,412,91,496,239,523.6,26.8314,27.07999999999999
777,20,717,273,532,526.3168,28.8896,29.76999999999999
417,485,923,933,388,502.381,19.0359,19.299999999999997
743,116,678,264,99,530.6792,33.4798,34.21999999999999
833,64,395,635,849,529.5112,28.9068,29.259999999999994
386,110,676,59,346,532.2357,37.7726,38.54999999999999
240,707,88,509,925,526.4581,26.7382,27.54999999999999
665,529,923,212,595,507.1821,21.9414,22.25999999999999
827,145,621,65,552,529.4418,31.2409,31.739999999999995
968,38,500,718,198,531.1819,33.0232,33.64999999999999
151,968,880,592,467,517.531,23.7985,23.89999999999999
746,598,902,455,292,515.9859,21.734,21.889999999999997
570,365,875,899,436,515.1118,21.5101,21.799999999999997
138,162,782,615,99,529.3748,31.2133,31.749999999999986
544,706,321,718,365,514.4842,20.9025,21.2
972,659,863,506,515,505.9284,20.3346,20.82999999999999
638,202,316,153,364,522.1102,25.3398,25.959999999999994
541,291,522,672,73,526.6679,30.2076,31.089999999999982
827,924,877,519,934,494.2802,17.3484,17.48
718,558,225,352,249,519.3129,22.8892,23.209999999999997
929,12,302,351,225,532.7605,52.0576,54.32999999999999
273,34,433,260,385,531.8725,34.9462,36.04999999999999
305,854,722,912,426,509.8286,21.7851,22.15999999999999
179,673,405,119,170,529.1099,31.7218,32.50999999999999
954,679,872,998,26,511.6046,22.0341,22.589999999999996
206,996,784,164,307,525.8337,27.1689,27.789999999999992
119,13,815,782,389,532.1748,50.6013,52.78999999999999
350,856,174,582,446,522.5059,26.213,26.719999999999988
926,237,142,419,577,521.4568,26.3436,26.919999999999987
456,416,427,82,602,522.3599,24.267,24.519999999999992
71,295,734,97,34,532.0611,44.8383,46.52999999999999
87,679,109,782,533,529.7942,29.3134,29.71999999999999
539,368,157,827,958,520.9055,24.2661,24.64999999999999
517,499,725,152,618,519.4556,24.5676,24.759999999999994
64,194,17,934,143,532.3063,47.7481,49.55999999999999
348,395,674,587,123,524.842,23.6952,24.08
761,306,359,333,988,517.2215,21.7676,21.950000000000003
374,3,661,855,510,532.2964,37.6224,38.96999999999999
215,62,896,632,33,531.1706,38.4346,40.039999999999985
904,988,889,777,827,492.2379,18.1001,18.439999999999994
836,593,176,182,345,520.2995,25.6009,26.139999999999986
993,441,452,123,85,527.4464,28.9703,29.569999999999993
205,619,229,509,830,518.6443,22.9413,23.309999999999995
484,809,158,390,124,529.4561,29.7059,30.27999999999999
111,594,738,463,663,526.2481,27.0551,27.539999999999992
129,736,450,526,742,520.3348,26.3429,26.839999999999986
92,732,950,482,577,518.0325,23.5907,23.96999999999999
403,836,369,466,230,517.8949,23.9317,24.339999999999993
52,202,50,456,114,531.7566,43.8693,45.45999999999999
110,216,742,4,725,531.9811,48.3913,50.12999999999999
615,626,928,23,670,530.4,32.432,33.519999999999996
372,849,442,540,95,524.5445,26.1387,26.539999999999996
991,766,773,614,514,503.1254,18.3438,18.42
838,722,582,205,513,517.2486,22.4802,22.879999999999995
234,331,538,393,761,515.497,21.8363,22.039999999999996
532,662,200,6,296,531.3361,40.0938,41.739999999999995
627,303,930,81,761,520.6724,25.66,26.019999999999985
328,949,928,412,229,514.9823,23.2164,23.719999999999995
647,303,81,560,429,523.3108,27.3733,27.959999999999987
762,378,826,964,758,507.295,21.5109,21.859999999999992
870,328,528,309,640,517.6992,22.929,23.349999999999998
851,980,365,802,916,511.1195,21.2695,21.549999999999994
302,667,866,111,200,529.4963,29.9882,30.83
496,378,387,981,599,515.0794,22.7155,22.879999999999995
867,940,319,210,297,524.5716,26.8072,27.18999999999999
406,627,392,862,941,507.9372,19.6134,19.869999999999997
700,536,958,707,745,504.4934,19.0522,19.119999999999997
364,840,692,619,599,514.7841,22.4921,22.809999999999995
370,689,437,200,501,517.2466,24.2237,24.59999999999999
842,541,519,858,83,522.2776,25.3579,25.859999999999992
275,167,70,510,750,526.1284,27.4269,27.90999999999999
887,277,429,798,119,529.1804,30.7617,31.39999999999999
639,849,844,280,298,516.9044,23.2499,23.529999999999994
280,823,845,516,275,512.9954,22.4067,22.83999999999999
283,909,647,421,250,514.121,21.8757,22.109999999999996
370,251,988,253,809,521.7775,25.4328,26.04999999999999
516,765,468,255,239,516.1247,23.2684,23.71999999999999
832,830,610,537,849,499.8801,20.3107,20.509999999999994
200,376,508,799,108,526.9206,28.1383,28.709999999999994
812,114,397,86,670,528.711,29.9967,30.579999999999995
174,798,580,437,942,515.2252,25.9196,26.67999999999998
46,805,931,140,22,532.2494,42.0118,43.59999999999998
624,195,701,270,89,526.4617,28.8644,29.559999999999988
97,473,470,889,685,525.748,25.6108,26.259999999999994
927,289,947,579,94,516.0819,23.7682,24.21999999999999
129,621,366,885,668,521.8305,25.3643,26.00999999999999
67,327,809,39,855,531.5906,38.2167,39.72999999999998
941,85,879,140,669,528.5173,30.8567,31.739999999999988
823,375,848,76,834,513.5228,21.5443,21.739999999999995
236,742,37,614,809,530.4767,35.0028,35.90999999999999
326,227,303,761,366,523.0955,25.2465,25.739999999999995
990,334,67,532,921,527.8052,27.6359,28.099999999999994
116,938,738,624,356,524.0894,25.8059,26.229999999999993
444,163,160,261,914,523.6133,27.0473,28.589999999999986
398,152,441,745,800,523.8729,26.3285,26.999999999999993
