generation number, individual number, fitness, candidate
0, 0, 10.66, [115586, 179979, 23200, 207553, 130845, 150869, 130829, 109062, 238782, 59658]
0, 1, 10.66, [99171, 146499, 247625, 233861, 198384, 130290, 234050, 9750, 231870, 15474]
0, 2, 10.65, [12904, 136969, 173200, 202575, 167472, 226234, 20935, 102425, 4103, 214752]
0, 3, 10.65, [203898, 143889, 129234, 146, 165864, 51044, 42320, 136055, 100299, 203443]
0, 4, 10.62, [219750, 83988, 233665, 214113, 69397, 201241, 215108, 67903, 109468, 34104]
0, 5, 10.62, [144358, 212372, 215709, 24172, 18157, 40659, 124233, 224359, 196588, 191812]
0, 6, 10.61, [237692, 254123, 199598, 29395, 77436, 222702, 140956, 194919, 185681, 154468]
0, 7, 10.61, [94454, 214316, 134001, 106071, 100368, 173905, 65243, 232992, 162680, 164191]
0, 8, 10.61, [124574, 127972, 241836, 191057, 131305, 127695, 47290, 176373, 159733, 225229]
0, 9, 10.61, [159278, 199518, 146229, 10233, 218152, 37196, 202879, 91143, 129754, 44889]
0, 10, 10.6, [46249, 157701, 13993, 234838, 107743, 242756, 14739, 85774, 35308, 233663]
0, 11, 10.6, [182864, 72320, 188928, 90071, 5243, 123036, 75785, 78633, 149350, 54772]
0, 12, 10.59, [260439, 212655, 155575, 167902, 144389, 260964, 150291, 43427, 89178, 218349]
0, 13, 10.59, [206047, 251114, 155417, 3167, 261985, 24098, 97498, 218789, 168500, 139114]
0, 14, 10.59, [154080, 249532, 12836, 249376, 214128, 184907, 104050, 104690, 80011, 30817]
0, 15, 10.59, [128192, 235486, 145494, 95070, 229611, 90518, 87779, 37931, 146120, 135942]
0, 16, 10.58, [93418, 189033, 194325, 115942, 232092, 108566, 207191, 148468, 233174, 46422]
0, 17, 10.58, [60754, 28817, 201087, 257727, 29225, 28429, 48482, 165193, 7240, 214692]
0, 18, 10.58, [135816, 205647, 142014, 226218, 160706, 110009, 123800, 141285, 44530, 100202]
0, 19, 10.58, [216683, 32013, 106875, 44920, 157264, 24000, 150547, 125418, 110505, 177844]
0, 20, 10.58, [12860, 54906, 239959, 36594, 149532, 23764, 1647, 150485, 114232, 46750]
0, 21, 10.58, [131595, 30841, 181084, 155658, 251349, 45766, 34310, 200738, 145280, 155249]
0, 22, 10.57, [153799, 151595, 50314, 94733, 260833, 206522, 146538, 91397, 84860, 75238]
0, 23, 10.57, [90113, 224143, 31429, 53017, 168851, 216815, 144047, 116744, 144963, 255799]
0, 24, 10.57, [37124, 215287, 66058, 106902, 54330, 18846, 239966, 144732, 174254, 211072]
0, 25, 10.57, [194662, 51698, 189535, 236561, 20488, 115626, 165942, 253479, 54005, 81165]
0, 26, 10.56, [227596, 164624, 202105, 145900, 229231, 129166, 95112, 182094, 134069, 148830]
0, 27, 10.55, [99364, 175375, 221296, 240595, 212682, 49647, 84623, 232888, 214479, 210194]
0, 28, 10.55, [189505, 207041, 212531, 124476, 86463, 72162, 190535, 103360, 61019, 95890]
0, 29, 10.55, [72993, 170930, 193479, 6833, 220677, 22176, 260937, 28803, 117400, 218094]
0, 30, 10.55, [259018, 84968, 148693, 202486, 57220, 2518, 44147, 201324, 98040, 112089]
0, 31, 10.55, [206154, 154451, 119743, 224770, 191053, 210256, 162942, 196037, 32947, 15322]
0, 32, 10.55, [122619, 260609, 233504, 126815, 85453, 163590, 5022, 130965, 161312, 9838]
0, 33, 10.55, [143354, 55220, 91880, 27897, 196060, 252799, 147691, 174642, 244757, 53700]
0, 34, 10.55, [39656, 194670, 8128, 90050, 66361, 131875, 177860, 51074, 34637, 93251]
0, 35, 10.55, [144747, 51314, 61317, 52520, 248398, 256047, 229151, 245651, 66170, 69605]
0, 36, 10.54, [245024, 253023, 88964, 79747, 35211, 127146, 39523, 16712, 250172, 176408]
0, 37, 10.54, [16352, 172537, 253754, 40947, 64785, 160055, 48358, 142206, 179120, 74124]
0, 38, 10.53, [98048, 139045, 108200, 45371, 23790, 2407, 215267, 41440, 232928, 32129]
0, 39, 10.53, [112295, 245972, 28882, 66928, 170392, 209866, 129221, 69580, 244049, 228695]
0, 40, 10.53, [193159, 69262, 205761, 203307, 2212, 63750, 105745, 65558, 108584, 31015]
0, 41, 10.53, [139298, 246693, 128871, 243460, 199433, 93015, 54804, 232738, 36333, 238424]
0, 42, 10.53, [129646, 184513, 191094, 171004, 50043, 188159, 91617, 54521, 143928, 83462]
0, 43, 10.53, [182929, 241288, 10010, 111251, 3827, 132562, 250181, 75259, 10018, 170928]
0, 44, 10.53, [156918, 240319, 98510, 245119, 77847, 241142, 139744, 247953, 238246, 121760]
0, 45, 10.53, [62541, 31908, 119880, 163346, 77743, 16925, 219338, 82565, 39002, 119854]
0, 46, 10.52, [126614, 107783, 46811, 257041, 39862, 89529, 48674, 76475, 54200, 23196]
0, 47, 10.52, [246740, 157547, 224908, 214172, 242954, 91847, 202205, 171487, 245747, 154441]
0, 48, 10.51, [193485, 3647, 129555, 23508, 140937, 115195, 167640, 167250, 151946, 9859]
0, 49, 10.51, [15171, 194209, 54859, 96488, 189217, 226526, 92382, 216933, 243172, 146456]
0, 50, 10.51, [33891, 701, 55294, 68987, 133412, 240864, 164736, 224472, 139284, 76303]
0, 51, 10.51, [219974, 206010, 136798, 23575, 162204, 110325, 217490, 124488, 69215, 66652]
0, 52, 10.5, [171886, 177253, 144318, 241836, 1044, 200770, 141115, 131996, 203393, 103381]
0, 53, 10.5, [57957, 79564, 168366, 238133, 34594, 171077, 215010, 200403, 214386, 132623]
0, 54, 10.5, [9440, 152959, 184451, 120514, 113077, 207479, 148907, 113108, 201037, 76635]
0, 55, 10.5, [116593, 53278, 179712, 156501, 17893, 38942, 158525, 125085, 74623, 127255]
0, 56, 10.5, [253123, 238115, 152774, 212508, 18239, 175552, 26473, 42650, 130954, 63722]
0, 57, 10.49, [207713, 167309, 27102, 8397, 138074, 214023, 120192, 143557, 147730, 173892]
0, 58, 10.48, [89028, 47162, 75853, 120135, 122190, 126838, 17786, 28605, 37371, 252619]
0, 59, 10.48, [40417, 118699, 98325, 25997, 249822, 205634, 197801, 106390, 107221, 237053]
0, 60, 10.48, [210171, 57048, 184541, 61685, 120300, 145984, 172812, 60166, 32185, 5528]
0, 61, 10.48, [187205, 62153, 243754, 24962, 76611, 90360, 76149, 83113, 194232, 28712]
0, 62, 10.48, [129869, 28142, 80404, 219555, 247945, 120232, 231037, 24923, 72017, 196247]
0, 63, 10.47, [81244, 47024, 36302, 216718, 146215, 34312, 35649, 43714, 45525, 195897]
0, 64, 10.47, [85091, 155542, 196152, 203988, 122097, 99046, 18637, 10995, 19707, 111683]
0, 65, 10.46, [251017, 152691, 259297, 200502, 87037, 88186, 230307, 171749, 171203, 191075]
0, 66, 10.46, [86571, 188599, 33605, 133274, 168853, 894, 246305, 6860, 202928, 258385]
0, 67, 10.45, [248698, 233367, 36091, 66759, 1083, 180142, 126559, 85742, 133271, 186877]
