n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,5263.9,56.9,44.310000000000045
5048,4121,9927,3476,9941,4748.3,36.5,28.08000000000004
585,9522,2594,7056,6447,5282.8,41.8,42.37000000000005
8340,6095,8915,7288,8225,4745.4,29.4,27.87000000000005
4394,588,449,5964,7616,5272.7,43.4,45.020000000000024
5217,6226,6940,8613,2694,5266.5,21.6,25.290000000000013
9183,2907,3868,3778,390,5233.8,35.7,43.48000000000002
2895,5327,2844,2239,8358,5323.3,28.1,27.650000000000013
8359,5893,8417,9173,2979,5302.1,16.5,21.910000000000004
7301,6793,8607,5967,9723,4256.6,25.3,20.049999999999994
5796,5929,7303,2640,6551,5313.0,28.6,26.6
7559,8689,4094,8028,4572,5226.5,26.1,26.79
8160,8205,8444,5798,7449,5250.3,28.2,21.830000000000002
7553,5747,9301,9135,7480,4233.0,18.9,17.35
7972,3634,5319,2720,4393,5310.6,27.8,32.18000000000004
7860,5071,4969,8261,9210,5280.5,21.5,23.380000000000006
8482,8312,9632,6662,5109,5305.9,20.5,25.290000000000035
3404,8010,8386,6006,1234,5274.2,32.6,31.650000000000027
5594,137,3135,1739,962,5291.2,46.8,53.51000000000008
9411,801,4474,9694,3712,5293.0,38.4,29.269999999999982
1741,8558,2236,4355,4011,4752.0,34.6,37.33000000000006
3448,989,6929,522,930,5310.1,53.0,50.110000000000035
5936,5901,2816,4087,384,5298.4,38.7,38.050000000000054
1358,1887,1105,415,669,5321.9,52.7,55.84000000000007
346,6112,4189,2093,2574,5318.3,40.2,40.450000000000045
3010,8570,31,6317,9657,5292.8,95.9,97.48999999999994
707,4060,2480,594,68,5330.4,52.9,67.54000000000002
5639,1853,4686,5524,8007,5272.6,19.9,27.27000000000001
504,5052,7350,9035,9914,5330.4,34.7,36.93000000000003
749,4324,6583,2514,7746,5303.8,37.3,38.02000000000005
3695,1531,5182,1671,396,5279.4,42.9,52.12000000000005
7337,2089,8491,9583,6438,5298.8,32.1,32.810000000000045
7977,8434,5373,2356,5587,4712.1,31.3,35.51000000000009
4245,4289,9929,6877,295,5310.0,39.4,42.360000000000056
9141,2303,930,4144,549,5332.8,53.3,52.67000000000001
2157,2640,2796,1570,7428,5319.2,25.9,32.52000000000001
3795,8327,514,4042,3808,4798.4,45.5,37.39000000000004
7285,1205,4108,1317,9686,4824.2,32.9,30.10000000000002
3738,5895,4204,6930,4566,5257.5,21.5,26.63000000000003
8621,79,2475,581,6303,5292.2,83.6,76.93000000000013
6696,2625,1821,8389,1438,5312.1,47.3,41.14000000000005
3946,1669,1634,324,2977,5277.9,36.8,39.540000000000006
3793,1723,3561,400,8531,4756.0,39.9,33.04999999999999
7608,7436,5074,8774,6225,5301.2,23.3,19.160000000000018
3480,3442,7106,6973,8380,5265.3,26.3,28.820000000000032
349,9520,9688,839,6848,5278.1,37.1,43.390000000000015
8602,9524,2969,1536,7861,5309.8,20.1,31.630000000000067
5999,319,8506,1942,6004,5274.3,38.6,33.43999999999999
4744,6098,5050,312,6754,5302.7,44.0,36.63000000000003
1657,1720,5012,3250,257,5317.0,39.8,44.46000000000002
7396,982,6728,7960,7591,5256.0,29.7,31.100000000000012
3411,9645,1208,87,4658,5329.7,66.5,58.39999999999998
395,6109,5010,1254,3590,5253.6,40.9,48.28000000000002
8035,3151,1896,9364,6117,5292.8,28.6,30.23000000000001
6418,7589,2288,5651,6472,5234.5,30.8,31.36000000000002
1994,4164,1995,2014,1319,5283.7,35.0,45.47000000000004
5480,6407,3473,1726,404,4721.3,36.4,40.290000000000006
7706,707,8158,4763,5858,5278.5,30.7,31.68000000000003
7488,2317,6142,4406,7933,4729.2,26.1,23.460000000000015
8622,7824,6864,8062,4862,5283.1,29.7,27.110000000000042
6466,3794,2562,8008,9773,5320.7,31.7,28.610000000000028
4250,8987,7006,1381,9599,5327.4,24.5,31.58000000000002
9433,1572,1165,5833,2885,5296.4,31.9,31.310000000000027
8933,2400,6828,1095,1411,5258.7,34.1,34.60000000000002
615,2105,4855,6399,3796,4766.0,33.1,34.70000000000001
5397,7190,2826,8585,4702,5294.5,24.8,22.449999999999992
1836,2556,8861,6942,1575,5247.6,32.2,33.570000000000036
5387,8462,4073,8424,4214,4745.5,32.5,32.19000000000001
2778,2580,7552,3841,6621,5246.9,17.8,24.500000000000007
5874,9395,2371,7645,7228,5294.2,21.4,22.590000000000018
