n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,10.6532,9.2754,9.240000000000009
7961,6634,4969,7808,5866,6.979,6.4028,6.380000000000001
9558,3578,8268,2281,4617,6.9388,6.5738,6.590000000000001
2289,1553,4104,8725,9861,6.6072,6.3676,6.350000000000001
2407,5081,1618,1208,5409,8.1858,7.3702,7.31
7735,9171,1649,5796,7113,7.8848,7.243,7.179999999999997
5180,3350,9052,7815,7253,7.8276,6.9176,6.9399999999999995
8541,4267,1020,8989,230,8.6606,7.8096,7.74
1528,6534,18,8086,5458,13.3302,11.5822,11.82000000000002
3996,5328,1031,3130,9298,6.4578,6.176,6.190000000000001
3632,3909,2334,8896,7339,7.1326,6.3616,6.36
1494,1318,5243,8322,8016,6.5112,6.1876,6.1800000000000015
1786,4938,9031,4769,2044,8.1028,7.068,7.06
8969,5451,8852,3329,9882,6.9296,5.8778,5.890000000000001
8965,9627,4712,7290,1501,6.5058,6.17,6.15
9769,6306,5194,9431,3966,9.1466,8.2034,8.19000000000001
4756,3012,3102,3059,540,6.1568,6.097,6.070000000000001
4260,7807,1131,1471,2133,7.5826,7.3148,7.3000000000000025
2450,633,1314,8857,6410,7.171,6.9838,6.970000000000002
8594,4515,8549,3858,3525,6.3504,5.8454,5.8500000000000005
9663,6871,9497,4509,7382,6.1282,6.0384,6.020000000000001
8071,5855,1349,5313,1889,6.0782,5.9238,5.94
7969,9618,5493,3119,3981,8.7388,7.8904,7.789999999999999
265,4440,1919,3612,6095,8.357,7.4144,7.399999999999997
2793,5448,6981,1018,1648,7.391,7.17,7.190000000000002
2397,3584,741,9402,8752,7.4204,6.9072,6.870000000000001
9865,1212,437,2038,3088,7.4578,6.9534,6.990000000000002
9934,9436,1961,6409,1499,6.7146,6.1392,6.110000000000001
6064,1901,596,9920,354,7.3256,7.0206,6.990000000000002
3188,3030,2029,7851,3450,7.0314,6.1386,6.1400000000000015
1000,373,8916,6973,1662,5.9538,5.8316,5.820000000000001
4258,1146,3618,1179,4932,13.3534,11.5388,11.98000000000002
5739,7144,2954,1000,8251,9.5292,8.237,8.35000000000001
7653,645,9772,1653,6410,7.5238,6.7696,6.8
3266,4262,5874,7704,9335,7.3586,6.6898,6.73
2775,3332,951,2592,2653,6.966,6.5656,6.540000000000001
5608,8674,4107,1920,9777,7.1646,6.6942,6.68
7246,2864,216,7727,6715,6.0214,5.8224,5.850000000000001
9324,8332,5102,5851,6367,6.0816,5.853,5.8100000000000005
4111,2513,9184,203,7503,7.0028,6.8658,6.860000000000001
1295,5503,748,8918,4601,6.987,6.633,6.620000000000002
2209,3934,7894,5770,9996,6.4582,6.0686,6.050000000000002
4716,5885,9671,2168,5083,5.9706,5.8472,5.8500000000000005
6357,6789,1322,24,9741,13.58,12.3908,12.430000000000007
3150,5478,2622,3922,3655,6.2748,5.9628,5.960000000000001
7342,6203,9308,6789,516,7.6536,6.4618,6.51
6590,9297,6852,766,2714,6.302,6.2484,6.250000000000001
