n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,30.112,13.88,14.360015050749531
780,267,37,0,149,84.332,38.234,39.07769147010215
678,600,481,988,777,17.756,9.204,9.507786047272369
752,382,327,788,22,43.408,20.368,20.405804171151402
279,500,821,202,747,21.67,10.99,10.951650677009981
893,423,932,551,552,20.014,10.26,10.054521392644897
698,96,197,576,566,27.456,12.924,12.924649688159754
716,824,746,271,678,20.118,9.462,9.446186526957792
822,624,702,90,864,23.792,12.476,12.566831937515582
434,343,95,370,819,35.044,16.312,16.351407926133813
419,824,256,455,716,24.868,11.088,11.046767549891769
96,773,201,717,650,32.238,14.218,14.405920833950788
815,298,99,974,46,36.682,16.436,16.896875483616466
602,924,205,847,671,22.93,10.332,10.352132221554397
934,369,498,955,852,22.202,11.246,11.256889432224552
931,198,527,589,660,25.204,12.274,12.35682387638792
993,714,913,824,515,17.458,9.042,8.992435821290368
999,938,29,648,370,43.414,20.024,19.75909943224126
250,616,440,311,365,28.23,13.122,12.985938430620333
603,122,91,512,901,37.16,15.934,15.942367019282251
694,537,203,119,622,20.09,10.55,10.986732127598879
678,274,319,736,200,27.434,13.742,14.010243550146518
388,495,228,141,611,25.122,12.094,12.086683457588986
214,854,886,897,714,21.846,10.114,9.973050369665073
534,12,193,796,173,30.424,14.714,14.893411295046828
17,663,340,571,926,31.392,14.26,14.765183872243155
687,635,633,313,383,18.82,10.348,9.670065408229
386,540,398,296,129,26.668,11.654,11.749067017154466
695,500,55,189,433,27.896,13.48,13.25383255571456
608,764,407,98,451,23.486,11.424,11.071647502373448
251,825,91,913,617,30.878,14.978,15.005100443576278
686,891,910,456,457,18.62,9.21,9.08747253685075
802,851,389,815,78,29.236,12.722,12.77914053497906
529,436,482,310,722,27.316,12.89,13.12980574731895
836,418,963,87,196,37.47,16.7,16.60631328978362
764,696,272,462,499,25.458,11.5,11.816269569290762
739,802,988,176,18,38.742,17.202,17.384509377561677
22,550,126,257,603,51.762,23.454,23.35515869332706
821,369,192,262,514,21.688,10.256,9.930403031195077
462,337,949,529,260,23.39,11.13,11.377244429940816
420,949,900,431,626,22.992,12.13,12.156774503482993
497,274,616,486,672,23.358,11.672,12.099558766062342
490,503,145,738,386,25.074,12.094,12.30662200870097
508,313,649,824,478,21.634,11.536,11.494022381583525
331,375,675,166,994,24.128,11.162,11.371921019753735
935,945,634,385,711,21.402,10.286,10.05244290085607
617,272,327,661,407,21.71,11.082,11.276460068295492
998,499,746,812,161,20.346,8.986,9.18536109981108
959,847,297,573,6,73.642,32.13,32.56050628551508
638,460,987,58,186,35.774,16.548,16.93806916930813
30,624,792,583,114,30.714,14.89,14.830686570371263
698,735,379,370,960,26.822,13.256,13.340271852933867
509,873,603,63,941,23.738,10.362,10.15789443782667
197,158,970,275,628,26.86,13.016,12.797494495378325
15,432,825,801,819,19.254,9.05,9.281924304811572
833,537,503,77,480,34.178,14.956,15.136036672420513
237,102,379,370,985,38.262,17.988,17.834139054668512
148,697,640,249,621,29.066,13.392,13.381981263948965
325,147,38,643,684,38.132,17.61,17.851069184816655
99,731,107,46,661,38.352,18.872,18.487136045063206
489,473,741,921,70,25.07,11.922,11.688206572416394
644,31,718,564,130,41.806,19.922,19.897022369518993
631,852,946,85,164,22.24,10.882,10.924479117066422
632,646,933,271,929,21.884,10.562,10.26062881108545
858,914,669,462,511,20.136,10.296,10.22209250605372
710,20,810,652,140,44.364,20.446,20.873465102447
837,966,193,930,956,22.242,10.224,10.135029522761181
451,490,797,450,457,22.486,11.28,11.141846215210315
571,283,488,729,593,19.538,10.006,10.087075833316286
65,851,819,298,372,28.27,13.562,13.25863618025442
292,368,962,34,85,35.23,15.824,15.757398730897782
514,878,282,286,280,21.056,10.096,10.120055501709393
989,484,441,454,944,19.904,9.76,9.306095097176586
380,32,730,87,255,45.64,20.648,21.196409856214252
835,619,653,244,548,25.666,12.2,12.178886482657536
763,33,756,177,344,41.616,19.036,18.900867290029474
379,32,53,974,757,47.316,21.468,21.563998321081844
783,769,972,214,717,20.788,9.664,9.851283748692273
443,351,906,79,161,25.24,10.874,10.97807769280136
749,692,116,409,560,27.236,13.164,13.257865109171393
138,475,760,506,654,24.372,11.852,11.661785218548317
76,131,75,358,532,36.252,16.572,16.430101946737253
31,190,538,725,153,41.704,20.108,19.85646269746073
188,288,756,154,519,36.904,17.492,17.32946253011486
582,870,397,815,228,21.19,10.546,10.427740123898765
967,226,712,577,732,21.698,10.594,10.579330056874223
932,128,429,707,167,29.206,13.226,13.355602668978431
775,324,246,574,586,27.972,13.752,13.89734414281828
4,805,824,582,395,67.41,31.186,30.85026491416207
192,778,333,875,390,17.508,9.3,9.153861838973146
538,451,9,407,865,64.246,28.848,29.36465229800778
543,564,870,677,139,29.112,12.66,12.896082020555697
733,239,660,556,824,21.018,10.5,10.471849922640814
760,381,278,682,189,25.018,12.65,12.713744850040369
995,152,168,706,640,21.828,10.974,11.339974879055362
137,393,76,62,12,48.876,22.372,22.531646537619732
40,483,777,60,117,47.964,21.036,20.974913781090034
666,728,553,102,689,34.226,16.42,16.19000146112354
376,609,32,61,555,42.21,18.816,18.362181970308477
230,805,416,230,781,16.682,8.022,10.861856099005873
