n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,43.108,11.728,12.160000000000002
490,158,92,68,20,63.004,17.788,18.269999999999996
411,562,939,296,819,37.526,10.664,10.7
783,60,227,532,549,47.542,13.936,14.200000000000001
368,283,798,176,846,44.434,11.532,11.869999999999997
108,268,219,965,949,47.204,12.518,12.839999999999998
26,848,656,826,266,40.578,11.342,11.36
819,278,198,168,317,45.338,13.282,13.200000000000001
296,642,888,749,983,35.55,9.684,9.789999999999997
875,868,901,381,88,30.528,9.948,10.020000000000001
865,620,345,687,397,40.782,11.436,10.999999999999998
518,254,182,253,484,47.684,12.134,12.129999999999997
286,91,967,957,837,40.984,10.98,10.880000000000003
886,964,560,860,307,29.336,9.238,8.850000000000001
7,930,298,586,721,64.102,21.442,21.749999999999993
903,319,868,783,520,31.982,9.878,9.62
199,423,433,613,295,42.278,11.84,12.009999999999998
441,462,165,238,312,41.136,12.388,12.540000000000001
265,832,816,44,83,49.216,13.008,13.41
47,473,641,287,531,34.386,9.532,9.760000000000002
547,663,482,717,351,40.554,11.604,11.479999999999997
148,689,200,68,422,52.51,15.476,15.579999999999991
935,207,650,647,451,24.47,8.214,8.250000000000004
282,188,364,446,764,34.604,11.486,11.21
602,328,649,571,203,32.31,9.916,9.93
926,331,103,859,63,51.584,14.844,14.909999999999991
725,234,284,783,596,33.382,9.636,9.69
630,882,243,125,339,40.204,11.376,11.739999999999998
957,181,297,470,26,45.792,12.336,12.71
43,365,714,84,917,46.306,13.326,13.45
987,977,292,752,691,26.216,8.698,8.700000000000001
982,334,18,330,295,49.384,13.286,13.570000000000002
329,989,156,793,667,36.726,10.51,10.32
420,882,965,890,635,32.852,9.69,9.929999999999998
696,837,79,300,632,37.008,11.182,11.129999999999999
196,915,454,299,139,43.058,11.626,11.7
256,390,613,984,162,38.314,11.712,11.64
339,586,9,372,45,71.35,22.44,22.439999999999998
465,173,373,802,823,39.828,10.802,11.279999999999998
371,297,585,99,449,38.172,12.128,12.120000000000001
212,434,938,212,116,38.512,10.066,13.809999999999995
60,63,56,754,172,60.48,18.138,18.499999999999996
609,693,993,153,621,40.06,10.766,10.969999999999997
41,559,502,596,255,40.146,12.156,11.919999999999998
329,36,125,854,541,49.048,13.634,13.409999999999998
299,792,419,667,205,33.776,10.348,10.120000000000003
489,206,247,449,420,40.852,11.966,11.810000000000002
503,37,224,431,454,48.472,13.272,13.619999999999997
254,662,910,438,850,33.622,10.288,10.389999999999999
220,510,192,32,37,60.518,17.446,18.379999999999995
260,259,248,538,213,36.35,10.624,10.860000000000001
790,237,427,890,267,37.062,10.602,10.58
145,332,52,912,950,47.422,12.138,12.399999999999995
322,578,119,583,412,43.664,11.676,11.779999999999998
985,922,668,669,891,29.542,9.554,9.34
809,734,762,41,506,36.708,11.806,11.549999999999997
396,95,440,215,952,41.704,11.766,11.830000000000004
894,586,921,966,946,37.262,10.462,10.839999999999996
169,344,303,672,482,35.016,11.17,11.38
818,922,657,322,834,23.2,8.326,8.520000000000003
430,540,220,670,820,30.248,9.508,9.860000000000001
702,820,274,346,944,30.726,9.766,9.830000000000005
401,979,508,76,879,34.722,10.614,10.690000000000001
994,286,984,642,684,41.674,11.444,11.729999999999995
195,45,404,920,634,44.35,12.864,12.639999999999999
130,785,991,275,683,34.228,10.564,10.719999999999997
876,61,890,171,704,38.76,11.432,11.219999999999997
650,475,582,483,764,35.792,11.262,11.199999999999998
413,949,399,223,817,41.498,11.812,12.15
3,216,944,160,13,80.21,29.108,30.89999999999999
624,897,263,118,405,44.404,12.352,12.77
829,788,801,390,898,32.434,9.32,9.280000000000003
227,563,54,899,973,52.268,14.586,14.559999999999997
206,165,687,622,338,40.686,11.456,11.540000000000003
838,913,575,792,803,26.512,9.304,9.11
482,937,539,450,27,51.846,15.618,15.859999999999996
80,35,712,608,115,48.784,12.986,13.259999999999998
500,574,885,263,622,35.142,10.076,10.06
792,142,42,371,81,47.708,12.79,12.7
786,900,535,926,10,41.156,12.324,12.029999999999998
304,857,355,847,76,38.894,11.682,11.500000000000004
87,982,556,464,390,43.57,12.162,12.69
210,806,318,397,239,40.218,12.302,11.95
776,498,876,989,409,36.67,11.144,10.82
97,79,117,937,635,47.524,12.888,12.859999999999998
817,906,374,524,444,23.892,8.92,8.920000000000002
425,878,728,795,454,36.39,11.214,10.749999999999996
68,643,902,963,200,41.64,12.66,12.789999999999996
652,309,952,856,490,30.638,9.05,9.040000000000001
432,121,817,571,171,34.228,9.89,9.83
380,895,166,180,723,37.996,11.126,11.25
152,334,506,880,346,34.704,10.084,10.310000000000002
264,554,997,925,4,70.462,24.3,24.309999999999995
727,172,5,663,319,70.698,22.63,22.959999999999997
123,558,113,498,805,46.584,14.416,14.279999999999998
732,615,495,538,77,40.55,11.504,11.7
533,251,421,867,300,37.362,11.18,10.910000000000004
365,234,785,184,884,32.654,9.612,9.400000000000002
641,1,692,54,624,50.582,14.952,14.690000000000001
929,320,557,934,930,28.508,9.14,8.950000000000003
