n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,12.711,10.814,11.002577879493149
7,2385,9608,7704,6113,21.366,18.543,18.497787915102727
5232,358,4467,8009,3245,17.465,16.088,16.176764312795388
6783,8819,8835,1543,3161,10.419,8.1,8.133145900335442
9231,9070,4350,9995,1443,12.56,10.228,10.33041308477414
6958,5498,1525,5933,6716,11.567,10.188,10.224487453200904
4103,7294,1536,3230,4770,12.087,10.324,10.554300887021475
1598,748,9643,3291,5904,13.573,12.435,12.3278548141453
7974,3173,8432,9435,8252,10.209,8.084,8.08825095473171
465,5920,4012,9859,7040,13.538,12.146,11.550228118085261
4986,5855,9652,1959,1469,12.188,10.318,10.402476011681268
8194,8605,3262,1914,9964,9.699,8.092,8.444248749387977
4389,5116,3214,6222,7925,13.987,12.562,12.542065434565433
3649,2262,9786,3438,8554,14.055,12.43,12.347103174603177
205,3092,2771,279,5454,20.678,19.321,18.942501870896933
9138,5015,6137,6183,8640,10.618,9.012,9.23951655315105
6376,4737,2078,8007,881,15.999,14.207,14.063647163273522
3036,6928,9730,6516,1572,14.915,13.264,13.267475981620718
7229,4019,1459,9882,7309,9.904,8.711,8.566579778622462
7326,6226,1252,8465,6986,10.992,9.461,9.419468390804596
7715,4971,6702,1407,3148,18.827,17.445,17.30458267900429
4355,7395,7989,2820,303,13.595,11.088,11.270152696743201
358,8813,2023,4114,9656,19.405,16.613,16.715776216894334
5915,3072,4199,8236,7397,11.902,10.358,10.250459545520334
5397,8468,4174,6726,6909,11.168,9.389,9.340277777777779
7952,4389,9871,7777,7840,12.921,11.817,11.82046287046287
8061,2329,6184,8137,5008,9.505,8.078,8.276123926823406
7655,5298,6004,2671,6161,12.878,11.671,11.56577380952381
9880,4354,5244,6525,7995,10.059,8.288,8.38622744970295
2591,4764,9172,101,7362,13.909,12.087,12.186768378213223
935,2991,493,9993,9335,31.828,29.393,30.00975781862377
1837,6076,5931,8150,9662,10.154,7.972,8.300621246008618
1020,3156,2529,4411,242,17.654,16.21,16.119170581191856
6915,8599,8055,1242,7682,12.458,10.658,10.782876865485562
3802,1640,6077,5930,2375,17.488,15.572,15.60985879200165
3987,9938,5215,2363,617,10.867,9.884,9.747210742073756
1594,1727,741,7829,7581,12.436,10.176,10.119705700685296
1130,505,9034,2080,1368,19.947,17.526,17.96159338808057
2638,4344,7405,8186,332,21.492,17.886,18.060221645288635
2245,3093,7223,7850,7200,9.819,8.317,8.25296964939822
7324,9151,4528,7822,9491,10.078,7.999,8.047545753956172
1043,4780,5954,4686,5900,11.951,10.341,10.36514419557898
