n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,66.9,18.85,17.960000000000004
2539,1476,1089,324,6579,35.91,13.07,13.309999999999999
9001,4741,964,3636,8525,24.98,11.37,11.18
8792,5902,4533,2828,1739,34.16,10.14,10.579999999999998
4288,3512,420,4264,4452,73.88,19.31,19.10000000000001
3169,2700,5076,4745,6101,57.4,14.49,15.890000000000008
1420,9926,5528,6355,8289,16.61,10.37,10.069999999999999
4077,2912,4052,7759,4587,79.72,18.78,22.72999999999998
1463,8972,4919,118,4783,107.79,33.78,36.4999999999999
9377,5107,8329,3196,6782,54.48,13.5,13.25
6942,9812,4721,7062,7395,55.43,9.51,9.68
2643,3821,4998,4254,708,24.97,11.07,11.3
1328,758,7580,4594,8501,34.24,17.21,18.2
8759,7720,5617,2376,3204,52.21,15.59,17.090000000000007
1088,6763,3320,7227,4526,81.22,14.17,12.770000000000001
3009,5829,7142,9646,5253,29.6,9.9,10.129999999999999
9150,3255,5300,1654,1009,65.66,17.77,16.970000000000006
3749,4546,9538,3889,2001,32.52,10.57,11.27
5424,2908,4766,7520,420,34.0,11.55,12.829999999999998
701,5850,1353,4680,5359,27.96,13.53,13.969999999999997
297,5288,4734,5270,2505,40.51,15.73,16.130000000000006
6724,1273,4807,3136,7276,24.05,10.81,9.95
4784,2235,4096,6252,9810,41.11,9.72,9.65
2603,5428,9389,153,5952,42.34,15.14,15.139999999999997
733,7451,2778,5983,5942,44.05,14.76,14.299999999999999
4756,9362,1590,7197,3395,29.86,11.62,12.05
6946,3406,1861,972,1019,99.52,41.93,43.00999999999991
905,2763,9757,2451,9937,38.35,11.45,11.030000000000001
669,8949,8039,9546,4080,35.25,13.42,14.03
5266,582,2003,8671,4798,58.06,11.33,12.08
6706,3281,7827,3305,3962,39.3,14.15,14.419999999999998
7189,6727,8059,604,3589,18.84,11.07,11.09
6901,7266,4072,7009,3534,24.03,9.79,9.86
8168,3075,518,603,4167,90.92,18.64,18.950000000000003
4151,3971,8612,3408,3792,18.57,10.0,9.98
6834,4287,2321,5325,840,43.64,24.06,21.70999999999998
5153,9262,1914,9334,6602,54.42,11.7,10.91
663,8098,6348,1522,7046,95.19,33.35,30.9799999999999
3455,9376,2710,5514,4853,16.74,10.8,10.399999999999999
7720,5161,6881,8651,3526,21.95,10.62,10.669999999999998
4395,5546,6425,8132,1218,28.14,13.74,13.069999999999997
4588,3133,729,6468,2091,34.56,16.55,17.569999999999997
4414,990,2740,7611,9325,94.05,26.56,23.089999999999982
7736,6614,6397,3580,53,75.35,15.99,15.26
3460,2568,214,9994,4216,90.37,38.35,37.6699999999999
1898,6484,6243,3642,9021,56.35,13.22,13.25
874,3304,2652,9966,5417,92.67,32.82,32.989999999999895
9213,7725,8624,7203,432,29.59,16.37,16.040000000000003
1294,560,9740,1850,8009,71.76,28.18,32.1199999999999
9188,4209,9963,2273,677,53.52,15.54,14.93
5940,1305,8568,172,4865,58.4,17.95,18.68000000000001
5683,1224,1394,8902,7434,102.7,29.82,32.08999999999999
6244,3364,5098,6367,3828,25.56,9.83,9.59
7973,6554,1558,1264,1875,55.14,19.54,17.240000000000006
5994,8396,7109,6813,7278,83.75,22.36,30.1999999999999
1096,3208,4952,7842,6921,32.51,12.39,12.68
1936,9147,2742,6088,2667,22.96,9.91,10.219999999999999
2889,2446,5350,8097,5547,25.99,9.66,10.219999999999999
4237,8877,79,2764,91,68.4,20.62,20.090000000000003
5108,1981,8928,1815,7970,35.43,10.29,10.129999999999999
9846,7933,8623,1240,8531,34.26,10.39,10.61
4021,6736,4807,5845,3755,40.12,12.44,13.070000000000006
2955,27,867,9986,5132,67.89,20.9,19.340000000000003
8914,7651,9311,5007,8301,16.3,8.55,8.600000000000001
7221,7242,6419,2304,4123,15.62,8.01,8.15
9782,5933,5571,2183,7100,32.25,9.93,9.68
1352,9922,2358,2910,4675,51.99,17.39,18.68000000000001
6094,3235,9436,5741,1531,85.91,25.15,32.2699999999999
1262,6595,2943,5400,6093,31.08,11.71,11.389999999999999
5352,2861,4924,379,9892,43.8,15.04,14.270000000000005
329,8584,1453,5882,1612,54.03,16.09,16.610000000000007
2596,2988,9571,8114,9402,45.6,9.04,9.68
1259,1914,2818,7850,3640,52.78,15.06,14.300000000000006
4962,6653,9814,3890,8025,10.48,7.33,7.4
3622,5073,6023,3774,5351,76.83,26.18,32.3599999999999
8801,8679,7403,6557,8294,59.1,11.35,11.450000000000005
6564,5130,4649,7180,6743,22.23,7.72,7.940000000000001
9635,215,4117,3012,8850,61.73,29.04,30.7699999999999
7512,9193,5968,6622,6367,23.18,8.4,8.69
457,2556,8377,1109,7507,67.66,24.61,24.769999999999982
5691,9892,5115,1496,4225,58.51,20.57,22.00999999999998
7920,3639,7812,9889,1086,23.13,10.65,10.369999999999997
2436,3905,1131,4902,2173,85.59,27.37,26.35999999999998
768,2675,6519,9532,8964,50.54,9.83,9.74
8822,4298,303,8591,4020,43.45,12.22,12.649999999999999
2580,1585,3366,520,5185,59.21,17.03,16.970000000000006
1342,1995,4433,1003,4735,38.89,11.67,11.75
9989,2823,2444,6798,2129,96.47,40.11,35.479999999999905
1332,9174,5968,42,9049,49.45,16.4,15.799999999999997
2552,8233,6748,2526,3523,42.1,11.11,12.02
4884,7932,8316,1110,6159,23.13,9.84,9.68
2753,2677,4195,8435,6411,66.9,27.39,28.399999999999984
8803,4962,6563,5380,2789,19.93,9.16,8.93
6337,1014,6931,459,4564,50.05,14.05,13.550000000000008
311,4980,2498,1406,2566,112.01,43.53,43.51999999999991
1899,9983,251,3801,3789,52.74,10.04,11.030000000000001
9068,141,7810,8720,3032,53.67,20.01,18.98
7410,6217,5508,2827,8688,96.42,41.8,38.1799999999999
9621,3079,1755,7780,5845,40.47,10.0,9.739999999999998
4999,6773,9832,609,3473,75.13,23.94,25.99999999999998
