n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,298.22,14.7,14.810000000000016
8117,7364,7737,6219,3439,233.9,9.44,10.040000000000004
1537,7993,464,6386,7090,418.1,17.3,17.430000000000017
9952,34,7297,4363,3748,589.66,26.82,26.080000000000013
9685,1674,5200,501,365,367.45,14.38,14.020000000000007
416,8870,150,6245,3548,413.4,17.42,18.52000000000001
6915,475,8644,3632,7174,361.56,18.21,16.150000000000016
8123,9058,3818,5663,3782,210.78,9.84,9.730000000000002
3584,7530,4747,352,6818,264.91,9.4,9.880000000000003
9116,1638,3045,4856,1980,313.59,12.24,12.990000000000007
5450,8205,6915,8318,3110,239.23,11.77,11.340000000000003
4970,4655,9626,8181,8278,148.41,7.84,7.650000000000002
6444,9650,565,7868,3977,350.71,12.81,13.799999999999995
6623,6788,2834,6014,8991,248.07,11.82,10.850000000000005
6139,1416,7191,8330,1768,322.12,14.14,13.590000000000005
2682,8535,6443,6070,8023,289.96,13.28,13.660000000000021
484,7689,712,5054,9718,454.96,23.24,19.880000000000017
9472,6448,2791,2762,8228,270.04,13.7,13.330000000000009
3718,201,3268,8841,8983,363.91,15.56,15.130000000000004
3803,6626,8417,5633,9466,273.99,11.88,11.97000000000001
5788,7522,4411,8978,9976,232.75,8.67,8.580000000000004
93,6286,8396,2117,8498,312.68,14.46,14.25
9197,3366,6981,919,7882,364.39,14.04,13.890000000000018
5975,9338,9083,3274,8269,260.22,10.63,11.40000000000001
6773,7945,5845,6789,5670,331.61,10.58,11.34
25,8822,8849,5425,7506,457.33,15.78,16.08
9828,458,3761,2903,9023,404.73,16.3,15.52
9575,2961,1500,9028,4182,265.26,10.26,10.870000000000001
531,1154,1363,273,7421,475.57,17.36,17.990000000000006
238,4607,4088,4401,1793,343.24,12.93,13.71
3024,5643,4756,1138,2743,340.47,12.78,13.100000000000007
2615,4181,8640,2754,4471,242.89,9.61,9.920000000000002
4824,7449,5275,8134,7762,211.49,9.7,9.629999999999999
1870,387,5111,6333,5625,421.32,15.82,16.68000000000002
6896,3080,4233,1781,4152,278.38,12.7,12.250000000000007
8357,3425,9922,7072,341,283.42,15.47,13.75
3692,292,6509,2399,578,468.66,19.86,18.100000000000016
2625,7301,8295,6990,8924,192.12,8.33,8.850000000000001
3614,8463,7386,3656,8583,224.1,10.56,9.420000000000002
502,6470,9434,5263,6984,339.33,11.06,11.130000000000003
963,4892,2059,3475,777,397.36,14.17,15.540000000000017
5019,1158,1252,5084,4880,405.95,14.55,14.430000000000003
2592,6818,9255,4134,2136,272.9,11.3,10.88
138,9186,621,9676,3565,523.28,18.31,19.320000000000004
9343,7550,2810,8337,613,277.52,11.9,11.260000000000002
6192,3283,5684,1622,3371,310.75,11.5,11.290000000000006
9394,7093,9689,3180,8066,191.27,9.33,9.020000000000001
1710,6390,4850,8259,8188,283.35,12.28,11.72000000000001
281,5330,6591,4609,296,546.85,20.63,20.650000000000006
2571,3290,5369,9229,2214,314.99,15.72,15.18000000000001
5555,7032,3490,4366,1579,188.2,9.18,9.360000000000003
6213,8972,5633,8754,7938,190.33,9.77,9.33
8724,3844,1070,661,1387,431.43,14.08,14.13
2179,2780,2728,8818,3489,329.61,12.12,12.350000000000009
4391,5443,9833,8288,4182,214.51,9.77,10.059999999999999
6031,5551,5575,1866,4771,253.09,9.56,9.500000000000004
3853,9895,8008,2217,9502,319.85,11.3,10.23
9030,1708,5254,641,6661,273.08,10.99,11.390000000000002
1199,6229,2413,2048,5585,289.91,10.82,11.240000000000002
1879,9624,6193,1255,9351,346.03,13.35,14.500000000000014
9015,3665,9272,1339,4370,229.32,13.16,13.270000000000023
5978,4842,9247,8753,1872,246.83,10.99,12.07000000000001
7500,4541,1765,749,4845,384.91,12.16,11.469999999999999
202,238,1502,6775,1885,461.6,18.26,18.310000000000002
655,3078,3926,9614,6897,325.3,10.66,10.66
2654,1893,7387,2742,3955,457.9,15.54,15.000000000000014
2604,1684,7128,6197,8895,331.55,11.66,11.35
4817,9014,4151,7815,5152,280.91,9.13,9.630000000000003
1640,3401,5200,649,446,469.32,15.94,16.730000000000008
172,4842,9774,5246,7370,388.12,13.36,14.570000000000018
6410,5132,6529,1031,1051,343.76,13.61,15.319999999999997
5199,9854,7468,1824,4097,308.38,12.09,11.57
3525,8895,7682,5829,4244,157.86,8.82,9.260000000000003
3001,8873,3405,5035,3263,302.72,10.27,10.550000000000002
