generation number, individual number, fitness, candidate
0, 0, 197.8, [11792, 104757, 243542, 215911, 64861, 96549, 162076, 55681, 19474, 231164, 97805, 213227, 187401, 14428, 240377, 8410, 160564, 42901, 229388, 186197]
0, 1, 197.03, [64861, 67680, 46090, 45350, 112758, 84327, 43743, 258305, 135527, 38882, 97030, 242700, 110235, 145609, 201488, 215911, 186197, 35807, 260866, 242096]
0, 2, 193.88, [22445, 147830, 72957, 138330, 231200, 184468, 244107, 11746, 92551, 114507, 179985, 249570, 207600, 25786, 153317, 259604, 227869, 262063, 90286, 16068]
0, 3, 193.73, [180276, 29522, 63433, 178423, 259529, 210277, 177837, 23253, 86635, 15522, 220371, 12180, 229287, 88522, 145609, 187401, 2077, 110807, 244140, 250577]
0, 4, 193.71, [180276, 258305, 52957, 29469, 34508, 86635, 240377, 43743, 90165, 136928, 77219, 17232, 22445, 23253, 71015, 44444, 160564, 203347, 74318, 71174]
0, 5, 193.47, [34508, 138330, 129810, 170791, 212405, 161749, 89990, 8410, 261541, 55681, 195110, 97367, 29469, 42901, 49664, 255655, 230356, 257733, 196691, 136928]
0, 6, 193.11, [235037, 245344, 247651, 138961, 234971, 183753, 201717, 238037, 136928, 155585, 28396, 15522, 22445, 216243, 21936, 25786, 11504, 191118, 180276, 12180]
0, 7, 192.9, [35807, 56561, 64861, 258305, 170771, 234284, 110807, 90165, 246331, 35519, 17232, 96549, 106463, 191185, 11503, 52957, 153317, 260866, 240377, 19313]
0, 8, 192.89, [71174, 26924, 11792, 31142, 49664, 181934, 260866, 184420, 221428, 110235, 191118, 8410, 17866, 70226, 179985, 244072, 44503, 231164, 23253, 148634]
0, 9, 192.73, [11503, 88522, 42901, 189512, 203578, 168450, 45350, 211091, 191118, 259575, 129729, 98282, 11746, 258305, 216243, 8086, 11792, 192319, 234391, 224328]
0, 10, 192.7, [178338, 34662, 58312, 25817, 135527, 97367, 221112, 22637, 106463, 234391, 133158, 255655, 42901, 228237, 64677, 38936, 254115, 196470, 46256, 200248]
0, 11, 192.32, [36411, 138961, 244107, 170791, 178423, 72957, 71174, 70226, 34662, 200248, 221544, 41722, 201717, 200868, 50344, 162088, 129729, 12720, 64861, 16068]
0, 12, 192.18, [202339, 141435, 200248, 262082, 207600, 104920, 186197, 198772, 12180, 204004, 262063, 19084, 213227, 260739, 166772, 215911, 77219, 29522, 72957, 198181]
0, 13, 191.82, [230356, 67680, 179985, 257969, 11504, 230848, 244107, 138330, 191118, 70226, 166772, 88606, 110807, 44690, 44444, 35246, 195110, 41722, 15278, 221428]
0, 14, 191.71, [180276, 8410, 234391, 201717, 76632, 90165, 95682, 207600, 141435, 234284, 45350, 161749, 227869, 203347, 71015, 44690, 34508, 31142, 71174, 245344]
0, 15, 191.58, [250577, 259575, 112758, 22445, 240377, 191789, 15074, 21190, 221544, 244072, 189512, 128186, 77219, 207600, 38936, 129810, 196470, 20796, 224328, 242096]
0, 16, 191.47, [243542, 234971, 33957, 84327, 221112, 196470, 36411, 110235, 23253, 104920, 260739, 35246, 43108, 95682, 254115, 11746, 104757, 62519, 135527, 214349]
0, 17, 191.46, [97367, 23180, 259604, 162088, 184420, 133158, 36411, 72957, 203578, 1339, 104757, 21936, 71015, 35519, 141259, 198772, 31142, 21190, 143163, 114507]
0, 18, 191.16, [43743, 15445, 240377, 136928, 15522, 85241, 128884, 31142, 238037, 35246, 183753, 28396, 138330, 90165, 44503, 221428, 22060, 179985, 234284, 49664]
0, 19, 191.15, [143163, 11746, 177837, 44690, 133158, 4847, 2077, 160564, 45350, 49664, 259529, 222635, 33957, 245344, 19084, 88522, 110807, 23180, 15278, 35807]
0, 20, 190.99, [234391, 29522, 92551, 141435, 21936, 11791, 31142, 262082, 235037, 213227, 130507, 34662, 57804, 252671, 199978, 232610, 1339, 22060, 50344, 260866]
0, 21, 190.66, [207600, 97030, 28565, 196470, 232610, 153317, 20120, 221428, 216243, 200868, 74204, 21190, 92551, 47045, 254115, 34662, 22637, 148634, 187401, 95682]
0, 22, 190.56, [31142, 30492, 4847, 58312, 136928, 63433, 178423, 46256, 110235, 47045, 196691, 31150, 97030, 88606, 74204, 177837, 19084, 181934, 240377, 12720]
0, 23, 190.21, [254115, 45350, 184420, 163633, 192319, 170791, 181650, 235037, 184468, 262082, 15074, 35519, 228237, 112758, 8410, 242700, 222635, 23180, 63433, 234971]
0, 24, 190.11, [88522, 11504, 30492, 257969, 12180, 13279, 36411, 173064, 74318, 44690, 20796, 201940, 138961, 110807, 212405, 257885, 50924, 262082, 17232, 244107]
0, 25, 189.97, [102096, 232214, 242700, 257969, 184420, 64677, 33957, 150177, 11503, 17232, 168450, 53551, 50924, 208288, 72957, 31142, 14428, 43108, 203578, 183753]
0, 26, 189.63, [215911, 17805, 216243, 22445, 17866, 253741, 136928, 198772, 88522, 168450, 245344, 195110, 71015, 166772, 186197, 243759, 36411, 85241, 52957, 26924]
0, 27, 189.58, [160564, 259575, 53551, 138961, 246293, 123005, 2077, 90286, 102096, 135527, 201940, 216873, 129729, 260866, 145609, 161749, 232610, 17232, 245344, 234391]
0, 28, 189.14, [8086, 67680, 8493, 15278, 187030, 181650, 178338, 262082, 199978, 185561, 63433, 211091, 259575, 31142, 173064, 41722, 187401, 35519, 14428, 230848]
0, 29, 189.12, [55681, 12720, 17805, 44503, 141435, 196691, 230356, 16068, 36411, 15074, 242096, 232610, 71015, 34508, 242700, 8086, 203347, 259604, 191185, 259529]
0, 30, 189.11, [179985, 199978, 41722, 5808, 44690, 76632, 97805, 198772, 148634, 218425, 235037, 221112, 221544, 28396, 72957, 8682, 243542, 50924, 55681, 216243]
0, 31, 188.93, [198181, 17995, 257885, 28565, 30492, 85241, 50344, 46256, 138330, 227869, 181934, 8410, 132924, 162076, 15278, 49664, 201940, 38936, 210277, 207600]
0, 32, 188.91, [136928, 29469, 112758, 12720, 224328, 213227, 246293, 4847, 19313, 234284, 166772, 234971, 1339, 12180, 170771, 252671, 67680, 19084, 123005, 174712]
0, 33, 188.83, [88606, 34662, 216873, 72957, 11504, 242700, 14428, 218425, 77219, 198181, 46256, 249570, 207600, 15445, 15434, 181934, 128186, 201717, 88522, 257885]
0, 34, 188.36, [129810, 214349, 210277, 262082, 19084, 12720, 141259, 195110, 246331, 97367, 97805, 29469, 16068, 11228, 38936, 162088, 259604, 216873, 230356, 11791]
0, 35, 188.33, [42901, 11792, 67680, 50344, 55681, 19084, 160564, 47045, 234391, 74318, 15434, 85241, 216243, 102096, 184420, 228237, 202339, 31150, 186197, 123005]
0, 36, 188.22, [47045, 110235, 25817, 74318, 46256, 141435, 86635, 15522, 245344, 155585, 181650, 221544, 162088, 33788, 30492, 102096, 15278, 173064, 97805, 21190]
0, 37, 188.14, [41722, 8086, 133158, 129729, 76632, 244140, 35807, 15445, 55681, 246331, 46256, 8682, 203347, 186197, 262082, 45350, 44444, 178338, 132924, 162076]
0, 38, 187.67, [2077, 214349, 129729, 110807, 50924, 35246, 150177, 74204, 25786, 231200, 74318, 41722, 257885, 258305, 58312, 95682, 259529, 71015, 222635, 17995]
0, 39, 187.42, [141435, 231200, 198772, 261541, 147830, 33957, 212405, 224328, 43108, 4847, 129729, 92551, 216873, 255655, 191185, 110807, 172743, 210277, 42901, 254115]
0, 40, 187.4, [67680, 90165, 104757, 147830, 258305, 161749, 170771, 97805, 123005, 221544, 198772, 257733, 29522, 19084, 11228, 90286, 173064, 15522, 222635, 45350]
0, 41, 187.36, [257885, 192319, 50924, 243542, 221428, 45350, 235037, 173064, 17995, 160564, 162088, 92551, 196691, 172743, 253741, 138330, 63433, 16068, 208288, 31142]
0, 42, 187.34, [203347, 227869, 168450, 248272, 210277, 199784, 30492, 221112, 179985, 260866, 16068, 8410, 71174, 184420, 88522, 46256, 228188, 178423, 258305, 46090]
0, 43, 187.18, [25817, 189512, 215911, 110235, 184420, 204004, 218425, 227869, 11504, 8493, 259529, 191185, 72957, 179985, 14428, 56561, 162088, 130507, 172743, 52957]
0, 44, 186.85, [259575, 181934, 44444, 173064, 242700, 35807, 16068, 31142, 88522, 227869, 162088, 102096, 29469, 62519, 234971, 97030, 196691, 17995, 148634, 11791]
0, 45, 186.76, [132924, 33957, 255655, 20120, 64861, 96549, 44690, 72957, 247651, 162076, 196470, 228188, 29522, 76632, 71174, 230848, 249570, 210277, 57804, 123005]
0, 46, 186.71, [257885, 221428, 90286, 43743, 63433, 47045, 260739, 50344, 62519, 1339, 244073, 22637, 191185, 22294, 43108, 36411, 198772, 218452, 138330, 42901]
0, 47, 186.7, [104757, 8493, 243542, 253741, 203578, 5808, 221428, 173064, 221544, 74318, 145609, 234284, 245344, 187401, 85241, 52957, 133158, 12180, 153317, 70226]
0, 48, 186.62, [11503, 242096, 260866, 152792, 181650, 11792, 200248, 227869, 232214, 50924, 22294, 15522, 247651, 208288, 204004, 63433, 201488, 218452, 254115, 74318]
0, 49, 186.42, [260739, 228188, 147830, 15278, 70226, 200868, 44503, 15522, 34662, 132924, 249570, 170791, 96549, 260866, 21190, 16068, 202339, 133158, 46256, 257733]
0, 50, 186.05, [11504, 29522, 114507, 235037, 210277, 244107, 189512, 214349, 155585, 257969, 260866, 22637, 130507, 166772, 28396, 128186, 141259, 231164, 4847, 72957]
0, 51, 186.0, [215911, 138330, 253741, 90165, 44444, 210277, 43108, 181934, 41722, 96549, 97030, 130507, 227869, 23180, 72957, 26924, 231164, 259604, 104920, 221428]
0, 52, 185.99, [90165, 19313, 261541, 181934, 203347, 85241, 222635, 166772, 177837, 258305, 234284, 232214, 34662, 200248, 123005, 174712, 254115, 198772, 17232, 26924]
0, 53, 185.91, [17805, 221112, 150177, 45350, 180276, 31142, 191789, 62519, 8086, 76632, 22060, 231200, 15522, 246331, 11503, 212405, 90286, 34662, 253741, 218452]
0, 54, 185.89, [114507, 195110, 222635, 55681, 240377, 253741, 106463, 104920, 23180, 15074, 46256, 22060, 35246, 41722, 196691, 244073, 43108, 9676, 192319, 58312]
0, 55, 185.56, [63433, 138330, 114507, 8086, 89990, 221112, 128186, 22637, 41722, 218425, 243542, 201488, 8682, 22294, 260739, 261541, 214349, 168450, 17232, 28396]
0, 56, 185.36, [77219, 71174, 50924, 64861, 17866, 231200, 15445, 257733, 98282, 12180, 191789, 230848, 136928, 20120, 240377, 64677, 162076, 181650, 44690, 17805]
0, 57, 185.33, [148634, 201717, 8086, 229287, 20120, 63433, 178338, 259575, 34508, 220371, 97030, 141259, 214349, 221428, 8410, 142892, 192319, 203347, 1339, 243542]
0, 58, 185.15, [178338, 200248, 38882, 15278, 168450, 141259, 19084, 20120, 15434, 11503, 166772, 52957, 161749, 232610, 196691, 12720, 228188, 17995, 196470, 132924]
0, 59, 184.94, [135527, 19084, 71174, 110235, 104757, 15434, 153317, 202339, 35807, 215911, 262063, 253741, 204004, 232214, 56561, 1339, 160564, 16068, 22060, 187401]
0, 60, 184.85, [141259, 228188, 26924, 138330, 180276, 104757, 30492, 35519, 130507, 250577, 11791, 222635, 200248, 202339, 145609, 11504, 44444, 247651, 186197, 35807]
0, 61, 184.79, [31142, 106463, 14428, 50344, 248272, 76632, 15074, 242700, 210277, 11746, 128884, 72957, 28565, 15522, 203347, 13279, 5808, 42901, 186197, 250577]
0, 62, 184.73, [104757, 52957, 13279, 41722, 208288, 257885, 22060, 62519, 247651, 145609, 42901, 245344, 178338, 242096, 106463, 163633, 86635, 244072, 246331, 150177]
0, 63, 184.67, [58312, 204004, 110235, 23253, 230848, 138961, 177837, 232214, 15445, 62519, 97805, 192319, 249570, 179985, 238037, 22637, 150177, 1339, 102096, 242096]
0, 64, 184.58, [13279, 200248, 198181, 178423, 185561, 76632, 50924, 62519, 84327, 63433, 114507, 235037, 9676, 90165, 216243, 231164, 232214, 248272, 242096, 43108]
0, 65, 184.56, [95682, 260866, 183753, 152792, 213227, 230356, 216873, 44503, 153317, 178338, 20120, 250577, 244072, 145609, 15074, 25786, 243542, 77219, 104920, 199978]
0, 66, 184.32, [245344, 178423, 258305, 23180, 254115, 240377, 46090, 129810, 14428, 259575, 21936, 162088, 112758, 72957, 183753, 200248, 259529, 106463, 43108, 33957]
0, 67, 184.22, [12720, 22637, 90165, 25817, 150177, 17805, 4847, 11228, 260739, 166772, 98282, 44690, 201717, 31150, 170771, 21936, 196691, 207600, 71174, 230848]
0, 68, 184.03, [88522, 155585, 110807, 25786, 11791, 216873, 255655, 184468, 201940, 170771, 138330, 15434, 191789, 211091, 114507, 230356, 185561, 128884, 42901, 15278]
0, 69, 183.97, [64677, 143163, 253741, 198181, 85241, 102096, 213227, 214349, 90286, 259575, 216873, 202339, 192319, 187401, 174712, 114507, 30492, 244107, 229287, 262082]
0, 70, 183.96, [170791, 129810, 234971, 138330, 67680, 244140, 9676, 38936, 29469, 132924, 155585, 35246, 244107, 43743, 11791, 199784, 240377, 196470, 168450, 261541]
0, 71, 183.56, [71174, 33957, 17232, 64677, 41722, 132924, 34508, 17805, 17995, 244107, 250577, 13279, 228188, 38882, 183753, 63433, 11504, 17866, 8410, 147830]
0, 72, 183.32, [143163, 49664, 234971, 180276, 21190, 221112, 15074, 172743, 56561, 259529, 35519, 178338, 166772, 141435, 22294, 89990, 63433, 187401, 212405, 15445]
0, 73, 183.28, [88606, 261541, 192319, 90165, 106463, 22294, 96549, 20796, 42901, 148634, 228188, 86635, 62519, 138330, 76632, 64861, 244072, 231200, 5808, 4847]
0, 74, 183.26, [17866, 216243, 26924, 19474, 33957, 221428, 177837, 232214, 201717, 180276, 201488, 129729, 234971, 227869, 184468, 191789, 235037, 246293, 55681, 202339]
0, 75, 183.24, [95682, 33957, 31142, 262082, 11504, 213227, 210277, 17232, 141435, 97805, 132924, 16068, 201940, 29469, 43108, 129810, 30492, 186197, 26924, 46256]
0, 76, 182.96, [76632, 106463, 1339, 250577, 199978, 145609, 262063, 196470, 41722, 196691, 148634, 58312, 174712, 57804, 44503, 218452, 56561, 184420, 216243, 260866]
0, 77, 182.8, [246331, 74204, 224328, 129729, 11791, 253741, 90165, 15522, 52957, 30492, 147830, 21190, 207600, 216873, 11504, 216243, 161749, 46256, 199978, 33957]
0, 78, 182.51, [29469, 34662, 178338, 249570, 130507, 110807, 200868, 143163, 166772, 21190, 95682, 98282, 47045, 50344, 255655, 90165, 201488, 44444, 187401, 11791]
0, 79, 182.36, [17805, 178338, 141435, 17232, 187030, 259529, 235037, 195110, 213227, 221544, 201940, 2077, 174712, 74204, 38882, 228188, 178423, 47045, 257969, 246293]
0, 80, 182.28, [228237, 260866, 253741, 216243, 257969, 243542, 160564, 185561, 232214, 9676, 31142, 198181, 2077, 252671, 132924, 67680, 246331, 19313, 38936, 155585]
0, 81, 182.25, [8493, 230848, 128884, 170791, 11791, 200248, 199978, 212405, 162076, 216243, 174712, 22637, 180276, 141435, 25786, 184468, 86635, 11504, 249570, 57804]
0, 82, 182.25, [262063, 246293, 232214, 74204, 43743, 213227, 189512, 259529, 95682, 212405, 8682, 13279, 97030, 90165, 1339, 231200, 192319, 38882, 229388, 243542]
0, 83, 182.24, [53551, 221544, 253741, 215911, 26924, 41722, 15074, 31142, 71174, 201488, 244073, 170771, 243759, 50924, 123005, 36411, 203347, 70226, 181934, 222635]
0, 84, 181.87, [77219, 71015, 97805, 128884, 235037, 110235, 244073, 148634, 44503, 4847, 84327, 133158, 30492, 231164, 17805, 218425, 184420, 259604, 199978, 8410]
0, 85, 181.86, [230356, 150177, 173064, 114507, 67680, 135527, 185561, 98282, 142892, 221428, 170771, 85241, 201488, 47045, 97805, 204004, 191118, 141259, 243542, 232214]
0, 86, 181.7, [240377, 8410, 2077, 15074, 33788, 34662, 56561, 35246, 19313, 30492, 203347, 46256, 235037, 246293, 152792, 195110, 254115, 184420, 221544, 22060]
0, 87, 181.41, [11746, 210277, 259604, 22294, 57804, 15278, 258305, 15445, 31142, 231200, 259575, 261541, 213227, 13279, 104757, 128186, 166772, 208288, 147830, 95682]
0, 88, 181.1, [15445, 28565, 15434, 8410, 5808, 11228, 43108, 247651, 84327, 76632, 145609, 168450, 35519, 259529, 133158, 231200, 23180, 21190, 232214, 38882]
