n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,673.2,41.94,42.53999999999998
490,158,92,68,20,673.84,80.2,83.92999999999998
411,562,939,296,819,677.94,37.92,35.93999999999997
783,60,227,532,549,678.26,46.28,46.62999999999999
368,283,798,176,846,678.48,30.64,32.719999999999985
108,268,219,965,949,675.32,36.72,38.619999999999976
26,848,656,826,266,678.66,44.62,52.93999999999997
819,278,198,168,317,677.18,39.86,41.71999999999996
296,642,888,749,983,674.02,26.88,29.41999999999999
875,868,901,381,88,660.36,30.88,33.289999999999985
865,620,345,687,397,664.54,27.96,28.459999999999987
518,254,182,253,484,673.44,33.84,37.36999999999998
286,91,967,957,837,678.32,39.56,37.58999999999998
886,964,560,860,307,671.12,25.3,25.71999999999999
7,930,298,586,721,671.98,53.72,54.319999999999965
903,319,868,783,520,662.02,27.72,27.11
199,423,433,613,295,668.56,37.58,39.38999999999999
441,462,165,238,312,671.4,35.4,38.659999999999975
265,832,816,44,83,675.56,51.54,56.44999999999997
47,473,641,287,531,673.28,46.46,47.799999999999976
547,663,482,717,351,677.8,30.86,29.40999999999999
148,689,200,68,422,671.32,50.9,51.31999999999997
935,207,650,647,451,672.94,30.28,31.599999999999987
282,188,364,446,764,670.14,32.26,34.79999999999998
602,328,649,571,203,676.72,33.04,35.68999999999998
926,331,103,859,63,676.4,45.28,41.92999999999998
725,234,284,783,596,678.1,30.1,30.159999999999997
630,882,243,125,339,672.26,38.02,38.94999999999998
957,181,297,470,26,672.52,47.26,51.93999999999997
43,365,714,84,917,679.18,63.18,62.679999999999964
987,977,292,752,691,674.82,30.02,28.439999999999994
982,334,18,330,295,676.92,68.9,71.09999999999998
329,989,156,793,667,670.28,34.42,35.939999999999976
420,882,965,890,635,642.1,29.54,28.889999999999986
696,837,79,300,632,671.7,38.44,37.54999999999999
196,915,454,299,139,675.04,36.56,40.099999999999994
256,390,613,984,162,669.28,34.76,35.81999999999999
339,586,9,372,45,670.76,84.9,86.62999999999997
465,173,373,802,823,670.28,32.34,32.539999999999985
371,297,585,99,449,671.82,40.66,38.91999999999998
212,434,938,212,116,677.32,31.48,40.609999999999985
60,63,56,754,172,671.72,69.24,68.33999999999995
609,693,993,153,621,677.68,34.58,35.17999999999998
41,559,502,596,255,678.52,43.32,47.54999999999997
329,36,125,854,541,673.34,54.26,53.87999999999997
299,792,419,667,205,678.24,33.14,31.58999999999999
489,206,247,449,420,674.92,40.04,39.86999999999998
503,37,224,431,454,674.58,51.86,52.139999999999965
254,662,910,438,850,650.72,28.08,26.819999999999993
220,510,192,32,37,670.08,69.9,73.88999999999997
260,259,248,538,213,661.46,36.1,38.39999999999998
790,237,427,890,267,663.76,32.5,33.12999999999999
145,332,52,912,950,672.58,46.52,47.369999999999976
322,578,119,583,412,673.76,35.44,35.149999999999984
985,922,668,669,891,677.46,21.98,25.309999999999988
809,734,762,41,506,676.18,39.48,39.99999999999997
396,95,440,215,952,677.18,35.08,34.829999999999984
894,586,921,966,946,676.88,22.8,24.749999999999993
169,344,303,672,482,674.78,34.8,34.63999999999998
818,922,657,322,834,670.88,23.0,23.569999999999997
430,540,220,670,820,674.16,35.1,33.92999999999998
702,820,274,346,944,661.96,27.1,28.609999999999996
401,979,508,76,879,677.9,28.9,33.37999999999998
994,286,984,642,684,671.52,29.76,29.57999999999998
195,45,404,920,634,670.22,41.88,46.949999999999974
130,785,991,275,683,673.36,35.42,35.91999999999998
876,61,890,171,704,676.7,44.46,43.279999999999966
650,475,582,483,764,676.38,32.2,32.089999999999975
413,949,399,223,817,662.92,33.26,33.619999999999976
3,216,944,160,13,672.58,93.46,97.53999999999994
624,897,263,118,405,671.52,39.68,39.02999999999998
829,788,801,390,898,649.02,21.18,25.329999999999995
227,563,54,899,973,677.54,40.68,40.529999999999966
206,165,687,622,338,674.2,40.62,42.77999999999997
838,913,575,792,803,680.48,22.22,24.389999999999993
482,937,539,450,27,671.98,45.74,47.869999999999976
80,35,712,608,115,675.94,62.84,64.92999999999995
500,574,885,263,622,673.44,28.8,30.599999999999987
792,142,42,371,81,676.2,57.76,60.79999999999996
786,900,535,926,10,677.2,65.3,65.07999999999996
304,857,355,847,76,675.8,37.98,38.17999999999997
87,982,556,464,390,674.04,28.16,31.449999999999996
210,806,318,397,239,674.02,32.6,33.709999999999994
776,498,876,989,409,673.66,27.58,29.549999999999983
97,79,117,937,635,676.38,47.56,50.31999999999997
817,906,374,524,444,647.8,27.2,28.459999999999994
425,878,728,795,454,662.62,24.92,27.669999999999987
68,643,902,963,200,672.66,43.46,43.16
652,309,952,856,490,661.26,33.14,30.569999999999986
432,121,817,571,171,675.56,45.0,44.25999999999999
380,895,166,180,723,676.22,36.42,36.11999999999998
152,334,506,880,346,674.34,35.16,38.249999999999986
264,554,997,925,4,677.36,34.6,35.329999999999984
727,172,5,663,319,672.16,62.88,66.02999999999996
123,558,113,498,805,677.92,35.82,38.49999999999997
732,615,495,538,77,671.02,37.5,40.50999999999997
533,251,421,867,300,674.56,29.9,31.099999999999987
365,234,785,184,884,671.28,32.02,32.239999999999995
641,1,692,54,624,671.88,44.72,44.87999999999996
929,320,557,934,930,663.42,25.56,28.079999999999988
