n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,67.58,13.35,14.0
780,267,37,0,149,173.07,94.57,98.5
678,600,481,988,777,80.92,16.0,16.75
752,382,327,788,22,97.96,33.99,35.5
279,500,821,202,747,96.98,23.17,24.75
893,423,932,551,552,104.58,30.17,30.25
698,96,197,576,566,75.19,16.41,17.0
716,824,746,271,678,109.92,32.32,32.75
822,624,702,90,864,118.44,37.57,39.25
434,343,95,370,819,78.86,15.92,15.75
419,824,256,455,716,97.79,27.01,29.75
96,773,201,717,650,61.06,15.38,15.75
815,298,99,974,46,99.7,14.99,14.5
602,924,205,847,671,96.29,30.23,29.5
934,369,498,955,852,70.7,12.64,13.25
931,198,527,589,660,108.25,20.38,21.0
993,714,913,824,515,89.4,26.77,25.75
999,938,29,648,370,105.31,24.14,24.25
250,616,440,311,365,100.08,15.77,17.25
603,122,91,512,901,94.87,15.78,16.0
694,537,203,119,622,78.74,11.9,12.0
678,274,319,736,200,120.11,20.92,22.75
388,495,228,141,611,115.36,48.2,57.75
214,854,886,897,714,91.65,20.89,20.0
534,12,193,796,173,113.5,33.08,33.5
17,663,340,571,926,143.64,46.96,50.0
687,635,633,313,383,125.52,36.66,37.5
386,540,398,296,129,66.44,18.0,18.75
695,500,55,189,433,116.6,25.77,28.0
608,764,407,98,451,83.45,14.76,14.75
251,825,91,913,617,73.31,11.05,12.5
686,891,910,456,457,94.96,28.97,27.0
802,851,389,815,78,116.88,20.17,19.0
529,436,482,310,722,101.42,19.91,19.5
836,418,963,87,196,103.67,28.24,28.0
764,696,272,462,499,69.73,11.41,11.5
739,802,988,176,18,113.61,47.0,53.25
22,550,126,257,603,114.82,30.03,32.5
821,369,192,262,514,97.3,14.39,15.0
462,337,949,529,260,62.74,10.57,10.5
420,949,900,431,626,105.04,19.28,19.5
497,274,616,486,672,100.4,17.24,18.0
490,503,145,738,386,118.84,23.64,23.75
508,313,649,824,478,93.4,27.92,26.75
331,375,675,166,994,67.92,13.79,14.25
935,945,634,385,711,97.41,29.14,28.25
617,272,327,661,407,93.97,34.0,32.0
998,499,746,812,161,88.35,18.76,20.5
959,847,297,573,6,118.54,41.21,41.25
638,460,987,58,186,91.8,15.99,18.25
30,624,792,583,114,112.97,22.4,22.75
698,735,379,370,960,103.36,16.47,16.75
509,873,603,63,941,97.25,27.03,28.0
197,158,970,275,628,94.68,16.63,16.75
15,432,825,801,819,73.42,18.92,18.5
833,537,503,77,480,111.47,26.93,27.0
237,102,379,370,985,107.55,35.35,33.0
148,697,640,249,621,82.8,17.62,18.5
325,147,38,643,684,134.66,36.08,40.0
99,731,107,46,661,120.56,29.54,35.25
489,473,741,921,70,96.97,18.38,19.0
644,31,718,564,130,153.14,58.55,58.5
631,852,946,85,164,105.16,18.16,18.25
632,646,933,271,929,125.75,31.28,32.0
858,914,669,462,511,59.99,13.16,13.25
710,20,810,652,140,115.21,28.92,32.0
837,966,193,930,956,115.87,30.43,31.25
451,490,797,450,457,121.61,26.88,26.0
571,283,488,729,593,116.71,40.07,42.0
65,851,819,298,372,84.56,14.13,13.5
292,368,962,34,85,107.57,33.08,33.5
514,878,282,286,280,84.56,13.59,13.75
989,484,441,454,944,60.4,11.23,11.0
380,32,730,87,255,133.55,42.33,42.75
835,619,653,244,548,135.0,45.16,66.75
763,33,756,177,344,106.03,35.0,34.75
379,32,53,974,757,83.64,23.46,24.0
783,769,972,214,717,109.71,35.53,34.25
443,351,906,79,161,66.15,17.36,18.5
749,692,116,409,560,89.5,13.6,14.0
138,475,760,506,654,54.84,12.44,12.75
76,131,75,358,532,119.17,43.74,40.5
31,190,538,725,153,109.36,48.56,48.25
188,288,756,154,519,116.0,34.77,36.25
582,870,397,815,228,106.89,17.11,17.5
967,226,712,577,732,145.13,46.79,56.25
932,128,429,707,167,90.39,18.72,19.75
775,324,246,574,586,118.8,33.15,34.25
4,805,824,582,395,133.55,50.66,51.5
192,778,333,875,390,85.19,11.29,11.25
538,451,9,407,865,87.85,23.86,23.5
543,564,870,677,139,92.32,17.89,18.25
733,239,660,556,824,102.76,29.32,28.5
760,381,278,682,189,56.1,15.68,15.5
995,152,168,706,640,77.28,14.71,14.0
137,393,76,62,12,107.07,34.39,35.25
40,483,777,60,117,93.92,18.57,18.25
666,728,553,102,689,68.48,13.34,14.0
376,609,32,61,555,77.24,25.81,28.75
230,805,416,230,781,95.34,13.14,21.75
