n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,983.61,194.94,226.61000000000013
49,74,840,548,96,983.27,296.78,405.5300000000001
374,596,59,931,519,982.88,254.74,318.83000000000004
219,38,88,444,428,983.02,311.8,402.1100000000001
71,246,92,564,434,983.62,278.25,354.08000000000015
60,846,579,126,970,983.01,282.39,351.29000000000013
228,645,642,596,970,982.26,151.37,172.13000000000005
63,590,599,406,50,983.77,269.39,351.9200000000002
999,226,47,570,879,984.13,241.47,309.95000000000005
136,296,429,147,553,983.44,230.35,291.35
120,584,315,573,835,983.44,178.62,212.12000000000003
698,185,105,595,584,983.29,205.37,243.59000000000012
654,192,381,99,560,983.06,209.04,241.13000000000008
729,64,577,61,633,984.07,263.25,341.0600000000001
210,508,696,544,437,983.91,175.2,201.11
795,321,476,599,945,983.9,182.19,208.8200000000001
464,370,306,254,813,983.58,186.36,219.53000000000014
184,715,798,249,83,983.71,243.65,314.3600000000001
588,307,537,506,896,983.9,166.61,183.65000000000003
351,746,459,294,623,983.87,161.82,193.94000000000008
74,120,524,428,168,984.08,266.36,357.5600000000002
775,350,155,955,500,983.0,212.14,258.20000000000005
431,40,985,684,79,983.61,269.11,345.8600000000001
782,571,586,808,896,983.45,158.72,179.18000000000006
837,321,348,711,358,983.59,174.83,199.64000000000004
608,508,593,816,467,983.49,139.77,151.70000000000002
70,860,95,967,276,983.65,257.31,324.92000000000013
485,713,680,66,62,982.97,258.73,328.97000000000014
748,718,317,662,591,984.37,160.81,183.20000000000005
697,841,456,291,733,982.8,160.83,185.60000000000005
395,908,684,355,23,983.14,262.73,348.92000000000013
963,472,363,172,625,983.49,184.64,221.00000000000006
119,505,60,223,786,984.48,296.04,393.9500000000002
294,132,756,253,407,983.7,209.8,252.59000000000015
400,938,892,508,82,983.95,178.69,209.81
170,459,411,562,284,983.11,204.16,248.12000000000006
904,140,838,440,884,983.71,177.65,199.79000000000005
563,285,723,425,367,983.16,194.33,239.09000000000012
699,905,389,980,236,983.48,187.01,231.11000000000004
154,84,180,154,237,983.54,243.06,384.05000000000024
674,238,12,496,851,982.9,380.2,535.7599999999999
603,186,269,288,4,983.74,260.86,342.23000000000025
149,429,547,378,624,983.55,184.29,214.0700000000001
579,326,975,128,707,983.51,176.48,212.54000000000008
879,527,973,632,670,983.62,134.42,147.23
692,757,55,467,921,984.04,209.3,249.58999999999997
891,798,974,895,696,982.94,133.96,145.19000000000005
817,572,401,407,408,983.42,176.44,202.70000000000005
403,106,493,649,410,983.27,203.54,242.18000000000012
63,195,68,213,451,983.56,287.56,378.8600000000002
166,112,348,615,53,983.36,291.16,401.39
104,0,580,154,549,984.09,320.91,444.6500000000002
103,971,372,628,26,983.96,293.21,397.0400000000001
72,895,212,628,385,982.77,219.39,272.2700000000001
152,649,258,978,355,984.16,194.7,239.42000000000007
616,372,485,125,118,983.64,238.41,303.1400000000001
869,499,477,491,495,982.64,175.79,205.04000000000002
319,87,147,104,767,982.89,251.26,334.6100000000001
350,758,271,490,848,983.47,184.49,237.11000000000007
708,165,528,23,210,982.95,283.41,394.6100000000001
973,974,540,370,150,983.63,179.67,206.69000000000008
706,556,936,27,776,982.54,262.59,333.2600000000002
540,305,658,884,93,983.68,180.88,213.56000000000012
712,865,267,530,375,983.3,179.89,208.01000000000005
930,171,364,790,228,983.41,185.51,229.73000000000013
545,554,797,514,337,983.45,142.09,154.97000000000003
651,228,627,830,807,983.7,154.49,178.97000000000008
776,873,199,825,245,983.91,219.56,252.74000000000012
837,410,757,822,232,983.59,155.38,185.33000000000007
204,530,504,364,748,983.4,178.75,221.00000000000009
29,28,809,286,483,983.38,314.82,456.4100000000001
265,198,709,619,979,983.7,167.05,202.85000000000002
352,457,827,959,740,982.9,167.63,189.05000000000004
357,977,997,373,82,983.88,199.01,230.66000000000008
225,104,232,481,201,983.36,264.01,336.1400000000001
345,209,494,639,921,983.22,173.46,215.2100000000001
624,860,1,490,931,984.27,209.53,249.20000000000007
668,352,818,658,86,982.55,214.92,263.33000000000004
854,676,122,931,397,983.34,178.67,217.45999999999998
801,728,768,204,489,983.21,176.89,197.42000000000007
910,182,444,808,651,984.0,150.91,170.24000000000007
340,88,820,968,994,983.29,183.78,216.26000000000013
739,405,474,411,761,982.58,171.29,202.6700000000001
969,86,742,162,174,984.05,245.0,301.1600000000001
130,28,154,604,926,983.13,294.3,401.9000000000002
476,825,671,149,626,983.73,181.66,208.61000000000007
846,610,485,673,959,983.44,141.73,152.15
358,159,561,561,134,984.0,195.99,260.06000000000006
21,14,818,994,743,983.3,467.74,728.93
665,105,539,767,956,983.01,183.97,225.29000000000008
142,444,892,199,845,983.51,192.79,222.89000000000007
894,216,28,257,217,983.87,288.97,388.58000000000015
299,513,246,782,600,983.86,159.98,185.66000000000008
333,265,557,429,854,983.24,191.46,243.29000000000016
134,62,931,757,362,983.16,250.06,313.3700000000001
919,469,678,597,834,983.84,153.66,179.84000000000003
925,529,430,846,939,983.46,156.51,192.44000000000003
899,513,133,544,155,983.52,228.11,288.95000000000016
536,522,19,893,450,983.65,265.35,335.4800000000002
795,187,623,4,794,983.85,213.88,264.2000000000001
