n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,6.744,6.526,6.670000000000001
937,618,485,640,594,5.722,5.748,5.71
67,620,13,930,857,7.908,7.15,7.390000000000001
480,265,564,239,196,6.542,6.618,6.5200000000000005
734,481,553,856,562,5.912,5.856,5.830000000000001
487,406,654,881,154,6.002,5.892,5.820000000000001
237,650,155,888,948,7.582,7.292,7.28
535,399,759,15,687,8.124,7.62,7.88
795,65,163,776,980,6.264,5.834,5.920000000000001
605,43,308,798,31,9.914,8.888,9.330000000000002
843,886,275,484,609,5.742,5.606,5.67
736,942,899,396,731,5.832,5.932,5.82
807,943,437,404,745,6.738,6.496,6.420000000000002
820,590,455,987,958,6.778,6.95,6.6000000000000005
137,899,374,99,36,6.428,5.986,6.080000000000001
139,506,222,264,988,6.318,6.198,6.120000000000001
688,446,797,641,875,5.766,5.674,5.74
308,431,519,853,395,6.072,5.986,6.020000000000001
587,359,546,599,417,6.984,6.912,6.6499999999999995
598,237,925,344,698,7.744,6.852,7.089999999999998
937,951,29,876,286,6.618,6.278,6.3100000000000005
620,687,712,167,715,7.282,6.852,6.890000000000001
881,334,987,554,926,6.086,6.028,6.020000000000001
585,582,106,730,671,7.676,7.274,7.1899999999999995
216,648,851,587,273,6.688,6.602,6.6000000000000005
291,127,64,493,874,8.006,7.972,7.699999999999998
654,495,90,352,819,8.656,8.59,8.539999999999997
68,420,918,154,20,7.308,7.084,7.180000000000001
300,437,787,425,893,6.948,6.556,6.600000000000001
121,45,619,629,779,6.518,6.438,6.270000000000001
46,386,735,600,338,6.774,6.326,6.360000000000002
564,902,944,285,517,6.132,6.048,6.030000000000001
241,36,317,7,78,6.386,6.192,6.23
110,614,548,32,971,7.948,8.078,7.920000000000001
202,994,417,298,625,6.24,5.872,5.950000000000001
269,159,706,43,888,7.668,7.454,7.410000000000003
347,321,368,981,141,6.298,6.302,6.240000000000002
918,882,386,385,471,6.074,5.86,5.880000000000001
890,532,395,659,887,6.018,5.912,5.880000000000001
609,697,572,105,635,6.52,6.428,6.49
996,963,830,519,277,6.184,6.058,6.150000000000001
441,649,737,732,243,6.904,6.366,6.55
958,308,447,264,533,6.686,6.318,6.45
310,561,347,11,807,6.732,6.502,6.560000000000001
425,593,322,20,385,6.848,6.452,6.62
630,603,647,136,61,7.894,7.214,7.280000000000002
648,642,340,477,361,6.742,6.47,6.460000000000001
695,939,361,623,723,6.792,6.24,6.4
285,755,501,22,603,8.07,7.906,8.040000000000001
62,977,692,21,986,8.364,8.062,7.930000000000001
378,257,643,467,305,5.968,5.994,5.960000000000001
606,615,327,181,372,6.156,6.028,6.000000000000002
189,320,776,378,864,6.47,6.122,6.16
609,270,307,806,386,6.188,5.844,5.880000000000001
107,790,832,27,994,6.754,6.65,6.52
582,700,752,134,317,6.38,6.26,6.230000000000001
512,227,669,823,275,5.912,5.628,5.730000000000001
244,335,191,694,445,7.11,6.814,6.710000000000002
665,714,99,104,615,6.81,6.902,6.819999999999999
329,971,341,691,853,6.028,5.91,5.95
229,448,829,876,983,7.206,7.2,7.279999999999999
173,81,344,759,665,7.07,6.8,6.92
223,906,582,461,277,6.486,6.27,6.240000000000001
230,805,123,34,542,8.194,7.548,7.540000000000001
980,195,322,826,856,5.728,5.69,5.700000000000001
858,588,187,884,285,7.05,6.722,6.69
348,826,847,657,87,7.038,6.854,6.900000000000002
825,634,353,603,132,6.506,6.192,6.210000000000001
431,298,530,812,870,5.858,5.6,5.630000000000001
277,475,354,649,426,6.14,6.042,6.030000000000001
297,429,581,419,36,6.498,6.48,6.330000000000001
942,423,159,204,4,9.62,9.072,9.31
488,965,852,901,637,5.882,5.788,5.8100000000000005
522,444,572,972,949,7.202,6.954,7.1099999999999985
734,227,33,763,467,6.71,6.47,6.440000000000001
856,771,678,765,531,5.796,5.632,5.640000000000001
986,295,556,349,911,6.644,6.44,6.570000000000001
232,882,69,878,602,6.158,6.004,6.000000000000001
994,293,122,829,250,6.324,6.278,6.270000000000001
46,35,925,822,710,7.222,7.034,6.990000000000002
524,946,203,918,904,6.138,5.876,5.890000000000001
921,440,590,50,13,7.684,7.764,7.669999999999998
492,763,123,175,515,7.118,6.634,6.6400000000000015
307,244,678,20,537,7.24,6.618,6.9399999999999995
549,423,54,961,934,8.588,8.56,8.34
626,116,349,128,258,7.192,6.492,6.570000000000001
995,882,553,488,831,5.806,5.826,5.820000000000001
801,62,360,226,202,8.106,7.436,7.4
125,547,908,836,122,6.082,6.044,6.040000000000001
175,245,810,280,943,6.398,6.178,6.120000000000001
910,825,131,843,942,6.684,6.63,6.619999999999999
7,499,643,584,883,6.84,6.208,6.280000000000001
409,51,774,277,254,6.798,6.782,6.700000000000002
275,632,539,532,433,6.552,6.34,6.29
52,484,330,795,839,6.228,5.998,6.050000000000001
1,877,56,793,129,9.162,8.71,8.849999999999998
47,127,51,70,494,8.852,8.946,8.860000000000001
998,33,874,729,88,6.622,6.4,6.4700000000000015
527,514,501,323,160,6.682,6.422,6.370000000000001
322,73,359,395,662,6.788,6.542,6.46
