n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,676.5,34.9,28.979999999999986
41,265,988,523,497,675.8,40.1,43.41999999999998
414,940,802,849,310,676.1,30.1,30.059999999999988
991,488,366,597,913,598.2,25.1,27.739999999999988
929,223,516,142,288,684.5,38.2,39.919999999999966
143,773,97,633,818,661.5,33.9,41.03999999999997
256,931,545,722,829,685.7,30.5,27.21999999999999
616,923,150,317,101,649.9,42.7,41.42999999999998
747,75,920,870,700,677.0,34.8,33.83999999999999
338,483,573,103,362,680.8,42.6,41.74999999999997
444,323,625,655,934,665.1,32.9,28.94999999999999
209,989,565,488,453,673.8,34.2,34.54999999999998
886,533,266,63,824,617.8,36.8,37.53999999999997
940,561,937,14,95,671.8,82.6,77.30999999999999
736,860,408,727,844,612.4,35.0,27.98999999999998
803,684,640,1,626,682.3,40.0,38.36999999999997
505,847,888,341,249,676.5,28.0,30.199999999999992
747,333,720,891,64,681.6,36.7,44.51999999999998
195,939,581,227,244,673.3,35.8,40.00999999999998
822,990,145,822,556,666.1,25.4,29.169999999999987
458,93,82,327,896,672.3,44.7,42.07999999999999
520,955,501,111,308,661.3,35.8,39.78999999999997
564,298,723,127,560,677.6,39.3,34.87999999999998
340,834,944,553,208,672.8,31.0,33.05999999999999
986,818,617,560,601,677.7,21.4,24.729999999999993
294,455,93,610,817,676.2,29.6,34.499999999999986
394,324,589,247,297,681.2,34.3,36.109999999999985
188,193,841,191,33,682.0,57.7,60.939999999999955
627,672,266,487,70,668.1,47.2,42.28999999999998
91,695,775,133,897,680.3,44.4,41.179999999999964
153,945,39,862,82,671.8,43.0,52.799999999999976
919,716,945,849,553,678.0,25.2,27.05999999999999
699,400,857,722,537,602.7,21.8,26.34999999999999
282,534,831,241,869,671.8,29.0,33.49999999999998
220,916,695,603,845,677.7,23.4,30.37999999999998
972,429,593,281,461,673.7,29.4,33.429999999999986
504,676,656,717,938,660.3,24.8,27.46999999999999
812,365,84,332,627,677.3,32.6,39.92999999999997
118,498,601,645,343,591.9,41.9,36.75999999999998
865,194,248,16,749,668.1,71.4,74.91999999999997
277,119,722,225,380,670.5,34.2,38.64999999999999
813,174,340,436,835,661.0,32.1,32.389999999999986
63,103,801,149,875,672.0,37.6,44.00999999999998
714,224,46,836,587,679.1,41.6,38.92999999999998
649,931,958,547,616,675.0,29.5,27.989999999999988
696,75,27,127,650,674.6,62.3,59.52999999999995
193,620,850,589,122,673.8,36.9,41.14999999999998
400,93,379,853,118,667.5,31.3,39.44999999999999
37,620,22,199,984,676.6,68.5,76.02999999999996
993,189,735,126,490,679.8,41.1,43.50999999999997
215,744,819,62,959,675.8,31.0,37.72999999999998
695,23,557,435,635,669.9,43.5,50.32999999999998
103,855,266,71,226,675.7,49.0,49.42999999999998
73,662,308,358,446,680.9,36.8,45.59999999999997
184,62,515,478,40,671.2,47.6,56.74999999999996
610,103,716,400,204,668.3,38.4,37.63999999999998
266,367,926,749,481,667.6,36.3,33.509999999999984
858,923,940,583,173,664.3,31.2,28.799999999999983
714,688,208,989,785,674.3,37.9,31.95999999999998
59,807,692,162,865,670.2,41.8,46.68999999999999
165,350,542,256,120,682.4,43.4,44.14999999999997
611,943,452,681,179,681.3,35.9,35.34999999999997
13,482,697,419,921,680.2,63.5,70.41999999999996
582,895,520,939,318,671.1,27.3,29.369999999999994
664,365,397,857,673,652.3,24.7,23.63
256,157,574,707,12,667.1,78.5,83.41999999999996
468,759,80,343,756,676.1,41.4,41.989999999999974
46,557,287,138,245,672.3,52.8,53.12999999999995
780,976,493,360,624,659.9,23.7,31.109999999999985
294,689,367,604,969,676.1,36.0,32.72999999999998
913,648,874,635,135,674.6,31.8,31.21999999999999
732,317,397,766,424,678.1,33.8,30.41999999999999
848,666,82,1,608,664.2,44.8,46.94999999999997
196,715,342,163,245,678.8,47.0,48.059999999999974
228,652,458,387,727,672.8,33.2,32.679999999999986
896,689,581,895,424,680.2,23.5,27.60999999999999
32,411,892,718,581,682.3,41.4,48.40999999999999
428,790,678,726,47,669.2,51.5,50.28999999999998
169,456,65,265,718,671.5,36.5,38.329999999999984
161,457,540,906,498,675.6,28.2,31.60999999999999
929,574,618,773,0,674.2,50.3,51.03999999999998
905,39,506,333,319,674.3,45.9,47.64999999999998
857,478,51,828,842,677.9,34.8,35.54999999999999
896,997,831,425,192,673.7,33.6,29.33999999999999
561,986,648,85,857,680.8,30.8,32.919999999999995
742,133,15,411,972,676.4,61.9,77.75999999999993
694,427,323,3,218,681.1,50.9,51.349999999999966
14,734,772,2,842,678.8,89.1,94.57999999999997
691,541,626,100,195,672.5,38.5,40.02999999999999
121,622,664,203,894,679.2,34.2,38.28
309,286,705,186,102,684.0,42.1,44.79999999999996
487,874,944,406,642,605.0,28.1,26.029999999999998
83,22,281,935,463,678.8,57.6,63.35999999999997
819,811,118,882,262,684.0,35.1,31.919999999999987
136,669,533,836,666,671.3,27.3,29.889999999999986
660,355,117,892,158,678.1,35.0,35.619999999999976
285,871,19,43,41,679.9,89.9,91.63999999999996
210,697,265,571,322,673.2,33.8,31.92999999999999
969,375,960,581,931,669.6,33.0,30.80999999999998
869,43,866,767,984,679.0,53.3,52.32999999999998
