n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,9929.14,574.93,599.3599999999988
8779,1542,5991,9548,950,9929.77,421.28,452.36
8313,3517,614,1408,7104,9928.3,494.5,519.4099999999996
6851,1144,3943,1486,9028,9929.1,493.39,510.1099999999994
6955,968,9264,2028,3657,9928.39,586.62,605.9599999999996
9551,1013,9455,9593,6499,9930.26,332.27,344.02999999999975
812,3622,763,9120,2181,9928.55,509.7,533.8999999999997
4744,6867,2363,8858,1929,9928.83,398.65,409.1599999999996
9353,5054,9179,2961,1688,9929.67,432.57,477.4399999999989
9528,9358,3078,6101,1596,9929.99,367.61,400.06999999999954
8974,1028,9246,976,3374,9927.66,555.52,616.1599999999987
8133,8711,7005,5146,7628,9929.28,317.94,339.2900000000002
9593,7424,5924,4911,4070,9929.51,341.43,352.84999999999934
2945,3999,1341,9411,4919,9928.69,472.68,476.11999999999995
8604,8111,5627,7353,4717,9928.94,362.95,373.6699999999995
9977,1199,1934,8387,6850,9929.39,362.92,401.2999999999994
2702,5604,2490,8011,6909,9928.2,379.4,419.66000000000133
642,1271,9143,9388,5140,9928.84,656.77,731.9000000000003
5572,5737,9738,8137,9501,9929.49,240.52,240.79999999999987
7474,1126,1533,4422,7767,9930.49,461.7,506.7500000000001
1064,994,5072,9469,7301,9928.98,477.07,508.84999999999957
4662,6320,5685,369,7564,9928.58,528.07,549.7399999999993
5823,2753,1918,8088,965,9928.91,430.85,467.7199999999995
3575,4709,2119,4056,6519,9927.49,465.5,502.66999999999933
6405,8134,1320,2725,7359,9928.28,339.35,347.4199999999997
6580,9002,4552,2243,7053,9928.9,521.93,538.97
9014,4561,6804,5878,6233,9928.54,335.48,381.7699999999996
3780,2472,1359,2887,2478,9929.43,531.77,560.75
3800,3822,197,7945,9652,9928.35,724.99,783.8899999999999
2987,4304,4619,67,2386,9928.57,1033.94,1179.2299999999989
6864,8758,6049,9991,9278,9929.18,285.56,280.9099999999998
5220,2056,8445,884,7481,9929.73,490.55,529.9099999999999
9163,6428,6521,6536,6457,9928.67,349.02,372.67999999999927
1696,7889,6560,1019,3122,9928.23,507.32,541.73
1103,3420,7219,2659,1801,9928.47,528.11,573.9499999999996
5571,9842,861,1677,3,9930.54,1832.23,2224.1000000000013
9286,2478,8791,1662,5957,9929.39,446.85,493.6699999999989
417,1152,3407,6164,2433,9929.29,673.82,739.8499999999987
4132,5691,9867,5966,7768,9929.65,345.68,362.1199999999999
2012,1889,7996,7634,7870,9929.54,367.04,387.5900000000006
7927,5109,1407,2361,1674,9927.64,528.58,581.359999999999
5613,4337,7841,2645,8459,9927.97,299.35,307.4299999999999
378,3362,8654,5926,2401,9929.3,600.92,620.2099999999991
8899,443,8652,4883,1491,9928.25,553.04,583.1299999999991
4278,8493,6008,2736,5827,9930.05,349.23,364.7599999999994
3650,8725,8873,8236,5401,9929.14,342.37,354.58999999999946
3654,3197,3922,6564,3714,9928.7,462.47,484.6399999999993
3275,8480,8073,5825,474,9928.45,527.87,586.6100000000001
457,4577,7737,4246,3172,9928.07,494.86,510.76999999999975
9914,5640,7327,5726,5974,9928.34,243.38,241.9999999999999
1319,3612,1673,3716,7701,9930.29,479.39,513.8299999999998
3222,5533,3348,7907,9998,9928.81,589.37,625.8799999999989
31,7855,5636,1389,1964,9929.14,1371.0,1611.4999999999989
6365,3265,7832,2924,7109,9927.69,375.52,388.8499999999995
5447,1421,6485,7588,6576,9929.43,393.6,392.62999999999965
1391,2602,2785,2081,451,9930.06,715.41,768.2599999999991
2476,9679,7624,2394,9762,9928.27,405.51,426.0499999999992
7771,5741,2554,8989,8983,9931.28,313.35,331.9099999999994
2146,350,233,1683,8627,9928.25,945.83,1043.1799999999996
2281,7107,3191,3457,458,9928.08,634.69,672.4999999999999
4126,3486,4799,8211,3940,9928.95,345.95,365.1799999999997
9608,5341,4249,8918,6865,9927.4,241.95,241.42999999999984
2147,997,5796,7506,9557,9927.95,436.8,447.0199999999997
8466,6891,8219,2142,8713,9927.83,385.4,401.80999999999915
2487,8577,8364,306,7211,9928.15,571.76,647.089999999999
3000,9970,64,2454,2823,9928.19,1007.27,1135.6699999999992
2319,7757,1971,9117,1011,9929.37,462.59,487.7899999999992
5340,8492,8695,9100,7905,9927.5,364.78,344.17999999999984
1738,9179,930,4071,3134,9929.0,497.56,528.1999999999989
4537,691,1601,8318,7408,9928.49,579.15,611.1199999999997
9203,456,1038,7262,5334,9928.59,568.33,623.0899999999993
8282,9930,8391,3267,4541,9928.34,322.94,336.8000000000006
7411,8325,8737,7832,8319,9928.72,268.05,270.1399999999999
4057,8572,4253,9167,3319,9928.08,365.47,364.48999999999955
7332,2246,6826,1992,6428,9927.71,342.78,363.61999999999966
7243,5177,1188,3942,7017,9928.07,424.43,446.1499999999998
1198,3484,4960,2004,2530,9929.6,589.88,661.0399999999984
5999,2342,4146,2248,7663,9930.31,396.69,406.60999999999956
3597,1542,6525,7983,2667,9929.02,450.35,474.3799999999994
3665,2645,7070,8447,6616,9928.32,335.82,340.9699999999996
5556,6902,3207,5842,5218,9927.28,326.85,347.56999999999994
1510,5995,319,5537,9077,9928.27,861.18,931.3999999999997
7514,7216,296,6297,5431,9929.84,609.92,650.7199999999996
8477,4840,8392,1053,1848,9929.57,533.74,609.7700000000002
3744,1716,1377,4351,4455,9928.79,464.74,516.2599999999996
648,2974,4430,2122,6918,9928.66,593.28,602.8999999999996
4237,6651,2447,8791,8434,9929.25,394.37,410.5999999999995
9348,8103,5358,1465,4572,9929.08,436.75,464.7799999999995
942,3003,6968,1186,4406,9928.27,640.28,722.1499999999993
275,1451,4268,1372,9964,9929.62,803.26,860.7499999999995
3643,1091,4332,1993,7434,9929.09,396.4,414.52999999999963
189,5556,9061,6844,4388,9930.65,664.69,709.1599999999992
2117,707,8632,3906,1793,9928.79,594.17,620.8099999999989
2645,4290,825,2967,3305,9927.14,490.0,506.5399999999998
5111,4997,8701,3372,4750,9929.29,507.13,528.8300000000002
7302,8193,2914,4432,5685,9929.5,307.36,318.9199999999996
297,4103,605,251,302,9928.11,1013.9,1109.989999999999
8284,9028,3104,8425,7778,9928.51,302.09,307.66999999999985
4025,7324,1741,7080,8110,9928.06,371.5,387.07999999999936
8944,6440,8301,5042,3525,9928.32,318.7,333.2599999999994
