n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,40.176,12.006,12.110000000000001
49,74,840,548,96,43.559,12.393,12.45
374,596,59,931,519,46.925,13.047,13.03
219,38,88,444,428,54.182,15.623,16.069999999999993
71,246,92,564,434,51.089,14.9,14.809999999999995
60,846,579,126,970,45.474,12.896,12.890000000000004
228,645,642,596,970,37.856,11.209,11.249999999999996
63,590,599,406,50,48.322,13.257,13.629999999999999
999,226,47,570,879,45.528,13.026,13.359999999999996
136,296,429,147,553,44.22,12.484,12.34
120,584,315,573,835,38.745,10.961,11.000000000000002
698,185,105,595,584,35.285,10.591,10.580000000000002
654,192,381,99,560,43.425,12.481,12.5
729,64,577,61,633,44.515,12.31,12.469999999999999
210,508,696,544,437,34.689,10.618,10.760000000000003
795,321,476,599,945,40.417,10.922,11.189999999999998
464,370,306,254,813,38.855,12.293,12.279999999999996
184,715,798,249,83,34.523,11.059,10.81
588,307,537,506,896,34.367,9.758,9.899999999999999
351,746,459,294,623,38.038,10.864,10.909999999999998
74,120,524,428,168,46.12,12.612,12.579999999999998
775,350,155,955,500,33.359,9.956,9.89
431,40,985,684,79,48.462,13.127,13.3
782,571,586,808,896,28.438,8.739,8.86
837,321,348,711,358,34.404,10.938,10.620000000000001
608,508,593,816,467,28.647,9.088,9.13
70,860,95,967,276,43.551,11.938,11.930000000000001
485,713,680,66,62,53.884,15.43,15.680000000000003
748,718,317,662,591,40.538,12.076,11.96
697,841,456,291,733,30.59,9.443,9.350000000000001
395,908,684,355,23,51.064,13.782,13.939999999999998
963,472,363,172,625,36.728,11.059,11.129999999999997
119,505,60,223,786,42.566,13.353,13.49
294,132,756,253,407,41.245,11.873,11.88
400,938,892,508,82,38.836,11.218,11.130000000000003
170,459,411,562,284,40.34,11.41,11.36
904,140,838,440,884,30.492,9.452,9.55
563,285,723,425,367,40.56,10.987,11.109999999999998
699,905,389,980,236,25.658,8.866,8.850000000000001
154,84,180,154,237,41.037,10.938,14.760000000000005
674,238,12,496,851,43.314,11.984,12.209999999999999
603,186,269,288,4,77.371,26.813,27.36999999999999
149,429,547,378,624,39.715,11.37,11.43
579,326,975,128,707,38.854,10.913,11.339999999999998
879,527,973,632,670,33.18,10.541,10.359999999999998
692,757,55,467,921,37.412,10.759,10.47
891,798,974,895,696,32.977,9.185,9.320000000000002
817,572,401,407,408,31.041,9.172,9.280000000000001
403,106,493,649,410,34.943,10.491,10.409999999999998
63,195,68,213,451,51.312,14.826,14.829999999999993
166,112,348,615,53,54.225,15.069,15.309999999999995
104,0,580,154,549,76.839,25.254,25.42999999999999
103,971,372,628,26,48.254,12.905,13.479999999999993
72,895,212,628,385,43.637,12.024,12.159999999999997
152,649,258,978,355,32.269,10.323,10.430000000000001
616,372,485,125,118,42.702,12.033,12.220000000000002
869,499,477,491,495,31.558,9.542,9.630000000000003
319,87,147,104,767,45.917,12.747,12.770000000000003
350,758,271,490,848,36.036,10.983,11.169999999999998
708,165,528,23,210,54.817,15.533,15.809999999999997
973,974,540,370,150,35.908,11.215,11.219999999999997
706,556,936,27,776,50.342,15.127,15.609999999999996
540,305,658,884,93,33.428,9.251,9.360000000000001
712,865,267,530,375,37.49,11.1,10.98
930,171,364,790,228,37.953,10.956,11.249999999999996
545,554,797,514,337,35.382,9.908,9.810000000000002
651,228,627,830,807,39.764,11.579,11.499999999999996
776,873,199,825,245,33.538,9.966,10.04
837,410,757,822,232,29.09,9.588,9.68
204,530,504,364,748,37.971,11.389,11.459999999999999
29,28,809,286,483,66.834,19.81,20.039999999999992
265,198,709,619,979,34.361,10.059,10.170000000000003
352,457,827,959,740,28.886,9.152,9.0
357,977,997,373,82,46.71,12.688,12.599999999999998
225,104,232,481,201,36.725,11.52,11.520000000000005
345,209,494,639,921,44.697,12.083,12.159999999999997
624,860,1,490,931,36.138,11.432,11.41
668,352,818,658,86,36.357,11.105,11.319999999999999
854,676,122,931,397,45.123,12.126,12.299999999999999
801,728,768,204,489,26.73,9.609,9.720000000000002
910,182,444,808,651,39.155,10.981,10.84
340,88,820,968,994,43.227,11.181,11.36
739,405,474,411,761,37.334,10.139,10.530000000000001
969,86,742,162,174,42.439,12.81,12.869999999999996
130,28,154,604,926,52.016,14.725,14.659999999999997
476,825,671,149,626,26.136,8.828,8.880000000000003
846,610,485,673,959,30.643,9.036,8.96
358,159,561,561,134,32.914,9.434,12.36
21,14,818,994,743,69.194,20.246,21.249999999999996
665,105,539,767,956,38.499,11.236,11.13
142,444,892,199,845,38.844,10.996,11.089999999999998
894,216,28,257,217,53.735,15.273,15.649999999999991
299,513,246,782,600,31.41,9.824,10.050000000000002
333,265,557,429,854,41.27,11.52,11.24
134,62,931,757,362,38.968,12.1,12.110000000000005
919,469,678,597,834,31.879,9.592,9.79
925,529,430,846,939,29.602,9.345,9.250000000000002
899,513,133,544,155,46.32,12.832,12.859999999999996
536,522,19,893,450,47.53,14.057,14.28
795,187,623,4,794,70.514,23.221,23.90999999999999
