n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,8380.59,56.37,58.03999999999997
9894,7766,9516,1073,9922,8382.75,80.99,79.40000000000012
215,7687,4249,9024,3839,8373.98,172.69,180.36000000000013
3141,7704,8863,9005,7804,8379.64,67.92,67.40000000000008
6506,2467,3799,2484,8571,8383.86,55.78,55.96000000000001
6388,248,1049,2611,9684,8374.35,117.02,121.40000000000009
701,4935,508,4414,7745,8373.57,90.71,90.03999999999998
9744,6350,6994,6471,9452,8378.59,116.26,112.2800000000002
7284,2197,5988,1596,587,8378.44,85.39,93.23999999999998
2227,8108,3555,4226,7146,8380.35,83.38,85.0000000000001
4932,6900,8310,6322,9404,8377.14,34.14,34.12
5749,8750,9585,6677,9572,8380.49,52.14,52.67999999999998
3807,5517,469,4582,9925,8375.9,84.67,84.75999999999996
2672,5347,8876,9370,9324,8382.84,45.89,46.2
1705,3459,9396,4375,4668,8386.62,75.81,77.39999999999995
2038,1039,7897,7921,1450,8387.37,140.33,130.92000000000021
5637,1091,6725,2470,329,8382.52,68.08,67.80000000000001
4815,6998,6802,1948,724,8373.54,70.58,73.79999999999997
9912,736,6189,9607,5422,8382.59,107.5,111.31999999999998
9025,4572,8280,3865,590,8372.33,69.45,70.03999999999996
5073,118,1261,1771,9826,8378.93,230.26,259.0000000000002
8774,514,3233,6683,4777,8378.21,100.75,97.08000000000003
4315,2559,695,5567,5141,8374.02,85.04,82.76000000000009
5901,2266,6189,6172,7543,8380.76,79.28,75.95999999999992
8520,6327,9759,9162,1680,8374.99,71.46,69.63999999999996
8307,4444,7064,3893,4933,8383.34,45.42,42.92
7167,4230,8538,4964,8985,8375.02,58.45,59.95999999999995
5552,187,6802,9502,5158,8380.91,128.83,138.36000000000004
328,6168,9653,2183,984,8379.03,146.49,151.80000000000007
5446,7639,5782,5776,9975,8386.47,37.45,39.07999999999999
4569,8020,363,9656,992,8375.78,59.5,60.919999999999995
348,6048,4114,7476,4892,8374.16,94.05,97.40000000000008
