n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,1931.58,14.91,15.31
2539,1476,1089,324,6579,2597.07,28.58,27.342500000000026
9001,4741,964,3636,8525,1994.77,17.11,16.81000000000001
8792,5902,4533,2828,1739,2202.8,18.73,16.920000000000023
4288,3512,420,4264,4452,2451.44,20.85,22.187500000000007
3169,2700,5076,4745,6101,2245.56,17.69,16.472500000000004
1420,9926,5528,6355,8289,2087.6,15.12,15.102500000000003
4077,2912,4052,7759,4587,1996.62,15.89,15.877500000000001
1463,8972,4919,118,4783,2498.75,25.89,25.125000000000036
9377,5107,8329,3196,6782,2010.95,17.87,17.55250000000004
6942,9812,4721,7062,7395,1940.0,13.96,13.927500000000009
2643,3821,4998,4254,708,2256.11,20.1,19.475000000000016
1328,758,7580,4594,8501,2375.96,18.78,18.657500000000013
8759,7720,5617,2376,3204,1958.13,15.73,16.665000000000017
1088,6763,3320,7227,4526,1960.68,16.89,16.68250000000002
3009,5829,7142,9646,5253,1901.73,15.04,14.495000000000006
9150,3255,5300,1654,1009,2090.45,15.28,15.195000000000006
3749,4546,9538,3889,2001,1992.74,14.92,15.345000000000006
5424,2908,4766,7520,420,2259.21,20.73,22.402500000000025
701,5850,1353,4680,5359,2500.75,26.53,23.615000000000027
297,5288,4734,5270,2505,2286.41,20.63,20.810000000000006
6724,1273,4807,3136,7276,2137.89,18.52,17.830000000000023
4784,2235,4096,6252,9810,2052.39,17.11,16.080000000000016
2603,5428,9389,153,5952,2429.4,24.55,22.830000000000013
733,7451,2778,5983,5942,1992.45,15.56,16.8275
4756,9362,1590,7197,3395,1822.3,18.71,17.205000000000013
6946,3406,1861,972,1019,2234.55,19.31,18.600000000000012
905,2763,9757,2451,9937,2142.0,16.21,15.632499999999993
669,8949,8039,9546,4080,2070.94,17.09,17.385000000000034
5266,582,2003,8671,4798,2403.52,18.38,19.084999999999994
