generation number, individual number, fitness, candidate
0, 0, 104.1, [7734, 235, 1256, 550, 1190, 622, 722, 7574, 1408, 8, 766, 5218, 306, 5404, 1385, 7109, 2399, 5604, 4557, 4640, 2011, 6257, 294, 5514, 5178, 1293, 4636, 4290, 4611, 2575]
0, 1, 80.23, [3812, 5648, 7553, 2799, 80, 4308, 4457, 4952, 5946, 5471, 5132, 5846, 7013, 5128, 5862, 2356, 4459, 5089, 4564, 5388, 7871, 557, 5710, 6346, 4716, 3145, 4815, 2565, 7189, 1610]
0, 2, 78.55, [5354, 1718, 2112, 1225, 6389, 5689, 2623, 1792, 4856, 4063, 1743, 7383, 5011, 2643, 1547, 7417, 2504, 6628, 6587, 294, 1259, 1862, 356, 3847, 1968, 3960, 3482, 766, 2630, 3119]
0, 3, 77.8, [7856, 2875, 11, 7429, 7625, 7468, 3737, 1777, 3840, 4936, 2426, 7853, 6232, 4717, 153, 2068, 5578, 2287, 4127, 611, 217, 61, 6129, 6653, 349, 5540, 3593, 4692, 3830, 3772]
0, 4, 72.39, [4804, 6, 596, 5038, 5885, 5837, 6258, 318, 5582, 6615, 4164, 6712, 4964, 4820, 2461, 2789, 6112, 1177, 5208, 2973, 1180, 2330, 5126, 5692, 2487, 7961, 2614, 6015, 66, 3542]
0, 5, 69.7, [1261, 3210, 8211, 1102, 6202, 6218, 2144, 1445, 1757, 2707, 1541, 5766, 1221, 1351, 1381, 109, 592, 7758, 6221, 7572, 1530, 1769, 4467, 59, 179, 604, 1972, 5286, 5520, 6349]
0, 6, 68.4, [1195, 2379, 7376, 1307, 4103, 7057, 4448, 8096, 5857, 270, 687, 7535, 4176, 4957, 3663, 5434, 5606, 1963, 983, 4338, 4967, 2700, 4611, 7756, 4208, 2209, 1932, 3059, 4654, 7802]
0, 7, 68.36, [2906, 1583, 7285, 2504, 3449, 2651, 2605, 4717, 6227, 831, 34, 6711, 7938, 2630, 1170, 8180, 1270, 5949, 5061, 5238, 2788, 1693, 3282, 1827, 3606, 3280, 1506, 4176, 3007, 5578]
0, 8, 64.48, [1696, 3754, 665, 4577, 4682, 7016, 2967, 397, 672, 5323, 4670, 1098, 8262, 7252, 1930, 4852, 5106, 3666, 8069, 1580, 2946, 6064, 1946, 991, 6848, 2317, 6324, 1959, 2453, 4719]
0, 9, 64.29, [5388, 2803, 4075, 7737, 4757, 3455, 5193, 2034, 3272, 986, 3096, 3971, 3301, 3466, 7246, 182, 3092, 7316, 1048, 1978, 3796, 7599, 2441, 1384, 4195, 6903, 5697, 2143, 3309, 534]
0, 10, 63.68, [3172, 5754, 1201, 7996, 830, 57, 6522, 3206, 710, 4806, 8121, 936, 1474, 2930, 1931, 600, 7969, 3578, 1585, 5688, 8260, 2328, 5679, 6488, 5447, 1993, 261, 1554, 6965, 2814]
0, 11, 63.43, [23, 7359, 47, 3622, 5078, 3132, 944, 1807, 3771, 3693, 1565, 2134, 4594, 6315, 3172, 6625, 34, 3429, 2301, 4741, 6687, 6059, 8122, 2456, 6521, 789, 6844, 7425, 409, 4708]
0, 12, 63.37, [7942, 1868, 6698, 2315, 5697, 468, 3389, 3091, 8225, 7038, 7753, 2990, 2985, 4012, 4308, 267, 3311, 4183, 729, 4666, 6671, 3454, 4760, 7276, 5801, 3642, 5959, 7451, 4543, 5844]
0, 13, 63.34, [4175, 3344, 1483, 5812, 6395, 6633, 6321, 1262, 588, 7337, 3167, 4031, 163, 3205, 3618, 745, 3648, 2890, 1549, 6922, 3636, 4137, 3896, 521, 5687, 1774, 2719, 1993, 6183, 2276]
0, 14, 63.24, [2301, 4246, 654, 6543, 3168, 5317, 5052, 5892, 7188, 1512, 2362, 1112, 4698, 6229, 3098, 4344, 4906, 1227, 7950, 3587, 5466, 227, 6332, 7912, 311, 5093, 2326, 1698, 7203, 4604]
0, 15, 62.54, [7994, 6801, 6958, 2598, 309, 2418, 6255, 6334, 2992, 4987, 6503, 6570, 2546, 6736, 5115, 5198, 3094, 4504, 5061, 7772, 3522, 5658, 2665, 403, 5740, 3462, 4912, 5515, 3089, 1151]
0, 16, 62.23, [7309, 5245, 5061, 431, 913, 7660, 1104, 3375, 6, 1768, 882, 6990, 321, 4166, 4683, 2799, 7004, 5421, 5519, 7111, 1803, 7123, 978, 2296, 2496, 4107, 5682, 3138, 6038, 4831]
0, 17, 61.3, [4048, 3083, 1375, 3582, 4684, 2478, 6769, 1874, 6291, 871, 1029, 2472, 4619, 5371, 419, 6758, 682, 1396, 1734, 5961, 2420, 4824, 1453, 4898, 620, 543, 1852, 6262, 1336, 4219]
0, 18, 60.22, [4434, 2253, 4299, 3654, 4260, 921, 3912, 1761, 5844, 5123, 7352, 3191, 1037, 3356, 4653, 6976, 6654, 6951, 3381, 1703, 2305, 5356, 810, 8171, 6437, 4540, 579, 1968, 2117, 5917]
