n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6.52,6.13,6.400000000000001
717,1395,2242,4054,8296,7.07,6.79,6.570000000000001
3430,6565,496,7522,7985,6.66,6.2,6.270000000000001
7424,6397,8109,9390,3149,6.69,5.81,5.790000000000001
6597,1467,7947,3836,327,9.23,8.46,8.440000000000001
4370,8522,6679,7771,6210,6.17,5.72,5.810000000000001
1863,4232,1591,1033,6330,9.01,8.19,9.020000000000012
6180,1765,951,5544,3840,6.2,5.86,5.9
1409,8152,8467,3406,9527,6.16,5.99,5.960000000000001
2328,9940,1054,8842,613,8.58,9.8,8.77000000000001
8006,3176,2428,9485,7475,6.19,6.15,6.1000000000000005
9574,7293,4680,9131,5844,6.19,5.94,5.960000000000001
6981,2211,2593,9851,1599,10.29,7.99,8.289999999999996
8713,5141,5849,8104,8251,6.14,5.98,5.740000000000001
3238,5059,2460,5828,8662,5.81,5.82,5.73
4658,8352,1170,8313,8928,5.67,5.59,5.6499999999999995
3603,5639,3995,195,4844,7.83,6.4,6.810000000000001
5623,3601,4371,551,6937,7.1,6.96,6.9
4174,6175,4888,6830,2871,7.29,6.46,6.460000000000001
6492,1904,2722,419,3306,9.11,7.88,8.019999999999996
2632,4915,1908,216,6233,6.54,6.39,6.470000000000001
5600,2787,9324,7136,3796,6.08,6.1,5.990000000000001
2278,6719,9240,7308,6670,5.94,5.79,5.770000000000001
6847,1313,9642,1146,4730,10.6,9.35,8.35000000000001
1558,557,1396,1745,8535,10.69,8.87,8.76
8639,5900,2517,8272,7999,6.09,5.85,5.860000000000001
2433,9903,1031,3107,277,8.08,7.62,7.630000000000003
2300,5583,6329,9399,1978,5.69,5.66,5.760000000000001
4905,5758,5331,5997,48,8.59,7.87,7.590000000000002
8175,3441,993,542,9502,6.43,6.38,6.210000000000001
2817,2913,5529,7062,7233,7.59,6.29,6.32
1981,1365,3284,9918,3669,11.95,8.14,8.97000000000001
8146,7752,2531,6243,1999,9.78,9.14,8.44000000000001
1777,9514,7416,2071,7200,6.49,6.11,6.240000000000001
8429,1481,7721,9238,6451,5.9,5.57,5.670000000000001
5911,7460,3694,834,3235,8.83,6.75,7.0399999999999965
801,7310,1825,1772,3460,5.96,5.62,5.750000000000001
75,9840,370,5965,7084,8.31,7.98,8.110000000000001
8648,1529,9833,8234,9322,6.54,6.15,6.5600000000000005
3287,8217,3759,5310,8613,5.79,5.78,5.7700000000000005
6293,8516,3214,109,4744,10.81,8.39,8.840000000000002
4857,1308,5259,6600,3664,9.19,7.89,7.689999999999998
4856,1304,8967,6872,6049,7.51,7.22,7.849999999999998
5256,8458,4950,5846,4846,6.28,6.14,6.070000000000001
1790,3207,7949,6061,6202,6.27,5.67,5.830000000000001
9584,5111,3362,4759,6504,6.59,5.94,6.1800000000000015
6282,8579,5829,9911,9586,5.91,5.95,5.840000000000001
5934,7004,3209,8027,8666,6.29,6.0,5.860000000000001
8311,1343,4404,2677,1124,7.23,6.83,6.830000000000002
8163,4438,6876,1917,4488,10.26,7.88,9.31000000000001
4778,4490,8261,4400,4543,7.23,6.93,6.6
6746,4006,5920,4026,4063,9.22,6.39,6.7
8269,7502,4094,3837,9774,6.65,5.6,5.710000000000001
8605,3201,6028,8137,1732,6.02,6.14,6.25
1828,6356,1379,2796,9285,6.2,6.17,6.1800000000000015
7005,739,2241,361,9998,14.24,11.15,11.870000000000006
