n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9643.28,198.86,209.24
5048,4121,9927,3476,9941,9642.55,201.22,209.59999999999948
585,9522,2594,7056,6447,9642.98,165.73,164.24000000000012
8340,6095,8915,7288,8225,9643.27,265.67,275.8399999999996
4394,588,449,5964,7616,9642.13,273.87,266.8399999999998
5217,6226,6940,8613,2694,9639.42,142.79,140.48000000000005
9183,2907,3868,3778,390,9640.52,250.49,252.79999999999987
2895,5327,2844,2239,8358,9641.41,122.07,124.27999999999997
8359,5893,8417,9173,2979,9643.68,97.95,106.88
7301,6793,8607,5967,9723,9641.67,77.1,77.36
5796,5929,7303,2640,6551,9639.94,139.43,144.3199999999997
7559,8689,4094,8028,4572,9643.74,151.81,164.47999999999942
8160,8205,8444,5798,7449,9643.33,157.21,154.75999999999965
7553,5747,9301,9135,7480,9639.14,92.23,91.64000000000001
7972,3634,5319,2720,4393,9641.58,258.21,254.47999999999934
7860,5071,4969,8261,9210,9643.97,74.48,75.79999999999998
8482,8312,9632,6662,5109,9642.83,144.51,144.92000000000007
3404,8010,8386,6006,1234,9643.32,117.2,116.48000000000002
5594,137,3135,1739,962,9639.16,334.59,375.4399999999996
9411,801,4474,9694,3712,9642.65,302.86,300.07999999999953
1741,8558,2236,4355,4011,9640.27,120.92,119.71999999999996
3448,989,6929,522,930,9640.77,291.21,361.7599999999989
5936,5901,2816,4087,384,9640.48,143.23,148.04000000000002
1358,1887,1105,415,669,9640.23,383.27,386.95999999999924
346,6112,4189,2093,2574,9642.38,231.74,239.3599999999998
3010,8570,31,6317,9657,9641.94,517.18,553.4
707,4060,2480,594,68,9644.54,474.06,492.67999999999887
5639,1853,4686,5524,8007,9641.61,101.71,101.84
504,5052,7350,9035,9914,9638.82,286.5,296.4799999999995
749,4324,6583,2514,7746,9641.4,215.39,221.71999999999983
3695,1531,5182,1671,396,9642.31,313.45,375.7999999999994
7337,2089,8491,9583,6438,9638.65,77.94,76.63999999999999
7977,8434,5373,2356,5587,9644.45,115.53,115.04000000000006
4245,4289,9929,6877,295,9637.19,150.17,158.12000000000006
9141,2303,930,4144,549,9641.61,154.65,178.7600000000001
2157,2640,2796,1570,7428,9642.18,289.46,301.03999999999934
3795,8327,514,4042,3808,9643.86,293.87,289.03999999999945
7285,1205,4108,1317,9686,9641.81,247.33,252.67999999999986
3738,5895,4204,6930,4566,9639.28,169.05,169.64000000000007
8621,79,2475,581,6303,9643.56,463.42,492.9199999999995
6696,2625,1821,8389,1438,9642.59,200.41,199.87999999999968
3946,1669,1634,324,2977,9640.84,292.0,296.47999999999985
3793,1723,3561,400,8531,9645.69,259.18,252.91999999999973
7608,7436,5074,8774,6225,9637.88,162.75,172.88000000000008
3480,3442,7106,6973,8380,9643.21,116.48,121.28000000000002
349,9520,9688,839,6848,9645.7,245.51,239.3599999999998
8602,9524,2969,1536,7861,9646.12,310.58,300.91999999999916
5999,319,8506,1942,6004,9645.19,183.57,183.32000000000002
4744,6098,5050,312,6754,9638.09,321.7,329.5999999999992
1657,1720,5012,3250,257,9637.97,279.82,276.3199999999995
7396,982,6728,7960,7591,9642.49,101.74,98.11999999999998
3411,9645,1208,87,4658,9637.92,337.48,361.03999999999996
395,6109,5010,1254,3590,9640.41,346.01,350.83999999999935
8035,3151,1896,9364,6117,9637.94,119.05,118.39999999999999
6418,7589,2288,5651,6472,9638.36,115.5,113.84
1994,4164,1995,2014,1319,9638.31,247.05,252.5599999999999
5480,6407,3473,1726,404,9641.65,265.05,266.11999999999983
7706,707,8158,4763,5858,9645.05,144.16,145.88000000000002
7488,2317,6142,4406,7933,9645.55,215.86,221.59999999999948
8622,7824,6864,8062,4862,9642.44,142.53,139.52
6466,3794,2562,8008,9773,9642.89,203.69,190.63999999999967
4250,8987,7006,1381,9599,9643.45,100.0,101.60000000000001
9433,1572,1165,5833,2885,9641.24,210.69,329.11999999999904
8933,2400,6828,1095,1411,9640.57,143.09,141.07999999999998
615,2105,4855,6399,3796,9642.53,192.86,200.36000000000007
5397,7190,2826,8585,4702,9640.46,132.38,141.32000000000005
1836,2556,8861,6942,1575,9638.76,192.85,215.1200000000001
5387,8462,4073,8424,4214,9644.43,198.78,205.39999999999947
2778,2580,7552,3841,6621,9638.27,134.17,142.99999999999974
5874,9395,2371,7645,7228,9642.24,99.14,101.0
481,9751,6279,2956,6436,9641.32,178.49,170.72000000000006
8358,877,7904,4488,6634,9639.52,111.76,111.92000000000003
4156,6752,7741,5899,8971,9636.1,152.17,156.67999999999975
5418,1333,3686,8730,3078,9641.76,265.08,276.31999999999914
6598,6267,190,5127,7611,9640.45,323.92,349.15999999999985
8578,7639,2906,1547,280,9644.86,196.4,209.83999999999972
6601,3547,9326,9935,6320,9642.57,168.46,183.9199999999998
3530,1645,6389,9137,3269,9642.51,168.63,177.67999999999964
4495,9604,9506,3137,8024,9645.96,220.73,245.83999999999946
2258,139,7117,7898,4156,9638.32,299.6,304.1599999999998
8412,9274,2843,7652,3358,9641.51,152.29,157.52000000000012
1193,5738,49,7953,8735,9640.88,329.53,339.0799999999994
1072,9692,7946,5486,7525,9639.92,129.39,133.28000000000003
4373,8239,7541,451,1307,9641.94,157.91,161.48000000000005
5695,2845,6627,4182,2209,9643.53,103.71,106.04000000000002
886,2663,8183,6253,7612,9638.9,185.78,189.32000000000014
4830,2553,170,4631,9132,9637.82,264.68,266.7199999999998
7657,29,6004,557,8814,9647.14,622.5,645.919999999999
6264,9245,7254,3349,5053,9641.29,274.96,274.0399999999995
8163,2185,7926,8823,4959,9642.32,112.81,115.52000000000004
1256,4226,5129,4983,5467,9642.22,191.84,197.00000000000009
5114,6438,8488,1522,8330,9640.47,115.88,116.72000000000003
3450,6408,9768,8691,2450,9642.31,77.37,79.51999999999998
8268,1460,5047,671,3816,9643.47,128.5,130.76
7496,9196,3802,8562,4546,9640.42,151.31,151.40000000000015
1003,1833,1834,6213,5973,9640.04,420.24,435.559999999999
3501,5216,5834,1267,5483,9641.49,177.46,181.03999999999976
7493,5942,2727,8152,7241,9639.47,202.37,209.95999999999947
4783,7554,2193,7241,3537,9641.85,185.12,182.23999999999967
4473,5344,2604,1631,3896,9645.17,168.41,172.40000000000003
