n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,59.774,11.79,11.636173957434735
2539,1476,1089,324,6579,117.092,19.298,19.2299806577155
9001,4741,964,3636,8525,66.228,12.656,12.734596908833623
8792,5902,4533,2828,1739,60.4,12.002,11.567065824761693
4288,3512,420,4264,4452,96.248,18.056,17.830561663835553
3169,2700,5076,4745,6101,58.054,12.396,12.464322493272403
1420,9926,5528,6355,8289,58.876,12.98,12.97171596038012
4077,2912,4052,7759,4587,65.392,13.378,13.42765050458283
1463,8972,4919,118,4783,97.562,19.12,18.994861845952496
9377,5107,8329,3196,6782,46.55,11.672,11.179394431348586
6942,9812,4721,7062,7395,40.964,10.106,10.37352329037375
2643,3821,4998,4254,708,75.332,14.092,14.404319806505857
1328,758,7580,4594,8501,75.922,15.058,14.89291553057936
8759,7720,5617,2376,3204,51.876,10.84,10.931483232696312
1088,6763,3320,7227,4526,53.932,13.236,13.162096362805489
3009,5829,7142,9646,5253,50.892,12.72,12.916277773180203
9150,3255,5300,1654,1009,62.192,12.398,12.227617121736202
3749,4546,9538,3889,2001,59.424,12.296,12.338857666044145
5424,2908,4766,7520,420,85.926,16.692,16.495160365910614
701,5850,1353,4680,5359,94.624,18.366,18.39940689228068
297,5288,4734,5270,2505,103.898,19.054,19.194838976048608
6724,1273,4807,3136,7276,61.392,14.606,14.757988873689492
4784,2235,4096,6252,9810,60.466,12.606,12.780569141539251
2603,5428,9389,153,5952,99.914,18.72,18.366025204584215
733,7451,2778,5983,5942,66.91,13.146,13.165619332125662
4756,9362,1590,7197,3395,62.79,13.36,13.718374117295799
6946,3406,1861,972,1019,76.862,15.238,15.09910667017163
905,2763,9757,2451,9937,57.27,12.1,12.15899448491116
669,8949,8039,9546,4080,42.746,11.178,10.967702436307295
5266,582,2003,8671,4798,75.988,16.838,16.841374857279796
6706,3281,7827,3305,3962,47.77,12.262,12.061110111835568
7189,6727,8059,604,3589,60.406,13.274,12.951060794851088
6901,7266,4072,7009,3534,48.192,11.544,11.471731550660214
8168,3075,518,603,4167,100.224,16.048,16.429981394479928
4151,3971,8612,3408,3792,66.21,12.726,12.724758455782018
6834,4287,2321,5325,840,68.896,13.42,13.222990452069876
5153,9262,1914,9334,6602,60.936,11.796,11.804442144425913
663,8098,6348,1522,7046,75.234,15.436,15.143604915354738
3455,9376,2710,5514,4853,49.416,12.308,12.338823879018925
7720,5161,6881,8651,3526,55.71,11.938,12.014983775705257
4395,5546,6425,8132,1218,63.536,11.976,11.744420983634127
4588,3133,729,6468,2091,66.25,13.954,14.23512973942306
4414,990,2740,7611,9325,73.862,15.216,15.313671597581845
7736,6614,6397,3580,53,158.452,29.282,28.48700186638116
3460,2568,214,9994,4216,87.278,18.878,18.36536038915952
1898,6484,6243,3642,9021,55.434,11.096,11.145521576848346
874,3304,2652,9966,5417,58.246,12.622,12.646477439279767
9213,7725,8624,7203,432,66.482,12.766,12.740520661309422
1294,560,9740,1850,8009,64.198,12.784,13.121101435136941
9188,4209,9963,2273,677,70.2,14.058,14.164960758256072
5940,1305,8568,172,4865,111.28,20.218,19.898130252026426
5683,1224,1394,8902,7434,73.02,13.478,13.696551285402684
6244,3364,5098,6367,3828,52.36,12.924,12.599323900131132
7973,6554,1558,1264,1875,66.8,14.352,14.188627745743835
5994,8396,7109,6813,7278,44.588,10.788,10.617404368321246
1096,3208,4952,7842,6921,78.114,14.84,14.875226629832547
1936,9147,2742,6088,2667,50.422,11.482,11.787749026982818
2889,2446,5350,8097,5547,61.132,13.132,13.082781502380344
4237,8877,79,2764,91,200.212,36.716,36.12162634318639
5108,1981,8928,1815,7970,49.212,11.27,10.849092019230792
