n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,7315.42,55.28,52.47999999999999
7961,6634,4969,7808,5866,7315.17,29.98,28.39999999999999
9558,3578,8268,2281,4617,7314.43,58.7,59.08000000000017
2289,1553,4104,8725,9861,7328.3,67.66,70.00000000000004
2407,5081,1618,1208,5409,7319.54,58.6,63.640000000000114
7735,9171,1649,5796,7113,7311.65,53.59,49.84000000000009
5180,3350,9052,7815,7253,7308.0,53.69,52.00000000000006
8541,4267,1020,8989,230,7315.0,97.36,93.91999999999999
1528,6534,18,8086,5458,7309.21,192.22,192.2000000000004
3996,5328,1031,3130,9298,7312.46,65.94,72.44000000000017
3632,3909,2334,8896,7339,7321.65,39.49,43.239999999999974
1494,1318,5243,8322,8016,7316.6,57.49,59.8400000000001
1786,4938,9031,4769,2044,7241.66,50.42,46.359999999999985
8969,5451,8852,3329,9882,7310.73,35.27,33.16
8965,9627,4712,7290,1501,7319.22,61.73,61.44000000000002
9769,6306,5194,9431,3966,7161.43,39.0,41.679999999999964
4756,3012,3102,3059,540,7317.09,78.89,77.36000000000018
4260,7807,1131,1471,2133,7316.76,87.4,93.44000000000018
2450,633,1314,8857,6410,7317.17,94.98,102.04000000000013
8594,4515,8549,3858,3525,7236.06,30.28,33.680000000000035
9663,6871,9497,4509,7382,7243.22,38.39,40.40000000000001
8071,5855,1349,5313,1889,7327.88,67.54,67.32000000000002
7969,9618,5493,3119,3981,7243.47,67.46,65.24000000000011
265,4440,1919,3612,6095,7313.42,77.09,79.08000000000003
2793,5448,6981,1018,1648,7314.56,53.54,54.439999999999976
2397,3584,741,9402,8752,7309.16,62.5,61.72000000000001
9865,1212,437,2038,3088,7326.86,93.67,89.56000000000007
9934,9436,1961,6409,1499,7311.64,43.19,40.559999999999995
6064,1901,596,9920,354,7308.25,93.04,94.68000000000022
3188,3030,2029,7851,3450,7320.22,61.02,66.60000000000011
1000,373,8916,6973,1662,7321.95,78.38,80.36000000000004
4258,1146,3618,1179,4932,7319.48,77.06,82.4000000000001
5739,7144,2954,1000,8251,7309.68,62.15,65.2
7653,645,9772,1653,6410,7318.85,53.62,53.71999999999997
3266,4262,5874,7704,9335,7324.9,36.84,38.11999999999999
2775,3332,951,2592,2653,7310.93,60.96,61.31999999999996
5608,8674,4107,1920,9777,7321.01,70.11,70.84000000000012
7246,2864,216,7727,6715,7309.1,74.19,73.67999999999995
9324,8332,5102,5851,6367,7307.33,30.97,31.56
4111,2513,9184,203,7503,7307.11,114.67,117.36000000000023
1295,5503,748,8918,4601,7301.04,49.14,49.11999999999999
2209,3934,7894,5770,9996,7322.66,52.26,53.000000000000036
4716,5885,9671,2168,5083,7308.86,42.27,41.71999999999999
6357,6789,1322,24,9741,7322.49,129.98,128.96000000000012
3150,5478,2622,3922,3655,7320.37,67.27,68.00000000000014
7342,6203,9308,6789,516,7319.61,75.43,67.04000000000009
6590,9297,6852,766,2714,7334.2,65.49,67.36000000000004
7296,1046,4247,2583,7313,7308.86,61.37,63.280000000000165
8643,7983,9198,9895,1,7232.36,63.86,57.760000000000105
637,8103,5340,5112,7649,7318.42,66.42,71.04000000000005
816,6801,3080,8987,1367,7316.85,71.38,65.36000000000007
2138,241,6583,6840,5180,7310.11,76.46,76.48000000000008
55,3498,234,38,8656,7308.56,272.83,284.20000000000033
1602,3120,1948,9967,3252,7318.57,53.19,56.07999999999997
4954,4587,2985,1641,7792,7310.59,52.2,55.12000000000004
6499,1332,357,4500,7421,7315.85,76.93,77.4000000000001
1896,4202,2185,8533,5686,7315.7,48.86,51.400000000000006
1885,2530,4561,304,693,7319.4,118.26,117.72
666,3370,4254,9148,5156,7314.31,77.63,81.32000000000015
6011,9297,688,9954,8101,7310.79,36.13,36.96
7514,7134,6102,8813,2921,7308.96,53.5,52.280000000000044
3405,6153,9619,4768,145,7310.35,153.36,157.16000000000022
2268,2474,4446,5462,5529,7314.4,47.93,46.95999999999999
6016,1535,5541,584,675,7315.46,96.44,97.68000000000012
4417,2684,2448,9559,4743,7241.87,44.41,45.759999999999984
5913,6468,8986,2124,4807,7238.56,47.17,44.959999999999994
1882,7832,3927,790,5044,7243.96,94.29,94.12000000000033
2942,8569,1161,4958,6605,7325.98,49.43,50.16000000000001
5382,4902,6794,1780,1628,7311.42,45.0,43.47999999999999
9188,7883,7766,5522,5630,7240.81,43.32,44.199999999999974
2036,7849,1900,8154,6988,7314.07,66.48,67.16000000000005
619,4946,5489,2550,2728,7309.23,65.38,66.72000000000006
9248,6153,1424,1078,1387,7309.18,73.15,71.96000000000011
3244,3621,1001,6304,128,7308.68,121.26,124.72000000000023
1606,6452,9117,8503,4748,7312.6,78.35,76.92000000000004
7348,8005,9582,3559,6931,7317.79,32.88,32.6
