n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6685.424,55.669,58.320000000000164
4080,849,2569,1854,6091,6683.43,54.12,54.620000000000054
7685,4039,6238,8908,1670,6670.485,37.735,38.820000000000014
9403,4085,214,3550,6687,6679.364,65.63,66.21000000000015
4579,2983,6380,2614,1178,6646.494,56.095,54.80000000000006
2273,7288,2075,2166,29,6686.167,102.71,103.7000000000002
87,3431,3530,2717,2727,6684.203,86.253,87.2600000000001
4739,5138,3258,8834,3355,6669.805,41.755,41.67000000000001
2976,3225,6278,4895,353,6689.421,58.737,60.01000000000002
5917,6797,2719,2387,4322,6672.397,36.695,37.550000000000004
1067,5437,4937,9881,9603,6662.388,42.754,43.33000000000011
55,9764,5536,1081,5078,6686.112,108.023,109.03000000000013
5822,5014,7876,5173,3027,6633.426,31.358,31.270000000000017
7884,7742,2885,933,4197,6684.608,47.039,47.28
374,5859,6623,296,8995,6684.786,91.84,92.32000000000015
6862,5999,6166,9478,148,6684.419,62.272,63.59000000000006
7419,765,2964,3219,1950,6686.722,48.901,50.71000000000003
4031,7572,5642,8396,5812,6669.892,36.228,37.06000000000002
8596,4110,7583,1770,9662,6653.22,31.278,31.369999999999983
6017,4847,600,7093,1493,6677.383,51.148,51.280000000000015
3415,5582,8403,5941,2428,6660.387,38.996,39.440000000000005
5569,4516,8931,1508,5119,6635.084,37.73,36.81999999999999
5190,5016,2907,1281,2439,6665.238,55.451,55.66000000000007
5067,7926,2646,795,1326,6683.437,51.469,51.300000000000026
9841,8741,6650,521,3888,6653.554,41.008,40.69000000000005
9731,5633,4099,7465,6910,6582.968,35.702,35.95000000000007
2385,912,536,8086,5475,6670.657,56.319,59.31000000000007
3392,2139,9241,2175,6780,6660.765,41.535,42.24000000000005
1747,2765,7119,6111,2445,6654.045,46.218,45.20000000000006
962,6891,4830,2313,7424,6680.713,49.383,49.49000000000004
2773,8555,7430,7997,5205,6634.898,33.23,32.99000000000005
7848,4489,4768,7701,6615,6624.238,33.955,33.20000000000003
2400,1844,6176,8712,2939,6671.338,41.301,42.03000000000002
8180,5545,2951,1460,8058,6632.832,42.18,41.970000000000056
4461,8440,8980,8238,5919,6591.618,37.544,38.720000000000034
1033,5827,9625,562,5008,6690.759,50.515,51.769999999999996
5954,9163,4601,7957,4339,6608.246,36.914,37.60000000000006
4814,5571,2926,9513,189,6685.133,63.679,65.1000000000001
7770,8961,4107,5339,4484,6648.879,38.663,38.300000000000054
7584,4732,8197,5842,5699,6607.035,36.433,37.17000000000005
4487,5662,6692,5735,2825,6629.61,33.216,33.39000000000001
7369,5968,5477,8489,2324,6645.19,42.448,42.22000000000008
8672,2722,3254,5931,7819,6648.972,32.531,33.13000000000002
4634,1291,6826,2815,9516,6678.819,48.439,47.83000000000002
8461,6894,4958,9063,4435,6525.806,30.369,30.040000000000035
452,3204,2621,9608,7226,6683.746,56.507,56.74000000000005
2961,3588,2957,685,7726,6688.614,45.5,45.75999999999998
3706,2715,887,2187,1815,6668.699,50.186,52.010000000000055
5199,2974,7907,3168,8983,6642.259,30.221,30.689999999999998
584,6807,7623,5752,6230,6681.045,46.648,46.18
1179,9669,3348,3896,6127,6677.596,53.971,53.7800000000001
10,5742,6641,4563,6718,6690.141,185.934,193.68000000000043
1885,8966,6125,590,9010,6683.518,46.425,45.550000000000054
4937,1553,4837,8932,8399,6649.925,47.328,48.90000000000008
5560,9517,4803,5760,2116,6659.053,37.712,38.13000000000004
6866,6705,9239,8820,6052,6604.609,29.685,29.350000000000026
7659,2328,2568,9763,6270,6625.029,45.179,45.9100000000001
9238,7815,3262,2178,9971,6639.173,35.635,35.93000000000002
1488,5752,15,6256,1768,6687.283,248.225,255.5600000000007
5341,9270,8837,2305,5332,6608.503,39.685,40.58000000000004
9245,6157,7032,7072,3708,6649.533,38.777,38.380000000000074
8084,4775,7857,6222,6289,6586.154,25.441,26.139999999999993
2605,9761,9731,4256,4928,6682.298,43.08,44.3000000000001
8131,4113,6807,322,5228,6644.788,43.544,42.31000000000002
5037,8056,4692,2347,7814,6658.077,36.443,36.65000000000004
389,1996,7265,4022,4802,6691.321,66.075,66.26000000000016
654,2235,6428,216,7869,6685.683,74.274,75.56000000000014
8725,9180,4485,3989,7770,6641.769,29.505,30.249999999999996
602,4024,8030,4385,2535,6670.16,61.695,62.300000000000146
4681,4803,8065,9962,7776,6635.166,38.407,38.170000000000044
8490,9893,1936,264,2064,6684.73,55.96,55.74
4926,4625,8740,5507,4863,6607.372,35.727,36.50000000000003
8681,436,7607,5730,5915,6671.538,50.332,49.310000000000045
9679,2170,596,46,4135,6689.492,101.579,104.39000000000016
9064,7464,1762,8938,3132,6644.174,40.39,40.03000000000007
238,7039,7007,9746,9431,6685.82,47.655,48.55000000000006
7895,6315,7794,6420,3218,6643.096,35.769,36.700000000000024
4857,7619,1082,4975,52,6686.279,101.506,103.32000000000016
7091,9537,4691,7740,5094,6562.694,46.816,47.350000000000094
2337,2710,7838,8996,8154,6652.884,42.933,41.72000000000006
5418,8813,2515,6972,9598,6572.207,31.813,31.55999999999998
8870,795,1120,3768,4377,6687.877,60.433,60.810000000000144
1395,1030,418,5456,7034,6686.821,79.431,80.6700000000001
1125,6639,7973,801,2021,6689.191,53.646,54.300000000000054
2004,3591,1821,2205,4792,6669.388,55.13,56.2800000000001
7175,2453,2999,3035,6781,6628.097,43.281,42.41000000000006
2640,1101,3492,713,9101,6686.408,55.78,55.26000000000002
1772,6212,1179,4585,943,6687.695,60.571,61.81000000000006
9356,9424,1939,6529,2200,6652.096,36.945,37.43000000000005
163,7072,1498,5153,9833,6683.776,81.124,82.7000000000001
8019,8021,5790,6130,913,6665.354,45.407,45.69999999999999
2264,4828,2475,9316,8287,6632.223,43.083,43.34999999999998
4755,9091,9009,3614,4313,6641.169,39.84,39.360000000000056
1035,9038,3860,4164,4643,6684.71,52.602,52.370000000000076
8470,2191,3840,6081,7427,6678.628,42.181,41.53000000000005
6371,2937,2149,306,5596,6686.33,60.023,61.51000000000004
1396,9391,588,1493,2044,6689.431,68.725,67.65000000000009
8297,9731,7430,3908,6387,6614.623,32.76,32.67000000000005
7579,7871,5296,1762,8695,6611.914,33.415,33.75000000000006
482,8881,6301,879,2470,6680.476,43.046,43.22999999999999
