n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,27.163,10.606,10.762461145824549
93,86,369,855,173,58.335,19.129,19.29550229407742
753,828,685,874,315,22.922,8.936,9.178692785937644
257,620,217,621,36,50.678,18.331,18.49769028223182
595,697,162,441,653,34.203,12.743,12.688183281758452
402,822,740,880,521,26.786,10.469,10.510487109585808
972,380,557,958,455,27.356,11.023,11.225896217408428
514,274,922,36,891,51.62,17.832,18.24815321353108
28,372,476,954,326,31.417,12.204,12.072737940422202
929,389,433,913,905,27.388,11.13,10.99529221204542
538,168,573,181,241,38.004,13.863,13.890074043763939
236,24,180,332,177,43.761,15.968,16.024687039526352
139,522,522,368,526,28.208,10.259,13.241634999307765
690,573,186,915,456,30.557,11.182,11.462731275196736
815,424,752,537,928,30.619,11.573,11.678684660186239
930,781,372,808,607,28.137,10.862,11.02943378725427
362,370,879,984,456,30.572,12.649,12.3520158662459
165,977,772,409,732,30.269,11.624,11.493693849781383
756,472,670,543,255,30.072,11.107,11.158385154407526
501,285,947,510,512,28.975,10.842,10.912414590289627
527,851,815,362,677,25.772,11.291,11.437795287650914
904,465,921,924,472,25.437,10.113,10.167167991263119
359,581,743,942,570,25.693,9.766,9.869752666056158
741,467,498,674,227,32.239,12.044,12.000487876862023
963,332,834,716,855,25.836,10.051,10.269821451627564
170,897,929,631,274,37.626,13.981,13.902720415365357
791,933,491,316,310,32.487,12.371,12.372814131994751
980,818,723,851,516,25.985,10.658,10.650947412808186
575,530,519,667,630,24.501,10.28,10.575910008444986
602,416,319,748,212,36.239,14.542,14.562108450577092
500,524,375,956,700,29.467,11.479,11.427011020494827
638,903,77,803,840,31.301,12.657,12.494071859021734
349,743,8,929,834,80.181,28.81,28.69926800771428
195,762,108,60,588,56.725,19.346,19.3930353338858
668,50,279,605,232,38.726,14.119,13.903979920707734
698,896,937,108,772,31.835,11.722,11.691123346767634
534,139,874,272,250,34.558,12.57,12.672330821387252
844,215,966,901,61,42.42,15.793,15.460311871110223
433,919,734,777,32,42.362,15.015,15.24267872631873
58,371,368,176,255,42.376,14.679,14.92020228204445
688,24,84,117,977,46.73,16.348,16.47779453825047
69,25,41,746,940,52.511,18.19,18.552374437084136
21,382,261,130,832,47.339,17.222,17.25534842367301
958,160,752,188,535,30.91,12.222,12.257309327027341
708,1,394,603,44,33.56,12.751,12.54686827111693
813,253,155,994,37,39.002,14.34,14.349012031507055
4,352,960,630,642,70.763,26.33,26.502496545522686
760,765,115,292,345,37.357,14.013,14.05977610885326
500,31,315,459,564,41.023,15.069,14.767878088637804
784,619,757,46,923,40.414,14.455,14.679297699438639
270,773,411,883,636,32.437,12.465,12.19832295134011
722,157,484,981,230,36.182,14.429,14.47354064812867
95,676,703,323,858,39.756,14.925,14.957809324546838
104,24,458,807,895,36.403,14.008,13.864213453887611
970,130,530,598,799,27.449,11.338,11.183857230475908
402,498,527,335,147,37.721,13.784,14.093762424978626
895,982,349,265,268,33.132,13.163,12.852766991721957
620,993,429,668,18,48.283,16.89,17.13870392784645
716,571,982,143,686,31.019,11.347,11.50454740010681
58,259,34,134,165,61.421,20.222,20.48929104280156
174,98,464,650,237,48.002,17.398,17.622802524778905
520,938,725,956,32,41.773,15.085,15.340749999837882
252,238,731,455,75,35.885,13.599,13.580739550402535
256,82,605,233,639,38.574,14.38,13.922672038828278
810,819,638,726,368,24.033,10.076,9.940563555076423
262,700,433,285,538,28.649,11.275,11.148625523769612
768,4,154,36,393,86.912,32.505,32.797634119946245
418,164,113,524,741,43.575,16.28,16.261489680542134
89,246,104,102,20,75.976,27.313,27.246763124272313
186,768,237,107,222,35.274,13.153,13.379027278616544
25,533,685,475,464,45.133,16.031,16.20494031660609
317,548,657,389,217,31.916,12.459,12.474701191207897
701,928,778,986,215,29.906,11.629,11.581229159643886
746,825,444,435,523,37.928,13.81,13.855390229698877
21,595,605,52,902,56.941,19.599,20.065992757878846
428,951,537,595,185,39.571,15.526,15.287065758831343
942,96,679,821,491,28.658,11.703,11.83273690174974
374,19,531,983,943,53.812,18.733,18.964148999336473
121,625,375,296,706,37.003,12.817,12.921491499459504
954,381,315,19,895,54.072,18.576,18.7973626630022
701,422,103,107,313,43.413,15.23,15.582263084789526
203,860,793,688,845,27.868,11.654,11.717894468077473
16,831,462,61,420,61.047,21.116,21.136960591016656
652,497,474,213,910,30.971,11.669,11.797707516371707
602,628,75,5,291,78.906,29.893,30.081711657665434
24,381,313,957,740,33.416,12.519,12.590943534362316
78,224,773,502,196,37.784,14.817,14.894616380570518
118,585,382,401,733,33.36,12.282,12.520121409992482
474,143,771,353,404,33.832,12.198,12.138777051688129
908,124,260,124,125,28.321,10.47,13.790288871103105
82,631,870,342,656,40.308,14.951,14.917696830878075
400,982,217,709,107,35.898,12.963,12.933421499504371
25,633,674,481,795,50.452,17.189,17.243750209009434
44,740,722,509,297,38.658,14.346,14.618665918556916
366,982,468,144,817,29.385,11.977,11.829858906413998
383,275,495,538,886,37.714,13.792,13.770861386100442
489,736,977,745,823,29.073,10.582,10.656287311852234
429,954,503,856,696,27.533,11.544,11.50116552072236
303,404,237,160,500,30.358,11.441,11.359662724346887
610,265,561,437,712,32.316,11.904,11.761350425731118
