generation number, individual number, fitness, candidate
0, 0, 142.42, [4164, 1217, 9124, 11275, 21012, 9572, 339, 7689, 449, 13801]
0, 1, 123.98, [2710, 15244, 17655, 20511, 24696, 24559, 10762, 7712, 22691, 676]
1, 0, 144.03, [24559, 1217, 9124, 11275, 21012, 449, 9572, 339, 13801, 7689]
1, 1, 142.42, [4164, 1217, 9124, 11275, 21012, 9572, 339, 7689, 449, 13801]
2, 0, 144.03, [24559, 1217, 9124, 11275, 21012, 449, 9572, 339, 13801, 7689]
2, 1, 141.16, [24559, 13276, 14599, 449, 13929, 11275, 9572, 13801, 339, 7689]
3, 0, 144.03, [24559, 1217, 9124, 11275, 21012, 449, 9572, 339, 13801, 7689]
3, 1, 130.64, [24559, 1217, 9124, 11275, 21012, 20511, 19423, 339, 13801, 7689]
4, 0, 144.03, [24559, 1217, 9124, 11275, 21012, 449, 9572, 339, 13801, 7689]
4, 1, 141.43, [24559, 1217, 2115, 9124, 21012, 3651, 13801, 9572, 339, 7689]
5, 0, 144.03, [24559, 1217, 9124, 11275, 21012, 449, 9572, 339, 13801, 7689]
5, 1, 138.31, [2741, 1217, 9124, 11275, 21012, 10762, 9017, 7007, 13801, 7689]
5, 2, 135.14, [24559, 18487, 9124, 11275, 21012, 16310, 339, 449, 13801, 7689]
6, 0, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
6, 1, 145.48, [1488, 1217, 14265, 9124, 11275, 21012, 16469, 449, 13801, 339]
6, 2, 144.03, [24559, 1217, 9124, 11275, 21012, 449, 9572, 339, 13801, 7689]
6, 3, 139.47, [24559, 1217, 9124, 11275, 21012, 543, 9572, 13801, 339, 7689]
7, 0, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
7, 1, 149.77, [10762, 11275, 1217, 9572, 21012, 7689, 22691, 339, 449, 14265]
7, 2, 133.74, [10762, 9785, 1217, 9572, 21012, 6700, 13801, 7007, 449, 19297]
8, 0, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
8, 1, 151.7, [18487, 18866, 9572, 11275, 13929, 2710, 7689, 449, 339, 14265]
8, 2, 138.42, [10762, 1217, 24057, 11275, 21012, 13801, 4241, 449, 339, 14265]
9, 0, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
9, 1, 147.68, [10762, 19865, 15108, 9572, 21012, 13276, 7689, 449, 339, 14265]
9, 2, 144.79, [10762, 1217, 11275, 9572, 24924, 13801, 7689, 449, 339, 12927]
10, 0, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
10, 1, 147.68, [10762, 9785, 9572, 11275, 20478, 339, 14265, 7689, 449, 13801]
10, 2, 147.08, [10762, 21281, 1217, 11275, 24559, 21508, 7689, 13801, 339, 14265]
10, 3, 144.54, [10762, 1000, 1217, 11275, 21508, 21012, 7689, 13801, 339, 14265]
11, 0, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
11, 1, 145.43, [10762, 22177, 1217, 9572, 21012, 7689, 18487, 9124, 449, 13801]
11, 2, 144.71, [10762, 11275, 1217, 9572, 21012, 20373, 339, 14265, 2115, 13801]
11, 3, 143.01, [25034, 1217, 9572, 11275, 21012, 449, 12842, 7689, 13801, 339]
11, 4, 138.37, [10762, 543, 9572, 11275, 21012, 19865, 14265, 7689, 615, 339]
12, 0, 158.21, [10762, 15066, 24924, 11275, 21012, 9572, 449, 6264, 13801, 14265]
12, 1, 154.39, [10762, 1217, 7689, 11275, 21012, 9572, 13142, 14265, 13801, 13096]
12, 2, 152.91, [10762, 1217, 9572, 11275, 21012, 7689, 449, 13801, 339, 14265]
12, 3, 152.38, [5901, 1217, 9572, 11275, 21012, 7689, 13801, 15066, 449, 14265]
12, 4, 140.17, [10762, 1217, 20765, 11275, 21012, 13556, 13801, 14265, 449, 339]
12, 5, 137.73, [20511, 1217, 9572, 11275, 21012, 19423, 20765, 9710, 449, 14265]
13, 0, 158.21, [10762, 15066, 24924, 11275, 21012, 9572, 449, 6264, 13801, 14265]
13, 1, 157.59, [10762, 16469, 17655, 12365, 21012, 449, 9572, 6264, 13801, 14265]
13, 2, 148.89, [10762, 4164, 24924, 13556, 21012, 449, 10711, 6264, 13801, 14265]
13, 3, 148.78, [10762, 15066, 24924, 6264, 13801, 11275, 21012, 449, 15244, 14265]
13, 4, 123.62, [19423, 5107, 15066, 24924, 9572, 3501, 11275, 21012, 449, 17075]
14, 0, 158.21, [10762, 15066, 24924, 11275, 21012, 9572, 449, 6264, 13801, 14265]
14, 1, 153.93, [10762, 15066, 24924, 7350, 449, 18866, 21012, 13801, 9572, 14265]
14, 2, 148.03, [10762, 15066, 24924, 2741, 449, 11275, 21012, 6264, 13801, 14265]
14, 3, 142.4, [9124, 15066, 24924, 11275, 23614, 6264, 21012, 12781, 9572, 14265]
14, 4, 127.83, [10762, 15066, 24924, 19423, 25006, 11275, 21012, 6700, 13801, 3501]
15, 0, 158.21, [10762, 15066, 24924, 11275, 21012, 9572, 449, 6264, 13801, 14265]
15, 1, 147.75, [10762, 15066, 24057, 9572, 339, 11275, 21012, 6264, 13801, 14265]
15, 2, 143.63, [10762, 12365, 24924, 9572, 20373, 21012, 12927, 5901, 6264, 13801]
15, 3, 143.39, [10762, 15066, 1000, 20478, 11275, 21012, 449, 14265, 6264, 13801]
15, 4, 135.79, [10762, 15066, 24924, 3651, 13929, 11275, 21012, 16310, 11861, 14265]
16, 0, 158.21, [10762, 15066, 24924, 11275, 21012, 9572, 449, 6264, 13801, 14265]
16, 1, 156.92, [7007, 15066, 24924, 1000, 14265, 21012, 449, 9572, 6264, 13801]
16, 2, 154.26, [10762, 15066, 24924, 339, 13276, 21012, 9572, 13801, 6264, 14265]
16, 3, 153.31, [10762, 12365, 24924, 11275, 13142, 21012, 6610, 9572, 6264, 13801]
16, 4, 148.23, [10762, 15066, 24924, 2710, 12545, 22457, 21012, 9572, 13801, 14265]
16, 5, 147.94, [22457, 15066, 24924, 11275, 24057, 6264, 21012, 9572, 13801, 14265]
17, 0, 158.21, [10762, 15066, 24924, 11275, 21012, 9572, 449, 6264, 13801, 14265]
17, 1, 154.16, [10762, 15066, 24924, 1000, 449, 9572, 21012, 4952, 6264, 14265]
17, 2, 149.29, [10762, 15066, 24924, 1000, 449, 9572, 21012, 13801, 6264, 4952]
17, 3, 148.1, [7007, 15066, 24924, 11275, 449, 3651, 14265, 13801, 21012, 6264]
17, 4, 148.06, [9017, 15066, 24924, 22457, 14265, 11275, 21012, 7307, 9572, 13801]
17, 5, 147.26, [7007, 15066, 16469, 11275, 449, 9572, 14265, 13801, 21012, 6264]
