generation number, individual number, fitness, candidate
0, 0, 40.65, [13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621]
0, 1, 40.08, [20934, 4550, 17937, 12637, 24506, 10496, 8612, 9020, 8193, 26132]
0, 2, 39.9, [4988, 21508, 17603, 12722, 17245, 7991, 18408, 21808, 11093, 6280]
0, 3, 39.39, [22366, 16091, 24114, 593, 23441, 20000, 19922, 24615, 5136, 7541]
0, 4, 39.15, [17252, 21322, 2558, 24140, 22790, 6264, 1194, 8719, 2459, 12659]
0, 5, 37.9, [19473, 3185, 25235, 1982, 25034, 22379, 16414, 1667, 11011, 1880]
0, 6, 37.64, [12496, 23577, 21293, 8854, 15568, 24127, 10719, 19962, 24592, 14149]
0, 7, 37.61, [26092, 4115, 17584, 25667, 9649, 3754, 5738, 17228, 4554, 3516]
0, 8, 37.29, [15253, 2404, 9710, 24470, 23051, 16347, 8891, 20424, 16608, 15259]
0, 9, 37.16, [13529, 8774, 10818, 8864, 26167, 5901, 22321, 12637, 21949, 17273]
0, 10, 37.09, [5519, 19350, 3006, 20150, 6867, 25034, 3347, 15553, 13600, 4266]
0, 11, 37.06, [10356, 19677, 18633, 831, 5225, 23623, 3750, 15553, 7442, 10350]
0, 12, 36.83, [9937, 6008, 1793, 18208, 6218, 165, 14376, 4301, 8374, 8862]
0, 13, 36.2, [4472, 9408, 15244, 17822, 11991, 1595, 9907, 5542, 8195, 25435]
0, 14, 35.65, [2826, 21799, 25674, 23559, 22790, 9483, 13847, 5352, 23134, 2457]
0, 15, 35.61, [15198, 2250, 11372, 20333, 3655, 13034, 7384, 6506, 16747, 7277]
0, 16, 34.75, [25496, 14967, 5505, 628, 23918, 15161, 4164, 11844, 24731, 7533]
0, 17, 34.51, [15010, 9907, 15678, 7601, 17187, 24280, 6648, 4743, 9959, 4555]
0, 18, 34.45, [22964, 23417, 890, 23051, 25354, 15617, 18549, 6941, 24559, 13202]
0, 19, 34.35, [11493, 1908, 16607, 194, 19387, 45, 24955, 16554, 19711, 7095]
0, 20, 34.11, [18225, 20574, 20597, 46, 4015, 1896, 13528, 4382, 13714, 8193]
0, 21, 33.68, [3824, 11028, 11032, 25864, 19961, 1545, 1174, 7935, 6190, 8206]
0, 22, 33.67, [8815, 18972, 14807, 3377, 18383, 11215, 14353, 2073, 5225, 10358]
0, 23, 33.39, [26023, 8701, 12496, 822, 894, 1436, 3442, 2851, 18454, 11495]
0, 24, 33.26, [9316, 20433, 6503, 8198, 1653, 8811, 1498, 19207, 7595, 25827]
0, 25, 33.15, [20595, 15457, 13096, 25383, 22404, 13604, 3631, 12554, 20893, 7091]
0, 26, 33.11, [18724, 12798, 14842, 20513, 5256, 19683, 21650, 17016, 9735, 16994]
0, 27, 32.98, [9439, 6905, 18390, 23712, 20383, 10792, 9639, 22610, 11801, 25229]
0, 28, 32.6, [7563, 17595, 5425, 20959, 26157, 13673, 8077, 20053, 15998, 23051]
0, 29, 32.48, [11197, 12296, 8680, 8279, 13558, 2304, 21816, 24453, 5597, 4703]
0, 30, 32.38, [25116, 10765, 8206, 22321, 26170, 25443, 2741, 1109, 22502, 20892]
0, 31, 32.3, [12165, 15154, 19557, 8054, 11034, 13387, 15552, 62, 2443, 4104]
0, 32, 32.18, [16742, 18739, 25102, 6411, 6431, 25159, 2133, 5240, 13310, 23246]
0, 33, 32.05, [10983, 20940, 1985, 12311, 23417, 373, 735, 5479, 22719, 20344]
0, 34, 31.97, [5843, 13190, 4276, 19351, 20886, 839, 3053, 16703, 16729, 24097]
0, 35, 31.72, [357, 4422, 19810, 20434, 1408, 24340, 22254, 13096, 25219, 25]
0, 36, 31.47, [899, 510, 11490, 2870, 1150, 20315, 20258, 15372, 24860, 11467]
0, 37, 31.28, [12611, 3818, 12291, 2848, 15616, 17944, 20915, 4141, 14485, 9335]
0, 38, 30.89, [10476, 17563, 17021, 25937, 10056, 1378, 23215, 19992, 7597, 269]
0, 39, 30.71, [19957, 9656, 23084, 14096, 88, 16091, 24592, 1378, 17861, 12938]
0, 40, 30.7, [17245, 4458, 13802, 8157, 3034, 10446, 11951, 9103, 2394, 1877]
0, 41, 30.65, [3877, 17006, 9800, 14747, 25668, 4755, 20620, 18543, 16083, 25719]
0, 42, 30.4, [20554, 12545, 17585, 23558, 6825, 5435, 20533, 11630, 24161, 2118]
0, 43, 30.27, [1293, 17337, 1549, 2516, 19596, 15972, 9832, 18453, 12968, 22235]
0, 44, 30.19, [11491, 5636, 16224, 3279, 4288, 13328, 19992, 12373, 10590, 12165]
0, 45, 30.18, [11132, 17137, 18008, 14384, 23577, 21927, 12161, 11148, 20168, 21314]
0, 46, 30.1, [365, 4959, 3804, 25975, 13740, 13177, 23264, 734, 25911, 11107]
0, 47, 30.06, [17503, 23300, 951, 11472, 16853, 5212, 24479, 22423, 16608, 1825]
0, 48, 30.04, [1967, 593, 8807, 3099, 8738, 21340, 11196, 19004, 3062, 6301]
0, 49, 29.97, [15413, 19466, 2394, 10354, 20526, 23503, 11284, 13480, 5400, 6315]
0, 50, 29.85, [7515, 6009, 8877, 10116, 19019, 14385, 3877, 11602, 22177, 23387]
0, 51, 29.69, [21778, 16575, 163, 4975, 20576, 4213, 16523, 374, 23168, 4766]
0, 52, 29.58, [7055, 12884, 9511, 16584, 546, 14976, 4211, 2193, 12709, 24464]
0, 53, 29.54, [23986, 22083, 19216, 22464, 7768, 20215, 10822, 20902, 3511, 23227]
0, 54, 29.33, [11186, 727, 2201, 9715, 19463, 25872, 18154, 3607, 16765, 24617]
0, 55, 29.31, [25158, 14502, 14067, 18182, 11197, 25387, 5995, 24852, 9273, 3053]
0, 56, 29.25, [13834, 21313, 15770, 5672, 14067, 18524, 20515, 15082, 25948, 1621]
0, 57, 29.18, [23714, 15353, 10620, 8047, 23577, 6094, 16505, 4656, 12158, 192]
0, 58, 28.76, [9075, 1343, 21776, 15455, 4576, 360, 10412, 8676, 2661, 7534]
0, 59, 28.46, [348, 18521, 21613, 8768, 4265, 2331, 25116, 15479, 12370, 9773]
0, 60, 28.41, [8395, 7245, 14165, 5771, 15419, 8449, 13481, 25447, 8868, 4868]
0, 61, 28.37, [19562, 11405, 8403, 12614, 21409, 23864, 4080, 5366, 5363, 11572]
0, 62, 28.33, [21324, 15962, 19580, 25043, 5957, 7594, 10684, 23363, 2561, 13175]
0, 63, 27.86, [22791, 24034, 20775, 18720, 25980, 25615, 15374, 5184, 8725, 615]
0, 64, 27.66, [16264, 21322, 5697, 13837, 8530, 7878, 21530, 8031, 23233, 10163]
0, 65, 27.6, [8641, 16675, 20934, 14154, 17564, 23805, 9337, 6176, 244, 74]
0, 66, 27.47, [8200, 25934, 18543, 25139, 5545, 15774, 19575, 5825, 6530, 23394]
0, 67, 27.4, [14619, 8122, 1836, 9090, 14616, 3105, 12286, 9946, 199, 19462]
0, 68, 27.17, [15160, 3034, 22088, 17086, 3450, 23772, 13056, 10115, 21436, 1490]
0, 69, 27.11, [2810, 16280, 12262, 5065, 25648, 12248, 24816, 22082, 9863, 16957]
0, 70, 26.94, [24959, 8074, 98, 19900, 8475, 3684, 11811, 1058, 12660, 26088]
0, 71, 26.7, [19955, 8298, 10880, 5256, 5608, 23458, 16177, 2332, 20883, 19962]
0, 72, 26.57, [18603, 26181, 25138, 22379, 19578, 17778, 880, 12286, 19810, 12085]
0, 73, 26.27, [25158, 1153, 65, 24270, 11411, 19551, 9913, 8400, 20780, 18721]
0, 74, 26.18, [22766, 24023, 17935, 8055, 25977, 6280, 19608, 16106, 11821, 25710]
0, 75, 26.12, [4967, 3618, 20383, 16011, 10638, 11002, 19932, 25664, 24295, 25091]
0, 76, 26.09, [9458, 20433, 3917, 18042, 1154, 6891, 78, 10497, 16565, 22556]
0, 77, 25.88, [8811, 18283, 7477, 11629, 18771, 25998, 1621, 24128, 15665, 5251]
0, 78, 25.73, [18971, 21776, 1841, 3965, 4261, 13682, 2823, 18597, 17276, 2003]
0, 79, 25.45, [16598, 2879, 11132, 25729, 124, 20553, 8928, 21630, 7543, 20587]
0, 80, 25.23, [13371, 16872, 23968, 15172, 9862, 7046, 20150, 21727, 7042, 19060]
0, 81, 24.84, [14128, 14864, 5109, 23462, 7585, 18097, 25853, 15218, 20959, 11030]
0, 82, 24.66, [17575, 5083, 16216, 10655, 23683, 22831, 8705, 17822, 16521, 17304]
0, 83, 24.38, [22021, 22184, 2938, 15208, 16338, 7801, 25684, 7572, 1549, 6534]
0, 84, 24.35, [9867, 22088, 199, 6807, 24504, 934, 19502, 19433, 11638, 14770]
0, 85, 24.32, [23146, 23156, 4183, 16565, 17290, 11863, 23153, 3388, 5225, 899]
0, 86, 24.21, [23224, 23945, 25866, 16338, 18160, 10986, 10824, 11902, 25, 20149]
0, 87, 24.15, [20236, 11583, 4632, 11213, 9038, 11700, 8219, 2388, 4196, 930]
0, 88, 24.15, [16729, 11405, 8374, 10310, 12017, 5731, 17308, 1675, 2222, 16675]
0, 89, 23.92, [17182, 15951, 733, 1098, 3750, 22721, 2476, 15325, 17403, 8352]
0, 90, 23.89, [20538, 18235, 9832, 21032, 11233, 1407, 7603, 6316, 11719, 23946]
0, 91, 23.53, [14664, 11279, 25668, 10382, 7534, 17818, 14600, 17022, 16131, 5144]
0, 92, 23.03, [9391, 9647, 18783, 25091, 1966, 8876, 21579, 19551, 23064, 2043]
0, 93, 22.87, [350, 4283, 294, 5608, 4139, 5769, 12071, 260, 3754, 20001]
0, 94, 22.75, [16754, 8553, 4286, 19553, 17467, 17590, 887, 2076, 7038, 269]
0, 95, 21.77, [13641, 16486, 4650, 5415, 2326, 9595, 19784, 6895, 9387, 16589]
0, 96, 21.69, [17953, 11227, 23810, 22246, 5409, 4983, 1151, 16958, 15253, 10552]
0, 97, 21.53, [21821, 11034, 3099, 20902, 22290, 17988, 11607, 5636, 15624, 19223]
0, 98, 21.41, [21018, 25205, 5427, 183, 22463, 12688, 899, 8704, 2712, 25062]
0, 99, 20.87, [19866, 16801, 379, 3164, 12369, 25601, 17076, 4266, 16065, 18210]
1, 0, 51.57, [2710, 4550, 17937, 12637, 24506, 10496, 8612, 15553, 13600, 4266]
1, 1, 47.47, [26191, 21508, 17603, 1982, 25034, 22379, 16414, 1667, 11011, 1880]
1, 2, 47.26, [11493, 1908, 16607, 194, 19387, 3754, 5738, 17228, 24559, 3516]
1, 3, 46.86, [22366, 16091, 24114, 593, 23441, 5287, 19922, 24615, 5136, 12659]
1, 4, 46.39, [25496, 14967, 5505, 628, 6867, 25034, 3347, 15553, 9572, 4266]
1, 5, 45.71, [15198, 2250, 11372, 24140, 23681, 6264, 1194, 8719, 2459, 12659]
1, 6, 45.71, [9937, 8728, 1793, 18208, 26167, 5901, 22321, 12637, 21949, 17273]
1, 7, 45.24, [20595, 19677, 9090, 831, 5225, 23623, 3750, 15553, 7442, 10350]
1, 8, 44.93, [4472, 9408, 15244, 17822, 11991, 1595, 10719, 20765, 24592, 14149]
1, 9, 44.81, [5519, 19350, 3006, 20150, 23918, 15161, 4164, 11844, 16575, 7533]
1, 10, 44.28, [20934, 4550, 22224, 12637, 24506, 10496, 3877, 11602, 22177, 23387]
1, 11, 44.04, [4988, 21508, 6375, 24489, 5547, 12802, 25346, 24462, 16067, 21621]
1, 12, 42.94, [9937, 6008, 1793, 24489, 5547, 12802, 25346, 17113, 3996, 21621]
1, 13, 42.64, [22366, 23441, 16091, 6666, 24114, 16575, 593, 24615, 19922, 5136]
1, 14, 42.23, [13191, 8807, 6375, 24489, 5547, 17502, 25346, 17113, 11093, 6280]
1, 15, 42.18, [17252, 21322, 15538, 24140, 22790, 6264, 1194, 8719, 2459, 7541]
1, 16, 42.08, [25116, 10765, 8206, 22321, 26170, 25443, 2741, 11696, 22502, 14149]
1, 17, 42.08, [23986, 22083, 19216, 22464, 7768, 839, 3053, 16703, 24293, 24097]
1, 18, 42.06, [17252, 21322, 2558, 5660, 22790, 6264, 9907, 5542, 8195, 25435]
1, 19, 41.97, [25496, 14967, 5505, 628, 23918, 15161, 4164, 8719, 22144, 12659]
1, 20, 41.67, [21324, 15962, 19580, 25043, 5957, 7594, 10684, 21012, 8195, 25435]
1, 21, 41.5, [4988, 4550, 17937, 12637, 24506, 10496, 8612, 9020, 8193, 19936]
1, 22, 41.07, [2115, 20574, 20597, 46, 4015, 1896, 13528, 4382, 13714, 8193]
1, 23, 41.02, [26023, 8701, 19677, 25667, 9649, 3754, 5738, 17228, 4554, 3516]
1, 24, 40.93, [4988, 21508, 17603, 12722, 17245, 7991, 18408, 5352, 19204, 2457]
1, 25, 40.92, [15253, 4115, 17584, 25667, 2846, 3754, 5738, 17228, 4554, 3516]
1, 26, 40.78, [17252, 21322, 2558, 24140, 22790, 6264, 1194, 11844, 24731, 3872]
1, 27, 40.65, [13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621]
1, 28, 40.55, [12496, 23577, 7094, 8854, 15568, 5901, 22321, 12637, 21949, 17273]
1, 29, 40.44, [20934, 21508, 17603, 12722, 17245, 7991, 6583, 21808, 11093, 6280]
1, 30, 40.44, [4472, 9408, 15244, 17822, 11991, 1595, 9907, 11861, 8195, 4555]
1, 31, 40.08, [20934, 4550, 17937, 12637, 24506, 10496, 8612, 9020, 8193, 26132]
1, 32, 40.0, [4988, 21508, 21798, 12722, 17245, 7991, 18408, 21808, 16067, 21621]
