generation number, individual number, fitness, candidate
0, 0, 141.04, [13276, 13929, 6700, 11372, 10055, 13801, 9572, 17655, 20373, 14265]
0, 1, 137.01, [21281, 14265, 13929, 11400, 12927, 3501, 20478, 24330, 9710, 19865]
0, 2, 135.34, [2710, 9710, 6264, 5346, 13008, 19423, 6610, 9829, 7689, 449]
0, 3, 133.72, [9572, 9710, 14265, 7307, 23708, 23038, 4575, 4241, 2710, 19423]
0, 4, 133.68, [5346, 5052, 7985, 16310, 14265, 7689, 1488, 1000, 5901, 6610]
0, 5, 133.6, [20511, 3651, 14746, 12365, 13801, 12927, 25006, 18208, 12212, 14265]
0, 6, 129.6, [24924, 9710, 23614, 449, 15108, 21281, 12365, 10711, 4952, 11372]
0, 7, 127.41, [1000, 4575, 3651, 23836, 24924, 20373, 24559, 14265, 14746, 15108]
0, 8, 127.25, [12927, 9124, 21281, 23708, 13831, 16469, 13801, 1000, 23038, 4550]
0, 9, 126.61, [3501, 6264, 10711, 9829, 14265, 7007, 16994, 17655, 11372, 5346]
0, 10, 126.35, [2072, 24330, 13929, 13801, 12781, 20478, 24924, 10762, 13556, 13008]
0, 11, 124.7, [14265, 21012, 10762, 1217, 25006, 6700, 12212, 23038, 24330, 21508]
0, 12, 124.06, [2072, 9124, 14599, 14265, 20478, 13142, 24371, 7985, 2042, 14924]
0, 13, 123.57, [13276, 1217, 449, 9017, 11372, 2042, 13556, 1488, 4241, 6264]
0, 14, 123.24, [24371, 21012, 7350, 15108, 23836, 3651, 13801, 18487, 24559, 20373]
0, 15, 122.63, [2072, 22691, 24371, 10711, 9572, 24559, 17075, 23382, 12842, 5346]
0, 16, 122.12, [13276, 21012, 23382, 4241, 9572, 9785, 12842, 7712, 20511, 7689]
0, 17, 121.68, [7689, 13008, 2115, 15108, 21012, 23614, 15066, 9710, 23708, 9017]
0, 18, 121.13, [7307, 4416, 13801, 15244, 13831, 9572, 7985, 20373, 11400, 7350]
0, 19, 121.01, [2654, 5901, 2042, 12842, 14746, 13801, 2072, 11275, 4952, 20511]
0, 20, 120.82, [14924, 13831, 7689, 7712, 9017, 12587, 19865, 15108, 11372, 9572]
0, 21, 120.79, [9124, 10762, 23614, 24814, 15108, 7712, 13556, 1488, 22177, 9017]
0, 22, 120.28, [22457, 19423, 23038, 21281, 5901, 10711, 1217, 14924, 17075, 12781]
0, 23, 120.17, [7007, 16310, 24559, 1000, 4241, 10762, 23614, 21508, 22691, 2072]
0, 24, 120.07, [21281, 14746, 13831, 449, 13142, 10711, 5052, 24330, 24371, 6700]
0, 25, 120.01, [19865, 449, 10055, 15066, 4416, 7350, 339, 3501, 1488, 21281]
0, 26, 119.39, [21508, 15108, 23836, 1000, 10762, 4164, 1488, 7689, 9710, 7712]
0, 27, 119.1, [20373, 676, 9829, 14807, 1653, 13929, 18208, 15108, 7007, 24924]
0, 28, 119.0, [6700, 7307, 5901, 18487, 7689, 23038, 14807, 22457, 4575, 17075]
0, 29, 118.89, [14265, 24330, 676, 11400, 16310, 23708, 14485, 19423, 449, 21012]
0, 30, 118.79, [9710, 24559, 12365, 12212, 25034, 23382, 9017, 14746, 19865, 2654]
0, 31, 118.77, [14485, 6700, 22691, 18208, 10055, 13801, 15108, 23836, 4550, 4416]
0, 32, 118.19, [2115, 24371, 12365, 25034, 6264, 23708, 20373, 14265, 15003, 16469]
0, 33, 118.13, [4550, 4952, 20478, 21012, 22177, 16994, 17655, 6264, 7985, 20373]
0, 34, 117.91, [543, 676, 24371, 9755, 14746, 9572, 17655, 1217, 4241, 13142]
0, 35, 117.84, [9124, 15003, 1488, 7712, 7350, 15066, 3501, 11372, 21012, 13929]
0, 36, 117.71, [9572, 25034, 23382, 4164, 2042, 14807, 5052, 12212, 4575, 2115]
0, 37, 117.64, [15066, 14485, 9124, 2115, 24330, 6700, 7350, 14924, 4550, 13801]
0, 38, 117.17, [20373, 13276, 24814, 4164, 2710, 24330, 24924, 543, 25034, 17655]
0, 39, 117.15, [3501, 18487, 449, 23614, 231, 24814, 1000, 1653, 7307, 21281]
0, 40, 117.09, [13801, 13556, 7985, 17655, 9017, 14746, 449, 9829, 10711, 11400]
0, 41, 117.03, [14599, 339, 12365, 676, 1217, 9785, 23382, 13929, 17655, 14485]
0, 42, 116.8, [10055, 19865, 11372, 14485, 13556, 4241, 18208, 15108, 17655, 2710]
0, 43, 116.09, [231, 15003, 20765, 2042, 23382, 1217, 339, 22691, 4952, 22177]
0, 44, 115.85, [20765, 14924, 13556, 18208, 24330, 18866, 1000, 12842, 23038, 10711]
0, 45, 115.85, [7985, 1000, 3501, 21281, 14746, 22177, 4241, 11372, 9124, 7007]
0, 46, 115.65, [24924, 11400, 7350, 17655, 14746, 5346, 9710, 15108, 11275, 24814]
0, 47, 115.62, [2654, 17075, 18208, 14265, 5346, 15066, 4164, 1653, 14807, 20511]
0, 48, 115.56, [11372, 2115, 14485, 21508, 2654, 18208, 20765, 15108, 7307, 17075]
0, 49, 115.55, [13929, 12927, 7350, 13276, 2741, 9785, 3651, 18487, 10055, 12587]
0, 50, 114.99, [4575, 18487, 12365, 11400, 15003, 19423, 9710, 9572, 13142, 543]
0, 51, 114.97, [2042, 18866, 7985, 9572, 12927, 21508, 10711, 24559, 676, 20511]
0, 52, 114.88, [11275, 17655, 4575, 24057, 676, 20478, 9710, 10762, 12587, 21012]
0, 53, 114.8, [15244, 2710, 2042, 24057, 2654, 25006, 13142, 2072, 12781, 3651]
0, 54, 114.4, [7350, 9785, 12781, 12587, 9710, 21012, 10055, 13801, 24371, 7307]
0, 55, 114.3, [9710, 14746, 2710, 15066, 24330, 23836, 17075, 24814, 21012, 21508]
0, 56, 114.13, [20478, 24924, 3651, 23614, 6700, 12212, 4416, 4575, 7689, 13142]
0, 57, 113.89, [15066, 5901, 12927, 5346, 676, 21012, 7985, 24924, 4416, 9785]
0, 58, 113.85, [15244, 13008, 22457, 6610, 676, 5346, 21012, 12842, 10055, 12927]
0, 59, 113.67, [10711, 4952, 7712, 11400, 14265, 18487, 6700, 15003, 9755, 6610]
0, 60, 113.63, [13276, 543, 9572, 1653, 24559, 18208, 6610, 14807, 21508, 22457]
0, 61, 113.37, [25034, 4164, 24371, 4241, 4952, 19423, 3651, 10711, 2654, 15066]
0, 62, 113.22, [24330, 14746, 17075, 10055, 15066, 13142, 7307, 13929, 2115, 4416]
0, 63, 113.14, [24330, 24057, 18208, 13008, 12365, 1653, 20478, 11275, 9829, 24559]
0, 64, 112.99, [9572, 7350, 23382, 17075, 5052, 1653, 2741, 12842, 1000, 231]
0, 65, 112.85, [21508, 339, 22691, 7007, 11400, 19423, 13276, 5052, 17075, 23836]
0, 66, 112.73, [11275, 7712, 24057, 4952, 1000, 14599, 6700, 20511, 4416, 5901]
0, 67, 112.54, [4416, 449, 13142, 17075, 25034, 12212, 5052, 24330, 1653, 23382]
0, 68, 112.51, [16310, 6264, 9829, 18208, 23614, 676, 3651, 10762, 4241, 11372]
0, 69, 112.26, [17655, 24559, 12587, 13276, 13831, 24924, 19423, 7712, 7350, 2741]
0, 70, 111.74, [24371, 14924, 1000, 22457, 23836, 9755, 15244, 13929, 9710, 16994]
0, 71, 111.44, [9785, 15244, 7350, 16994, 14485, 16310, 6610, 22177, 7689, 11275]
0, 72, 111.31, [24559, 6700, 24814, 21012, 2654, 4952, 339, 17655, 9710, 10711]
0, 73, 110.96, [9572, 2115, 13276, 24814, 4164, 21508, 13008, 12212, 17655, 23836]
0, 74, 110.86, [7985, 16469, 11275, 24924, 24057, 543, 9755, 12212, 14924, 19865]
0, 75, 110.48, [25034, 10055, 13556, 9572, 21508, 3501, 2042, 7350, 22177, 6610]
0, 76, 110.4, [12365, 11372, 2072, 339, 1653, 7985, 9017, 24924, 11275, 12587]
0, 77, 109.63, [24924, 23382, 23708, 10711, 5901, 16469, 25034, 20478, 9710, 23836]
0, 78, 109.53, [20511, 25034, 6700, 9710, 10711, 4575, 7307, 11275, 9017, 22457]
0, 79, 109.45, [13556, 20478, 1217, 339, 2072, 14599, 9755, 24559, 17075, 7007]
0, 80, 109.2, [7985, 11372, 11400, 24057, 6264, 543, 10055, 22691, 24559, 4550]
0, 81, 109.14, [24057, 13142, 11372, 17075, 4575, 15066, 20765, 18487, 10711, 15244]
0, 82, 108.83, [15003, 3501, 14485, 23382, 4550, 21508, 4575, 14924, 449, 676]
0, 83, 108.57, [24814, 1488, 4241, 5052, 4550, 22457, 14807, 24371, 1653, 20478]
0, 84, 108.43, [9017, 24330, 17655, 12587, 10055, 2741, 25034, 20511, 20765, 9124]
0, 85, 107.36, [13929, 15244, 13008, 10055, 5901, 23708, 14485, 231, 12781, 13556]
0, 86, 107.32, [1217, 14599, 19423, 4575, 16994, 13276, 10711, 16469, 11275, 15244]
0, 87, 107.04, [22177, 9710, 9755, 1000, 20765, 15003, 339, 25006, 23038, 3501]
0, 88, 106.68, [12212, 1000, 9785, 2710, 4416, 4164, 14807, 12587, 24330, 12927]
0, 89, 106.67, [15003, 13831, 2072, 14807, 13008, 6264, 11372, 22457, 6700, 18866]
0, 90, 106.29, [24924, 231, 12212, 2072, 24330, 23382, 22457, 339, 21281, 2741]
0, 91, 104.6, [23836, 2072, 7007, 339, 13276, 14807, 9755, 12781, 14924, 5346]
0, 92, 104.29, [7712, 2710, 24371, 231, 1217, 2072, 25034, 14924, 11400, 22177]
0, 93, 104.11, [16994, 5901, 9710, 18866, 4575, 12212, 15003, 25006, 25034, 2654]
0, 94, 102.62, [4952, 7350, 18487, 12781, 6610, 4241, 2115, 1000, 24057, 9755]
0, 95, 102.28, [7985, 11372, 24814, 23708, 13556, 21508, 15244, 6610, 18866, 20765]
0, 96, 101.7, [22177, 14746, 15066, 14485, 24057, 7985, 9124, 543, 16469, 12212]
0, 97, 101.27, [23614, 2115, 22457, 4575, 23708, 2042, 23836, 13831, 24559, 14485]
0, 98, 99.26, [14485, 17655, 15003, 11275, 4164, 25006, 20478, 12212, 4575, 12587]
0, 99, 98.98, [16310, 543, 12781, 4575, 24057, 12212, 15003, 12842, 4550, 13831]
1, 0, 143.57, [13276, 13929, 6700, 4139, 10055, 13801, 9572, 17655, 6610, 14265]
1, 1, 141.81, [8471, 24330, 13929, 13801, 12781, 20478, 24924, 14265, 14746, 15108]
1, 2, 141.04, [13276, 13929, 6700, 11372, 10055, 13801, 9572, 17655, 20373, 14265]
1, 3, 140.72, [22691, 3651, 14746, 12365, 13801, 12927, 25006, 18208, 12212, 14265]
1, 4, 139.93, [21281, 14265, 13929, 3501, 12927, 11400, 9710, 20478, 2042, 19865]
1, 5, 138.83, [20373, 676, 9829, 14807, 10055, 13801, 13929, 9572, 1653, 14265]
1, 6, 138.46, [9572, 9710, 14265, 449, 9030, 21281, 12365, 10711, 4952, 11372]
1, 7, 137.06, [12927, 9124, 21281, 23708, 13831, 15066, 13801, 1000, 20373, 14265]
1, 8, 137.01, [21281, 14265, 13929, 11400, 12927, 3501, 20478, 24330, 9710, 19865]
1, 9, 136.7, [9572, 9710, 14265, 2710, 23708, 13801, 12927, 25006, 18208, 12212]
1, 10, 136.51, [9572, 22611, 14265, 7307, 6610, 9829, 7689, 449, 2710, 19423]
1, 11, 135.29, [3501, 6264, 10711, 9829, 14265, 10762, 6610, 7689, 449, 5346]
1, 12, 133.92, [5541, 9710, 6264, 5346, 10055, 13801, 9572, 17655, 20373, 14265]
1, 13, 133.73, [7689, 13008, 2115, 11372, 10055, 13801, 9572, 22144, 20373, 14265]
1, 14, 133.7, [23836, 5052, 7985, 16310, 14265, 7689, 1488, 1000, 5901, 20373]
1, 15, 133.45, [21281, 14265, 11400, 23805, 12927, 10055, 13801, 9572, 17655, 20373]
1, 16, 131.86, [2072, 24330, 13929, 15108, 21281, 12365, 24924, 10942, 4952, 11372]
1, 17, 129.15, [2072, 9124, 8335, 14265, 14746, 13801, 11275, 4952, 2042, 20511]
1, 18, 128.77, [2654, 17075, 18208, 14265, 6700, 15066, 7350, 14924, 11801, 13801]
1, 19, 127.7, [1000, 18940, 449, 21281, 24924, 12365, 10711, 4952, 11372, 15108]
1, 20, 127.04, [3501, 6264, 8475, 9829, 14265, 4164, 1488, 7689, 9710, 7712]
1, 21, 126.13, [7689, 13008, 2115, 15108, 21012, 23614, 13142, 23038, 24330, 21508]
1, 22, 125.67, [7350, 9785, 12781, 12587, 9710, 21012, 13556, 13801, 4241, 6264]
1, 23, 125.29, [20765, 14924, 13556, 14746, 13801, 2072, 11275, 6264, 4952, 20511]
