n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,91.492,15.416,15.065990037501077
8117,7364,7737,6219,3439,50.112,11.992,11.695708455356623
1537,7993,464,6386,7090,78.976,14.962,14.960067108752797
9952,34,7297,4363,3748,150.704,26.122,26.081569703542108
9685,1674,5200,501,365,112.524,19.944,19.549066505590844
416,8870,150,6245,3548,124.638,21.826,21.54362759666958
6915,475,8644,3632,7174,75.544,14.314,14.229965432782109
8123,9058,3818,5663,3782,51.374,10.882,10.70529907244951
3584,7530,4747,352,6818,77.794,13.83,13.674158900956959
9116,1638,3045,4856,1980,56.4,12.654,12.596637765994833
5450,8205,6915,8318,3110,52.136,11.134,10.970984052681775
4970,4655,9626,8181,8278,49.632,10.692,10.77057473260403
6444,9650,565,7868,3977,60.488,11.334,11.326529228561105
6623,6788,2834,6014,8991,55.142,11.164,10.54895339160979
6139,1416,7191,8330,1768,87.682,14.902,14.906676041107431
2682,8535,6443,6070,8023,50.678,11.16,11.041966200275331
484,7689,712,5054,9718,90.236,16.18,16.488844808401765
9472,6448,2791,2762,8228,58.11,12.028,11.83225442677892
3718,201,3268,8841,8983,133.792,19.642,19.417342586710742
3803,6626,8417,5633,9466,54.274,11.38,11.349676669034952
5788,7522,4411,8978,9976,42.342,10.698,10.732465095894288
93,6286,8396,2117,8498,123.98,20.33,20.320717498723493
9197,3366,6981,919,7882,65.026,12.61,12.53032755473218
5975,9338,9083,3274,8269,54.644,11.492,11.35802625074611
6773,7945,5845,6789,5670,54.26,11.166,11.169876551802494
25,8822,8849,5425,7506,212.68,32.882,33.49330760932498
9828,458,3761,2903,9023,84.826,13.868,13.879727998241904
9575,2961,1500,9028,4182,70.01,12.566,12.840356791393566
531,1154,1363,273,7421,148.036,22.95,23.13772043797038
238,4607,4088,4401,1793,85.966,16.834,16.448729044624013
3024,5643,4756,1138,2743,66.414,12.088,11.693003101668001
2615,4181,8640,2754,4471,71.15,12.68,12.94546097082652
4824,7449,5275,8134,7762,50.208,11.278,11.401120206013724
1870,387,5111,6333,5625,109.154,17.462,17.132296518007998
6896,3080,4233,1781,4152,72.902,15.298,14.899239323294601
8357,3425,9922,7072,341,97.504,15.94,15.800271342622867
