n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,997.48,337.99,469.5
197,721,44,87,140,997.15,456.78,690.25
253,830,518,214,410,997.57,301.61,411.5
657,31,470,499,464,997.28,413.97,611.25
399,506,586,196,918,997.19,291.73,371.0
850,412,91,496,239,997.46,323.41,425.0
777,20,717,273,532,997.31,332.39,498.25
417,485,923,933,388,997.26,230.04,278.5
743,116,678,264,99,997.65,383.94,555.5
833,64,395,635,849,997.14,339.13,449.5
386,110,676,59,346,997.62,422.86,611.75
240,707,88,509,925,997.29,316.18,436.75
665,529,923,212,595,997.23,274.36,346.5
827,145,621,65,552,997.23,378.13,519.5
968,38,500,718,198,997.27,389.05,549.25
151,968,880,592,467,997.44,295.61,373.5
746,598,902,455,292,997.25,267.56,327.25
570,365,875,899,436,997.35,251.59,315.0
138,162,782,615,99,997.54,381.89,525.75
544,706,321,718,365,997.17,245.34,306.0
972,659,863,506,515,997.39,237.73,314.75
638,202,316,153,364,997.23,315.35,415.0
541,291,522,672,73,997.34,372.26,525.25
827,924,877,519,934,997.45,205.88,241.0
718,558,225,352,249,997.3,279.14,352.25
929,12,302,351,225,997.23,539.63,920.25
273,34,433,260,385,997.67,389.4,589.25
305,854,722,912,426,997.25,267.99,342.0
179,673,405,119,170,997.13,374.74,530.75
954,679,872,998,26,997.22,258.11,340.75
206,996,784,164,307,997.45,321.15,444.75
119,13,815,782,389,997.59,522.18,897.75
350,856,174,582,446,997.57,307.6,430.0
926,237,142,419,577,997.47,317.14,437.0
456,416,427,82,602,997.23,289.81,373.0
71,295,734,97,34,997.6,489.39,791.25
87,679,109,782,533,997.37,356.45,473.0
539,368,157,827,958,997.33,286.14,376.25
517,499,725,152,618,997.3,298.01,395.0
64,194,17,934,143,997.41,508.55,833.0
348,395,674,587,123,997.5,270.62,354.0
761,306,359,333,988,997.52,244.51,308.75
374,3,661,855,510,997.31,414.46,642.25
215,62,896,632,33,997.0,423.77,697.0
904,988,889,777,827,997.53,210.98,265.0
836,593,176,182,345,997.29,304.05,427.5
993,441,452,123,85,997.32,332.55,483.25
205,619,229,509,830,997.84,268.26,354.75
484,809,158,390,124,997.24,365.27,489.0
111,594,738,463,663,997.55,340.66,436.5
129,736,450,526,742,997.24,322.83,445.0
92,732,950,482,577,997.43,291.83,377.25
403,836,369,466,230,997.17,286.11,380.5
52,202,50,456,114,997.19,488.79,770.5
110,216,742,4,725,997.4,504.22,869.25
615,626,928,23,670,997.18,371.74,558.0
372,849,442,540,95,997.38,309.33,415.5
991,766,773,614,514,997.23,216.66,250.5
838,722,582,205,513,997.21,270.65,350.0
234,331,538,393,761,997.36,259.73,325.0
532,662,200,6,296,997.24,441.79,717.5
627,303,930,81,761,997.21,321.22,416.5
328,949,928,412,229,997.27,285.39,375.0
647,303,81,560,429,997.21,338.52,457.0
762,378,826,964,758,997.5,278.87,332.5
870,328,528,309,640,997.3,276.47,357.75
851,980,365,802,916,997.58,249.99,328.75
302,667,866,111,200,997.32,349.2,494.75
496,378,387,981,599,997.41,270.96,342.0
867,940,319,210,297,997.32,333.8,429.75
406,627,392,862,941,997.29,231.72,282.75
700,536,958,707,745,997.22,221.82,266.0
364,840,692,619,599,997.5,283.51,354.25
370,689,437,200,501,997.53,303.26,391.0
842,541,519,858,83,997.3,302.67,414.5
275,167,70,510,750,997.25,320.81,449.75
887,277,429,798,119,997.36,358.08,505.0
639,849,844,280,298,996.94,281.8,366.25
280,823,845,516,275,997.39,271.8,351.0
283,909,647,421,250,997.25,257.35,330.75
370,251,988,253,809,997.32,315.72,417.25
516,765,468,255,239,997.2,285.18,375.0
832,830,610,537,849,997.5,262.21,316.75
200,376,508,799,108,997.5,336.05,461.75
812,114,397,86,670,997.26,364.18,502.5
174,798,580,437,942,997.4,318.97,451.0
46,805,931,140,22,997.11,453.68,728.0
624,195,701,270,89,997.55,360.36,495.0
97,473,470,889,685,997.45,303.45,412.5
927,289,947,579,94,997.59,281.18,397.5
129,621,366,885,668,997.62,293.4,410.25
67,327,809,39,855,997.48,404.41,655.25
941,85,879,140,669,997.51,372.96,523.5
823,375,848,76,834,997.3,255.44,323.5
236,742,37,614,809,997.33,403.51,589.75
326,227,303,761,366,997.57,294.56,391.5
990,334,67,532,921,997.52,321.26,430.5
116,938,738,624,356,997.17,310.99,403.75
444,163,160,261,914,997.28,297.15,472.75
398,152,441,745,800,997.03,305.01,435.0
