n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,1771.9,15.61,13.740000000000002
717,1395,2242,4054,8296,2361.34,21.59,20.802500000000013
3430,6565,496,7522,7985,2313.64,20.29,20.09500000000002
7424,6397,8109,9390,3149,1942.86,11.98,13.042499999999997
6597,1467,7947,3836,327,2471.97,22.52,22.017500000000013
4370,8522,6679,7771,6210,1945.07,14.3,14.330000000000023
1863,4232,1591,1033,6330,2293.98,19.36,20.272499999999997
6180,1765,951,5544,3840,2298.83,16.94,17.887500000000014
1409,8152,8467,3406,9527,2165.74,18.41,17.820000000000025
2328,9940,1054,8842,613,2517.42,23.63,23.305000000000028
8006,3176,2428,9485,7475,1939.93,14.37,14.5825
9574,7293,4680,9131,5844,2005.52,15.93,15.232500000000016
6981,2211,2593,9851,1599,2120.23,16.32,14.872499999999997
8713,5141,5849,8104,8251,1903.0,13.72,13.682500000000008
3238,5059,2460,5828,8662,1834.26,14.69,15.090000000000007
4658,8352,1170,8313,8928,2032.44,12.72,13.797500000000007
3603,5639,3995,195,4844,2562.7,24.04,24.510000000000005
5623,3601,4371,551,6937,2414.52,20.08,20.99000000000003
4174,6175,4888,6830,2871,1812.39,12.88,13.954999999999995
6492,1904,2722,419,3306,2420.21,22.29,21.265000000000008
2632,4915,1908,216,6233,2510.98,22.98,23.210000000000008
5600,2787,9324,7136,3796,1903.77,14.05,14.020000000000003
2278,6719,9240,7308,6670,1923.24,13.27,13.580000000000002
6847,1313,9642,1146,4730,2117.34,16.64,16.760000000000005
1558,557,1396,1745,8535,2414.93,23.92,23.670000000000034
8639,5900,2517,8272,7999,1970.37,13.09,13.727500000000013
2433,9903,1031,3107,277,2604.09,25.5,25.650000000000013
2300,5583,6329,9399,1978,1901.52,17.08,16.53750000000002
4905,5758,5331,5997,48,2687.01,36.6,37.040000000000035
8175,3441,993,542,9502,2316.33,21.46,21.48250000000002
2817,2913,5529,7062,7233,2041.38,13.16,15.365
1981,1365,3284,9918,3669,2041.96,18.38,18.467500000000012
8146,7752,2531,6243,1999,2024.17,16.0,15.86750000000001
1777,9514,7416,2071,7200,2026.83,14.82,15.012499999999996
8429,1481,7721,9238,6451,1959.64,16.64,16.92500000000003
5911,7460,3694,834,3235,1917.08,18.45,16.905000000000012
801,7310,1825,1772,3460,2323.61,21.86,20.177500000000023
75,9840,370,5965,7084,2593.12,31.83,31.685000000000024
8648,1529,9833,8234,9322,1832.31,13.16,13.872500000000006
3287,8217,3759,5310,8613,1973.7,13.98,14.025000000000007
6293,8516,3214,109,4744,2623.29,27.07,29.22750000000004
4857,1308,5259,6600,3664,2083.75,17.44,18.817500000000024
4856,1304,8967,6872,6049,2004.4,18.44,17.792500000000018
5256,8458,4950,5846,4846,2165.99,15.55,16.007500000000018
1790,3207,7949,6061,6202,1896.28,15.13,15.512500000000015
9584,5111,3362,4759,6504,1909.56,14.46,14.022500000000008
6282,8579,5829,9911,9586,1745.49,13.42,13.610000000000014
5934,7004,3209,8027,8666,2024.64,12.6,12.892499999999998
8311,1343,4404,2677,1124,2445.94,20.76,19.360000000000003
8163,4438,6876,1917,4488,2154.21,16.42,16.477500000000017
4778,4490,8261,4400,4543,1991.37,17.24,17.31750000000002
6746,4006,5920,4026,4063,1986.89,14.92,15.100000000000009
8269,7502,4094,3837,9774,2079.5,12.36,12.717499999999998
8605,3201,6028,8137,1732,1942.15,14.91,15.237500000000017
1828,6356,1379,2796,9285,2325.32,17.82,17.240000000000013
7005,739,2241,361,9998,2387.07,20.27,19.679999999999996
3133,4335,1426,1563,7580,2206.3,17.01,18.055000000000017
7532,4624,9275,1518,2069,1870.81,14.87,14.320000000000007
9946,5858,1080,5241,634,2282.23,22.62,21.155000000000026
1375,2249,6000,1228,3780,2311.77,19.19,19.597500000000014
607,9826,5231,3642,4859,2303.86,16.84,16.4475
5857,5354,1083,8520,1867,2000.47,18.3,18.49250000000002
9986,5702,7119,2617,2573,1966.74,15.76,16.192500000000013
4176,6378,2437,7065,1067,2153.95,16.71,16.340000000000007
1634,8756,3647,1345,4803,2118.31,21.89,19.55000000000001
2894,5520,3259,1786,833,2477.77,20.39,21.175000000000022
936,9107,2911,2797,9166,2067.73,16.81,17.452499999999993
5353,4839,3969,8198,7846,2023.78,14.49,14.725000000000005
1817,9221,1359,2252,2173,2430.19,18.73,18.660000000000004
3692,5354,3572,6681,2849,2208.22,15.15,15.344999999999999
2768,2212,7215,996,7345,2212.2,16.43,16.582500000000007
9593,4707,6796,7152,9475,2068.76,15.65,14.640000000000022
6095,9240,8022,6005,8650,1941.26,12.3,13.79750000000001
3071,5059,4359,7796,2095,2033.58,14.68,14.745000000000005
4536,8191,8299,8743,8386,1840.42,15.53,14.455000000000016
4737,3563,9314,8626,6400,2008.57,14.6,14.790000000000022
2208,8007,7796,2035,4771,1968.64,15.8,16.300000000000004
6456,525,572,6086,8300,2488.35,22.31,21.522500000000004
4851,5685,6145,452,2346,2504.27,20.22,20.442500000000017
237,1305,3025,7355,9501,2494.5,25.19,25.880000000000017
2087,6971,9242,9481,1770,2004.17,16.25,17.11250000000002
6106,8230,648,9850,6041,2262.42,15.78,15.81000000000001
5867,1741,5239,1673,7809,2104.92,15.82,16.24000000000001
2781,3862,7812,5983,9443,1935.49,17.02,15.935000000000015
5673,6090,7037,6142,632,2350.36,19.45,17.872500000000013
2305,5130,998,531,3811,2351.12,21.2,20.407500000000013
8354,5906,7923,6003,7798,1667.62,12.77,12.450000000000006
9199,2836,4943,2285,4365,2212.2,20.03,18.010000000000034
372,7223,4715,9569,4272,2435.13,20.81,20.69750000000002
7443,4857,4744,6604,8146,1541.83,10.89,10.777499999999998
7325,1459,8179,7189,5587,1828.34,15.08,14.327500000000004
2225,9476,1772,5920,9837,2016.97,15.96,15.857500000000005
7478,5926,7700,9386,6285,1648.59,12.17,12.54750000000001
3329,8955,8573,9667,2846,2171.39,16.02,15.25500000000001
2393,8261,565,1449,8981,2455.6,20.49,22.960000000000036
5101,3566,2414,6566,4152,2163.04,14.14,15.537500000000003
3232,1895,228,599,7259,2547.73,24.53,24.982500000000005
3470,5184,5149,457,89,2665.41,39.51,39.60500000000002
272,2099,9435,4954,5088,2513.26,21.99,23.275000000000013
180,724,3496,5391,5189,2463.84,28.06,28.542500000000032
