n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9.86,9.63,9.240000000000009
7961,6634,4969,7808,5866,6.62,6.66,6.380000000000001
9558,3578,8268,2281,4617,6.84,6.42,6.590000000000001
2289,1553,4104,8725,9861,6.33,6.4,6.350000000000001
2407,5081,1618,1208,5409,8.35,6.79,7.31
7735,9171,1649,5796,7113,7.14,7.56,7.179999999999997
5180,3350,9052,7815,7253,7.18,7.14,6.9399999999999995
8541,4267,1020,8989,230,8.05,7.23,7.74
1528,6534,18,8086,5458,14.51,11.05,11.82000000000002
3996,5328,1031,3130,9298,6.51,5.92,6.190000000000001
3632,3909,2334,8896,7339,7.41,6.36,6.36
1494,1318,5243,8322,8016,6.48,6.24,6.1800000000000015
1786,4938,9031,4769,2044,7.8,7.63,7.06
8969,5451,8852,3329,9882,7.84,5.9,5.890000000000001
8965,9627,4712,7290,1501,7.1,6.07,6.15
9769,6306,5194,9431,3966,7.7,7.72,8.19000000000001
4756,3012,3102,3059,540,6.04,6.21,6.070000000000001
4260,7807,1131,1471,2133,7.49,7.27,7.3000000000000025
2450,633,1314,8857,6410,7.09,6.95,6.970000000000002
8594,4515,8549,3858,3525,6.37,6.0,5.8500000000000005
9663,6871,9497,4509,7382,5.95,5.91,6.020000000000001
8071,5855,1349,5313,1889,5.75,5.9,5.94
7969,9618,5493,3119,3981,8.38,7.53,7.789999999999999
265,4440,1919,3612,6095,8.04,7.74,7.399999999999997
2793,5448,6981,1018,1648,7.77,7.25,7.190000000000002
2397,3584,741,9402,8752,7.62,6.81,6.870000000000001
9865,1212,437,2038,3088,7.8,7.07,6.990000000000002
9934,9436,1961,6409,1499,6.42,5.99,6.110000000000001
6064,1901,596,9920,354,7.25,6.96,6.990000000000002
3188,3030,2029,7851,3450,6.66,6.27,6.1400000000000015
1000,373,8916,6973,1662,5.84,5.91,5.820000000000001
4258,1146,3618,1179,4932,12.94,10.5,11.98000000000002
5739,7144,2954,1000,8251,7.68,8.38,8.35000000000001
7653,645,9772,1653,6410,6.95,6.97,6.8
3266,4262,5874,7704,9335,7.69,6.77,6.73
2775,3332,951,2592,2653,6.99,6.52,6.540000000000001
5608,8674,4107,1920,9777,6.7,6.71,6.68
7246,2864,216,7727,6715,6.12,5.62,5.850000000000001
9324,8332,5102,5851,6367,6.13,5.79,5.8100000000000005
4111,2513,9184,203,7503,7.23,7.07,6.860000000000001
1295,5503,748,8918,4601,6.77,6.78,6.620000000000002
2209,3934,7894,5770,9996,5.8,5.86,6.050000000000002
4716,5885,9671,2168,5083,6.4,5.79,5.8500000000000005
6357,6789,1322,24,9741,14.21,11.97,12.430000000000007
3150,5478,2622,3922,3655,5.69,5.98,5.960000000000001
7342,6203,9308,6789,516,8.56,6.33,6.51
6590,9297,6852,766,2714,6.3,6.37,6.250000000000001
7296,1046,4247,2583,7313,10.58,9.08,8.55000000000001
8643,7983,9198,9895,1,11.55,12.34,10.900000000000007
637,8103,5340,5112,7649,6.8,6.09,6.15
816,6801,3080,8987,1367,13.24,13.24,10.59000000000002
2138,241,6583,6840,5180,7.38,6.21,6.460000000000001
55,3498,234,38,8656,12.6,9.53,9.84000000000001
1602,3120,1948,9967,3252,7.6,6.91,6.69
4954,4587,2985,1641,7792,7.49,6.16,6.090000000000001
6499,1332,357,4500,7421,8.38,6.95,6.38
1896,4202,2185,8533,5686,6.18,6.29,6.230000000000001
1885,2530,4561,304,693,8.03,7.08,6.41
666,3370,4254,9148,5156,7.09,6.71,6.370000000000002
6011,9297,688,9954,8101,5.85,5.97,5.930000000000001
7514,7134,6102,8813,2921,6.38,6.6,6.250000000000002
3405,6153,9619,4768,145,8.05,7.25,7.209999999999997
2268,2474,4446,5462,5529,7.84,7.54,7.679999999999998
6016,1535,5541,584,675,8.23,7.64,7.490000000000001
4417,2684,2448,9559,4743,6.61,6.15,6.3100000000000005
5913,6468,8986,2124,4807,6.44,5.69,5.830000000000001
1882,7832,3927,790,5044,10.42,7.92,8.76000000000001
2942,8569,1161,4958,6605,6.07,5.97,5.930000000000001
5382,4902,6794,1780,1628,6.29,6.1,6.110000000000001
9188,7883,7766,5522,5630,6.27,6.26,6.330000000000001
2036,7849,1900,8154,6988,5.64,5.81,5.740000000000001
619,4946,5489,2550,2728,6.22,6.15,6.21
