n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,26.4648,8.972,8.990000000000002
64,261,120,507,779,43.5466,12.6022,12.759999999999998
460,483,667,388,807,40.8316,11.5,11.609999999999998
214,96,499,29,914,56.994,16.3076,16.439999999999998
855,399,443,622,780,38.0768,11.1258,10.999999999999996
785,2,712,456,272,53.7936,15.2872,15.45
738,821,234,605,967,34.029,9.738,9.640000000000004
104,923,325,31,22,68.4542,20.916,21.0
26,665,554,9,961,69.8766,21.6842,22.0
902,390,702,221,992,32.0432,10.1,10.120000000000003
432,743,29,540,227,52.2192,15.4314,15.439999999999998
782,448,961,507,566,28.7732,8.7694,8.830000000000002
238,353,236,693,224,38.732,11.1688,11.329999999999998
779,470,975,296,948,35.881,10.5342,10.539999999999997
22,426,857,938,569,51.0018,15.5308,15.75
944,657,102,190,644,42.1226,12.9942,13.12
741,880,303,123,760,40.9546,12.5508,12.610000000000003
340,917,738,996,728,30.7404,9.6208,9.600000000000001
512,958,990,432,519,35.2846,9.6238,9.78
849,932,686,194,310,35.0622,10.436,10.419999999999998
290,601,996,903,511,27.3042,8.9764,9.120000000000001
866,963,517,402,603,31.2572,10.0836,10.040000000000001
873,35,491,248,761,40.0824,11.5028,11.66
816,413,424,680,177,37.8866,10.906,10.940000000000001
375,561,903,719,794,33.2202,9.837,9.999999999999998
690,755,383,88,449,33.546,9.8824,9.940000000000001
679,520,110,797,167,37.1368,10.959,11.090000000000002
533,860,402,379,501,29.695,9.7498,9.850000000000001
750,30,480,44,315,54.0096,14.6806,14.879999999999995
720,868,629,607,592,30.4042,9.5696,9.71
403,662,174,172,514,45.5944,12.3826,12.499999999999995
232,12,789,204,552,47.638,13.221,13.36
942,880,561,237,414,34.973,10.7178,10.640000000000002
526,352,975,867,591,33.5152,10.0358,10.2
361,470,931,275,675,33.4626,10.3112,10.319999999999997
561,623,980,746,5,65.3458,21.7454,21.929999999999993
392,802,877,840,977,29.318,9.0342,9.049999999999999
907,960,758,524,828,32.3318,9.2548,9.27
132,531,796,574,210,40.6582,11.8436,11.830000000000002
436,972,57,492,890,45.8194,13.1652,13.329999999999998
373,583,567,204,963,39.46,11.042,11.119999999999997
516,423,496,832,365,34.5616,10.1106,10.21
424,354,1,551,553,49.103,13.6812,13.919999999999998
638,805,627,339,469,33.864,10.0422,9.960000000000003
614,28,823,235,650,43.6988,12.0264,12.189999999999998
181,563,598,185,881,41.993,11.4426,11.580000000000002
93,817,564,816,871,30.8526,9.384,9.410000000000002
836,953,261,33,861,41.7452,12.829,12.850000000000001
966,689,72,85,888,38.3736,10.9634,11.02
17,463,14,772,773,65.0456,19.8878,20.199999999999996
287,255,275,112,816,35.3944,10.2278,10.31
639,189,352,297,71,48.476,13.8858,13.869999999999996
171,163,261,540,974,40.1876,11.475,11.47
172,672,279,663,728,37.7964,10.968,11.099999999999998
301,465,719,329,508,34.1308,10.229,10.169999999999998
485,116,24,319,395,45.9374,12.465,12.569999999999999
351,431,815,192,264,33.2998,10.0808,10.19
111,259,921,747,522,38.9898,11.9584,11.91
214,988,620,442,836,33.2544,10.2194,10.299999999999997
998,21,230,18,406,62.233,17.6154,17.99
149,36,736,982,164,49.675,13.9724,14.1
456,721,518,694,436,33.0584,10.292,10.280000000000001
557,852,225,999,645,32.1002,10.004,9.940000000000001
816,711,528,461,228,39.727,11.1412,11.349999999999998
536,664,31,404,691,46.5526,13.5326,13.580000000000004
589,822,328,675,646,28.8318,8.8074,8.840000000000002
436,60,755,305,128,49.5726,14.188,14.220000000000002
991,217,896,48,313,46.9172,12.9952,12.849999999999996
72,879,78,317,939,45.663,12.6644,12.860000000000003
961,305,761,162,426,39.589,11.318,11.429999999999998
578,258,133,8,574,76.0174,27.2696,27.59000000000001
899,870,38,604,839,42.4864,12.4858,12.47
222,985,922,583,471,27.167,8.507,8.470000000000002
175,847,888,890,997,34.301,10.1304,10.07
798,720,637,521,38,44.9288,13.3218,13.519999999999996
387,205,355,101,210,45.4956,13.3708,13.14
587,690,918,443,605,32.4256,9.6576,9.72
198,504,106,960,681,36.894,10.6858,10.610000000000001
399,303,516,511,17,54.9184,15.7574,15.879999999999995
333,626,892,411,921,33.0192,9.5356,9.590000000000002
288,18,160,205,878,49.0242,14.5804,14.55
335,830,576,801,138,34.9422,10.0718,10.020000000000001
347,439,218,272,690,41.8528,12.0446,12.0
98,857,388,954,560,37.3642,10.5242,10.510000000000002
352,936,903,857,703,28.4238,8.914,8.870000000000001
547,496,786,545,240,25.671,8.903,8.920000000000002
66,742,41,86,136,59.0276,17.3208,17.479999999999997
173,170,932,551,218,46.9548,13.714,13.729999999999999
274,777,340,614,518,32.9742,10.1568,10.250000000000002
861,261,376,346,348,29.944,9.5764,9.590000000000002
116,298,240,888,966,45.3488,12.4686,12.719999999999999
618,798,977,732,908,29.4544,9.4096,9.41
500,138,593,564,788,33.426,10.0178,10.06
106,328,40,416,74,42.6986,12.0182,12.160000000000004
389,886,807,150,848,43.9936,12.2498,12.409999999999997
128,349,117,629,601,41.2654,11.7238,11.85
800,948,387,78,584,35.5194,10.7574,10.920000000000002
563,229,579,83,975,43.5912,12.5818,12.569999999999997
273,373,912,302,577,35.8966,10.485,10.559999999999999
547,947,117,468,918,33.6766,10.4028,10.43
