generation number, individual number, fitness, candidate
0, 0, 44.51, [8641, 19939, 18757, 4245, 2001, 22, 543, 7307, 3824, 10931, 19510, 19678, 21184, 5109, 2562, 21695, 22462, 17546, 22598, 4896, 20808, 2293, 11878, 4727, 23084, 10907, 12155, 16471, 6774, 7632, 25615, 18788, 7650, 19222, 3265, 20599, 16224, 8279, 20248, 12386]
0, 1, 44.37, [6288, 25136, 20780, 2385, 19562, 24114, 8452, 16819, 1311, 9758, 14872, 5271, 2741, 7045, 7026, 6556, 17536, 128, 20850, 358, 1383, 11175, 941, 13520, 10842, 7650, 26020, 19892, 4033, 26141, 13624, 14652, 22900, 25062, 17192, 7957, 25615, 2535, 18757, 25668]
0, 2, 43.95, [21407, 3105, 18628, 10526, 5851, 13832, 1347, 10456, 22976, 11325, 15714, 6610, 8087, 9188, 16742, 18065, 21199, 13989, 3418, 24332, 22644, 16717, 12423, 2592, 15188, 4759, 1997, 12053, 7855, 22746, 12928, 23137, 23881, 2352, 10130, 7007, 15664, 7534, 4822, 12041]
0, 3, 43.91, [2982, 14599, 2661, 6825, 25107, 11638, 3946, 15933, 140, 17341, 16310, 15388, 8375, 13096, 16278, 3681, 21847, 10597, 8526, 4034, 8669, 4814, 25250, 4284, 14153, 17439, 17875, 1048, 10117, 734, 20879, 25225, 11464, 25975, 22826, 7024, 25571, 8868, 2883, 2720]
0, 4, 43.84, [6218, 20807, 17882, 25631, 18741, 21847, 16659, 14373, 15372, 9829, 12968, 25089, 12051, 22428, 23096, 16899, 10719, 14865, 20258, 6708, 22110, 16471, 6513, 85, 1660, 22394, 18396, 21811, 17290, 5631, 18250, 5479, 12473, 15905, 9517, 6828, 23812, 9325, 2823, 20827]
0, 5, 43.82, [24272, 14933, 23382, 15395, 232, 5355, 17131, 374, 19677, 4351, 21468, 7510, 15209, 3633, 19150, 17289, 16331, 8398, 14502, 7023, 17120, 3651, 25911, 11325, 4896, 13008, 5674, 1050, 25891, 18282, 4365, 16694, 17721, 6082, 23465, 16576, 25234, 8048, 6610, 6631]
0, 6, 43.78, [6544, 20479, 13971, 5492, 19507, 22556, 4164, 10884, 15479, 5634, 10956, 9149, 20229, 4877, 1552, 24959, 9765, 10310, 22082, 10919, 1187, 24734, 24860, 6266, 6706, 21379, 19233, 5829, 20716, 15899, 2200, 20683, 24127, 12802, 7625, 22376, 22954, 22105, 10655, 3096]
0, 7, 43.73, [6707, 19608, 17189, 12160, 2342, 2201, 570, 26065, 25006, 15416, 10969, 10550, 715, 17590, 4213, 15457, 16227, 22108, 3679, 13712, 16231, 23488, 19612, 3725, 11017, 16274, 21029, 10427, 10180, 11566, 1588, 23665, 25784, 16091, 4148, 13683, 4834, 21821, 16020, 24924]
0, 8, 43.71, [14373, 2803, 17536, 20879, 25721, 14967, 19881, 25839, 4241, 19784, 22415, 17655, 1092, 12046, 5814, 4955, 9241, 17875, 7309, 15194, 1407, 16022, 24820, 5241, 17395, 3744, 8768, 17207, 1044, 18676, 12213, 15478, 6904, 19110, 8676, 25236, 3594, 18036, 24127, 17690]
0, 9, 43.65, [1508, 4275, 25125, 18399, 2852, 20479, 495, 6456, 1606, 12860, 9441, 10446, 16511, 20230, 9419, 15608, 12797, 26181, 21663, 19164, 11182, 23382, 2081, 4355, 23241, 9514, 6380, 1149, 5211, 23945, 11951, 17785, 17275, 23306, 7449, 5216, 3052, 21433, 88, 21549]
0, 10, 43.61, [23622, 16876, 19447, 6748, 14690, 25718, 13741, 6703, 18094, 23689, 9643, 7615, 16336, 5427, 11141, 18454, 5415, 20662, 2003, 7459, 6541, 6666, 3383, 3876, 5434, 16906, 9736, 6337, 9572, 45, 17463, 22426, 1958, 21317, 23647, 19645, 19575, 8737, 19015, 580]
