n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,7.192,6.684,7.000000000000001
490,158,92,68,20,9.46,9.172,9.27
411,562,939,296,819,5.872,5.644,5.660000000000001
783,60,227,532,549,6.702,6.46,6.56
368,283,798,176,846,7.034,6.664,6.67
108,268,219,965,949,6.564,6.2,6.240000000000001
26,848,656,826,266,8.348,8.116,7.99
819,278,198,168,317,6.086,5.824,5.8500000000000005
296,642,888,749,983,6.258,5.976,6.15
875,868,901,381,88,5.942,6.012,5.950000000000001
865,620,345,687,397,7.528,6.768,7.119999999999997
518,254,182,253,484,6.642,6.298,6.290000000000001
286,91,967,957,837,5.914,5.738,5.730000000000001
886,964,560,860,307,5.82,5.71,5.710000000000001
7,930,298,586,721,7.018,6.802,6.84
903,319,868,783,520,6.59,6.116,6.19
199,423,433,613,295,8.052,7.828,7.579999999999998
441,462,165,238,312,7.014,6.624,6.84
265,832,816,44,83,7.32,6.822,6.82
47,473,641,287,531,8.498,8.366,8.400000000000002
547,663,482,717,351,6.93,6.778,6.619999999999999
148,689,200,68,422,6.896,6.8,6.660000000000002
935,207,650,647,451,6.79,6.506,6.37
282,188,364,446,764,6.796,6.474,6.450000000000002
602,328,649,571,203,6.368,6.162,6.23
926,331,103,859,63,6.35,6.202,6.140000000000001
725,234,284,783,596,6.064,5.86,5.880000000000001
630,882,243,125,339,6.35,6.184,6.280000000000001
957,181,297,470,26,7.618,7.172,7.350000000000001
43,365,714,84,917,7.436,7.208,7.3400000000000025
987,977,292,752,691,6.224,5.86,5.870000000000001
982,334,18,330,295,7.578,6.992,7.2
329,989,156,793,667,6.94,6.604,6.67
420,882,965,890,635,5.83,5.818,5.78
696,837,79,300,632,6.874,6.582,6.510000000000001
196,915,454,299,139,6.774,6.39,6.490000000000001
256,390,613,984,162,7.54,7.386,7.149999999999999
339,586,9,372,45,8.042,8.036,7.88
465,173,373,802,823,6.49,6.352,6.270000000000001
371,297,585,99,449,6.722,6.226,6.3100000000000005
212,434,938,212,116,4.604,4.498,5.650000000000001
60,63,56,754,172,8.016,7.71,7.58
609,693,993,153,621,6.384,6.252,6.200000000000001
41,559,502,596,255,7.892,7.368,7.320000000000001
329,36,125,854,541,6.628,6.224,6.210000000000002
299,792,419,667,205,7.62,7.084,7.04
489,206,247,449,420,6.21,6.178,6.090000000000001
503,37,224,431,454,6.894,6.726,6.69
254,662,910,438,850,7.342,6.924,6.760000000000001
220,510,192,32,37,8.402,8.71,8.5
260,259,248,538,213,6.45,6.334,6.330000000000001
790,237,427,890,267,8.432,7.868,7.949999999999999
145,332,52,912,950,7.318,7.068,6.999999999999999
322,578,119,583,412,6.198,5.954,6.000000000000001
985,922,668,669,891,5.874,5.78,5.750000000000001
809,734,762,41,506,6.842,6.718,6.790000000000002
396,95,440,215,952,7.256,6.696,6.7700000000000005
894,586,921,966,946,7.662,6.978,7.299999999999999
169,344,303,672,482,6.93,6.35,6.6
818,922,657,322,834,6.278,5.88,5.99
430,540,220,670,820,7.594,7.334,7.209999999999999
702,820,274,346,944,6.01,5.912,5.820000000000001
401,979,508,76,879,6.538,6.492,6.33
994,286,984,642,684,5.94,5.742,5.71
195,45,404,920,634,6.674,6.496,6.520000000000001
130,785,991,275,683,5.744,5.714,5.66
876,61,890,171,704,6.854,6.78,6.740000000000002
650,475,582,483,764,6.242,6.034,6.050000000000001
413,949,399,223,817,7.01,6.138,6.5
3,216,944,160,13,7.316,7.228,7.12
624,897,263,118,405,7.3,6.99,7.06
829,788,801,390,898,5.684,5.63,5.630000000000001
227,563,54,899,973,7.806,7.242,7.36
206,165,687,622,338,7.448,7.438,7.210000000000001
838,913,575,792,803,6.002,5.95,5.850000000000001
482,937,539,450,27,6.654,6.224,6.310000000000001
80,35,712,608,115,8.45,8.186,8.110000000000003
500,574,885,263,622,6.588,6.318,6.24
792,142,42,371,81,7.644,6.818,6.910000000000001
786,900,535,926,10,7.16,6.62,6.640000000000002
304,857,355,847,76,6.462,6.044,6.140000000000001
87,982,556,464,390,6.81,6.676,6.670000000000002
210,806,318,397,239,6.63,6.334,6.350000000000001
776,498,876,989,409,6.13,5.794,5.7700000000000005
97,79,117,937,635,7.33,6.814,6.779999999999999
817,906,374,524,444,5.762,5.786,5.760000000000001
425,878,728,795,454,5.97,5.902,5.870000000000001
68,643,902,963,200,7.156,6.694,6.730000000000002
652,309,952,856,490,5.83,5.674,5.680000000000001
432,121,817,571,171,7.0,6.626,6.6400000000000015
380,895,166,180,723,6.526,6.422,6.35
152,334,506,880,346,6.364,6.042,5.9300000000000015
264,554,997,925,4,8.372,8.184,7.98
727,172,5,663,319,11.852,11.812,11.919999999999995
123,558,113,498,805,6.868,6.522,6.500000000000002
732,615,495,538,77,7.524,7.936,7.439999999999998
533,251,421,867,300,6.774,6.564,6.540000000000001
365,234,785,184,884,6.148,5.91,5.900000000000001
641,1,692,54,624,8.84,8.386,8.39
929,320,557,934,930,6.332,6.12,6.1000000000000005
