n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9199.86,146.37,159.5
7,2385,9608,7704,6113,9192.86,832.5,946.25
5232,358,4467,8009,3245,9199.08,111.48,110.75
6783,8819,8835,1543,3161,9202.04,152.56,162.5
9231,9070,4350,9995,1443,9196.15,150.08,154.0
6958,5498,1525,5933,6716,9198.5,66.95,68.25
4103,7294,1536,3230,4770,9203.72,144.63,159.75
1598,748,9643,3291,5904,9194.05,229.9,220.75
7974,3173,8432,9435,8252,9199.62,63.47,64.75
465,5920,4012,9859,7040,9196.5,150.17,152.0
4986,5855,9652,1959,1469,9196.79,115.89,115.0
8194,8605,3262,1914,9964,9199.8,113.9,109.25
4389,5116,3214,6222,7925,9203.59,214.14,216.75
3649,2262,9786,3438,8554,9200.95,73.6,73.0
205,3092,2771,279,5454,9198.93,258.79,267.25
9138,5015,6137,6183,8640,9198.82,66.17,69.25
6376,4737,2078,8007,881,9195.47,181.62,173.25
3036,6928,9730,6516,1572,9201.87,125.05,130.0
7229,4019,1459,9882,7309,9201.17,110.35,113.0
7326,6226,1252,8465,6986,9204.7,97.09,100.75
7715,4971,6702,1407,3148,9204.39,161.82,162.25
4355,7395,7989,2820,303,9203.22,225.71,226.75
358,8813,2023,4114,9656,9198.13,98.4,103.25
5915,3072,4199,8236,7397,9200.0,130.16,129.75
5397,8468,4174,6726,6909,9201.57,163.84,151.25
7952,4389,9871,7777,7840,9202.28,170.02,167.5
8061,2329,6184,8137,5008,9201.48,60.91,65.0
7655,5298,6004,2671,6161,9201.19,74.41,76.75
9880,4354,5244,6525,7995,9202.55,214.89,203.75
2591,4764,9172,101,7362,9196.88,183.38,184.25
935,2991,493,9993,9335,9197.48,194.98,198.5
1837,6076,5931,8150,9662,9200.01,153.28,156.75
1020,3156,2529,4411,242,9195.01,274.3,269.25
6915,8599,8055,1242,7682,9201.63,71.96,70.75
3802,1640,6077,5930,2375,9199.84,251.5,264.25
3987,9938,5215,2363,617,9198.69,116.66,118.0
1594,1727,741,7829,7581,9192.47,172.17,180.5
1130,505,9034,2080,1368,9207.6,124.13,122.75
2638,4344,7405,8186,332,9204.2,237.3,241.5
2245,3093,7223,7850,7200,9197.17,249.47,245.25
7324,9151,4528,7822,9491,9203.76,60.98,61.25
1043,4780,5954,4686,5900,9191.46,103.78,104.0
554,1371,8231,4518,4584,9199.16,252.82,271.5
4491,7751,7056,7278,6085,9199.36,97.69,100.0
522,1403,4089,9906,3906,9194.16,151.74,154.5
8773,535,2839,5511,6070,9196.11,170.97,191.25
523,853,3427,7094,5627,9203.44,229.22,228.5
1271,2582,1868,6547,8964,9197.89,126.26,122.75
2223,7603,8102,1231,2097,9196.56,129.31,130.25
1211,5740,8524,499,3042,9197.78,110.98,112.0
8608,2462,3009,4615,2474,9202.03,114.74,118.5
8311,9313,6362,3654,3630,9202.51,92.66,96.25
9241,2061,6867,2673,5185,9201.97,120.89,122.0
3937,9191,9377,78,9321,9194.73,212.24,213.5
6335,3082,5329,6243,8622,9197.14,107.01,112.5
7224,158,6512,8696,9028,9200.53,158.07,162.0
2232,3828,8911,6098,4454,9193.03,69.15,68.75
3033,2447,2689,2200,6302,9202.87,171.64,174.25
1216,1000,200,653,7736,9195.88,236.17,236.0
970,1877,8851,1640,6023,9193.68,196.8,204.75
9758,527,981,8892,3682,9201.71,173.39,181.5
6665,3695,9261,4808,1519,9198.25,155.87,156.5
7717,1266,9394,963,2762,9197.56,176.94,187.25
7175,1967,1838,2913,819,9197.18,176.47,194.75
497,6968,4702,4189,7264,9199.03,90.98,88.0
3800,3311,8775,3505,4551,9201.98,78.13,79.5
9702,214,4176,8635,5422,9199.5,176.96,171.25
8477,1534,9582,9754,536,9199.17,261.5,259.75
5931,6015,1918,3706,458,9199.62,247.26,246.25
5904,5580,7137,847,5636,9201.7,228.54,264.5
2283,498,161,5508,1115,9205.84,235.87,230.5
7945,42,7596,4320,1433,9200.89,256.33,261.75
9678,4476,3771,2168,2063,9196.34,208.77,196.5
6868,8941,2979,3980,6289,9200.36,181.07,176.0
9729,7030,9233,8479,7871,9197.94,47.3,47.0
4426,4147,2240,4899,538,9197.1,177.98,177.75
3154,7346,1715,2885,9438,9195.33,122.82,122.75
1776,42,8414,2629,1964,9194.96,295.03,294.25
2490,9710,6441,7761,7966,9201.73,80.04,80.5
8696,8871,7707,3528,6362,9204.0,54.53,55.0
2528,7505,174,5533,6841,9196.31,194.05,190.5
4125,5232,2176,4682,6078,9200.35,129.97,134.5
9639,5945,3658,87,4995,9198.22,278.44,293.75
2894,1352,6678,3793,1461,9200.49,109.59,110.5
3182,6232,6747,2062,2417,9200.97,53.95,53.75
8516,824,8524,8599,7996,9201.05,115.32,111.5
5968,5385,9694,6384,4472,9198.54,59.5,57.0
1093,4285,2154,675,1792,9194.4,108.27,105.0
9649,9881,2541,8276,8298,9205.31,132.92,150.75
1861,1419,1417,2046,3540,9202.97,160.41,157.5
5751,5543,2592,4001,2869,9197.51,171.07,179.75
3015,3695,2056,7849,7500,9195.74,74.86,76.0
1810,2239,7463,3216,9370,9201.96,100.68,100.25
6080,2369,5443,4319,1118,9202.55,206.15,208.0
4488,25,1001,489,7858,9198.24,245.97,254.5
7466,5211,1004,184,4499,9196.86,115.59,116.5
1661,6292,5504,1670,6113,9197.07,189.73,182.25
2325,2413,6068,7684,6626,9200.66,142.95,135.5
316,8711,2471,1701,7303,9198.74,189.65,186.75
6119,204,2089,9032,7866,9203.82,116.76,116.5
