generation number, individual number, fitness, candidate
0, 0, 23.16, [11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 12337, 16659, 20255, 17537, 14541, 12507]
0, 1, 23.09, [19961, 21495, 9869, 7541, 18235, 17237, 4432, 3964, 18397, 1981, 9937, 2212, 3534, 8404, 8193, 19102, 17122, 16755, 19215, 8255]
0, 2, 22.95, [19443, 24955, 25236, 18946, 12688, 20813, 13496, 11528, 14638, 23227, 22603, 3345, 4727, 3743, 21281, 14078, 16872, 8969, 17595, 12971]
0, 3, 22.9, [15659, 2394, 8612, 5164, 23918, 17266, 7882, 2341, 17388, 7916, 14767, 5364, 20663, 21707, 5543, 19109, 3618, 9433, 8523, 16032]
0, 4, 22.55, [7725, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 2621, 20616, 15457, 18443, 18924, 6920, 3955, 4289, 16655, 21798, 17599, 3821]
0, 5, 22.11, [20421, 4383, 8472, 17173, 12043, 2087, 5365, 14175, 18624, 14541, 24009, 19640, 9721, 6266, 6265, 5695, 10268, 3372, 17595, 1860]
0, 6, 22.09, [19783, 20086, 19641, 24970, 14932, 4164, 543, 9504, 21772, 15580, 24220, 18444, 26100, 16858, 4759, 24431, 16648, 22428, 25710, 4254]
0, 7, 22.05, [16563, 15589, 2752, 17392, 9265, 16310, 8177, 15173, 24499, 1728, 15712, 16159, 2623, 12545, 6556, 14265, 3524, 16486, 6056, 1958]
0, 8, 22.04, [6859, 11468, 12050, 6823, 16906, 16015, 3547, 17341, 19809, 7504, 231, 15935, 17782, 4550, 8301, 20850, 15198, 26178, 16358, 2826]
0, 9, 21.96, [21554, 22233, 14952, 24718, 2614, 17268, 25537, 5466, 6506, 6037, 15846, 9211, 3032, 3965, 14698, 16312, 18624, 3283, 9387, 15416]
0, 10, 21.93, [7463, 482, 23805, 21018, 12247, 25758, 7088, 10684, 10871, 9327, 13320, 7091, 16324, 21814, 16575, 15553, 20341, 18757, 2143, 9979]
0, 11, 21.92, [11107, 7878, 2120, 194, 22770, 9482, 11047, 9208, 14886, 6744, 24885, 6891, 13390, 11472, 26170, 17120, 20243, 18681, 20424, 4431]
0, 12, 21.92, [15144, 13831, 3316, 14325, 11971, 17581, 6094, 17089, 12928, 6160, 11175, 4697, 22888, 22887, 15418, 16778, 5570, 11285, 16213, 3826]
0, 13, 21.92, [16511, 4988, 25006, 10623, 12268, 20780, 21379, 20576, 4255, 21547, 2049, 12842, 25667, 25785, 1832, 11806, 22618, 21187, 1658, 17818]
0, 14, 21.91, [8147, 1488, 14841, 20207, 2123, 15205, 6073, 8211, 4708, 10317, 24620, 15301, 25698, 15418, 17208, 23461, 16265, 16945, 21847, 23710]
0, 15, 21.85, [18160, 2803, 22435, 16486, 5533, 2561, 22147, 4261, 10879, 245, 24163, 1234, 1613, 6443, 13060, 9785, 18383, 18586, 179, 11215]
0, 16, 21.79, [22254, 21710, 12187, 21159, 1669, 7324, 2556, 9924, 6387, 2623, 14485, 23461, 5505, 26004, 21523, 312, 20953, 1519, 16648, 8146]
0, 17, 21.69, [24475, 21832, 20391, 25436, 7956, 1966, 1821, 16751, 24097, 16107, 21156, 12165, 14369, 21550, 17988, 23351, 15920, 12492, 17603, 2055]
0, 18, 21.67, [6008, 26167, 9335, 15941, 12496, 5408, 17874, 1662, 23156, 3716, 14337, 3034, 19404, 10388, 22734, 24034, 12160, 11611, 7645, 15181]
0, 19, 21.63, [12801, 19712, 6219, 21931, 18088, 2516, 4128, 18608, 7801, 22901, 8719, 140, 22177, 4639, 13813, 15898, 11468, 19433, 11910, 1321]
0, 20, 21.63, [25662, 11108, 8134, 3980, 4954, 16800, 7541, 2536, 21638, 21587, 25903, 23946, 16674, 5809, 13682, 21379, 23092, 6387, 16570, 22778]
0, 21, 21.52, [13276, 24121, 21658, 5468, 21206, 2081, 2774, 8547, 16415, 22372, 21167, 9712, 6884, 17731, 15911, 11623, 19297, 10163, 20787, 3877]
0, 22, 21.52, [495, 1265, 21162, 15712, 4466, 10555, 20248, 18390, 18227, 22051, 7768, 6920, 2443, 22393, 2623, 23394, 26178, 5184, 17968, 8147]
0, 23, 21.51, [2566, 5511, 20884, 16433, 10923, 24477, 9426, 25868, 5078, 25783, 19257, 161, 4382, 16429, 10476, 11241, 21018, 9517, 450, 10884]
0, 24, 21.48, [6154, 20641, 4019, 6282, 3516, 16511, 8055, 18866, 4458, 13328, 20001, 20335, 23620, 1045, 21646, 1407, 21303, 10672, 12688, 24252]
0, 25, 21.47, [9862, 3851, 3716, 12423, 25209, 14809, 19596, 22577, 18973, 13615, 23896, 8676, 24957, 75, 23503, 4081, 4351, 1674, 3310, 16590]
0, 26, 21.45, [21815, 23424, 24220, 8737, 23757, 11427, 14385, 19605, 20489, 18143, 25139, 23441, 1045, 19257, 22927, 18597, 12618, 12507, 12712, 22964]
0, 27, 21.42, [19705, 1341, 18032, 16314, 18625, 18218, 14534, 8375, 3243, 10039, 9248, 8630, 12213, 13404, 9338, 7636, 25482, 2771, 1373, 20261]
0, 28, 21.41, [22225, 16955, 19147, 21101, 16817, 17569, 15912, 20562, 26059, 20953, 9984, 9316, 4261, 23772, 8678, 16067, 12749, 10532, 24732, 128]
0, 29, 21.4, [17503, 5695, 19686, 23264, 7209, 8928, 16068, 1386, 22806, 17337, 9103, 2074, 17911, 25721, 9871, 12639, 16124, 7197, 7588, 18667]
0, 30, 21.38, [6184, 21497, 106, 18283, 22644, 4983, 5417, 18185, 2754, 12324, 20943, 6468, 7247, 21030, 7727, 20557, 13056, 10765, 5767, 16335]
0, 31, 21.37, [1186, 16087, 7536, 10564, 1425, 1490, 26178, 10039, 8520, 23093, 915, 13749, 22993, 2144, 1897, 5602, 6482, 21159, 16563, 17585]
0, 32, 21.36, [16963, 20046, 8408, 5697, 18487, 21495, 1425, 18613, 12712, 6973, 21293, 1023, 23553, 12547, 19683, 2516, 20084, 24734, 2506, 16955]
0, 33, 21.35, [11602, 22320, 1187, 20940, 25095, 17297, 21177, 16265, 18634, 10549, 10382, 22899, 5829, 24814, 21994, 24129, 12802, 21199, 15248, 10116]
0, 34, 21.34, [12160, 15415, 25916, 11811, 7317, 13469, 25698, 11113, 1963, 21754, 17583, 16837, 5481, 3561, 16006, 21048, 18580, 10183, 6973, 3944]
0, 35, 21.34, [4138, 23465, 1386, 1407, 12927, 14149, 8517, 19608, 8000, 23417, 16129, 11821, 5825, 24816, 7719, 25102, 20427, 11052, 15786, 18778]
0, 36, 21.32, [25829, 85, 21629, 25849, 21658, 20526, 7523, 364, 2080, 7042, 23051, 8739, 1028, 7055, 5717, 24615, 19380, 851, 2991, 3508]
0, 37, 21.32, [3593, 19114, 15206, 15715, 13749, 21658, 4826, 7637, 9710, 14383, 19062, 1024, 628, 22283, 18415, 21824, 21623, 7277, 9722, 7023]
0, 38, 21.32, [22726, 16131, 15197, 21287, 2010, 11034, 9209, 18742, 5957, 12423, 25611, 2223, 10113, 9021, 11629, 10391, 20333, 16498, 24207, 25469]
0, 39, 21.28, [6628, 1695, 13837, 15006, 10406, 13834, 18622, 6941, 15321, 19738, 4103, 2250, 21554, 2562, 7854, 372, 10847, 17001, 18623, 3073]
0, 40, 21.28, [15495, 15358, 17750, 3744, 21401, 19961, 18250, 6888, 10907, 6807, 5464, 15706, 3526, 20424, 17379, 23215, 7615, 10602, 15600, 10180]
0, 41, 21.26, [23514, 17936, 22021, 1694, 18373, 8185, 25287, 11579, 1024, 8503, 21949, 17822, 1992, 1914, 832, 1074, 14093, 1092, 10880, 15847]
0, 42, 21.23, [22433, 14763, 18457, 12017, 24568, 14620, 12478, 24174, 7637, 12423, 12071, 9027, 6064, 18633, 5385, 5672, 11035, 24141, 18909, 10926]
0, 43, 21.23, [13369, 17274, 16154, 16853, 1551, 15846, 1150, 8557, 1058, 22395, 9312, 15678, 19791, 21930, 17157, 24385, 11561, 3052, 25443, 17275]
0, 44, 21.22, [4139, 321, 16890, 13740, 5131, 15198, 1695, 3006, 16264, 5825, 1267, 23858, 10468, 4272, 16620, 5144, 1910, 19022, 8811, 25383]
0, 45, 21.2, [106, 10163, 14990, 18235, 23758, 18098, 27, 392, 888, 11537, 2784, 17874, 14372, 6868, 8437, 19978, 17465, 23864, 11579, 13628]
0, 46, 21.19, [1880, 22966, 11661, 12722, 14840, 2624, 9865, 18256, 3825, 24330, 5385, 6641, 14369, 5510, 2042, 18109, 25235, 15485, 24583, 22242]
0, 47, 21.18, [26092, 15609, 165, 3839, 17293, 24330, 17118, 12085, 10499, 17276, 1013, 4588, 10456, 20230, 6408, 6064, 13995, 1798, 25856, 21027]
0, 48, 21.18, [4846, 16266, 24870, 4261, 11820, 12312, 7713, 24295, 18144, 1293, 18742, 20536, 2332, 17990, 1674, 24503, 4870, 19964, 19234, 24477]
0, 49, 21.17, [882, 10500, 6810, 17819, 14969, 21171, 9649, 22827, 3209, 15374, 10824, 22320, 12554, 7885, 16523, 21090, 8702, 16882, 22693, 8925]
0, 50, 21.16, [4182, 7893, 13012, 9075, 2259, 20536, 12112, 10880, 12256, 14767, 17337, 18271, 12337, 1545, 15218, 1674, 15409, 2915, 12149, 17746]
0, 51, 21.16, [22393, 20173, 2561, 15802, 2001, 5055, 6583, 22018, 11822, 5853, 920, 21523, 22464, 24833, 7024, 9208, 14982, 8978, 21754, 3872]
0, 52, 21.16, [17161, 1343, 6544, 6905, 19501, 9408, 11148, 1008, 2505, 4141, 16589, 4365, 844, 19101, 14616, 4289, 2806, 21755, 15538, 12071]
0, 53, 21.14, [11925, 19657, 22699, 13142, 16159, 19440, 15718, 14159, 19147, 23689, 17822, 3292, 6746, 22366, 25181, 15821, 22436, 16083, 21799, 22920]
0, 54, 21.14, [12051, 16940, 17235, 9715, 25388, 9128, 15943, 2532, 142, 23419, 19517, 3743, 14620, 24877, 23968, 7824, 25158, 18884, 22393, 2774]
0, 55, 21.14, [24219, 4364, 85, 21433, 9722, 16890, 10969, 16766, 13012, 14652, 15250, 18275, 9763, 11630, 1976, 14869, 1378, 8156, 12414, 23621]
0, 56, 21.14, [16032, 9659, 8628, 20495, 25957, 16128, 10477, 21409, 8369, 19560, 16041, 7245, 17589, 19219, 21100, 14541, 26196, 25112, 23485, 2848]
0, 57, 21.12, [22603, 20576, 16336, 7209, 11622, 1908, 24589, 8442, 22791, 748, 25172, 3754, 11696, 22771, 16967, 21322, 12248, 25868, 20650, 20519]
0, 58, 21.11, [5771, 17878, 18623, 14037, 1151, 17401, 5136, 15641, 24463, 15322, 16882, 4724, 3466, 18580, 1186, 12512, 937, 7855, 11102, 1058]
0, 59, 21.11, [23304, 6703, 18275, 21171, 21549, 8151, 15353, 18256, 15799, 12478, 17307, 26051, 1825, 13683, 2915, 23168, 23967, 8920, 18736, 5828]
0, 60, 21.07, [19244, 10564, 20616, 6427, 13740, 23950, 7713, 8206, 6421, 4255, 3682, 1281, 13032, 23775, 179, 22371, 20331, 14667, 3677, 3652]
0, 61, 21.05, [4301, 8352, 11816, 15626, 16006, 11622, 25980, 15712, 7506, 20062, 23363, 5697, 3685, 12492, 6064, 13862, 25205, 3773, 4354, 22075]
0, 62, 21.04, [20513, 19955, 12639, 17286, 676, 22415, 21315, 6919, 20569, 11878, 20261, 13196, 9413, 19019, 16523, 6746, 4469, 17191, 11944, 3684]
0, 63, 21.02, [1600, 14854, 7916, 5352, 18210, 10445, 12852, 13931, 4017, 8071, 8475, 25872, 7188, 1025, 21432, 19379, 25648, 4490, 23481, 8053]
0, 64, 21.01, [25115, 24152, 18455, 10412, 8211, 11861, 10383, 8547, 21407, 25444, 6857, 24870, 6513, 7958, 26006, 12071, 10895, 15714, 4148, 6538]
0, 65, 21.01, [8968, 21594, 17331, 14096, 9128, 12675, 24616, 19110, 5231, 9993, 14419, 4015, 9606, 17275, 16155, 11791, 6305, 17821, 23267, 19144]
0, 66, 20.99, [5466, 12801, 6527, 20435, 4446, 260, 4371, 8504, 2443, 17688, 4183, 20926, 12689, 17194, 200, 8457, 23836, 5240, 21152, 8400]
0, 67, 20.98, [24845, 15252, 6919, 15329, 4032, 24252, 15891, 13815, 23303, 8721, 2304, 6908, 25931, 24140, 12645, 24583, 17817, 25230, 21861, 8678]
0, 68, 20.98, [19149, 11612, 25839, 12504, 7383, 1857, 25978, 20344, 23614, 1404, 22696, 8280, 22483, 10967, 715, 20230, 18790, 25354, 3845, 13711]
0, 69, 20.97, [18791, 20215, 25112, 15399, 4037, 20427, 9025, 24587, 19569, 839, 3073, 24582, 3766, 12017, 11642, 22463, 22246, 16545, 7477, 10656]
0, 70, 20.94, [2309, 3731, 5469, 5251, 13333, 2607, 23772, 283, 14560, 18790, 5605, 17918, 13614, 21778, 1405, 19703, 10478, 19609, 7042, 16727]
0, 71, 20.94, [7023, 19501, 13384, 9988, 364, 2155, 2770, 7015, 4146, 1968, 18522, 1694, 10134, 1793, 16128, 14869, 9921, 15907, 21665, 21309]
0, 72, 20.93, [25062, 19450, 19107, 9459, 8150, 8641, 22242, 194, 11427, 14154, 5730, 25486, 4846, 10252, 5579, 10638, 14403, 5137, 23233, 16640]
0, 73, 20.93, [5483, 14747, 19168, 6744, 4377, 5182, 4847, 18522, 10792, 7481, 10677, 8705, 19865, 4288, 12615, 3849, 4245, 17307, 24499, 18667]
0, 74, 20.91, [22253, 6442, 25287, 21024, 11828, 6316, 14771, 18723, 8155, 4846, 24728, 20893, 25628, 9432, 21515, 19870, 3937, 18250, 24141, 23093]
0, 75, 20.9, [15708, 17124, 24477, 5130, 2655, 5579, 19903, 8369, 18623, 29, 2712, 21755, 25470, 11464, 25870, 1796, 15624, 10676, 16234, 20787]
0, 76, 20.9, [7594, 11279, 23918, 8179, 4293, 2222, 22734, 18669, 6513, 13932, 4765, 17308, 13659, 9913, 26051, 19014, 9216, 12654, 17443, 13995]
0, 77, 20.89, [15616, 17939, 7854, 22190, 1289, 6635, 8049, 1045, 3347, 18667, 20001, 6465, 25492, 6907, 17503, 5901, 1254, 9130, 8717, 10878]
0, 78, 20.89, [10458, 23918, 16227, 3516, 11502, 15316, 15227, 8134, 6431, 5367, 4428, 3765, 9149, 4488, 18667, 19791, 1897, 13616, 8222, 26180]
0, 79, 20.89, [22758, 17289, 13749, 16107, 21823, 7523, 11112, 23870, 10807, 13614, 7091, 5166, 19110, 8517, 17670, 15786, 11979, 18560, 6904, 19170]
0, 80, 20.88, [17419, 10134, 16264, 10638, 23219, 26157, 21221, 11427, 19800, 13556, 21029, 16766, 15589, 1327, 25060, 17394, 13604, 10923, 1323, 1149]
0, 81, 20.86, [18909, 24944, 8408, 18595, 14308, 26141, 20328, 16265, 12313, 93, 16931, 3171, 12260, 17825, 195, 16696, 11642, 18741, 12286, 2356]
0, 82, 20.84, [4488, 312, 4275, 11911, 23151, 8037, 25565, 2562, 3607, 11054, 523, 11132, 19234, 16932, 5807, 4700, 5392, 25236, 21287, 6427]
0, 83, 20.83, [24722, 3818, 23423, 21194, 11868, 25115, 14562, 16065, 17463, 23416, 9907, 22574, 5136, 9518, 16675, 25896, 15259, 18189, 547, 19955]
0, 84, 20.81, [7647, 853, 18764, 15715, 23480, 8702, 22483, 20004, 16227, 17670, 7126, 25863, 15683, 19093, 22876, 71, 11640, 5570, 25510, 17956]
0, 85, 20.77, [20613, 7475, 1375, 17817, 19144, 24203, 3239, 2184, 18521, 7536, 18034, 4877, 5769, 22793, 2476, 9647, 953, 6072, 15907, 1404]
0, 86, 20.77, [17683, 23710, 24728, 13413, 17426, 7515, 11609, 10056, 8055, 2259, 21162, 2239, 18297, 13067, 10791, 20035, 21028, 4642, 4634, 11493]
0, 87, 20.77, [11012, 3996, 8857, 16802, 4488, 11923, 11470, 5184, 13597, 21152, 6530, 5497, 12311, 5241, 7204, 14698, 9959, 21588, 7716, 21191]
0, 88, 20.75, [11630, 23859, 20772, 15608, 930, 19256, 5740, 22269, 25868, 3200, 11490, 4702, 25439, 19800, 18613, 7011, 25272, 9211, 19489, 20766]
0, 89, 20.75, [25676, 5769, 3955, 17118, 3825, 17304, 1728, 24398, 24477, 16010, 18557, 12321, 19078, 15198, 18946, 12645, 21949, 22083, 21386, 4550]
0, 90, 20.75, [9149, 21144, 6184, 12409, 24029, 19013, 2356, 10841, 12927, 12070, 4275, 23346, 17401, 11416, 19527, 22318, 830, 23710, 5434, 5545]
0, 91, 20.74, [12121, 12640, 9094, 10382, 400, 1058, 10559, 782, 17981, 13413, 17875, 2368, 8031, 22720, 13832, 14710, 19093, 18445, 4288, 8474]
0, 92, 20.73, [3171, 14647, 15912, 8641, 6455, 2750, 6008, 12135, 11035, 8054, 12287, 10956, 5466, 10711, 14175, 20662, 4759, 20253, 24640, 24594]
0, 93, 20.72, [26044, 17746, 18091, 23771, 23066, 23648, 25557, 16783, 25849, 4697, 19257, 17924, 3449, 10907, 4189, 25896, 5672, 23474, 22929, 8184]
0, 94, 20.72, [24199, 20062, 22744, 16742, 18870, 25668, 20557, 3279, 20184, 379, 19022, 2490, 7090, 15388, 25854, 24861, 16040, 4468, 19457, 12312]
0, 95, 20.72, [8708, 16108, 11924, 24169, 2852, 2356, 2917, 1551, 19147, 25112, 5812, 14616, 11613, 7010, 3716, 5731, 10990, 9255, 21024, 20033]
0, 96, 20.68, [15187, 15943, 22382, 20654, 8308, 17174, 22778, 19248, 6635, 953, 12054, 19936, 9943, 8726, 6300, 3765, 22147, 13013, 5228, 2487]
0, 97, 20.62, [23673, 6077, 5827, 380, 7895, 13013, 12616, 8629, 24835, 16823, 13311, 7854, 1962, 11411, 6858, 22483, 6888, 15420, 315, 15358]
0, 98, 20.6, [17116, 12042, 9248, 2304, 70, 2563, 5812, 19454, 5435, 6079, 16101, 6303, 13832, 6316, 21563, 6556, 4138, 16475, 21832, 245]
0, 99, 20.58, [14843, 15423, 8732, 17696, 19791, 5078, 7050, 17149, 18194, 14079, 15305, 15617, 5839, 13034, 2823, 2783, 23811, 20379, 6351, 17589]
1, 0, 23.56, [19783, 20086, 19641, 23038, 14932, 4164, 543, 9504, 21772, 15580, 24220, 18444, 26100, 3743, 21281, 14078, 16872, 8969, 17595, 12971]
1, 1, 23.55, [19443, 24955, 11528, 25236, 14638, 22603, 13496, 18946, 12688, 4834, 21281, 20813, 16872, 3743, 8969, 4727, 14078, 12971, 3345, 17595]
1, 2, 23.33, [7725, 3977, 22691, 24203, 4511, 5355, 4875, 23881, 2621, 20616, 15457, 18443, 18924, 6920, 3955, 4289, 20341, 18757, 2143, 9979]
1, 3, 23.28, [19961, 24955, 25236, 18946, 12688, 20813, 15007, 11528, 14638, 23227, 22603, 3345, 4727, 3743, 21281, 14078, 16872, 8969, 17595, 12971]
1, 4, 23.16, [11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 12337, 16659, 20255, 17537, 14541, 12507]
1, 5, 23.15, [19961, 21495, 9869, 7541, 18235, 17237, 4432, 3964, 18397, 1981, 9937, 2212, 3534, 8404, 8193, 19102, 5363, 16755, 19215, 3821]
1, 6, 23.09, [19961, 21495, 9869, 7541, 18235, 17237, 4432, 3964, 18397, 1981, 9937, 2212, 3534, 8404, 8193, 19102, 17122, 16755, 19215, 8255]
1, 7, 23.01, [11539, 17738, 2752, 17392, 9265, 9572, 8177, 15173, 24499, 1728, 15712, 16159, 2623, 12545, 6556, 14265, 3524, 16486, 6056, 1958]
1, 8, 22.88, [11539, 5302, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 14767, 5364, 20663, 21707, 5543, 19109, 3618, 9433, 8523, 16032]
1, 9, 22.88, [15659, 2394, 2752, 17392, 9265, 16310, 12107, 15173, 24499, 1728, 15712, 16159, 2623, 12545, 6556, 14265, 3524, 16486, 6056, 1958]
1, 10, 22.81, [7725, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 2621, 1981, 9937, 2212, 15145, 8404, 8193, 19102, 17122, 16755, 19215, 8255]
1, 11, 22.72, [11539, 17738, 832, 21379, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 2623, 23394, 26178, 5184, 17968, 8147]
1, 12, 22.69, [20421, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 2621, 20616, 15457, 18443, 18924, 6920, 3955, 4289, 16655, 21798, 13520, 3821]
1, 13, 22.66, [7725, 3977, 22834, 24203, 12851, 5355, 4875, 23881, 2621, 20616, 15457, 18443, 5505, 26004, 21523, 312, 20953, 1519, 16648, 8146]
1, 14, 22.64, [11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 19809, 7504, 231, 15935, 17782, 4550, 8301, 20850, 15198, 12660, 16358, 2826]
1, 15, 22.63, [7725, 17116, 22834, 3977, 4511, 20616, 24203, 24470, 17599, 2621, 4875, 4289, 15457, 23881, 21798, 18924, 3955, 6920, 16655, 3821]
1, 16, 22.55, [7725, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 6868, 20616, 15457, 18443, 18924, 6920, 3955, 4289, 16655, 21798, 17599, 8255]
1, 17, 22.52, [24475, 21832, 20391, 25436, 7956, 1966, 161, 16751, 24097, 16107, 21156, 12165, 14369, 21550, 17988, 23351, 15920, 16945, 21847, 23710]
1, 18, 22.52, [19961, 21495, 9869, 7541, 18235, 17237, 4432, 3964, 18397, 20616, 15457, 8298, 18924, 6920, 3955, 4289, 16655, 21798, 17599, 3821]
1, 19, 22.44, [7725, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 2621, 20616, 15457, 18443, 18924, 6920, 3955, 22463, 8446, 16545, 7477, 10656]
1, 20, 22.42, [6859, 19525, 12050, 6823, 16906, 16015, 3547, 17341, 19809, 7504, 231, 15935, 17782, 4550, 13060, 9785, 18383, 18586, 179, 11215]
1, 21, 22.41, [11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 16310, 16659, 20255, 17537, 14541, 17585]
1, 22, 22.4, [19443, 24955, 25236, 18946, 12688, 20813, 7541, 2536, 21638, 21587, 25903, 23946, 16674, 5809, 26059, 21379, 23092, 6387, 16570, 22778]
1, 23, 22.39, [21554, 22233, 14952, 19939, 2614, 17268, 25537, 5466, 6506, 6037, 15846, 9211, 3032, 3965, 14698, 16312, 3618, 9433, 8523, 16032]
1, 24, 22.35, [16511, 4988, 25006, 10623, 12268, 20780, 21379, 20576, 4255, 21547, 2049, 25209, 6884, 17731, 15911, 11623, 19297, 10163, 20787, 3877]
1, 25, 22.33, [7463, 482, 23805, 21018, 12247, 25758, 7088, 10684, 10871, 6037, 215, 9211, 3032, 3965, 14698, 16312, 18624, 3283, 9387, 15416]
1, 26, 22.31, [19443, 21495, 9869, 7541, 18235, 17237, 4432, 3964, 18397, 12472, 9937, 2212, 3534, 8404, 8193, 19102, 17122, 16755, 19215, 8255]
1, 27, 22.3, [7725, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 2621, 22372, 21167, 9712, 6884, 4249, 15911, 11623, 19297, 10163, 20787, 3877]
1, 28, 22.29, [7725, 8593, 22834, 3977, 4511, 20236, 24203, 15422, 17599, 2621, 4875, 4289, 15457, 23881, 21798, 18924, 16674, 6920, 16655, 3821]
1, 29, 22.28, [11539, 17738, 832, 17382, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 20230, 6408, 6064, 13995, 1798, 25856, 21027]
1, 30, 22.25, [15659, 2394, 8612, 5164, 23918, 17266, 7882, 2341, 17388, 7916, 17285, 16728, 4825, 24029, 12337, 16659, 20255, 17537, 14541, 12507]
1, 31, 22.25, [12160, 15415, 25916, 11811, 7317, 13469, 15010, 18866, 4458, 13328, 20001, 20335, 23620, 1045, 21646, 1407, 21303, 10672, 12688, 24252]
1, 32, 22.23, [21554, 22233, 14952, 24718, 2614, 17268, 2785, 5466, 21638, 21587, 25903, 23946, 16674, 5809, 13682, 21379, 23092, 6387, 16570, 22778]
1, 33, 22.22, [13276, 24121, 21658, 5468, 21206, 2081, 2774, 2341, 17388, 7916, 14767, 5364, 20663, 21707, 5543, 8541, 3618, 9433, 8523, 16032]
1, 34, 22.21, [17503, 21495, 9869, 25204, 18235, 17237, 4432, 3964, 18397, 1981, 9937, 2212, 3534, 8404, 8193, 19102, 17122, 16755, 19215, 8255]
1, 35, 22.21, [15659, 2394, 615, 5164, 23918, 17266, 7882, 2341, 17388, 7916, 14767, 5364, 20663, 21707, 5543, 19109, 18624, 3283, 9387, 15416]
1, 36, 22.18, [7725, 4383, 8472, 17173, 12043, 2087, 5365, 14175, 18624, 14541, 24009, 19640, 9721, 6266, 14130, 5695, 10268, 3372, 17595, 1860]
1, 37, 22.14, [7725, 3977, 22834, 24203, 4511, 16800, 7541, 2536, 21638, 21587, 25903, 23946, 16674, 24140, 13682, 21379, 23092, 6387, 16570, 22778]
1, 38, 22.13, [9959, 26167, 9335, 24970, 14932, 4164, 543, 9504, 21772, 15580, 24220, 18444, 26100, 16858, 4759, 24431, 16648, 22428, 25710, 4254]
1, 39, 22.12, [8147, 1488, 14841, 20207, 2123, 15205, 6073, 8211, 2710, 10317, 24620, 15301, 25698, 15418, 17208, 9785, 18383, 18586, 179, 11215]
1, 40, 22.09, [11107, 7878, 2120, 194, 15108, 9482, 11047, 9208, 14886, 6744, 24885, 6891, 13390, 11472, 26170, 17120, 20243, 18681, 16213, 3826]
1, 41, 22.07, [15659, 2394, 8612, 5164, 23918, 2001, 7882, 8547, 16415, 22372, 21167, 9712, 6884, 17731, 15911, 11623, 19297, 10163, 20787, 3877]
1, 42, 22.05, [19961, 5695, 19686, 23264, 7209, 8928, 16068, 1386, 22806, 17337, 24877, 2074, 17911, 25721, 9871, 12639, 16124, 7197, 7588, 18667]
1, 43, 22.05, [13276, 24121, 21658, 5468, 21206, 2561, 22147, 4261, 1599, 245, 24163, 1234, 1613, 6443, 13060, 9785, 18383, 18586, 179, 11215]
1, 44, 22.02, [21554, 22233, 14952, 16486, 5533, 2561, 22147, 4261, 10879, 245, 24163, 1234, 1613, 6443, 13060, 9785, 18383, 18586, 23614, 11215]
1, 45, 22.01, [25662, 11108, 8134, 3980, 4954, 16800, 13496, 11528, 16994, 23227, 22603, 3345, 4727, 3743, 21281, 14078, 16872, 8969, 17595, 12971]
1, 46, 21.97, [15144, 13831, 3316, 14325, 11971, 17581, 6094, 17089, 12928, 6160, 11175, 4697, 22888, 22887, 15418, 16778, 834, 11285, 20424, 4431]
1, 47, 21.96, [22254, 21710, 12187, 21159, 1669, 7324, 2556, 9924, 6387, 2623, 14485, 23461, 18924, 6920, 3955, 4289, 16655, 3618, 17599, 3821]
