n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,89.914,14.444,14.470587799889234
105,5543,8237,7597,9907,152.708,25.302,24.962370525156622
1324,5472,9081,670,6209,75.79,14.878,14.730840250938256
2775,7405,6923,2574,2759,72.776,13.346,13.054069658833782
3899,841,1817,2169,8294,90.098,17.278,16.873857896307562
9673,1037,6285,1665,4770,78.994,14.144,13.85992943622026
3358,3674,6910,1437,4370,81.368,14.638,14.870286005822194
3438,6496,4606,5597,707,79.832,14.786,15.095769619238826
3268,86,6736,897,6206,191.08,28.21,29.0202657965463
8056,2279,384,3878,6958,88.34,15.94,15.688350867640635
1835,9778,63,1986,9481,120.158,22.918,22.57684500040996
3238,3326,5410,135,1368,108.762,18.73,18.439432794375644
2182,8843,286,8205,1389,100.602,16.852,16.832896955545806
9387,8138,8807,3246,6883,51.25,10.814,10.942650670544037
1127,6523,3148,1530,9499,71.458,14.026,14.516547738683432
2381,2827,9976,675,887,96.216,16.418,16.73218187087652
4423,9094,9934,2446,4396,61.584,11.702,11.276672327825533
9425,560,1987,6592,3879,66.972,12.984,13.327977900529268
2649,8272,705,5995,8553,61.94,13.282,13.698675095950474
9670,9260,1421,5688,1801,66.646,12.618,12.351915666917206
9570,5989,7394,3441,6589,60.05,11.652,11.487032635825466
3256,9411,300,6208,9957,96.608,16.852,16.804405392308297
5385,10,7103,1830,3496,178.818,31.282,31.313237903716605
3632,7274,4417,5320,1455,60.298,11.64,11.674874560063444
5032,4667,1688,8478,903,82.896,15.076,15.046228369341804
416,6248,9182,7022,8148,71.102,13.994,14.156944437921267
5670,4067,9273,1085,6963,67.564,12.904,13.262246866013777
3783,1569,6568,8353,6110,66.02,12.632,12.865382788427489
9182,6051,2279,4756,2802,60.996,12.38,12.330849257751447
4242,481,827,2830,4308,104.668,17.404,17.647463070377746
2690,1970,9937,2430,194,111.412,19.342,19.027467995645637
799,997,7379,3417,6371,86.1,15.958,16.042171836063634
4820,242,5808,4669,2304,106.206,18.472,18.692406607278414
7879,9206,4550,2249,1418,69.268,12.972,13.149566995490819
9108,4849,1932,1074,6880,88.472,16.912,16.46017793098811
7395,2335,9206,6275,9636,54.96,11.078,11.366324477748558
2770,4491,9785,9969,8100,59.118,10.722,10.551937891829784
5715,1625,793,4535,8664,75.698,14.202,14.13606536179751
2102,2839,1380,2657,3643,98.022,16.786,16.70904963997993
213,3324,2881,7760,7482,98.39,17.568,17.531194062201862
9691,9162,8937,6361,1363,60.45,11.77,11.677504865542888
2835,8988,7898,9714,4299,57.644,12.036,11.900478708624425
8772,1090,471,9519,9588,103.816,16.808,17.133494346007616
7139,8918,5058,8576,8634,72.318,10.772,11.002189938172505
8800,1074,9402,8882,4920,74.644,13.792,13.960583914446195
1053,3674,2252,1690,1632,93.574,16.516,16.453467499416817
8055,7430,990,8031,867,80.542,15.34,14.88290626312242
9878,478,6113,3991,7514,81.578,14.298,14.496923426722587
3786,6082,9390,8125,3983,47.444,11.176,11.009735294502331
589,9780,1386,768,6713,100.908,16.168,15.974977195361543
6662,9642,1129,1322,3098,77.642,13.646,13.49011764462304
558,9963,2970,1383,1062,111.168,17.912,18.135992061737902
489,5812,7704,8962,8774,74.028,13.302,13.581980968693998
7776,425,1233,5469,1386,100.552,16.298,16.190657790436692
5267,140,7599,7358,9670,89.404,16.968,16.999174953916658
2434,6325,7835,2259,1740,78.532,14.054,14.346907212909711
5714,3789,7397,2120,3148,76.884,13.596,13.639324461818102
3623,1782,1812,863,1967,115.494,18.514,18.69987608597894
1222,1352,6101,1697,384,117.35,19.058,18.94491557727316
7659,8552,3287,6053,1329,75.284,14.192,13.795619071831577
3869,89,4200,8484,3233,136.622,22.564,23.07398567281249
253,7196,4149,364,1691,128.74,20.158,20.6567151109262
8510,6834,947,4116,7791,92.768,14.926,15.159558860361653
5162,9916,3615,960,4508,65.502,12.442,12.64287607289316
2166,4917,637,3058,5790,96.534,16.306,16.683410706715083
6606,118,4959,1546,482,138.286,22.666,22.55625815876618
5204,7197,4049,6825,9898,57.814,10.586,10.367948724251969
5271,8056,9230,5684,6538,52.316,11.514,11.033348023651595
7046,3423,1287,4528,4929,64.058,12.042,11.909888662049369
7565,7644,9313,7469,7207,50.72,10.132,10.125138366999805
6308,3052,5398,6589,964,75.024,14.084,14.021809485126475
5325,1504,2794,5202,8910,63.836,12.42,12.379312977320605
440,3089,3458,5973,2255,92.736,17.268,17.222819908823034
1407,5535,7324,9937,9822,77.866,13.39,13.48031157420776
6305,3460,8879,5494,1242,55.698,12.002,12.183027136033694
313,9051,6911,7710,3724,100.436,17.504,17.83278539975998
5303,8423,8230,1623,7589,76.18,13.614,13.392677794777896
52,4663,8740,3360,1170,165.296,26.934,26.73817894337698
3665,176,5155,688,1498,162.47,25.208,25.329472830379334
2443,5383,2675,1573,8349,77.304,13.856,13.667341430204571
6615,6479,6380,9610,8293,48.442,10.076,10.034265452894655
2209,8334,5855,5881,4422,51.392,11.252,11.423200722909762
3309,5250,6308,9294,2988,54.316,12.472,12.54252086632806
2918,9351,2810,154,5013,119.71,20.902,20.802519183792374
329,4563,7844,8561,6998,72.704,13.852,13.828710441478115
1535,4469,4668,2354,8469,67.452,12.348,12.720682474303858
7397,7844,3802,2934,5423,55.536,12.03,11.659286256676424
2403,5695,9845,833,8936,87.8,15.756,15.74507004771329
4564,5641,429,9479,3054,70.934,12.696,12.76248201778979
8810,1582,7429,2204,5582,64.89,12.638,12.42329803161896
3453,8898,2201,6926,3548,65.678,12.23,12.087647714716674
8443,3322,9316,6932,164,78.842,14.562,14.758003660383597
9091,808,5813,8129,6096,59.792,13.232,12.771282314434869
997,6101,6529,7595,7166,62.406,14.43,14.24923163160797
3124,9109,1617,2720,9624,94.82,15.854,15.859751920547819
1390,5810,4263,4048,7693,59.206,11.836,11.787016733792226
8610,3052,8702,197,8844,117.028,20.276,20.28498796514932
5496,3652,2839,460,925,99.656,17.39,17.867811113241494
9610,9520,3282,5550,4645,65.358,11.16,10.992097326792948
2126,5410,4876,6481,590,75.352,13.962,13.723455832545964
