n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,997.47,294.97,391.5
93,86,369,855,173,997.42,388.74,573.25
753,828,685,874,315,997.33,224.63,266.25
257,620,217,621,36,997.55,442.29,649.0
595,697,162,441,653,997.4,312.83,391.5
402,822,740,880,521,997.43,267.41,346.5
972,380,557,958,455,997.45,208.86,244.25
514,274,922,36,891,997.34,395.69,578.25
28,372,476,954,326,997.23,358.51,483.0
929,389,433,913,905,997.36,219.84,266.75
538,168,573,181,241,997.33,345.63,472.25
236,24,180,332,177,997.32,435.54,693.25
139,522,522,368,526,997.14,258.06,393.5
690,573,186,915,456,997.33,270.75,338.5
815,424,752,537,928,997.65,218.94,267.75
930,781,372,808,607,997.4,222.69,262.25
362,370,879,984,456,997.39,286.2,345.5
165,977,772,409,732,997.34,299.1,394.75
756,472,670,543,255,997.36,263.71,347.25
501,285,947,510,512,997.66,223.93,270.75
527,851,815,362,677,997.42,251.23,309.75
904,465,921,924,472,997.54,211.82,255.0
359,581,743,942,570,997.43,300.46,418.0
741,467,498,674,227,997.33,270.76,347.0
963,332,834,716,855,997.47,247.92,311.5
170,897,929,631,274,997.23,303.43,389.75
791,933,491,316,310,997.44,289.09,367.25
980,818,723,851,516,997.31,237.65,300.25
575,530,519,667,630,997.28,230.38,290.5
602,416,319,748,212,997.58,246.08,308.0
500,524,375,956,700,997.21,278.17,344.75
638,903,77,803,840,997.66,283.75,363.25
349,743,8,929,834,997.23,565.1,990.25
195,762,108,60,588,997.01,372.03,520.75
668,50,279,605,232,997.4,433.98,693.5
698,896,937,108,772,997.3,278.57,357.5
534,139,874,272,250,997.69,324.09,422.5
844,215,966,901,61,997.41,348.66,478.0
433,919,734,777,32,997.46,342.14,480.5
58,371,368,176,255,997.4,475.47,731.75
688,24,84,117,977,997.28,437.07,687.0
69,25,41,746,940,997.4,520.74,895.25
21,382,261,130,832,997.73,433.86,672.0
958,160,752,188,535,997.6,264.24,337.25
708,1,394,603,44,997.58,361.86,481.25
813,253,155,994,37,997.43,448.44,655.0
4,352,960,630,642,997.31,428.24,610.5
760,765,115,292,345,997.31,315.6,421.75
500,31,315,459,564,997.42,436.72,678.0
784,619,757,46,923,997.46,359.75,493.5
270,773,411,883,636,997.1,263.32,336.75
722,157,484,981,230,997.4,298.67,380.0
95,676,703,323,858,997.31,267.47,338.25
104,24,458,807,895,997.46,432.51,682.0
970,130,530,598,799,997.6,273.15,367.75
402,498,527,335,147,997.43,318.95,445.5
895,982,349,265,268,997.38,253.23,328.5
620,993,429,668,18,997.01,449.68,678.5
716,571,982,143,686,997.23,288.31,404.0
58,259,34,134,165,997.14,546.89,956.75
174,98,464,650,237,997.56,387.49,588.25
520,938,725,956,32,997.26,344.63,476.0
252,238,731,455,75,997.34,365.1,521.5
256,82,605,233,639,997.35,329.79,456.25
810,819,638,726,368,997.4,241.93,296.25
262,700,433,285,538,997.14,220.39,277.75
768,4,154,36,393,997.31,530.74,934.5
418,164,113,524,741,997.42,336.86,472.25
89,246,104,102,20,997.39,507.91,854.5
186,768,237,107,222,997.53,349.83,504.0
25,533,685,475,464,997.49,454.71,724.25
317,548,657,389,217,997.66,312.92,413.5
701,928,778,986,215,997.54,265.1,335.5
746,825,444,435,523,997.22,247.65,299.5
21,595,605,52,902,997.21,456.04,714.0
428,951,537,595,185,997.33,297.7,384.25
942,96,679,821,491,997.28,304.78,420.25
374,19,531,983,943,997.49,431.56,687.0
121,625,375,296,706,997.47,298.78,390.25
954,381,315,19,895,997.42,416.7,643.5
701,422,103,107,313,997.26,373.9,529.5
203,860,793,688,845,997.55,253.4,316.25
16,831,462,61,420,997.44,443.79,679.0
652,497,474,213,910,997.19,226.14,286.25
602,628,75,5,291,997.2,505.67,919.75
24,381,313,957,740,997.45,396.49,595.5
78,224,773,502,196,997.47,354.99,498.0
118,585,382,401,733,996.98,321.26,426.25
474,143,771,353,404,997.37,294.82,385.25
908,124,260,124,125,997.15,302.15,563.25
82,631,870,342,656,997.38,286.78,370.75
400,982,217,709,107,997.47,302.94,418.0
25,633,674,481,795,997.18,449.81,699.75
44,740,722,509,297,997.23,336.08,514.75
366,982,468,144,817,997.35,293.11,395.75
383,275,495,538,886,997.39,249.86,351.75
489,736,977,745,823,997.32,250.69,304.5
429,954,503,856,696,997.33,227.03,277.75
303,404,237,160,500,997.2,336.63,467.25
610,265,561,437,712,997.28,266.02,347.0
