generation number, individual number, fitness, candidate
0, 0, 471.27, [170771, 251224, 114507, 257969, 258305, 36411, 106463, 163756, 44548, 93396, 91441, 138330, 191789, 254337, 34508, 45350, 252671, 19068, 36469, 196691, 42901, 187401, 22444, 51570, 130313, 17995, 217527, 35807, 88606, 89990, 260699, 199784, 4308, 243542, 230356, 249147, 156534, 144743, 150177, 49664, 181934, 110807, 33957, 232610, 172743, 55681, 125280, 234391, 15445, 16068]
0, 1, 468.72, [162076, 149202, 234391, 106463, 74318, 12273, 254337, 184468, 88606, 85241, 229121, 230356, 205076, 22444, 76404, 246735, 63259, 97030, 142892, 244073, 25817, 183753, 64861, 64677, 249147, 92551, 232610, 128186, 17866, 55770, 259575, 8493, 229230, 246293, 72957, 186197, 231164, 67857, 232214, 233236, 259604, 30492, 78925, 176992, 166975, 23253, 258305, 178423, 189512, 234971]
0, 2, 465.63, [84327, 259575, 5808, 185561, 172743, 168450, 52957, 44548, 200191, 2077, 11792, 50078, 230356, 242096, 247651, 138330, 23253, 198365, 109188, 90165, 258440, 70512, 8086, 21913, 191118, 197965, 229230, 211091, 181650, 237313, 212221, 166772, 200753, 92551, 173064, 17028, 216983, 184468, 91441, 260699, 70226, 96549, 112758, 11791, 234391, 24205, 216243, 42901, 110277, 4308]
0, 3, 465.34, [86635, 15445, 45350, 162666, 166975, 74318, 110807, 232214, 211564, 88522, 35807, 67857, 49664, 123005, 250577, 218410, 201488, 181650, 237313, 106463, 220371, 33788, 260019, 125280, 253877, 2077, 231164, 58312, 185561, 5808, 15074, 130507, 216873, 21190, 25786, 224328, 25817, 124930, 243341, 84327, 138330, 249147, 92551, 71015, 249570, 97805, 55681, 172743, 196470, 4308]
0, 4, 465.21, [162666, 135527, 16068, 8048, 257733, 36469, 67127, 67680, 8410, 50924, 232214, 160564, 14428, 181650, 241211, 64677, 141435, 259575, 213227, 259604, 41722, 21913, 102697, 96549, 172743, 234284, 221112, 106489, 88433, 25859, 233236, 238037, 71015, 132924, 1754, 129810, 249570, 21221, 47045, 247651, 23253, 201940, 19084, 17028, 92551, 246735, 15445, 188049, 25817, 55770]
0, 5, 465.18, [64861, 247952, 114507, 33957, 24205, 124871, 212221, 14428, 201488, 22060, 38747, 166975, 242096, 144743, 216873, 22445, 19068, 260866, 234391, 240377, 257969, 212405, 8086, 97030, 96622, 19313, 45350, 209189, 55770, 227071, 58312, 227869, 72957, 35519, 228237, 246293, 50078, 262063, 85241, 221112, 162666, 168450, 244072, 97367, 184717, 216243, 198365, 11791, 8324, 76404]
0, 6, 463.48, [188049, 69240, 55681, 70512, 62519, 16137, 26924, 43743, 1339, 150177, 19068, 258531, 21913, 260114, 135527, 207600, 201717, 5808, 202197, 42901, 229388, 187401, 260019, 17866, 141259, 170771, 198772, 260739, 36469, 17995, 246735, 97805, 259604, 162666, 11791, 11746, 35807, 156258, 173064, 114507, 36411, 242096, 246293, 31142, 258440, 181650, 211564, 143084, 15522, 164581]
0, 7, 463.37, [58948, 12180, 21221, 241181, 72957, 257733, 244073, 30492, 24205, 229230, 253877, 150177, 38747, 255647, 215911, 28720, 258305, 95682, 46090, 105203, 130507, 132924, 162076, 228237, 240377, 25786, 187030, 156534, 139856, 88606, 132120, 35519, 124930, 45350, 138330, 110807, 217527, 17508, 244072, 229388, 37154, 33788, 76404, 5808, 258531, 181650, 214349, 262063, 71015, 84327]
0, 8, 463.28, [91441, 212221, 44444, 32125, 89990, 187401, 11746, 9571, 199784, 258440, 67127, 64861, 106489, 136928, 31142, 8682, 229287, 252671, 172743, 21190, 130313, 4308, 238037, 230356, 36411, 232214, 215208, 114507, 132120, 95682, 247651, 163756, 25817, 21936, 173064, 191118, 26924, 21913, 28396, 99612, 234027, 55681, 124930, 16068, 250525, 197965, 174380, 45350, 217527, 200868]
0, 9, 462.82, [25065, 238037, 4308, 259575, 207306, 21936, 23253, 12720, 70226, 232214, 32125, 142892, 227071, 36411, 125280, 17866, 172743, 156250, 260114, 64861, 19068, 21221, 90286, 170771, 25859, 106489, 28396, 247651, 195932, 224328, 90165, 124871, 158832, 216873, 11503, 138330, 243759, 10089, 144743, 67680, 258440, 229230, 96622, 250525, 150177, 38582, 198365, 21913, 244107, 234971]
