n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,111.7,11.1,9.920000000000002
717,1395,2242,4054,8296,230.2,10.5,14.440000000000019
3430,6565,496,7522,7985,8.6,9.9,11.150000000000002
7424,6397,8109,9390,3149,8.4,9.3,7.950000000000002
6597,1467,7947,3836,327,316.5,16.3,14.640000000000008
4370,8522,6679,7771,6210,306.3,8.5,9.090000000000002
1863,4232,1591,1033,6330,355.6,14.0,13.870000000000006
6180,1765,951,5544,3840,207.2,11.0,13.63
1409,8152,8467,3406,9527,189.8,8.8,10.120000000000003
2328,9940,1054,8842,613,650.5,10.4,14.159999999999997
8006,3176,2428,9485,7475,398.3,8.2,9.580000000000002
9574,7293,4680,9131,5844,421.5,8.3,13.390000000000004
6981,2211,2593,9851,1599,187.0,13.8,12.380000000000004
8713,5141,5849,8104,8251,79.7,11.1,11.080000000000007
3238,5059,2460,5828,8662,121.9,9.6,8.910000000000004
4658,8352,1170,8313,8928,10.5,9.2,9.840000000000002
3603,5639,3995,195,4844,369.0,16.2,16.02000000000001
5623,3601,4371,551,6937,447.5,17.2,18.610000000000014
4174,6175,4888,6830,2871,287.7,13.0,13.390000000000008
6492,1904,2722,419,3306,184.2,8.2,11.660000000000002
2632,4915,1908,216,6233,203.3,17.4,17.440000000000012
5600,2787,9324,7136,3796,355.9,9.4,10.200000000000003
2278,6719,9240,7308,6670,324.1,9.9,9.550000000000002
6847,1313,9642,1146,4730,268.5,10.2,12.94
1558,557,1396,1745,8535,396.0,17.2,13.72
8639,5900,2517,8272,7999,278.7,11.7,12.490000000000002
2433,9903,1031,3107,277,560.8,35.9,21.710000000000008
2300,5583,6329,9399,1978,105.5,8.5,11.730000000000006
4905,5758,5331,5997,48,311.4,11.3,17.720000000000013
8175,3441,993,542,9502,285.5,19.4,18.16000000000003
2817,2913,5529,7062,7233,357.9,10.7,12.910000000000016
1981,1365,3284,9918,3669,202.9,11.8,11.189999999999998
8146,7752,2531,6243,1999,209.5,12.8,11.410000000000007
1777,9514,7416,2071,7200,441.0,13.9,11.530000000000001
8429,1481,7721,9238,6451,184.4,10.7,9.160000000000002
5911,7460,3694,834,3235,440.7,14.2,16.380000000000017
801,7310,1825,1772,3460,365.2,15.1,12.770000000000005
75,9840,370,5965,7084,490.6,29.9,22.160000000000018
8648,1529,9833,8234,9322,89.2,8.9,9.909999999999998
3287,8217,3759,5310,8613,201.0,9.1,9.600000000000001
6293,8516,3214,109,4744,502.4,19.2,18.67000000000003
4857,1308,5259,6600,3664,302.8,11.7,11.41
4856,1304,8967,6872,6049,347.8,10.3,10.360000000000005
5256,8458,4950,5846,4846,390.9,13.0,11.440000000000019
1790,3207,7949,6061,6202,226.2,8.4,10.790000000000008
9584,5111,3362,4759,6504,103.4,9.0,8.790000000000003
6282,8579,5829,9911,9586,94.0,9.1,9.990000000000009
5934,7004,3209,8027,8666,496.4,10.6,12.210000000000008
8311,1343,4404,2677,1124,305.2,9.7,12.49
8163,4438,6876,1917,4488,96.0,12.5,11.19
4778,4490,8261,4400,4543,333.9,9.3,10.310000000000008
6746,4006,5920,4026,4063,168.8,10.3,10.700000000000005
8269,7502,4094,3837,9774,470.8,12.5,12.33000000000002
8605,3201,6028,8137,1732,168.5,10.1,11.290000000000004
1828,6356,1379,2796,9285,537.3,21.8,19.240000000000016
7005,739,2241,361,9998,214.9,11.3,18.010000000000034
3133,4335,1426,1563,7580,313.3,15.3,17.850000000000012
7532,4624,9275,1518,2069,225.6,10.9,11.220000000000006
9946,5858,1080,5241,634,200.9,12.5,13.860000000000007
1375,2249,6000,1228,3780,114.2,13.8,12.250000000000007
607,9826,5231,3642,4859,166.1,17.6,13.73
5857,5354,1083,8520,1867,354.1,12.9,10.65
9986,5702,7119,2617,2573,207.7,8.0,8.780000000000003
4176,6378,2437,7065,1067,547.4,12.7,13.580000000000004
1634,8756,3647,1345,4803,432.1,10.7,13.07000000000002
2894,5520,3259,1786,833,553.8,23.6,19.990000000000013
936,9107,2911,2797,9166,256.6,16.1,13.440000000000012
5353,4839,3969,8198,7846,179.5,10.5,9.580000000000002
1817,9221,1359,2252,2173,227.0,13.5,14.03
3692,5354,3572,6681,2849,260.3,19.4,10.380000000000006
2768,2212,7215,996,7345,141.1,18.5,14.250000000000009
9593,4707,6796,7152,9475,590.5,7.4,8.300000000000002
6095,9240,8022,6005,8650,114.6,14.4,11.860000000000005
3071,5059,4359,7796,2095,508.8,10.8,15.490000000000006
4536,8191,8299,8743,8386,468.0,8.2,8.550000000000002
4737,3563,9314,8626,6400,492.9,11.5,11.590000000000009
2208,8007,7796,2035,4771,168.6,10.0,11.470000000000006
6456,525,572,6086,8300,286.0,10.5,12.830000000000005
4851,5685,6145,452,2346,300.1,13.7,15.070000000000006
237,1305,3025,7355,9501,729.9,13.8,15.820000000000007
2087,6971,9242,9481,1770,386.9,11.7,11.469999999999999
6106,8230,648,9850,6041,270.8,12.7,11.690000000000003
5867,1741,5239,1673,7809,369.8,10.2,10.520000000000003
2781,3862,7812,5983,9443,366.5,12.3,9.63
5673,6090,7037,6142,632,677.9,15.3,15.090000000000018
2305,5130,998,531,3811,375.9,13.7,12.600000000000001
8354,5906,7923,6003,7798,148.4,12.4,9.22
9199,2836,4943,2285,4365,182.5,10.5,11.2
372,7223,4715,9569,4272,535.5,10.6,11.209999999999999
7443,4857,4744,6604,8146,403.3,14.3,12.130000000000017
7325,1459,8179,7189,5587,256.5,10.0,11.810000000000002
2225,9476,1772,5920,9837,354.1,13.5,12.910000000000009
7478,5926,7700,9386,6285,172.2,7.8,8.400000000000002
3329,8955,8573,9667,2846,111.1,9.6,8.410000000000004
2393,8261,565,1449,8981,372.3,14.2,13.029999999999998
5101,3566,2414,6566,4152,388.7,11.5,11.72
3232,1895,228,599,7259,449.2,17.7,14.430000000000021
3470,5184,5149,457,89,390.8,27.1,22.30000000000002
272,2099,9435,4954,5088,538.0,13.3,17.420000000000023
180,724,3496,5391,5189,353.5,20.6,17.289999999999992
