generation number, individual number, fitness, candidate
0, 0, 390.84, [22691, 13801, 7007, 6700, 449, 9572, 14265, 21012, 13276, 24371, 9124, 11400, 2741, 17075, 14924, 9710, 7689, 13929, 19423, 10762, 12587, 23038, 18866, 6264, 18208, 7307, 12927, 17655, 2710, 543]
0, 1, 386.84, [24057, 10762, 12927, 6264, 9710, 2741, 4952, 24924, 13556, 7350, 11400, 2654, 9572, 13801, 14746, 23038, 2042, 22691, 3651, 6610, 11275, 20765, 5346, 13929, 23614, 10711, 14265, 14924, 1488, 12365]
0, 2, 372.16, [449, 23614, 24924, 24371, 543, 20511, 12842, 1488, 1653, 14265, 5346, 13276, 14599, 7689, 1000, 19865, 13801, 6264, 14924, 18208, 14746, 9785, 5052, 17075, 18866, 3501, 7350, 23038, 9710, 3651]
0, 3, 370.51, [6264, 13276, 7689, 13929, 7307, 9124, 543, 13556, 3501, 1000, 23038, 4241, 1488, 7007, 15108, 19423, 14924, 21508, 25034, 5901, 20478, 4952, 15066, 6610, 14599, 12842, 449, 23614, 2042, 22691]
0, 4, 370.23, [14599, 19865, 2710, 13008, 543, 2741, 9572, 21281, 23614, 9785, 24057, 24924, 12545, 13929, 20765, 2654, 13801, 14924, 15108, 20478, 6700, 11400, 11275, 6264, 1217, 4241, 3501, 22691, 13142, 15066]
0, 5, 369.61, [13801, 5901, 19865, 15066, 18208, 4241, 12587, 17075, 7307, 11400, 24924, 23382, 14599, 3651, 12365, 20478, 20765, 2710, 13008, 6610, 21281, 25034, 4550, 23614, 6264, 5346, 24057, 12545, 14265, 12927]
0, 6, 368.8, [1488, 20478, 13929, 4952, 13276, 14599, 24924, 19865, 24371, 2710, 14265, 12587, 5052, 23382, 20765, 543, 19423, 23614, 4241, 18487, 9124, 18866, 13556, 15066, 25034, 7007, 12842, 449, 7350, 13142]
0, 7, 368.62, [22691, 24371, 5052, 18866, 1653, 2042, 6610, 14746, 4952, 449, 6264, 20373, 19865, 7689, 4550, 9572, 13008, 1000, 543, 9017, 22457, 5901, 20511, 10762, 15108, 11275, 24559, 2710, 1488, 7307]
0, 8, 367.87, [1217, 18487, 9572, 2710, 13096, 7689, 10762, 9124, 12365, 5107, 1488, 15066, 22691, 13801, 19865, 12545, 14599, 15244, 13929, 20511, 17075, 10711, 2741, 7307, 12842, 12587, 13008, 23382, 9785, 5052]
0, 9, 367.83, [2654, 24057, 6700, 9124, 18487, 14265, 12545, 9572, 15244, 13008, 2741, 17075, 13142, 7689, 5052, 15066, 14746, 23038, 449, 6610, 14599, 13801, 15108, 12587, 1000, 17655, 21012, 24559, 3501, 14924]
0, 10, 367.67, [23382, 7307, 13556, 14924, 13008, 4241, 12927, 2741, 13096, 20373, 24924, 22457, 12365, 1217, 14599, 5346, 14265, 9017, 6610, 13929, 5052, 1488, 20478, 17655, 19423, 3651, 4952, 21012, 6264, 7007]
0, 11, 367.31, [9572, 13801, 25034, 1217, 6700, 13008, 2710, 24924, 2654, 2042, 14924, 20511, 15108, 14599, 4952, 13276, 18487, 11275, 12365, 24057, 6610, 10762, 9710, 6264, 5107, 18208, 22691, 11400, 13929, 22457]
0, 12, 367.05, [7689, 7007, 5901, 19423, 3651, 9124, 2654, 21012, 1653, 24924, 13276, 25034, 14599, 19865, 2741, 22691, 13929, 10762, 23614, 13008, 543, 15244, 13801, 13142, 5052, 12927, 15108, 11400, 21281, 1488]
0, 13, 366.93, [14599, 3501, 14265, 14924, 22457, 24057, 20765, 14746, 12365, 13008, 15066, 13276, 4550, 7307, 24924, 2710, 1217, 9710, 3651, 21508, 22691, 4952, 13142, 7689, 23382, 12545, 9572, 19423, 15108, 12587]
0, 14, 366.24, [4952, 14924, 14746, 14265, 25034, 9572, 7007, 2042, 19865, 5107, 1488, 543, 4550, 6610, 17075, 2654, 24559, 9785, 10711, 23382, 15244, 15108, 9710, 2710, 24924, 449, 20373, 21012, 14599, 6700]
0, 15, 365.41, [13929, 20765, 1488, 5052, 12927, 14265, 4550, 9710, 12587, 19423, 22457, 15244, 13142, 6264, 14924, 543, 10762, 23614, 7307, 18208, 20511, 2710, 10711, 6700, 14599, 17075, 7689, 2042, 18487, 13276]
0, 16, 364.77, [6610, 9572, 5901, 23382, 7689, 7007, 9785, 18208, 17655, 4241, 5107, 12587, 17075, 19865, 24924, 3651, 13556, 15244, 22457, 14265, 21281, 2042, 13801, 12842, 20765, 20373, 1217, 543, 9710, 1488]
0, 17, 364.19, [2654, 6264, 2710, 9710, 13929, 17655, 13801, 9572, 13096, 23038, 4241, 3651, 20478, 15244, 22691, 22457, 543, 9017, 10762, 5107, 14924, 21508, 4550, 9124, 23382, 10711, 5901, 12365, 24924, 15108]
0, 18, 362.45, [4241, 1217, 12365, 7007, 20765, 7350, 12842, 5346, 20373, 21012, 9572, 4952, 24559, 15244, 1653, 21508, 22457, 13801, 14746, 9785, 12927, 5107, 13556, 14265, 18866, 19865, 10762, 1000, 9124, 4550]
0, 19, 362.35, [21012, 1217, 449, 12587, 2654, 13096, 9572, 9017, 7007, 1488, 23382, 9785, 20765, 6264, 3651, 12365, 1653, 17655, 23614, 21281, 25034, 7689, 11400, 23038, 11275, 2710, 15066, 4952, 13008, 1000]
0, 20, 362.0, [13556, 4241, 7307, 24924, 21508, 14599, 17075, 2741, 15108, 24371, 21281, 12842, 19865, 5107, 13276, 20373, 9017, 12927, 15066, 13142, 449, 2654, 4952, 13801, 6610, 1217, 13929, 22457, 14924, 14746]
0, 21, 361.8, [13276, 15108, 13801, 9017, 2042, 14924, 2654, 18208, 7307, 5901, 10762, 11400, 12927, 14746, 1488, 5346, 9710, 1217, 13008, 3651, 23038, 13142, 12365, 3501, 7007, 5107, 6700, 5052, 9124, 21012]
0, 22, 361.4, [4952, 2654, 1488, 5346, 18487, 12545, 1653, 13008, 13556, 1217, 17075, 23614, 22457, 24924, 20478, 6610, 449, 9572, 12365, 2710, 6264, 24559, 13929, 12587, 3501, 20765, 7307, 10711, 17655, 11400]
0, 23, 361.27, [10762, 15066, 13142, 9017, 18866, 24924, 1653, 12365, 4550, 17075, 13556, 21281, 24371, 14265, 24057, 5052, 6700, 9572, 5107, 2710, 12842, 22457, 20373, 19423, 13929, 2741, 23038, 21012, 449, 14746]
0, 24, 360.79, [6264, 23038, 25034, 10762, 9710, 20511, 21012, 21508, 23614, 20373, 2741, 12545, 13096, 5107, 1488, 18487, 14265, 1000, 15108, 9785, 21281, 13929, 6700, 19865, 13008, 13801, 24057, 13556, 7350, 20765]
0, 25, 360.43, [7689, 5346, 18487, 13142, 24371, 5901, 449, 9017, 18866, 24924, 17075, 9572, 20478, 9124, 24559, 20765, 19865, 12587, 1217, 1488, 2710, 4550, 2042, 15244, 5107, 14599, 7307, 3501, 23614, 6610]
0, 26, 360.07, [7350, 1653, 19423, 21508, 12927, 3501, 24924, 4952, 449, 2654, 9710, 20765, 20373, 1217, 7689, 13142, 6264, 17655, 6700, 3651, 12842, 10711, 13929, 23614, 15108, 10762, 13276, 9124, 13008, 2042]
0, 27, 360.03, [10711, 14599, 543, 15066, 9572, 23382, 11275, 1488, 9124, 12587, 1000, 2654, 9785, 13556, 9710, 14265, 9017, 20765, 13801, 6700, 18487, 22457, 7007, 13929, 1653, 11400, 7350, 20373, 23038, 14746]
0, 28, 359.59, [12545, 24371, 13142, 24924, 5052, 7007, 1653, 13276, 25034, 449, 24057, 20765, 23038, 10711, 15108, 2654, 14924, 24559, 9785, 19865, 22457, 5901, 15244, 23382, 11275, 6264, 22691, 12587, 14265, 21012]
0, 29, 359.41, [22457, 21012, 23038, 449, 15108, 13276, 9572, 24371, 12842, 24924, 15066, 24057, 2042, 23382, 12365, 9124, 19865, 13556, 9017, 12545, 21508, 6264, 4952, 19423, 2710, 20373, 13142, 3501, 15244, 5107]
