n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,87.12,15.08,15.034851389773948
5048,4121,9927,3476,9941,29.2,11.3,11.298126470948503
585,9522,2594,7056,6447,99.92,16.26,15.838777908847092
8340,6095,8915,7288,8225,28.6,9.32,9.996378999402527
4394,588,449,5964,7616,138.28,20.7,20.12616808023968
5217,6226,6940,8613,2694,54.22,11.64,12.66396578018252
9183,2907,3868,3778,390,131.98,15.68,16.52896334604293
2895,5327,2844,2239,8358,62.08,14.06,14.04857274761314
8359,5893,8417,9173,2979,45.0,11.14,11.188499691471767
7301,6793,8607,5967,9723,24.78,9.82,9.571531052573548
5796,5929,7303,2640,6551,65.78,13.02,13.438476016670945
7559,8689,4094,8028,4572,53.5,11.5,10.68317307374793
8160,8205,8444,5798,7449,22.68,11.04,10.481519434480088
7553,5747,9301,9135,7480,29.6,10.24,9.900839424938543
7972,3634,5319,2720,4393,31.22,12.64,12.157907915525394
7860,5071,4969,8261,9210,34.8,10.2,10.074598957762474
8482,8312,9632,6662,5109,43.22,10.48,10.028036101217051
3404,8010,8386,6006,1234,66.34,15.34,13.705993085700733
5594,137,3135,1739,962,170.0,22.36,24.417449385775196
9411,801,4474,9694,3712,42.86,12.22,12.774174029110732
1741,8558,2236,4355,4011,36.72,13.32,13.734290923358902
3448,989,6929,522,930,79.32,20.26,18.755968495405224
5936,5901,2816,4087,384,77.06,14.32,14.274964779234779
1358,1887,1105,415,669,169.64,21.68,21.332250098164074
346,6112,4189,2093,2574,104.64,19.34,19.73380468202056
3010,8570,31,6317,9657,127.8,24.64,23.809543784154677
707,4060,2480,594,68,220.84,29.88,29.690388746954326
5639,1853,4686,5524,8007,47.16,12.6,11.621048239748859
504,5052,7350,9035,9914,49.3,12.7,13.938574496995614
749,4324,6583,2514,7746,58.3,12.44,12.586360212677633
3695,1531,5182,1671,396,103.78,20.56,20.912648609578895
7337,2089,8491,9583,6438,48.7,11.06,10.771711417272485
7977,8434,5373,2356,5587,38.86,11.48,11.86260183372205
4245,4289,9929,6877,295,89.88,17.26,17.537480452125934
9141,2303,930,4144,549,53.7,13.34,14.242251503839572
2157,2640,2796,1570,7428,87.76,16.02,15.978173878259431
3795,8327,514,4042,3808,54.46,15.3,16.910227931757316
7285,1205,4108,1317,9686,57.56,12.48,11.760816819451389
3738,5895,4204,6930,4566,44.46,12.82,13.022614708976324
8621,79,2475,581,6303,178.1,26.46,26.751333766623212
6696,2625,1821,8389,1438,56.82,13.12,13.604132614595933
3946,1669,1634,324,2977,88.44,17.4,17.67591125507714
3793,1723,3561,400,8531,124.16,17.86,18.51822875128732
7608,7436,5074,8774,6225,46.16,11.2,11.521613350360873
3480,3442,7106,6973,8380,70.24,11.08,10.781064066783134
349,9520,9688,839,6848,47.88,16.3,16.96032601301617
8602,9524,2969,1536,7861,33.6,9.98,11.071404320145113
5999,319,8506,1942,6004,57.92,16.86,17.60589554860689
4744,6098,5050,312,6754,57.28,15.14,15.238745079853006
1657,1720,5012,3250,257,121.7,21.3,19.875758637530616
7396,982,6728,7960,7591,68.06,12.04,12.981852605137693
3411,9645,1208,87,4658,96.12,20.04,20.309029889528702
395,6109,5010,1254,3590,79.42,16.74,17.193598595619946
8035,3151,1896,9364,6117,36.64,9.96,10.642671342562217
6418,7589,2288,5651,6472,90.02,10.3,11.140330993512585
1994,4164,1995,2014,1319,70.78,16.68,17.01698620841066
5480,6407,3473,1726,404,62.76,14.24,16.552051424371847
7706,707,8158,4763,5858,39.32,10.02,10.79069951289894
7488,2317,6142,4406,7933,57.46,11.2,11.432946844006043
8622,7824,6864,8062,4862,29.78,10.38,10.769262518281323
6466,3794,2562,8008,9773,34.54,12.0,11.562117911831667
4250,8987,7006,1381,9599,76.66,11.14,11.625986038030815
9433,1572,1165,5833,2885,71.14,16.56,16.33575328854054
8933,2400,6828,1095,1411,36.5,12.36,12.968229076913218
615,2105,4855,6399,3796,100.56,15.08,13.906190067512052
5397,7190,2826,8585,4702,74.54,11.0,10.88869118402446
1836,2556,8861,6942,1575,58.28,14.04,14.361442049365873
5387,8462,4073,8424,4214,53.28,10.1,10.812175637874702
2778,2580,7552,3841,6621,45.62,11.74,11.50043214546715
5874,9395,2371,7645,7228,45.72,12.5,11.487122147827762
481,9751,6279,2956,6436,90.56,17.5,17.069605891186022
8358,877,7904,4488,6634,43.56,11.32,11.788692827056469
4156,6752,7741,5899,8971,77.02,10.5,10.453764355744369
5418,1333,3686,8730,3078,39.54,12.22,12.51093830867671
6598,6267,190,5127,7611,91.14,16.58,16.61043912184422
8578,7639,2906,1547,280,133.88,15.92,18.238026602186757
6601,3547,9326,9935,6320,43.4,10.1,11.55600441024282
3530,1645,6389,9137,3269,74.8,10.08,10.99912488194069
4495,9604,9506,3137,8024,55.76,10.66,11.146271276617757
2258,139,7117,7898,4156,126.46,29.74,29.312299614814417
8412,9274,2843,7652,3358,54.42,13.2,13.793876120363976
1193,5738,49,7953,8735,100.68,22.64,22.374798124235895
1072,9692,7946,5486,7525,110.56,12.06,12.087741806385765
4373,8239,7541,451,1307,86.84,16.6,16.632555646105875
5695,2845,6627,4182,2209,56.34,12.2,11.274890541721353
886,2663,8183,6253,7612,67.04,17.38,15.921160210844322
4830,2553,170,4631,9132,139.72,19.74,19.845064697632566
7657,29,6004,557,8814,129.2,25.76,26.652463411723723
6264,9245,7254,3349,5053,39.04,10.86,10.525878215501407
8163,2185,7926,8823,4959,24.52,10.9,11.439275573938481
1256,4226,5129,4983,5467,49.36,12.48,12.763049448801148
5114,6438,8488,1522,8330,39.46,11.98,12.181295475844854
3450,6408,9768,8691,2450,53.06,10.48,10.491360255258122
8268,1460,5047,671,3816,48.12,13.12,13.045986375073689
7496,9196,3802,8562,4546,33.08,11.66,11.041921723035461
1003,1833,1834,6213,5973,88.36,14.48,14.811571854752653
3501,5216,5834,1267,5483,60.1,10.72,12.793170309835245
7493,5942,2727,8152,7241,47.82,12.78,12.701346802439856
4783,7554,2193,7241,3537,74.28,11.9,12.420385150521977
4473,5344,2604,1631,3896,55.94,13.36,13.832571179047097
