n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,27.052,10.078,9.884377802874805
41,265,988,523,497,36.82,11.964,12.053525549678422
414,940,802,849,310,35.248,10.968,10.842201086353572
991,488,366,597,913,31.642,11.444,11.477294109985104
929,223,516,142,288,45.764,14.808,14.720337821172802
143,773,97,633,818,44.844,14.29,14.531360006355477
256,931,545,722,829,26.528,9.906,10.092928410470353
616,923,150,317,101,52.868,16.806,17.01391026596894
747,75,920,870,700,40.336,13.29,13.210127019703604
338,483,573,103,362,43.486,12.68,12.90276828104076
444,323,625,655,934,31.818,11.62,11.804240106499947
209,989,565,488,453,37.618,13.262,13.395425208715977
886,533,266,63,824,44.39,15.142,15.267189261468976
940,561,937,14,95,64.138,21.076,21.36683355612211
736,860,408,727,844,32.34,10.864,10.760427737757606
803,684,640,1,626,30.938,10.964,10.88306048392895
505,847,888,341,249,34.548,11.324,11.308525786107348
747,333,720,891,64,48.324,16.174,16.29308214974256
195,939,581,227,244,42.192,14.34,14.722955071528808
822,990,145,822,556,31.904,10.302,12.385616564207439
458,93,82,327,896,46.262,15.068,15.039839207765807
520,955,501,111,308,44.48,13.914,13.93434352658835
564,298,723,127,560,30.504,11.966,11.944119162144714
340,834,944,553,208,32.028,11.49,11.41629124622772
986,818,617,560,601,32.206,10.172,10.590196028701179
294,455,93,610,817,46.284,14.018,14.030474617139902
394,324,589,247,297,34.89,11.75,11.850585437701175
188,193,841,191,33,62.92,20.358,20.11786275798617
627,672,266,487,70,38.638,13.36,13.105683781919193
91,695,775,133,897,34.84,12.116,12.383688536843225
153,945,39,862,82,54.83,17.19,17.257534204804685
919,716,945,849,553,26.314,9.754,9.862549881970544
699,400,857,722,537,30.668,9.694,9.840303320955508
282,534,831,241,869,37.732,12.944,12.77345338066853
220,916,695,603,845,28.094,10.742,10.498392663010684
972,429,593,281,461,32.452,12.14,12.33296773322018
504,676,656,717,938,35.402,13.014,12.67551968868656
812,365,84,332,627,45.958,14.58,14.715197625491928
118,498,601,645,343,38.812,13.442,13.598451556376045
865,194,248,16,749,58.036,17.414,17.616378093661027
277,119,722,225,380,49.762,16.682,16.546232428783746
813,174,340,436,835,36.078,12.106,12.402068757249031
63,103,801,149,875,50.422,15.838,15.833048533944908
714,224,46,836,587,54.866,17.212,17.58020729299549
649,931,958,547,616,34.618,12.038,11.848644506152015
696,75,27,127,650,69.254,21.78,21.961760514678435
193,620,850,589,122,48.98,16.296,15.842787358581846
400,93,379,853,118,55.826,16.866,17.05689497770338
37,620,22,199,984,70.116,22.77,23.014311820409187
993,189,735,126,490,44.652,13.76,13.761875078119408
215,744,819,62,959,43.862,13.998,14.28793181041826
695,23,557,435,635,59.592,17.236,17.34957094435098
103,855,266,71,226,48.826,15.664,15.477151226853394
73,662,308,358,446,51.276,16.568,16.169106218783238
184,62,515,478,40,63.136,20.0,19.755455808261658
610,103,716,400,204,31.744,11.916,12.172411312410594
266,367,926,749,481,35.282,11.872,11.793166976332545
858,923,940,583,173,35.538,10.998,11.031506905078427
714,688,208,989,785,31.392,10.756,10.947205311356356
59,807,692,162,865,47.184,14.808,14.88731135268311
165,350,542,256,120,44.142,15.886,15.621143619493427
611,943,452,681,179,30.246,10.694,10.76042225188769
13,482,697,419,921,74.458,23.57,23.486169859827864
582,895,520,939,318,29.38,9.992,10.274602715948507
664,365,397,857,673,35.736,11.694,11.551357177890926
256,157,574,707,12,84.836,26.418,26.388160267361194
468,759,80,343,756,43.464,13.976,13.871304019235435
46,557,287,138,245,55.974,19.378,19.148703811281514
780,976,493,360,624,34.442,12.13,12.39776592542306
294,689,367,604,969,38.546,12.32,12.137000788750589
913,648,874,635,135,32.654,11.992,11.8904515666495
732,317,397,766,424,37.504,12.702,12.88269107482416
848,666,82,1,608,41.842,12.462,12.708268647474362
196,715,342,163,245,42.3,14.86,14.776079751487423
228,652,458,387,727,34.424,12.202,12.131084885336579
896,689,581,895,424,31.346,10.526,10.49096551367894
32,411,892,718,581,39.738,13.318,13.2765884650143
428,790,678,726,47,46.81,14.81,14.978222473900676
169,456,65,265,718,53.816,17.346,17.267372252669873
161,457,540,906,498,35.762,11.864,11.832239444525174
929,574,618,773,0,66.66,20.462,20.830293291657835
905,39,506,333,319,51.436,17.26,17.059161238460142
857,478,51,828,842,44.518,14.0,14.160125747733096
896,997,831,425,192,35.564,12.202,12.32665228881866
561,986,648,85,857,39.99,12.714,12.556630553038627
742,133,15,411,972,66.446,20.866,21.205320956910484
694,427,323,3,218,65.52,19.174,19.41274272896411
14,734,772,2,842,82.974,26.452,26.824693328353625
691,541,626,100,195,36.486,11.326,11.486255454117394
121,622,664,203,894,39.618,12.994,13.229526577786434
309,286,705,186,102,51.922,16.106,16.10586624116244
487,874,944,406,642,33.622,12.632,12.769974478246274
83,22,281,935,463,52.598,17.142,16.814126509990444
819,811,118,882,262,47.5,13.974,14.147470359811733
136,669,533,836,666,34.448,11.236,11.544894435594369
660,355,117,892,158,43.456,13.676,13.40704156262781
285,871,19,43,41,86.3,25.25,25.154377234350637
210,697,265,571,322,42.06,14.042,13.751583126841084
969,375,960,581,931,31.448,10.934,11.06599642089109
869,43,866,767,984,44.806,13.688,13.938583170412391
