n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,41.5676,11.6186,11.649999999999999
93,86,369,855,173,41.2564,11.8106,11.919999999999996
753,828,685,874,315,31.2078,9.5902,9.63
257,620,217,621,36,55.5127,15.5921,15.899999999999995
595,697,162,441,653,37.3969,10.7204,10.829999999999998
402,822,740,880,521,29.47,9.3748,9.38
972,380,557,958,455,27.8881,9.108,9.15
514,274,922,36,891,47.4685,13.1093,13.17
28,372,476,954,326,42.6606,12.2499,12.239999999999998
929,389,433,913,905,36.5701,10.2546,10.589999999999998
538,168,573,181,241,48.2569,13.391,13.619999999999996
236,24,180,332,177,47.7217,12.8883,13.089999999999998
139,522,522,368,526,33.4466,9.823,12.309999999999995
690,573,186,915,456,34.8666,10.1414,10.230000000000002
815,424,752,537,928,24.5647,8.1394,8.150000000000002
930,781,372,808,607,23.8543,8.1733,8.170000000000002
362,370,879,984,456,36.6484,11.1813,11.449999999999998
165,977,772,409,732,37.6453,11.4523,11.5
756,472,670,543,255,35.6659,10.3868,10.529999999999998
501,285,947,510,512,32.1523,10.1612,10.17
527,851,815,362,677,29.3025,9.1997,9.200000000000003
904,465,921,924,472,33.627,10.08,10.249999999999998
359,581,743,942,570,36.6355,10.7011,10.609999999999998
741,467,498,674,227,35.1118,10.3724,10.3
963,332,834,716,855,36.0448,10.7536,10.859999999999998
170,897,929,631,274,31.6905,10.3665,10.350000000000001
791,933,491,316,310,33.9112,10.1416,10.07
980,818,723,851,516,28.4392,9.1623,9.17
575,530,519,667,630,36.6599,10.5645,10.58
602,416,319,748,212,42.4079,12.0015,12.139999999999997
500,524,375,956,700,32.6048,9.2077,9.25
638,903,77,803,840,36.4289,10.7669,10.860000000000001
349,743,8,929,834,71.9396,25.7083,26.020000000000014
195,762,108,60,588,56.9043,16.0087,16.119999999999997
668,50,279,605,232,46.7755,13.0069,13.090000000000002
698,896,937,108,772,41.3792,11.8216,11.999999999999996
534,139,874,272,250,40.7833,11.7085,11.72
844,215,966,901,61,44.4106,12.626,12.759999999999998
433,919,734,777,32,51.2403,15.0245,15.199999999999998
58,371,368,176,255,49.0841,13.8549,14.21
688,24,84,117,977,44.3029,12.6184,12.679999999999998
69,25,41,746,940,53.4103,14.5501,14.769999999999996
21,382,261,130,832,57.5032,15.7978,16.149999999999995
958,160,752,188,535,34.6506,10.8862,10.880000000000003
708,1,394,603,44,52.0348,14.4754,14.759999999999996
813,253,155,994,37,47.3851,13.9718,13.969999999999997
4,352,960,630,642,73.48,24.7962,25.539999999999992
760,765,115,292,345,37.9149,10.8739,10.919999999999998
500,31,315,459,564,51.6371,14.7475,14.940000000000003
784,619,757,46,923,37.3016,10.7196,10.809999999999999
270,773,411,883,636,38.5509,10.7499,10.689999999999998
722,157,484,981,230,45.8964,13.3171,13.499999999999998
95,676,703,323,858,33.946,10.4809,10.550000000000002
104,24,458,807,895,44.9959,12.426,12.379999999999997
970,130,530,598,799,35.3273,10.0221,9.98
402,498,527,335,147,37.7466,10.7515,10.740000000000002
895,982,349,265,268,29.0589,9.6773,9.690000000000003
620,993,429,668,18,51.9954,14.8218,15.039999999999996
716,571,982,143,686,35.2392,10.7082,10.719999999999999
58,259,34,134,165,57.864,16.9295,17.120000000000005
174,98,464,650,237,41.1244,11.8088,11.849999999999998
520,938,725,956,32,45.4515,13.482,13.589999999999998
252,238,731,455,75,37.9738,10.7436,10.770000000000001
256,82,605,233,639,48.7493,13.7054,13.779999999999998
810,819,638,726,368,33.5645,10.225,10.15
262,700,433,285,538,45.325,12.5702,12.749999999999998
768,4,154,36,393,79.9479,28.1909,28.629999999999992
418,164,113,524,741,43.8956,12.6082,12.689999999999998
89,246,104,102,20,65.9378,19.7463,20.08
186,768,237,107,222,39.9468,12.0829,12.140000000000004
25,533,685,475,464,49.9038,14.0286,14.229999999999995
317,548,657,389,217,45.7252,13.294,13.319999999999997
701,928,778,986,215,34.6536,10.5289,10.639999999999997
746,825,444,435,523,38.4864,10.7668,10.77
21,595,605,52,902,54.6436,15.0837,15.229999999999999
428,951,537,595,185,29.2912,9.4009,9.380000000000003
942,96,679,821,491,34.3766,10.07,10.150000000000004
374,19,531,983,943,41.551,12.8068,12.800000000000002
121,625,375,296,706,34.4813,9.9548,9.98
954,381,315,19,895,45.9917,13.2559,13.33
701,422,103,107,313,45.5999,13.4384,13.509999999999996
203,860,793,688,845,32.5676,10.1331,10.199999999999998
16,831,462,61,420,57.0266,16.3083,16.36
652,497,474,213,910,28.5192,9.1013,9.100000000000001
602,628,75,5,291,73.8365,24.4798,24.879999999999992
24,381,313,957,740,35.232,10.4265,10.4
78,224,773,502,196,46.4177,13.1488,13.309999999999999
118,585,382,401,733,38.5694,11.2867,11.310000000000002
474,143,771,353,404,43.7606,12.6239,12.719999999999997
908,124,260,124,125,36.0838,9.5932,12.49
82,631,870,342,656,37.2513,10.9295,10.930000000000003
400,982,217,709,107,44.0726,12.7361,12.790000000000001
25,633,674,481,795,41.6274,11.392,11.469999999999999
44,740,722,509,297,45.6211,12.6533,12.939999999999994
366,982,468,144,817,35.3749,10.257,10.270000000000001
383,275,495,538,886,29.3344,9.0568,9.010000000000003
489,736,977,745,823,36.0132,10.5734,10.59
429,954,503,856,696,32.4408,9.6356,9.640000000000002
303,404,237,160,500,42.2324,12.3787,12.310000000000002
610,265,561,437,712,41.2216,11.5619,11.690000000000001
