n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,670.021,28.274,28.979999999999986
41,265,988,523,497,673.837,41.865,43.41999999999998
414,940,802,849,310,671.728,29.523,30.059999999999988
991,488,366,597,913,668.121,27.308,27.739999999999988
929,223,516,142,288,672.687,38.568,39.919999999999966
143,773,97,633,818,675.819,39.011,41.03999999999997
256,931,545,722,829,668.955,26.508,27.21999999999999
616,923,150,317,101,673.149,38.89,41.42999999999998
747,75,920,870,700,670.77,32.779,33.83999999999999
338,483,573,103,362,673.629,40.827,41.74999999999997
444,323,625,655,934,663.456,28.522,28.94999999999999
209,989,565,488,453,674.807,34.102,34.54999999999998
886,533,266,63,824,672.485,36.806,37.53999999999997
940,561,937,14,95,673.181,72.994,77.30999999999999
736,860,408,727,844,669.822,27.756,27.98999999999998
803,684,640,1,626,672.79,37.06,38.36999999999997
505,847,888,341,249,668.875,29.073,30.199999999999992
747,333,720,891,64,673.325,43.32,44.51999999999998
195,939,581,227,244,673.807,38.158,40.00999999999998
822,990,145,822,556,659.51,23.767,29.169999999999987
458,93,82,327,896,674.69,41.119,42.07999999999999
520,955,501,111,308,673.092,38.8,39.78999999999997
564,298,723,127,560,671.07,34.258,34.87999999999998
340,834,944,553,208,672.483,31.945,33.05999999999999
986,818,617,560,601,658.508,24.937,24.729999999999993
294,455,93,610,817,674.102,33.803,34.499999999999986
394,324,589,247,297,673.734,34.451,36.109999999999985
188,193,841,191,33,673.835,58.392,60.939999999999955
627,672,266,487,70,671.987,40.764,42.28999999999998
91,695,775,133,897,673.712,40.141,41.179999999999964
153,945,39,862,82,675.021,51.234,52.799999999999976
919,716,945,849,553,664.754,27.025,27.05999999999999
699,400,857,722,537,663.912,26.334,26.34999999999999
282,534,831,241,869,669.063,32.65,33.49999999999998
220,916,695,603,845,671.411,30.125,30.37999999999998
972,429,593,281,461,670.11,32.47,33.429999999999986
504,676,656,717,938,667.4,27.365,27.46999999999999
812,365,84,332,627,674.246,37.914,39.92999999999997
118,498,601,645,343,673.642,35.389,36.75999999999998
865,194,248,16,749,672.489,70.509,74.91999999999997
277,119,722,225,380,674.721,37.572,38.64999999999999
813,174,340,436,835,669.543,32.285,32.389999999999986
63,103,801,149,875,674.594,42.76,44.00999999999998
714,224,46,836,587,673.307,37.293,38.92999999999998
649,931,958,547,616,664.385,27.6,27.989999999999988
696,75,27,127,650,673.697,57.765,59.52999999999995
193,620,850,589,122,673.81,39.856,41.14999999999998
400,93,379,853,118,673.928,37.633,39.44999999999999
37,620,22,199,984,673.796,70.96,76.02999999999996
993,189,735,126,490,673.067,41.09,43.50999999999997
215,744,819,62,959,674.959,37.186,37.72999999999998
695,23,557,435,635,672.888,47.837,50.32999999999998
103,855,266,71,226,673.426,48.145,49.42999999999998
73,662,308,358,446,674.303,44.072,45.59999999999997
184,62,515,478,40,673.774,54.942,56.74999999999996
610,103,716,400,204,672.687,36.247,37.63999999999998
266,367,926,749,481,670.83,33.08,33.509999999999984
858,923,940,583,173,666.118,28.455,28.799999999999983
714,688,208,989,785,672.245,31.472,31.95999999999998
59,807,692,162,865,673.869,45.706,46.68999999999999
165,350,542,256,120,674.076,42.178,44.14999999999997
611,943,452,681,179,671.981,34.159,35.34999999999997
13,482,697,419,921,674.585,66.075,70.41999999999996
582,895,520,939,318,670.045,28.873,29.369999999999994
664,365,397,857,673,660.327,22.976,23.63
256,157,574,707,12,673.816,76.85,83.41999999999996
468,759,80,343,756,673.485,41.06,41.989999999999974
46,557,287,138,245,673.138,50.703,53.12999999999995
780,976,493,360,624,666.128,30.878,31.109999999999985
294,689,367,604,969,670.501,31.824,32.72999999999998
913,648,874,635,135,671.202,30.761,31.21999999999999
732,317,397,766,424,668.826,28.943,30.41999999999999
848,666,82,1,608,673.173,44.816,46.94999999999997
196,715,342,163,245,674.488,46.965,48.059999999999974
228,652,458,387,727,671.991,31.397,32.679999999999986
896,689,581,895,424,663.613,26.954,27.60999999999999
32,411,892,718,581,674.176,45.919,48.40999999999999
428,790,678,726,47,674.235,48.858,50.28999999999998
169,456,65,265,718,672.48,36.869,38.329999999999984
161,457,540,906,498,672.34,30.348,31.60999999999999
929,574,618,773,0,673.898,48.874,51.03999999999998
905,39,506,333,319,671.926,45.933,47.64999999999998
857,478,51,828,842,672.703,34.609,35.54999999999999
896,997,831,425,192,670.393,28.07,29.33999999999999
561,986,648,85,857,672.892,32.516,32.919999999999995
742,133,15,411,972,674.502,73.088,77.75999999999993
694,427,323,3,218,673.439,49.803,51.349999999999966
14,734,772,2,842,673.967,86.816,94.57999999999997
691,541,626,100,195,673.453,38.678,40.02999999999999
121,622,664,203,894,673.816,37.004,38.28
309,286,705,186,102,673.127,42.889,44.79999999999996
487,874,944,406,642,669.088,25.402,26.029999999999998
83,22,281,935,463,672.98,59.72,63.35999999999997
819,811,118,882,262,671.274,30.87,31.919999999999987
136,669,533,836,666,669.854,29.513,29.889999999999986
660,355,117,892,158,672.22,34.077,35.619999999999976
285,871,19,43,41,673.461,84.907,91.63999999999996
210,697,265,571,322,670.591,30.213,31.92999999999999
969,375,960,581,931,671.171,30.031,30.80999999999998
869,43,866,767,984,675.329,50.228,52.32999999999998
