generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 92.51, 100.21, 96.36, 96.36, 3.8499999999999943,0.9,0,[1.e-300 1.e-300 1.e-300]
1, 2, 98.41, 100.21, 99.31, 99.31, 0.8999999999999986,0.19999999999999996,0.0,[1.e+000 1.e+000 1.e-300]
2, 2, 98.19, 100.21, 99.19999999999999, 99.19999999999999, 1.009999999999998,0.30000000000000004,0.0,[1. 1. 2.]
3, 2, 101.14, 104.2, 102.67, 102.67, 1.5300000000000011,0.4,0.039816385590260545,[2. 1. 3.]
4, 2, 102.3, 104.2, 103.25, 103.25, 0.9500000000000028,0.09999999999999998,0.0,[2. 1. 5.]
5, 2, 99.77, 104.2, 101.985, 101.985, 2.2150000000000034,0.30000000000000004,0.0,[2. 1. 7.]
6, 2, 103.72, 104.2, 103.96000000000001, 103.96000000000001, 0.240000000000002,0.7,0.0,[2. 1. 9.]
7, 3, 94.99, 105.33, 104.2, 101.50666666666666, 4.631013807892275,0.09999999999999998,0.010844529750479802,[ 2.  1. 11.]
8, 2, 100.13, 105.33, 102.72999999999999, 102.72999999999999, 2.6000000000000014,0.19999999999999996,0.0,[ 4.  1. 11.]
9, 2, 105.33, 106.43, 105.88, 105.88, 0.5500000000000043,0.30000000000000004,0.010443368461027329,[ 6.  1. 11.]
10, 2, 106.43, 107.21, 106.82, 106.82, 0.38999999999999346,0.19999999999999996,0.00732876068777588,[ 7.  1. 12.]
11, 2, 102.12, 107.21, 104.66499999999999, 104.66499999999999, 2.5449999999999946,0.30000000000000004,0.0,[ 9.  1. 12.]
12, 2, 104.33, 107.21, 105.77, 105.77, 1.4399999999999977,0.4,0.0,[11.  1. 12.]
13, 2, 106.62, 107.21, 106.91499999999999, 106.91499999999999, 0.2949999999999946,0.7666666666666667,0.0,[11.  1. 14.]
14, 3, 99.68, 108.32, 107.21, 105.07, 3.838150596315881,0.19999999999999996,0.010353511799272451,[13.  1. 14.]
15, 2, 104.98, 108.32, 106.65, 106.65, 1.6699999999999946,0.30000000000000004,0.0,[15.  1. 14.]
16, 2, 106.05, 108.32, 107.185, 107.185, 1.134999999999998,0.30000000000000004,0.0,[17.  1. 14.]
17, 2, 104.77, 108.32, 106.54499999999999, 106.54499999999999, 1.7749999999999986,0.6666666666666667,0.0,[19.  1. 14.]
18, 3, 105.75, 108.32, 106.78, 106.95, 1.0560618668745976,0.6499999999999999,0.0,[19.  1. 16.]
19, 4, 103.18, 108.32, 105.94, 105.845, 2.071587555475264,0.6,0.0,[22.  1. 17.]
20, 5, 97.95, 109.06, 105.64, 104.67, 4.097267382048673,0.33333333333333337,0.00683161004431323,[24.  1. 19.]
21, 4, 99.87, 109.06, 104.14, 104.30250000000001, 3.3262018504594697,0.3333333333333335,0.0,[27.  1. 20.]
22, 4, 101.7, 109.06, 102.505, 103.9425, 3.0191254942449803,0.2666666666666667,0.0,[31.  1. 20.]
23, 4, 98.91, 109.06, 106.125, 105.055, 3.747495830551385,0.5599999999999998,0.0,[35.  1. 20.]
24, 5, 99.3, 109.06, 103.86, 104.27000000000001, 3.1563016332410325,0.6000000000000001,0.0,[39.  1. 20.]
