n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,15.1,18.2,15.529842472342473
197,721,44,87,140,21.0,20.4,19.50759226884227
253,830,518,214,410,9.3,10.4,9.99950578784921
657,31,470,499,464,21.6,19.2,22.86334780578898
399,506,586,196,918,23.8,14.4,11.62514005602241
850,412,91,496,239,14.6,8.5,9.395703185703185
777,20,717,273,532,10.6,12.9,9.508288204170556
417,485,923,933,388,18.8,12.8,9.676674016615193
743,116,678,264,99,9.4,8.1,8.20979797979798
833,64,395,635,849,9.9,9.3,10.469638047138048
386,110,676,59,346,15.1,14.8,15.090791893291893
240,707,88,509,925,15.8,12.2,14.196038688979865
665,529,923,212,595,12.1,7.3,9.49090052104758
827,145,621,65,552,13.2,6.5,8.359420451072701
968,38,500,718,198,16.7,6.5,8.530273739332564
151,968,880,592,467,7.2,8.1,8.59576789992015
746,598,902,455,292,13.2,10.3,11.209043489190547
570,365,875,899,436,7.4,6.8,8.036858974358974
138,162,782,615,99,12.2,8.3,10.354279915346092
544,706,321,718,365,12.7,9.7,9.056793576793577
972,659,863,506,515,10.0,7.3,8.836444671885848
638,202,316,153,364,19.6,18.7,18.47109557109557
541,291,522,672,73,8.4,7.6,9.514098972922502
827,924,877,519,934,8.1,7.7,8.552626874279124
718,558,225,352,249,14.2,9.7,10.152580613830615
929,12,302,351,225,26.1,25.2,26.074067954104724
273,34,433,260,385,16.8,8.1,9.33130407718643
305,854,722,912,426,11.7,9.9,10.187008203733981
179,673,405,119,170,12.7,11.9,13.211347439325381
954,679,872,998,26,15.6,18.5,17.301882122507124
206,996,784,164,307,11.3,10.6,11.34851851851852
119,13,815,782,389,21.1,11.0,10.36191168172786
350,856,174,582,446,15.2,14.1,10.643908961408961
926,237,142,419,577,16.3,11.4,9.278391428832604
456,416,427,82,602,17.0,14.4,15.417873403349182
71,295,734,97,34,24.4,13.4,16.014807378959627
87,679,109,782,533,24.1,19.2,20.98836230898731
539,368,157,827,958,9.4,10.2,10.4795232109938
517,499,725,152,618,11.8,10.7,9.272229437229438
64,194,17,934,143,31.5,22.5,19.75049940615901
348,395,674,587,123,20.2,17.5,18.246897639397638
761,306,359,333,988,10.2,11.1,10.658225992417169
374,3,661,855,510,9.1,8.8,9.659438645504821
215,62,896,632,33,13.3,14.0,15.489271012212189
904,988,889,777,827,10.7,7.8,8.648887721755369
836,593,176,182,345,12.7,11.7,10.404912037853215
993,441,452,123,85,19.7,16.7,15.579535742035741
205,619,229,509,830,10.5,19.0,11.96098041392159
484,809,158,390,124,12.6,13.7,13.490113807760867
111,594,738,463,663,9.7,8.4,9.609724910166086
129,736,450,526,742,13.1,13.2,13.415793650793653
92,732,950,482,577,18.1,17.3,18.038764320646674
403,836,369,466,230,13.4,11.0,10.14493420746881
52,202,50,456,114,15.1,13.2,13.557685185185184
110,216,742,4,725,22.5,20.0,21.012221302662482
615,626,928,23,670,7.8,8.8,9.426093993152817
372,849,442,540,95,10.6,10.2,10.306111111111111
991,766,773,614,514,11.4,8.9,9.427314814814814
838,722,582,205,513,11.2,10.4,9.722373737373736
234,331,538,393,761,14.1,11.3,11.684384920634919
532,662,200,6,296,36.7,30.7,32.95694594757095
627,303,930,81,761,8.4,11.2,10.066414835164835
328,949,928,412,229,12.4,11.8,11.21454814248932
647,303,81,560,429,10.4,9.5,10.090961131461134
762,378,826,964,758,10.6,10.0,8.959753645047762
870,328,528,309,640,9.6,9.8,9.516893939393938
851,980,365,802,916,9.2,7.8,8.291513683548287
302,667,866,111,200,12.0,17.6,13.09489536471154
496,378,387,981,599,12.3,9.2,9.093415131709248
867,940,319,210,297,12.9,10.6,12.073901419930833
406,627,392,862,941,9.1,9.7,9.341452991452991
700,536,958,707,745,13.7,11.1,11.128275058275058
364,840,692,619,599,20.2,10.0,10.032625485625486
370,689,437,200,501,20.7,14.5,15.345940170940171
842,541,519,858,83,13.0,9.9,9.736944444444443
275,167,70,510,750,9.9,12.1,12.279476824918003
887,277,429,798,119,15.0,11.6,11.678365384615384
639,849,844,280,298,27.8,9.9,8.94461216839677
280,823,845,516,275,9.6,7.1,8.639334854959854
283,909,647,421,250,15.2,11.1,12.191008126949303
370,251,988,253,809,9.4,9.0,9.348474025974028
516,765,468,255,239,14.1,14.4,11.688466269841271
832,830,610,537,849,11.9,7.8,8.729166666666666
200,376,508,799,108,13.9,11.7,12.25356628121334
812,114,397,86,670,10.4,13.2,14.09871240415358
174,798,580,437,942,17.6,12.3,13.043589743589742
46,805,931,140,22,23.5,23.9,22.763309246309248
624,195,701,270,89,13.1,11.9,11.343216931216931
97,473,470,889,685,13.2,18.6,14.291223590743488
927,289,947,579,94,8.4,9.5,9.112661065786066
129,621,366,885,668,20.2,13.1,16.148588546529723
67,327,809,39,855,29.4,31.1,27.738882275132276
941,85,879,140,669,11.6,7.8,9.155105542605542
823,375,848,76,834,12.3,12.6,11.109660432160434
236,742,37,614,809,11.4,9.1,10.27697876197876
326,227,303,761,366,14.5,17.2,13.22146436352319
990,334,67,532,921,26.4,17.0,16.398936433936434
116,938,738,624,356,8.2,7.8,9.176356209150326
444,163,160,261,914,18.2,16.5,15.22211574074074
398,152,441,745,800,16.4,16.5,15.390265151515152
