n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,9965.38,723.16,770.5200000000004
8779,1542,5991,9548,950,9964.75,457.18,469.8000000000003
8313,3517,614,1408,7104,9965.29,534.8,565.6400000000002
6851,1144,3943,1486,9028,9964.96,448.59,454.6799999999999
6955,968,9264,2028,3657,9965.33,469.54,490.3600000000001
9551,1013,9455,9593,6499,9965.92,465.75,517.5600000000007
812,3622,763,9120,2181,9965.25,692.76,771.2400000000004
4744,6867,2363,8858,1929,9964.94,404.6,422.1199999999999
9353,5054,9179,2961,1688,9964.06,591.92,615.2400000000009
9528,9358,3078,6101,1596,9965.97,472.18,494.36000000000024
8974,1028,9246,976,3374,9964.27,545.63,576.1200000000001
8133,8711,7005,5146,7628,9965.5,286.28,295.55999999999983
9593,7424,5924,4911,4070,9964.53,467.29,483.2399999999999
2945,3999,1341,9411,4919,9965.39,572.41,609.000000000001
8604,8111,5627,7353,4717,9964.35,482.06,520.9200000000016
9977,1199,1934,8387,6850,9964.42,522.22,547.320000000001
2702,5604,2490,8011,6909,9965.34,672.23,739.4000000000016
642,1271,9143,9388,5140,9964.52,624.03,640.4400000000003
5572,5737,9738,8137,9501,9965.14,348.57,371.56000000000046
7474,1126,1533,4422,7767,9965.01,408.4,424.19999999999976
1064,994,5072,9469,7301,9964.58,604.73,663.8000000000006
4662,6320,5685,369,7564,9966.31,811.73,891.2400000000023
5823,2753,1918,8088,965,9965.13,505.56,528.9999999999998
3575,4709,2119,4056,6519,9965.02,476.84,514.6000000000004
6405,8134,1320,2725,7359,9966.33,490.61,509.32000000000045
6580,9002,4552,2243,7053,9965.7,314.01,332.1999999999998
9014,4561,6804,5878,6233,9965.84,403.76,424.7600000000003
3780,2472,1359,2887,2478,9965.42,435.81,457.7999999999998
3800,3822,197,7945,9652,9964.84,916.38,1030.3600000000029
2987,4304,4619,67,2386,9964.68,1200.81,1386.2000000000019
6864,8758,6049,9991,9278,9966.15,429.35,470.8400000000015
5220,2056,8445,884,7481,9965.28,520.07,531.9600000000002
9163,6428,6521,6536,6457,9966.29,416.3,480.76000000000164
1696,7889,6560,1019,3122,9964.71,625.41,653.5600000000014
1103,3420,7219,2659,1801,9966.63,614.46,664.0400000000009
5571,9842,861,1677,3,9965.7,1587.63,1849.2400000000034
9286,2478,8791,1662,5957,9964.89,395.93,388.36000000000007
417,1152,3407,6164,2433,9965.4,730.69,784.2000000000007
4132,5691,9867,5966,7768,9966.21,403.27,427.6400000000007
2012,1889,7996,7634,7870,9965.25,398.85,422.84000000000003
7927,5109,1407,2361,1674,9965.41,510.32,544.4399999999999
5613,4337,7841,2645,8459,9965.07,303.32,330.3600000000002
378,3362,8654,5926,2401,9965.79,479.44,477.39999999999986
8899,443,8652,4883,1491,9965.76,696.13,725.4000000000002
4278,8493,6008,2736,5827,9965.92,549.64,578.8400000000008
3650,8725,8873,8236,5401,9965.38,499.66,519.1600000000012
3654,3197,3922,6564,3714,9965.06,394.39,422.43999999999994
3275,8480,8073,5825,474,9964.45,500.86,537.4000000000008
457,4577,7737,4246,3172,9965.13,680.67,760.6800000000018
9914,5640,7327,5726,5974,9965.3,378.57,387.6399999999999
1319,3612,1673,3716,7701,9965.35,693.06,762.3600000000014
3222,5533,3348,7907,9998,9966.12,378.77,389.0
31,7855,5636,1389,1964,9964.76,1249.65,1414.2000000000014
6365,3265,7832,2924,7109,9965.49,388.95,399.1600000000009
5447,1421,6485,7588,6576,9965.84,414.84,423.72000000000014
1391,2602,2785,2081,451,9965.37,908.38,986.440000000001
2476,9679,7624,2394,9762,9965.82,451.78,483.7200000000009
7771,5741,2554,8989,8983,9964.45,412.34,444.60000000000036
2146,350,233,1683,8627,9965.92,964.56,1118.0400000000018
2281,7107,3191,3457,458,9966.07,712.67,745.7200000000012
4126,3486,4799,8211,3940,9964.53,445.1,471.4800000000005
9608,5341,4249,8918,6865,9965.57,396.0,395.08000000000015
2147,997,5796,7506,9557,9965.33,502.88,577.7200000000012
8466,6891,8219,2142,8713,9964.84,424.2,429.800000000001
2487,8577,8364,306,7211,9965.59,697.89,747.3200000000008
3000,9970,64,2454,2823,9964.66,1188.4,1326.1200000000006
2319,7757,1971,9117,1011,9965.48,582.53,594.1200000000001
5340,8492,8695,9100,7905,9965.54,307.09,324.51999999999987
1738,9179,930,4071,3134,9966.63,549.03,577.3200000000002
4537,691,1601,8318,7408,9965.09,616.68,653.4000000000008
9203,456,1038,7262,5334,9965.33,800.01,858.1200000000016
8282,9930,8391,3267,4541,9965.18,457.4,482.4400000000005
7411,8325,8737,7832,8319,9964.2,322.46,325.3199999999999
4057,8572,4253,9167,3319,9964.91,516.34,581.1600000000013
7332,2246,6826,1992,6428,9964.87,558.71,574.1200000000011
7243,5177,1188,3942,7017,9965.57,550.45,575.0000000000008
1198,3484,4960,2004,2530,9964.72,566.01,620.5200000000004
5999,2342,4146,2248,7663,9965.08,531.41,567.080000000001
3597,1542,6525,7983,2667,9965.84,506.05,537.0800000000008
3665,2645,7070,8447,6616,9965.9,602.81,634.760000000001
5556,6902,3207,5842,5218,9965.27,535.91,555.3200000000006
1510,5995,319,5537,9077,9965.29,783.61,852.5200000000015
7514,7216,296,6297,5431,9966.11,781.16,830.9200000000013
8477,4840,8392,1053,1848,9964.74,581.63,662.5200000000011
3744,1716,1377,4351,4455,9965.18,709.44,815.8800000000016
648,2974,4430,2122,6918,9964.39,701.41,778.3600000000022
4237,6651,2447,8791,8434,9964.5,427.0,441.32000000000005
9348,8103,5358,1465,4572,9966.54,514.16,558.5200000000016
942,3003,6968,1186,4406,9965.25,540.44,571.4000000000003
275,1451,4268,1372,9964,9965.37,702.51,765.9600000000005
3643,1091,4332,1993,7434,9966.01,634.39,694.5200000000017
189,5556,9061,6844,4388,9965.97,742.87,836.2800000000016
2117,707,8632,3906,1793,9964.46,617.29,645.0000000000008
2645,4290,825,2967,3305,9965.92,553.18,604.6799999999998
5111,4997,8701,3372,4750,9965.64,448.75,513.4000000000013
7302,8193,2914,4432,5685,9965.16,534.76,561.1600000000011
297,4103,605,251,302,9965.22,1501.69,1762.600000000003
8284,9028,3104,8425,7778,9964.94,278.99,285.5600000000002
4025,7324,1741,7080,8110,9964.74,394.4,410.3600000000008
8944,6440,8301,5042,3525,9965.16,542.44,581.240000000001
