n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,328.32,12.48,12.970000000000004
105,5543,8237,7597,9907,367.24,13.22,14.27000000000001
1324,5472,9081,670,6209,397.98,16.76,17.180000000000025
2775,7405,6923,2574,2759,397.86,12.38,13.749999999999996
3899,841,1817,2169,8294,500.34,15.38,18.270000000000017
9673,1037,6285,1665,4770,342.08,9.54,10.090000000000005
3358,3674,6910,1437,4370,348.14,11.02,11.08
3438,6496,4606,5597,707,284.96,12.76,13.20000000000002
3268,86,6736,897,6206,529.92,19.62,19.69000000000003
8056,2279,384,3878,6958,234.36,11.64,11.520000000000005
1835,9778,63,1986,9481,541.12,19.44,20.080000000000044
3238,3326,5410,135,1368,533.54,17.94,17.47000000000001
2182,8843,286,8205,1389,376.76,15.96,18.080000000000013
9387,8138,8807,3246,6883,270.02,9.64,9.150000000000004
1127,6523,3148,1530,9499,432.06,12.44,13.050000000000008
2381,2827,9976,675,887,246.16,11.0,11.270000000000003
4423,9094,9934,2446,4396,142.08,11.06,11.50000000000001
9425,560,1987,6592,3879,335.98,14.1,13.73
2649,8272,705,5995,8553,353.68,12.16,13.740000000000002
9670,9260,1421,5688,1801,343.58,11.5,12.260000000000005
9570,5989,7394,3441,6589,293.3,11.94,11.730000000000002
3256,9411,300,6208,9957,371.26,12.46,13.610000000000012
5385,10,7103,1830,3496,585.5,28.9,28.090000000000025
3632,7274,4417,5320,1455,284.06,9.0,10.380000000000003
5032,4667,1688,8478,903,361.36,12.18,13.490000000000004
416,6248,9182,7022,8148,289.26,10.4,11.509999999999998
5670,4067,9273,1085,6963,393.68,11.4,11.120000000000001
3783,1569,6568,8353,6110,264.28,12.24,13.550000000000004
9182,6051,2279,4756,2802,248.28,11.96,10.3
4242,481,827,2830,4308,348.46,16.32,16.40000000000001
2690,1970,9937,2430,194,470.12,17.98,16.76000000000001
799,997,7379,3417,6371,307.22,12.96,14.380000000000006
4820,242,5808,4669,2304,460.34,18.84,17.730000000000008
7879,9206,4550,2249,1418,401.6,13.46,14.479999999999997
9108,4849,1932,1074,6880,311.54,10.16,10.390000000000002
7395,2335,9206,6275,9636,224.22,9.36,10.160000000000009
2770,4491,9785,9969,8100,303.92,10.06,9.740000000000004
5715,1625,793,4535,8664,218.64,12.0,12.14
2102,2839,1380,2657,3643,338.0,11.26,12.380000000000003
213,3324,2881,7760,7482,314.64,10.8,12.520000000000001
9691,9162,8937,6361,1363,240.52,9.9,9.420000000000002
2835,8988,7898,9714,4299,259.2,10.02,9.480000000000002
8772,1090,471,9519,9588,342.84,12.08,11.940000000000001
7139,8918,5058,8576,8634,230.08,9.02,8.96
8800,1074,9402,8882,4920,288.08,11.94,11.34
1053,3674,2252,1690,1632,409.26,16.64,17.860000000000035
8055,7430,990,8031,867,436.5,13.76,15.640000000000015
9878,478,6113,3991,7514,286.28,13.8,13.829999999999997
3786,6082,9390,8125,3983,249.76,8.68,8.630000000000004
589,9780,1386,768,6713,422.4,15.14,13.979999999999997
6662,9642,1129,1322,3098,377.6,10.56,10.510000000000003
558,9963,2970,1383,1062,274.6,13.52,13.640000000000004
489,5812,7704,8962,8774,342.62,12.58,12.649999999999999
7776,425,1233,5469,1386,427.5,18.26,15.22000000000001
5267,140,7599,7358,9670,421.24,13.48,15.160000000000004
2434,6325,7835,2259,1740,261.5,11.28,11.02
5714,3789,7397,2120,3148,342.48,17.26,16.000000000000018
3623,1782,1812,863,1967,502.84,18.02,17.63000000000002
1222,1352,6101,1697,384,526.86,14.72,14.650000000000004
7659,8552,3287,6053,1329,262.96,10.88,10.510000000000002
3869,89,4200,8484,3233,362.34,20.74,19.34000000000001
