generation number, individual number, fitness, candidate
0, 0, 72.52, [8114, 887, 6958, 6855, 810, 4349, 11, 1672, 3047, 1487, 8088, 6057, 2587, 3441, 2624, 3134, 1037, 4453, 1013, 1836]
0, 1, 69.49, [2894, 4354, 1549, 4583, 378, 7185, 3568, 1125, 6200, 78, 775, 3294, 3488, 1279, 5017, 2939, 6227, 4234, 6522, 176]
0, 2, 59.58, [1677, 182, 1848, 5928, 2035, 7112, 4808, 1274, 4122, 988, 737, 2648, 2257, 7614, 5153, 196, 5811, 5704, 1580, 3310]
0, 3, 57.9, [7517, 1221, 2832, 1719, 1541, 7404, 7766, 3875, 6547, 430, 7170, 3492, 600, 61, 5804, 4894, 3622, 5524, 3684, 609]
0, 4, 52.37, [3731, 2992, 7461, 7045, 1279, 1184, 4466, 5738, 2955, 3667, 7538, 1781, 5096, 413, 7166, 638, 7383, 1166, 7644, 322]
0, 5, 49.01, [1166, 4416, 4627, 4715, 8152, 2027, 7253, 2290, 3781, 3585, 4587, 4120, 4798, 7604, 5757, 1647, 7037, 7882, 1261, 7919]
0, 6, 48.33, [1349, 4605, 7602, 4051, 3341, 6179, 5943, 4601, 6033, 5852, 1885, 2842, 36, 6930, 5226, 6034, 6615, 765, 7626, 2876]
0, 7, 46.17, [5743, 1580, 3540, 85, 3668, 240, 347, 7008, 5802, 2465, 3201, 6481, 972, 3255, 4662, 5605, 5814, 60, 6360, 6855]
0, 8, 45.68, [5070, 1728, 5576, 6916, 1660, 6688, 2648, 4355, 5355, 5541, 5473, 5213, 7383, 7537, 218, 5802, 6649, 1275, 5508, 4083]
0, 9, 44.74, [5680, 4489, 2506, 2373, 1055, 7223, 1430, 1838, 322, 3137, 7781, 6901, 2944, 648, 5079, 1909, 161, 5882, 4972, 2448]
0, 10, 44.45, [6910, 4532, 993, 4126, 5653, 6393, 5799, 962, 3246, 903, 5203, 7344, 4562, 5817, 5141, 122, 5572, 2487, 5160, 5862]
0, 11, 43.09, [2790, 137, 55, 2994, 7782, 4826, 3377, 2473, 3983, 6126, 4557, 1471, 6526, 2733, 7848, 6643, 4591, 6565, 3482, 752]
0, 12, 42.87, [6454, 1351, 3622, 6573, 8085, 7043, 2558, 4122, 2152, 2846, 3702, 3703, 469, 2567, 5524, 3666, 2725, 7790, 1846, 145]
0, 13, 40.35, [5924, 1019, 2314, 5803, 2292, 2789, 359, 450, 269, 3684, 595, 7508, 4380, 1835, 7336, 5467, 4471, 2372, 4483, 1062]
0, 14, 39.14, [5533, 128, 988, 1355, 6328, 5207, 1839, 7732, 2011, 4127, 1966, 6892, 225, 1752, 1042, 1052, 4667, 1947, 3943, 731]
0, 15, 39.04, [3119, 5663, 4019, 548, 1261, 7502, 1254, 4894, 1344, 1047, 3334, 975, 5625, 2488, 2811, 4426, 4752, 25, 4719, 1321]
0, 16, 39.0, [5489, 5093, 8096, 2226, 4539, 8081, 4319, 4320, 563, 3726, 915, 779, 574, 4684, 7349, 1838, 5189, 5351, 4131, 1553]
0, 17, 38.64, [1984, 2883, 118, 5310, 2178, 7161, 7684, 7392, 1044, 4486, 826, 8140, 4231, 7301, 6897, 2579, 324, 4171, 2033, 1277]
0, 18, 38.54, [393, 1610, 957, 308, 2079, 12, 4492, 3682, 1441, 5738, 2161, 3856, 4672, 529, 3460, 5733, 1425, 8266, 1295, 1001]
0, 19, 37.44, [5140, 1684, 5227, 2691, 3408, 663, 3997, 7040, 1175, 5099, 6178, 5160, 8139, 2311, 3935, 835, 5129, 111, 2741, 3053]
0, 20, 37.37, [7319, 7503, 1797, 173, 1593, 3712, 322, 2847, 3908, 6271, 5068, 2091, 1311, 1362, 5509, 3078, 6645, 1816, 3905, 5679]
0, 21, 37.35, [6394, 1611, 2349, 7071, 5138, 1621, 4608, 3475, 225, 5663, 1424, 7863, 1319, 1226, 4175, 2438, 2523, 2484, 5832, 264]
0, 22, 37.27, [5961, 109, 5741, 2882, 5530, 2021, 5118, 377, 1020, 1940, 859, 5819, 6727, 4855, 7063, 980, 3251, 5142, 7625, 4929]
0, 23, 36.86, [3771, 3867, 4527, 7472, 1653, 8131, 4368, 8204, 2276, 7451, 449, 681, 1555, 7332, 5796, 3399, 6725, 2419, 4206, 743]
0, 24, 36.84, [4056, 3637, 4422, 7461, 4357, 6114, 80, 2953, 1595, 395, 6954, 1909, 636, 3581, 3092, 4061, 4013, 5291, 1748, 5140]
0, 25, 35.55, [372, 4567, 3794, 7457, 3394, 2642, 3538, 509, 4315, 5496, 7326, 3229, 2292, 6204, 492, 1293, 627, 1221, 2418, 1689]
0, 26, 35.53, [2621, 109, 5327, 4168, 341, 5392, 2999, 6889, 2422, 4122, 5667, 1728, 3558, 5852, 6824, 653, 3140, 2833, 3727, 4260]
0, 27, 35.52, [2605, 7113, 2560, 1513, 3603, 4117, 1009, 7401, 7842, 7867, 4187, 6860, 8203, 3671, 1301, 7404, 7727, 5060, 2570, 7390]
0, 28, 35.37, [115, 95, 271, 3429, 6881, 7187, 2861, 1470, 7096, 1010, 3905, 1555, 3137, 7373, 5817, 130, 683, 2448, 1273, 7831]
0, 29, 34.92, [1841, 1445, 4569, 2079, 5509, 310, 1686, 515, 3011, 1600, 1418, 1463, 3798, 3083, 4531, 5937, 7974, 998, 2944, 619]
0, 30, 34.16, [3606, 87, 4215, 1017, 4666, 3518, 1718, 2214, 3088, 8052, 6221, 7721, 2762, 4329, 4696, 6148, 1377, 5309, 4184, 4475]
0, 31, 33.83, [4050, 3389, 3600, 6082, 4980, 5130, 3930, 6578, 4044, 3916, 1259, 3870, 1112, 4057, 5827, 7729, 2095, 7131, 5563, 5109]
0, 32, 33.49, [4926, 4884, 772, 6596, 1953, 5653, 4389, 7779, 3817, 4256, 2167, 6947, 1184, 8068, 2695, 2993, 7332, 7237, 2683, 6280]
0, 33, 33.46, [6054, 2563, 4342, 6150, 8133, 7810, 3506, 568, 6622, 7054, 4828, 4333, 3438, 1017, 3446, 8056, 5752, 3702, 7015, 5470]
0, 34, 33.41, [2617, 4429, 3777, 4574, 1676, 4576, 2961, 4850, 4260, 1521, 4601, 56, 7853, 2892, 476, 3877, 7277, 5454, 6121, 2904]
0, 35, 33.26, [6181, 7856, 7299, 2234, 2551, 2956, 5625, 4316, 2542, 3370, 1778, 2425, 6611, 3646, 911, 8168, 3905, 3393, 742, 7644]
0, 36, 33.17, [861, 83, 594, 4382, 4040, 5613, 1604, 4062, 7010, 6259, 7280, 5864, 3029, 4096, 7490, 5474, 6504, 1932, 7518, 7840]
0, 37, 33.16, [3443, 1913, 2967, 3776, 5503, 3138, 4825, 2814, 1365, 3898, 4447, 647, 7409, 6266, 3320, 653, 7122, 2860, 7138, 835]
0, 38, 32.67, [7476, 3249, 5109, 8169, 18, 4080, 6618, 4407, 3310, 6432, 2881, 7178, 2760, 4857, 313, 936, 5115, 4760, 193, 3323]
0, 39, 32.09, [7578, 798, 1313, 7906, 8065, 2697, 932, 7938, 5814, 5518, 3049, 7842, 5842, 7186, 4243, 4030, 7267, 2763, 1641, 6844]
0, 40, 32.04, [8227, 4889, 4141, 7861, 2050, 15, 6677, 610, 4899, 580, 4757, 3582, 3493, 2351, 338, 2945, 8002, 6975, 8165, 214]
0, 41, 31.84, [987, 7051, 7094, 5961, 1680, 6496, 6100, 6344, 6651, 3923, 3762, 4207, 6456, 1941, 1540, 4044, 548, 599, 1839, 805]
0, 42, 31.78, [6180, 1857, 8112, 2049, 7057, 6375, 760, 2882, 333, 376, 5136, 6133, 6991, 5536, 1707, 6840, 8023, 6632, 7131, 3251]
0, 43, 31.68, [6702, 4398, 36, 845, 7020, 1396, 7644, 8241, 4605, 2944, 4452, 6147, 1895, 6068, 7127, 2390, 1989, 6273, 7299, 4206]
0, 44, 31.54, [3680, 4263, 4526, 6568, 1209, 5532, 7801, 4471, 2520, 7448, 8099, 3691, 2206, 3171, 6489, 5166, 827, 4120, 2659, 597]
0, 45, 31.34, [1315, 3144, 543, 7806, 4500, 1610, 1502, 2680, 4252, 6380, 5537, 1246, 299, 1221, 1223, 1175, 2496, 1800, 3091, 2117]
0, 46, 30.9, [2713, 5089, 4326, 6492, 3133, 1931, 5341, 4413, 1071, 1781, 651, 2060, 5385, 2450, 1044, 2520, 3584, 5832, 3661, 3585]
0, 47, 30.75, [4869, 5535, 7618, 6752, 7425, 4053, 4488, 7092, 6508, 6703, 7905, 7139, 2218, 3306, 6602, 7767, 1258, 3894, 41, 721]
0, 48, 30.7, [1612, 1934, 3220, 2950, 5878, 1649, 3695, 8060, 2334, 1935, 5154, 3127, 886, 791, 2849, 2740, 6687, 5761, 2063, 2520]
0, 49, 30.5, [4774, 1350, 4378, 3150, 2319, 4529, 3470, 7193, 8035, 602, 2852, 1365, 4957, 2278, 3000, 2305, 4119, 2183, 1569, 2227]
0, 50, 30.5, [7550, 127, 1823, 5768, 1714, 2439, 570, 3047, 2803, 572, 758, 3798, 3991, 882, 5902, 393, 3096, 2912, 2946, 7050]
0, 51, 30.42, [6678, 4446, 4355, 6583, 8000, 6548, 5465, 841, 8140, 7889, 2765, 1046, 550, 7888, 7648, 4574, 764, 4568, 989, 2179]
0, 52, 30.19, [7225, 1191, 7907, 717, 2093, 6109, 1059, 2159, 1485, 5937, 6067, 350, 410, 2096, 1982, 2012, 3181, 983, 4432, 6613]
0, 53, 30.17, [4006, 1559, 893, 835, 1698, 3290, 1690, 2032, 2526, 1703, 5185, 5666, 4613, 4318, 3199, 4400, 1105, 284, 30, 1686]
0, 54, 30.13, [5350, 2334, 4916, 3439, 7704, 5316, 1182, 5088, 2296, 4292, 6595, 7201, 7587, 5138, 1941, 2746, 647, 5053, 3467, 979]
0, 55, 29.99, [1236, 524, 3016, 3311, 605, 4315, 5816, 6864, 3418, 1460, 1198, 2422, 6279, 3744, 7430, 6915, 1707, 1449, 3224, 7974]
0, 56, 29.91, [1569, 5804, 2286, 5757, 2228, 2181, 3202, 5887, 142, 6428, 2193, 5864, 6162, 5818, 6497, 4921, 7866, 3643, 4914, 7870]
0, 57, 29.7, [4091, 4401, 49, 1713, 2789, 4586, 5171, 7055, 5133, 2645, 4978, 7302, 506, 4830, 2443, 764, 1711, 4869, 3213, 6732]
0, 58, 29.26, [258, 3307, 715, 285, 6530, 5145, 1211, 7525, 2779, 2883, 3509, 5385, 6653, 8159, 7487, 4555, 3437, 2041, 1690, 3470]
0, 59, 29.16, [3114, 6705, 5766, 5561, 5324, 3748, 1082, 398, 4524, 7935, 7305, 5069, 958, 4694, 918, 2641, 2864, 6359, 5665, 1208]
0, 60, 28.97, [6123, 1200, 4945, 4871, 1194, 2863, 1450, 5589, 1447, 4644, 5990, 712, 6439, 3131, 700, 4377, 1230, 5542, 619, 1668]
