n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,735.24,57.62,56.199999999999974
490,158,92,68,20,735.51,100.21,106.39999999999992
411,562,939,296,819,736.51,38.47,40.239999999999974
783,60,227,532,549,735.89,66.84,70.07999999999993
368,283,798,176,846,739.22,36.09,39.55999999999998
108,268,219,965,949,735.78,53.04,55.319999999999965
26,848,656,826,266,736.41,63.26,68.71999999999997
819,278,198,168,317,730.95,54.08,55.399999999999956
296,642,888,749,983,715.29,27.54,28.799999999999997
875,868,901,381,88,733.19,41.3,43.27999999999999
865,620,345,687,397,737.14,32.83,33.440000000000005
518,254,182,253,484,736.49,41.4,45.31999999999997
286,91,967,957,837,732.79,43.46,44.71999999999998
886,964,560,860,307,726.44,35.95,37.239999999999974
7,930,298,586,721,733.73,104.29,114.23999999999995
903,319,868,783,520,735.67,36.02,35.68000000000001
199,423,433,613,295,736.29,39.97,42.75999999999999
441,462,165,238,312,732.97,50.54,53.519999999999975
265,832,816,44,83,737.84,59.79,63.31999999999995
47,473,641,287,531,734.79,60.28,62.359999999999985
547,663,482,717,351,727.93,34.54,35.43999999999999
148,689,200,68,422,732.07,63.58,64.91999999999997
935,207,650,647,451,735.21,43.52,43.59999999999999
282,188,364,446,764,733.59,49.6,55.67999999999996
602,328,649,571,203,730.79,52.13,53.599999999999966
926,331,103,859,63,733.95,61.25,65.91999999999994
725,234,284,783,596,733.25,28.64,29.480000000000004
630,882,243,125,339,734.42,50.78,48.959999999999965
957,181,297,470,26,731.61,55.72,59.16
43,365,714,84,917,734.22,66.19,68.95999999999998
987,977,292,752,691,719.78,44.29,49.43999999999994
982,334,18,330,295,731.82,65.89,71.35999999999996
329,989,156,793,667,732.94,48.01,49.039999999999964
420,882,965,890,635,733.83,34.35,33.399999999999984
696,837,79,300,632,725.89,44.15,48.59999999999997
196,915,454,299,139,734.6,39.49,39.599999999999994
256,390,613,984,162,738.18,47.54,50.839999999999975
339,586,9,372,45,732.97,111.81,119.67999999999994
465,173,373,802,823,737.09,45.85,48.07999999999997
371,297,585,99,449,735.38,48.84,48.83999999999999
212,434,938,212,116,727.09,42.27,52.19999999999999
60,63,56,754,172,732.23,86.52,94.27999999999992
609,693,993,153,621,733.28,43.77,42.15999999999998
41,559,502,596,255,735.34,55.02,62.919999999999945
329,36,125,854,541,733.68,68.22,74.11999999999996
299,792,419,667,205,735.19,40.2,42.799999999999976
489,206,247,449,420,735.87,43.22,42.87999999999999
503,37,224,431,454,737.01,55.01,60.359999999999964
254,662,910,438,850,731.69,33.22,36.55999999999999
220,510,192,32,37,736.54,80.13,87.95999999999992
260,259,248,538,213,735.81,55.78,60.239999999999945
790,237,427,890,267,733.67,37.68,38.319999999999986
145,332,52,912,950,737.1,67.35,71.15999999999997
322,578,119,583,412,734.09,40.87,42.92
985,922,668,669,891,729.45,35.92,38.27999999999998
809,734,762,41,506,735.17,47.12,52.079999999999956
396,95,440,215,952,732.67,52.65,56.11999999999996
894,586,921,966,946,730.09,33.12,34.599999999999994
169,344,303,672,482,731.93,44.67,43.47999999999999
818,922,657,322,834,734.51,31.2,35.75999999999999
430,540,220,670,820,736.58,38.66,41.55999999999997
702,820,274,346,944,732.63,37.95,36.19999999999998
401,979,508,76,879,736.17,48.86,47.55999999999999
994,286,984,642,684,736.05,41.99,39.879999999999974
195,45,404,920,634,736.62,53.89,55.35999999999996
130,785,991,275,683,734.95,46.32,48.83999999999996
876,61,890,171,704,735.5,48.45,50.43999999999997
650,475,582,483,764,727.21,32.23,30.800000000000004
413,949,399,223,817,730.31,37.61,39.79999999999998
3,216,944,160,13,731.85,118.64,135.27999999999986
624,897,263,118,405,733.73,43.3,45.199999999999974
829,788,801,390,898,733.29,39.29,39.759999999999984
227,563,54,899,973,735.2,58.17,64.87999999999995
206,165,687,622,338,735.77,48.83,51.199999999999974
838,913,575,792,803,726.38,37.87,38.479999999999976
482,937,539,450,27,736.02,65.18,65.79999999999997
80,35,712,608,115,732.61,71.03,77.39999999999998
500,574,885,263,622,736.55,46.98,48.959999999999965
792,142,42,371,81,735.52,82.04,90.87999999999995
786,900,535,926,10,733.51,75.16,76.59999999999994
304,857,355,847,76,735.91,57.57,58.359999999999985
87,982,556,464,390,735.89,60.02,59.559999999999974
210,806,318,397,239,734.46,41.98,43.83999999999998
776,498,876,989,409,730.44,29.9,33.99999999999999
97,79,117,937,635,732.32,60.05,64.79999999999997
817,906,374,524,444,725.14,36.7,37.95999999999997
425,878,728,795,454,712.55,36.27,35.759999999999984
68,643,902,963,200,730.49,50.88,52.43999999999998
652,309,952,856,490,730.64,38.87,39.719999999999985
432,121,817,571,171,726.02,47.96,52.51999999999996
380,895,166,180,723,738.39,51.77,55.119999999999976
152,334,506,880,346,738.18,39.59,41.599999999999994
264,554,997,925,4,734.19,93.73,97.51999999999992
727,172,5,663,319,734.88,112.31,122.23999999999987
123,558,113,498,805,731.6,53.93,62.27999999999995
732,615,495,538,77,731.28,47.4,47.79999999999998
533,251,421,867,300,734.84,47.85,51.15999999999996
365,234,785,184,884,735.19,35.5,38.91999999999999
641,1,692,54,624,736.86,50.82,56.95999999999995
929,320,557,934,930,727.15,42.64,44.19999999999997
