n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,12.8955,11.6182,11.641832918854195
105,5543,8237,7597,9907,14.7132,13.1542,13.065574473824242
1324,5472,9081,670,6209,13.7653,12.2281,12.246751596589661
2775,7405,6923,2574,2759,14.015,12.0749,12.066697892652755
3899,841,1817,2169,8294,13.8993,12.6255,12.519381371040744
9673,1037,6285,1665,4770,13.9715,12.3975,12.358862139383897
3358,3674,6910,1437,4370,15.946,14.549,14.616106764558268
3438,6496,4606,5597,707,11.964,10.5771,10.627557319223985
3268,86,6736,897,6206,24.0701,21.4926,21.341554021894524
8056,2279,384,3878,6958,17.2984,14.7448,14.8104507737142
1835,9778,63,1986,9481,29.8778,28.1888,28.1854848103625
3238,3326,5410,135,1368,11.8871,10.4913,10.39214503311155
2182,8843,286,8205,1389,14.9206,13.5169,13.6092339252085
9387,8138,8807,3246,6883,12.0398,10.6392,10.615526581093139
1127,6523,3148,1530,9499,20.0818,18.3722,18.35010421677088
2381,2827,9976,675,887,13.7415,12.6876,12.70061509756896
4423,9094,9934,2446,4396,13.8413,12.5675,12.560280931009357
9425,560,1987,6592,3879,13.9403,12.6059,12.636666023710983
2649,8272,705,5995,8553,13.9297,12.3571,12.28414715713337
9670,9260,1421,5688,1801,13.0198,11.5717,11.636734471450987
9570,5989,7394,3441,6589,11.9805,10.3445,10.348373172720999
3256,9411,300,6208,9957,16.1093,14.274,14.267220033388302
5385,10,7103,1830,3496,35.8851,32.2448,32.30599924621668
3632,7274,4417,5320,1455,11.7051,10.6978,10.638872875084415
5032,4667,1688,8478,903,21.8897,20.0844,19.90715849354363
416,6248,9182,7022,8148,12.2876,10.4292,10.356826382473427
5670,4067,9273,1085,6963,13.0613,11.4026,11.483800282670146
3783,1569,6568,8353,6110,10.7824,9.1876,9.180853174603174
9182,6051,2279,4756,2802,14.0101,12.6961,12.711603652981616
4242,481,827,2830,4308,19.1619,16.7695,16.80464797522001
2690,1970,9937,2430,194,32.9157,30.0133,30.059995419071274
799,997,7379,3417,6371,16.892,15.1125,15.229411000154917
4820,242,5808,4669,2304,15.0473,12.843,12.81865231990232
7879,9206,4550,2249,1418,10.9857,9.2782,9.316380989842285
9108,4849,1932,1074,6880,11.8876,10.693,10.490914388530232
7395,2335,9206,6275,9636,10.0232,8.6321,8.568298402988065
2770,4491,9785,9969,8100,9.9607,8.2744,8.25463887186372
5715,1625,793,4535,8664,16.9616,14.6492,14.677715388060214
2102,2839,1380,2657,3643,19.1902,16.9158,17.02720427377835
213,3324,2881,7760,7482,22.0799,19.4525,19.524435528956076
9691,9162,8937,6361,1363,10.9973,9.4701,9.530143557422969
