n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,16.416,14.124,14.38072206660442
190,887,692,6,346,41.559,38.042,38.01477002164503
514,474,919,619,82,18.122,16.302,16.220302616773203
342,567,958,631,716,11.123,9.342,9.26579365079365
41,745,388,173,720,19.067,17.558,17.504069186260363
968,462,974,742,432,13.066,11.165,11.104240147107793
160,172,243,52,113,17.964,16.744,16.673385044213767
135,518,892,946,604,10.871,9.384,9.365930458430459
64,792,704,392,808,13.102,11.485,11.522385187860966
764,908,104,941,298,13.504,11.49,11.541366324307504
209,690,229,743,812,14.287,11.614,11.926014731455908
431,910,89,791,273,12.083,10.292,10.651169030860208
933,214,406,287,349,16.976,14.892,15.241301630895055
828,44,204,725,907,16.872,14.732,14.95916935461053
5,900,421,56,917,59.546,54.276,53.94405474291502
387,866,503,142,24,16.673,15.104,15.240356870798049
242,434,753,928,871,10.682,9.251,9.22262691012691
114,987,611,3,124,14.354,12.415,12.446026126651127
782,592,202,916,872,12.072,9.674,10.077841416001018
207,338,8,913,85,26.922,24.255,24.44296689693748
136,552,939,17,512,17.852,15.54,15.56458025770526
86,586,508,550,943,14.41,13.053,13.049572132660368
202,430,70,407,196,14.809,13.267,13.33312752062752
654,783,95,717,593,12.296,10.566,10.479814814814816
148,176,962,623,736,11.547,10.159,10.331820956820955
981,42,55,276,568,13.458,10.527,10.98870121164239
699,620,872,152,763,10.903,9.428,9.723459595959596
274,754,589,35,124,19.016,17.449,17.459485884485886
889,722,412,973,927,10.085,8.307,8.28415404040404
242,165,625,517,44,15.712,13.558,13.43065340657036
753,374,865,690,534,10.043,8.304,8.396785159285159
604,578,793,704,88,13.268,11.504,11.445050505050505
888,355,112,884,902,14.017,12.194,12.224718508615567
598,374,462,215,411,10.271,9.235,8.987426930368105
203,969,588,763,18,14.036,11.862,11.840493308434485
388,818,622,336,0,81.272,76.034,76.10373888998673
443,114,218,227,454,11.283,9.838,9.53377729296847
276,332,834,90,314,22.3,20.474,20.41714254971608
644,291,105,529,802,12.671,11.469,11.660032450120685
56,26,390,799,573,23.019,19.822,20.059075914553855
826,438,509,354,726,15.513,14.342,14.19446016946017
796,254,579,755,67,21.015,18.723,18.744267676767677
435,663,236,98,987,11.0,9.477,9.398976034858388
778,410,522,381,978,11.478,10.315,10.085949657640835
880,573,378,142,683,11.537,9.274,9.160277739689505
297,175,709,863,896,11.91,10.817,10.573589669653684
265,30,51,962,998,15.751,14.618,14.723996003996003
829,176,269,969,168,14.603,13.514,13.444953194953195
123,621,151,12,49,30.86,28.349,28.332969367234075
62,461,213,805,398,19.57,18.497,18.613313492063494
301,626,15,989,817,16.118,14.346,14.336131767197944
363,291,144,492,575,13.323,11.437,11.634981044282513
284,140,984,88,765,12.593,10.896,11.01910742035742
569,303,712,120,67,20.651,18.21,18.524166666666666
430,462,145,720,575,11.298,9.121,9.212851107226108
782,813,392,602,908,10.311,8.479,8.524024702149703
822,173,679,732,280,12.804,10.713,11.011467334408511
790,611,901,623,506,9.932,9.103,9.663474586415763
357,101,945,49,283,10.798,9.631,9.379200124494242
541,131,177,817,644,13.37,11.369,11.379724910166086
840,86,166,798,808,15.322,14.571,14.436712124540843
227,879,13,207,180,9.481,8.671,8.146790853482031
485,467,605,572,558,11.791,10.644,10.62797619047619
397,85,177,561,493,16.301,15.415,15.024831747772925
607,969,268,548,68,15.449,14.141,14.254274387985461
963,666,29,594,599,13.892,11.264,11.248952306952306
910,446,557,316,536,14.835,13.834,13.704279331779333
539,550,657,931,815,12.049,10.318,10.364675925925926
67,898,658,587,555,19.878,18.049,18.08015873015873
978,307,65,742,229,12.036,9.956,10.020561826037603
737,140,105,102,716,15.075,12.867,13.248399193399194
503,464,61,501,910,16.995,15.273,15.139472022594859
652,744,54,695,617,18.234,16.677,16.571296296296296
29,382,249,899,469,13.075,11.009,11.091608391608391
236,380,842,985,747,10.246,8.359,8.449268324268324
586,639,507,896,248,10.846,9.641,9.457640950616728
36,637,611,86,627,14.778,13.1,13.029203629703629
48,694,419,416,602,13.826,12.166,12.271497741973521
70,82,193,34,622,13.566,12.165,12.02622905417023
770,185,86,66,30,19.34,18.32,18.075959225959224
363,639,481,560,548,11.07,10.159,9.869078668672095
486,26,720,794,77,21.75,19.193,19.322747507122507
341,86,801,329,8,30.844,28.152,27.909510723481308
474,976,459,604,152,14.917,13.488,13.637152945094122
999,395,489,852,141,12.05,10.581,10.684074074074074
108,914,357,687,236,13.142,11.23,11.296009181450358
462,798,132,196,991,11.437,9.569,9.431458171458171
226,111,113,53,122,15.966,15.032,14.686947132388308
76,960,660,999,84,16.042,14.114,14.10314238817699
381,106,758,24,478,22.725,21.841,21.57536205080323
641,534,205,378,895,11.116,9.314,9.186772875816992
649,83,241,5,262,55.287,51.042,50.92485944610944
781,530,699,202,15,15.868,14.224,14.323348295223294
449,259,966,625,22,26.276,23.944,23.935010087951262
983,105,531,819,427,15.869,14.052,14.273410385910386
59,920,257,486,872,14.95,12.792,13.051722351722352
322,619,895,225,654,9.983,8.19,8.183262432012432
60,697,281,135,307,12.836,11.29,11.53160304972805
39,819,191,998,361,23.688,20.806,21.10458916083916
805,923,412,953,7,12.088,9.829,9.803273393273393
