n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,5066.88,25.04,24.42
9894,7766,9516,1073,9922,5195.52,28.24,26.25000000000002
215,7687,4249,9024,3839,5288.12,42.28,42.18000000000005
3141,7704,8863,9005,7804,5062.74,16.26,15.910000000000004
6506,2467,3799,2484,8571,5072.24,21.42,23.320000000000007
6388,248,1049,2611,9684,5272.0,43.08,41.38000000000001
701,4935,508,4414,7745,5296.4,56.44,51.03000000000006
9744,6350,6994,6471,9452,4650.06,24.8,25.190000000000037
7284,2197,5988,1596,587,5286.38,33.1,33.62000000000004
2227,8108,3555,4226,7146,5288.04,30.44,29.770000000000046
4932,6900,8310,6322,9404,4758.96,22.44,23.06000000000001
5749,8750,9585,6677,9572,5087.08,18.88,18.430000000000014
3807,5517,469,4582,9925,5296.2,32.64,34.67000000000001
2672,5347,8876,9370,9324,4868.58,25.3,23.000000000000057
1705,3459,9396,4375,4668,5316.24,26.52,25.86000000000001
2038,1039,7897,7921,1450,5216.12,47.62,42.790000000000106
5637,1091,6725,2470,329,5284.5,36.74,39.03000000000005
4815,6998,6802,1948,724,5299.74,34.72,34.99000000000001
9912,736,6189,9607,5422,5172.22,31.66,33.19000000000005
9025,4572,8280,3865,590,5081.48,35.58,35.190000000000026
5073,118,1261,1771,9826,5294.5,60.52,63.060000000000024
8774,514,3233,6683,4777,5178.6,30.56,33.090000000000025
4315,2559,695,5567,5141,5183.58,34.1,31.999999999999996
5901,2266,6189,6172,7543,5296.8,26.62,27.73000000000003
8520,6327,9759,9162,1680,4983.52,24.06,24.280000000000026
8307,4444,7064,3893,4933,4961.68,27.26,26.759999999999998
7167,4230,8538,4964,8985,5060.8,20.7,20.86000000000002
5552,187,6802,9502,5158,5289.98,50.14,46.46000000000006
328,6168,9653,2183,984,5163.48,43.9,42.94000000000003
5446,7639,5782,5776,9975,4979.22,23.8,23.150000000000023
4569,8020,363,9656,992,5285.8,37.98,35.530000000000015
348,6048,4114,7476,4892,5202.32,37.46,34.62000000000002
9710,9854,5243,2906,5963,5293.64,24.16,24.31000000000001
3035,5122,6048,9758,4327,5084.1,21.32,20.590000000000003
4921,6179,1718,441,9326,5301.64,38.32,40.41000000000005
2153,5079,8192,3646,4413,4755.88,24.06,27.510000000000016
3910,5370,3070,7130,1589,5087.34,28.1,29.390000000000008
1668,9842,5275,5468,3677,5302.92,28.56,29.54000000000001
7183,2773,1309,5516,3572,5296.9,32.12,32.36000000000004
9312,7390,4433,3686,1981,5087.84,23.54,24.539999999999996
555,8677,3126,5163,9418,5296.42,37.26,34.53000000000002
3007,4564,5572,1401,5657,5185.98,35.12,33.03000000000004
9658,2124,6902,4783,8493,5171.5,32.98,32.98000000000001
4442,7613,5674,6830,4757,4978.94,19.78,20.930000000000003
6877,9311,6709,582,6770,5174.54,23.38,27.25000000000001
2555,3269,76,7820,8358,5282.08,58.26,52.71000000000005
7116,9156,3638,529,7482,5299.16,32.08,30.610000000000003
8503,4735,8910,5588,3726,5301.4,23.12,22.169999999999998
1115,9644,4702,1966,4006,4973.04,37.88,37.74000000000006
738,575,8393,3251,7043,5290.5,46.42,48.030000000000044
9452,808,215,7881,1979,5302.56,54.96,55.13000000000005
2815,8244,4913,3916,325,5309.44,41.7,44.96000000000004
8601,8798,6778,872,1861,4965.1,26.76,29.09000000000001
5592,2054,4136,8863,7818,5070.24,21.34,21.489999999999995
1005,5764,3617,3233,2002,5176.54,38.38,35.03000000000002
8759,1953,2806,3923,4485,5091.72,44.98,35.71000000000005
2105,122,7987,9353,6558,5309.46,66.14,63.08000000000008
818,4446,4067,4400,8638,5185.06,31.94,32.730000000000025
8514,6930,835,7747,5293,5089.88,24.58,25.46
29,898,2078,756,2041,5302.8,97.0,96.91000000000003
816,1120,7910,540,1411,5307.32,55.52,54.45000000000003
8444,8226,8028,5175,2572,5064.26,25.72,26.060000000000027
5154,1175,5755,6320,6383,5207.12,30.48,29.830000000000034
9611,4982,5911,4340,3130,5096.94,29.46,28.85000000000003
5386,7023,2027,2090,9101,5313.96,32.84,33.850000000000065
57,6229,1309,9285,2925,5294.72,59.34,55.070000000000064
703,6115,7550,9903,8869,5282.74,34.62,31.26000000000002
6230,711,7071,869,6101,4978.68,31.04,29.72000000000002
8128,5160,6889,6853,7550,4950.46,37.98,34.98000000000004
293,4015,3582,8779,4425,5290.7,45.06,45.690000000000076
9664,1172,6961,3677,6977,5170.46,23.0,21.849999999999998
2135,460,5334,6131,9159,5291.96,41.54,40.04000000000005
4295,1989,7604,2017,8686,5288.74,29.62,29.490000000000023
6167,1779,5216,9238,8715,4871.9,27.28,27.750000000000014
1689,9629,80,7758,2351,5292.78,62.3,58.92000000000009
3866,6368,726,8637,1504,5318.1,34.92,38.88000000000004
9245,1626,6156,2935,384,5292.78,40.7,42.54000000000005
5594,1987,417,1885,7895,5199.56,38.06,34.63000000000001
4661,9487,4905,1454,594,5189.58,29.7,26.699999999999996
9234,8377,8667,3904,1748,4973.84,25.96,27.05000000000002
9084,1636,9065,1001,9013,5085.0,34.36,33.28000000000004
5312,9240,2956,1267,3966,5312.96,32.9,36.000000000000014
2945,4095,7440,6450,4143,5209.26,28.88,27.190000000000015
6020,9821,6498,5739,9119,5191.02,19.82,18.85
6852,1364,6149,8197,3854,5304.26,34.14,31.970000000000017
6763,2631,6803,9312,9499,5080.96,18.1,17.83
8472,7925,2558,6570,2446,5076.46,32.88,29.180000000000042
2663,1570,8158,7921,8474,5284.44,27.4,26.63000000000002
7258,9608,3049,2232,4380,4868.04,29.96,31.290000000000028
3263,2401,9594,8447,5158,4878.28,24.88,24.640000000000036
3806,8815,4847,6769,9752,4976.7,32.2,31.980000000000043
9577,9578,4377,3565,5033,4970.18,26.62,26.250000000000018
378,4392,7855,6270,3287,5296.58,34.54,38.02000000000004
2822,9337,5905,3912,5276,5075.1,35.58,34.74000000000007
7906,2352,6855,7857,9814,5044.24,25.22,25.17000000000002
3371,7668,9511,9127,454,5270.62,33.42,33.070000000000014
7885,1185,6557,751,7657,5184.1,26.36,25.720000000000002
3761,3846,1134,3561,4164,5077.68,30.72,35.650000000000034
3966,3106,4237,2252,3066,5317.2,27.28,28.330000000000005
602,4178,2780,737,5135,5288.02,46.36,44.650000000000006
