n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,56.08,14.1,13.892115087511513
7961,6634,4969,7808,5866,51.76,9.8,9.660564853169028
9558,3578,8268,2281,4617,30.92,12.82,12.302436266496809
2289,1553,4104,8725,9861,82.62,12.88,14.078412813799499
2407,5081,1618,1208,5409,105.32,15.28,15.152680382305627
7735,9171,1649,5796,7113,25.42,9.3,10.40390377147206
5180,3350,9052,7815,7253,40.66,10.34,9.898469917175854
8541,4267,1020,8989,230,138.78,15.58,16.51953417610154
1528,6534,18,8086,5458,327.54,52.84,53.39906744375086
3996,5328,1031,3130,9298,59.72,17.58,15.711858858769787
3632,3909,2334,8896,7339,38.92,13.58,12.28739013421557
1494,1318,5243,8322,8016,41.7,13.24,13.01585304352539
1786,4938,9031,4769,2044,88.12,11.14,11.924677130922527
8969,5451,8852,3329,9882,40.22,9.78,10.518744893241003
8965,9627,4712,7290,1501,87.62,12.36,12.335640471419708
9769,6306,5194,9431,3966,48.2,11.94,11.584906085390031
4756,3012,3102,3059,540,65.62,15.86,16.5181033356635
4260,7807,1131,1471,2133,51.44,15.14,14.301226380351299
2450,633,1314,8857,6410,79.16,18.28,16.823962865054018
8594,4515,8549,3858,3525,48.28,11.72,10.988910917068392
9663,6871,9497,4509,7382,26.62,11.78,10.728024370981856
8071,5855,1349,5313,1889,79.44,13.68,13.368117188382618
7969,9618,5493,3119,3981,58.4,11.2,11.163141863329532
265,4440,1919,3612,6095,88.66,14.56,14.366946080681462
2793,5448,6981,1018,1648,77.1,14.28,14.47314650609926
2397,3584,741,9402,8752,114.16,16.74,15.586472305579763
9865,1212,437,2038,3088,79.84,14.52,14.278910182041358
9934,9436,1961,6409,1499,43.52,12.64,12.74224994746827
6064,1901,596,9920,354,134.06,21.28,20.311710229106204
3188,3030,2029,7851,3450,42.6,12.86,12.42407673251293
1000,373,8916,6973,1662,94.5,19.04,19.500206159500056
4258,1146,3618,1179,4932,64.8,15.5,14.451756255699259
5739,7144,2954,1000,8251,70.7,14.12,14.334463564998243
7653,645,9772,1653,6410,79.32,18.56,18.172351762500973
3266,4262,5874,7704,9335,62.24,10.54,10.760605388027212
2775,3332,951,2592,2653,62.12,15.86,15.666421221601919
5608,8674,4107,1920,9777,38.42,11.96,11.936707932872277
7246,2864,216,7727,6715,94.4,17.28,16.612709840953542
9324,8332,5102,5851,6367,60.16,10.48,10.09760409162354
4111,2513,9184,203,7503,171.78,21.28,20.395896718170658
1295,5503,748,8918,4601,56.86,12.48,13.285170291427468
2209,3934,7894,5770,9996,35.5,11.48,10.970969412352575
4716,5885,9671,2168,5083,48.1,11.5,11.795798280269148
6357,6789,1322,24,9741,253.38,37.92,36.43776829705517
3150,5478,2622,3922,3655,80.94,12.62,13.690726799287596
7342,6203,9308,6789,516,53.28,12.22,12.132961406474776
6590,9297,6852,766,2714,55.42,14.32,14.882758371959348
7296,1046,4247,2583,7313,35.16,12.46,12.899031880864941
8643,7983,9198,9895,1,77.0,18.32,17.97051067743726
