n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,34.349,11.074,11.15
780,267,37,0,149,78.4,27.118,27.729999999999986
678,600,481,988,777,27.474,8.857,8.970000000000002
752,382,327,788,22,52.466,14.801,15.149999999999999
279,500,821,202,747,35.84,10.478,10.329999999999998
893,423,932,551,552,33.696,10.433,10.459999999999997
698,96,197,576,566,36.646,10.458,10.56
716,824,746,271,678,38.651,11.828,11.879999999999995
822,624,702,90,864,29.539,9.484,9.440000000000001
434,343,95,370,819,40.654,12.419,12.59
419,824,256,455,716,38.742,10.81,11.179999999999996
96,773,201,717,650,41.173,12.188,12.19
815,298,99,974,46,46.495,13.885,13.989999999999998
602,924,205,847,671,34.47,9.66,9.610000000000001
934,369,498,955,852,37.014,10.32,10.33
931,198,527,589,660,33.332,10.053,10.050000000000002
993,714,913,824,515,30.138,9.678,9.489999999999998
999,938,29,648,370,49.432,14.609,14.8
250,616,440,311,365,32.223,10.004,9.950000000000003
603,122,91,512,901,44.416,12.389,12.440000000000003
694,537,203,119,622,34.162,10.481,10.58
678,274,319,736,200,42.407,11.917,11.989999999999998
388,495,228,141,611,35.07,10.823,11.030000000000001
214,854,886,897,714,32.945,9.747,9.53
534,12,193,796,173,48.776,14.484,14.28
17,663,340,571,926,39.023,11.31,11.69
687,635,633,313,383,28.386,9.047,9.140000000000002
386,540,398,296,129,43.257,11.904,11.95
695,500,55,189,433,44.952,13.12,13.459999999999996
608,764,407,98,451,33.92,10.28,10.150000000000002
251,825,91,913,617,39.071,11.335,11.380000000000003
686,891,910,456,457,34.081,9.703,9.89
802,851,389,815,78,42.075,11.348,11.65
529,436,482,310,722,43.545,12.575,12.639999999999997
836,418,963,87,196,43.072,12.805,12.92
764,696,272,462,499,37.776,10.624,10.64
739,802,988,176,18,51.366,14.708,14.999999999999996
22,550,126,257,603,59.465,16.799,16.919999999999998
821,369,192,262,514,41.673,11.19,11.399999999999997
462,337,949,529,260,40.915,10.99,11.0
420,949,900,431,626,25.269,9.03,9.100000000000003
497,274,616,486,672,25.215,9.025,9.000000000000004
490,503,145,738,386,37.195,10.636,10.65
508,313,649,824,478,29.248,9.685,9.520000000000003
331,375,675,166,994,44.57,12.132,12.359999999999996
935,945,634,385,711,28.461,9.165,9.3
617,272,327,661,407,34.67,10.222,10.2
998,499,746,812,161,27.162,9.099,9.21
959,847,297,573,6,64.674,20.591,20.82
638,460,987,58,186,43.119,12.542,12.400000000000002
30,624,792,583,114,48.696,13.594,13.629999999999997
698,735,379,370,960,34.287,10.708,10.729999999999999
509,873,603,63,941,39.094,11.156,11.269999999999998
197,158,970,275,628,32.528,10.095,10.32
15,432,825,801,819,33.926,10.381,10.46
833,537,503,77,480,47.583,12.766,13.029999999999998
237,102,379,370,985,47.43,13.687,14.209999999999999
148,697,640,249,621,35.799,11.113,11.08
325,147,38,643,684,50.155,14.412,14.29
99,731,107,46,661,45.541,13.442,13.740000000000002
489,473,741,921,70,40.117,10.701,11.0
644,31,718,564,130,52.506,16.403,16.179999999999996
631,852,946,85,164,40.936,11.459,11.479999999999997
632,646,933,271,929,38.116,10.881,11.159999999999995
858,914,669,462,511,35.48,10.13,10.649999999999999
710,20,810,652,140,51.639,15.539,16.0
837,966,193,930,956,37.066,10.755,10.659999999999998
451,490,797,450,457,28.395,8.993,8.820000000000002
571,283,488,729,593,31.666,9.443,9.409999999999998
65,851,819,298,372,44.03,12.19,12.07
292,368,962,34,85,49.915,13.756,13.99
514,878,282,286,280,30.754,9.353,9.51
989,484,441,454,944,37.676,11.028,11.189999999999998
380,32,730,87,255,52.925,15.588,15.670000000000002
835,619,653,244,548,32.254,10.569,10.32
763,33,756,177,344,49.833,14.19,14.679999999999998
379,32,53,974,757,54.795,16.438,16.599999999999998
783,769,972,214,717,39.138,11.76,11.899999999999995
443,351,906,79,161,40.718,10.979,11.149999999999999
749,692,116,409,560,38.66,11.303,11.250000000000002
138,475,760,506,654,40.72,11.635,11.669999999999998
76,131,75,358,532,46.54,12.622,12.740000000000002
31,190,538,725,153,51.49,15.016,14.930000000000003
188,288,756,154,519,47.549,13.033,13.030000000000003
582,870,397,815,228,36.414,9.96,10.04
967,226,712,577,732,34.463,10.235,10.330000000000002
932,128,429,707,167,39.544,10.851,11.100000000000001
775,324,246,574,586,29.97,9.992,9.950000000000001
4,805,824,582,395,69.693,23.611,24.229999999999993
192,778,333,875,390,34.384,9.776,10.069999999999999
538,451,9,407,865,64.254,20.102,20.42
543,564,870,677,139,37.625,11.052,10.849999999999998
733,239,660,556,824,32.601,10.191,10.03
760,381,278,682,189,37.883,11.683,11.579999999999998
995,152,168,706,640,36.871,11.587,11.429999999999998
137,393,76,62,12,55.873,15.416,15.970000000000002
40,483,777,60,117,58.813,16.514,16.61
666,728,553,102,689,44.44,12.692,13.069999999999999
376,609,32,61,555,52.522,15.395,15.739999999999998
230,805,416,230,781,20.89,6.982,8.860000000000003
