n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,60.2152,11.5494,11.748738352692952
717,1395,2242,4054,8296,97.1502,17.5114,17.568503595838756
3430,6565,496,7522,7985,82.2972,14.8064,14.781726188631605
7424,6397,8109,9390,3149,59.7982,11.9126,11.928619036786328
6597,1467,7947,3836,327,106.3598,17.5974,17.7056020554043
4370,8522,6679,7771,6210,53.178,10.7734,10.863800718560706
1863,4232,1591,1033,6330,91.7346,16.0156,15.922850399689832
6180,1765,951,5544,3840,82.4032,14.5314,14.575990701851653
1409,8152,8467,3406,9527,63.4854,12.0688,12.064929050236518
2328,9940,1054,8842,613,101.4624,17.6056,17.622145413942867
8006,3176,2428,9485,7475,65.5936,12.4168,12.466357461293347
9574,7293,4680,9131,5844,53.9476,10.6186,10.682797559716208
6981,2211,2593,9851,1599,64.3602,12.8198,12.840429701162863
8713,5141,5849,8104,8251,47.0962,10.1194,10.124784992481576
3238,5059,2460,5828,8662,62.716,12.5568,12.542266797991697
4658,8352,1170,8313,8928,63.6086,12.4284,12.508371061349992
3603,5639,3995,195,4844,124.7164,21.2098,21.29060026138296
5623,3601,4371,551,6937,66.8996,12.0754,12.119271198500703
4174,6175,4888,6830,2871,62.492,12.074,12.083315311445922
6492,1904,2722,419,3306,90.1096,16.2674,16.186493922673673
2632,4915,1908,216,6233,101.6208,16.9708,16.841092451925412
5600,2787,9324,7136,3796,60.4932,11.8832,11.841285623510538
2278,6719,9240,7308,6670,57.7854,11.5218,11.465882517849904
6847,1313,9642,1146,4730,73.4904,13.467,13.513415746427867
1558,557,1396,1745,8535,107.3094,17.9826,18.135317672384804
8639,5900,2517,8272,7999,53.4012,11.1468,11.068692605631146
2433,9903,1031,3107,277,114.7242,18.9748,18.889220430024185
2300,5583,6329,9399,1978,65.7472,12.321,12.342328516212081
4905,5758,5331,5997,48,116.7644,20.029,19.993211775968994
8175,3441,993,542,9502,96.9932,17.1522,17.219775327495476
2817,2913,5529,7062,7233,70.3184,13.1376,13.03860923061391
1981,1365,3284,9918,3669,82.8494,15.3938,15.342374329463306
8146,7752,2531,6243,1999,62.7672,12.3746,12.411640624267315
1777,9514,7416,2071,7200,75.714,14.464,14.415284339742376
8429,1481,7721,9238,6451,48.0526,10.1164,10.036431159235258
5911,7460,3694,834,3235,77.564,14.2274,14.203865350232007
801,7310,1825,1772,3460,97.7624,16.9758,17.10757933737937
75,9840,370,5965,7084,152.0174,24.794,24.665251324689745
8648,1529,9833,8234,9322,57.5428,12.0448,11.994701489101347
3287,8217,3759,5310,8613,62.794,11.91,11.902411527473728
6293,8516,3214,109,4744,117.4374,19.4184,19.599559941503554
4857,1308,5259,6600,3664,66.0902,12.6038,12.599031612913059
4856,1304,8967,6872,6049,59.4994,11.9636,12.00867343508911
5256,8458,4950,5846,4846,53.6976,10.624,10.712578303245337
1790,3207,7949,6061,6202,63.3246,12.8082,12.805804688800762
9584,5111,3362,4759,6504,60.4022,11.9156,11.92623641241954
6282,8579,5829,9911,9586,50.3194,10.2868,10.290968785951142
5934,7004,3209,8027,8666,54.2506,10.8466,10.879711232257886
8311,1343,4404,2677,1124,85.4596,15.33,15.237793410256835
8163,4438,6876,1917,4488,61.1082,12.5114,12.684979030382104
4778,4490,8261,4400,4543,59.5176,11.5448,11.50522620301652
6746,4006,5920,4026,4063,65.167,12.8656,12.82615197384871
8269,7502,4094,3837,9774,57.236,11.9514,11.983313165402667
8605,3201,6028,8137,1732,58.2972,11.629,11.534329738607834
1828,6356,1379,2796,9285,71.207,13.6786,13.73789969377926
7005,739,2241,361,9998,97.3412,16.74,16.769063985207424
3133,4335,1426,1563,7580,85.3496,15.3214,15.380960128730713
7532,4624,9275,1518,2069,68.0544,12.765,12.864906130682034
9946,5858,1080,5241,634,86.61,15.3036,15.353423658641379
1375,2249,6000,1228,3780,87.2728,15.3572,15.246255773707095
607,9826,5231,3642,4859,58.1264,11.7238,11.726658827180035
5857,5354,1083,8520,1867,77.1188,13.9828,14.102246383305218
9986,5702,7119,2617,2573,57.9034,11.1988,11.159616660472752
4176,6378,2437,7065,1067,80.6032,15.1052,15.102801216187965
1634,8756,3647,1345,4803,73.2848,13.1938,13.2134593974089
2894,5520,3259,1786,833,100.9216,17.4932,17.583604692536582
936,9107,2911,2797,9166,74.3258,14.3012,14.194115984727576
5353,4839,3969,8198,7846,59.5012,11.1266,11.185646339131639
1817,9221,1359,2252,2173,86.1516,15.3702,15.420006523706707
3692,5354,3572,6681,2849,77.2616,14.3696,14.397410879880443
2768,2212,7215,996,7345,81.1974,14.2338,14.223333983131157
9593,4707,6796,7152,9475,49.4004,9.95,10.013036935312082
6095,9240,8022,6005,8650,49.3578,9.7846,9.969340798331208
3071,5059,4359,7796,2095,70.6106,13.0782,13.110588515965178
4536,8191,8299,8743,8386,49.154,10.5054,10.482779210276783
4737,3563,9314,8626,6400,53.4954,11.038,11.054249606291048
2208,8007,7796,2035,4771,67.073,13.4214,13.45071022797472
6456,525,572,6086,8300,90.798,16.3144,16.310388963619953
4851,5685,6145,452,2346,91.8422,16.5694,16.61787891546107
237,1305,3025,7355,9501,110.0036,18.4432,18.390121872990665
2087,6971,9242,9481,1770,60.1012,11.5628,11.566027104761822
6106,8230,648,9850,6041,77.3118,14.0534,14.026341344072684
5867,1741,5239,1673,7809,78.7492,14.9296,14.934806105705443
2781,3862,7812,5983,9443,59.708,11.7644,11.73737015498469
5673,6090,7037,6142,632,74.0552,14.1392,14.085985818262225
2305,5130,998,531,3811,101.2236,17.4796,17.54849523609
8354,5906,7923,6003,7798,49.7202,10.6474,10.52632738235419
9199,2836,4943,2285,4365,79.1492,14.8452,14.82978400580133
