n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,299.793,21.2126,21.56
937,618,485,640,594,241.242,13.4198,13.509999999999998
67,620,13,930,857,322.792,30.6902,31.34999999999999
480,265,564,239,196,282.1962,17.514,17.869999999999997
734,481,553,856,562,273.5688,16.457,16.74
487,406,654,881,154,261.144,15.0872,15.11
237,650,155,888,948,276.3384,16.4156,16.47
535,399,759,15,687,314.7804,25.1848,25.589999999999996
795,65,163,776,980,288.38,18.533,18.849999999999994
605,43,308,798,31,309.3046,24.016,24.569999999999986
843,886,275,484,609,275.6002,18.1232,18.01999999999999
736,942,899,396,731,251.6364,14.9166,15.149999999999991
807,943,437,404,745,253.8182,14.1478,14.28
820,590,455,987,958,244.2582,14.8572,15.039999999999994
137,899,374,99,36,318.7654,26.8884,27.409999999999997
139,506,222,264,988,292.208,17.6646,17.98
688,446,797,641,875,243.7368,13.038,13.07
308,431,519,853,395,272.2588,15.7844,15.970000000000002
587,359,546,599,417,256.5562,14.5638,14.839999999999998
598,237,925,344,698,274.447,16.2032,16.08
937,951,29,876,286,306.6552,21.0132,21.329999999999995
620,687,712,167,715,293.3594,18.3078,18.5
881,334,987,554,926,250.7646,14.1476,14.27
585,582,106,730,671,278.924,17.6202,17.919999999999995
216,648,851,587,273,265.355,14.9134,15.070000000000002
291,127,64,493,874,302.3902,22.1644,22.869999999999997
654,495,90,352,819,278.563,17.0048,17.22
68,420,918,154,20,324.9318,32.3506,33.0
300,437,787,425,893,257.529,14.2336,14.549999999999999
121,45,619,629,779,297.4958,20.2172,20.649999999999988
46,386,735,600,338,305.798,21.7564,22.099999999999998
564,902,944,285,517,249.6864,13.803,13.93
241,36,317,7,78,328.4976,49.1038,51.53000000000001
110,614,548,32,971,309.2534,22.7348,23.019999999999996
202,994,417,298,625,270.691,16.0066,16.069999999999997
269,159,706,43,888,305.8024,22.3744,22.589999999999993
347,321,368,981,141,280.0632,16.808,16.93999999999999
918,882,386,385,471,257.522,13.8964,13.950000000000003
890,532,395,659,887,263.515,14.335,14.540000000000003
609,697,572,105,635,295.056,19.0494,19.15
996,963,830,519,277,257.121,15.1906,15.419999999999995
441,649,737,732,243,279.646,17.075,17.2
958,308,447,264,533,276.1764,15.2102,15.770000000000001
310,561,347,11,807,327.6132,35.5766,36.42
425,593,322,20,385,322.8208,30.3958,31.119999999999997
630,603,647,136,61,291.5652,18.8308,18.819999999999997
648,642,340,477,361,234.9592,12.3328,12.41
695,939,361,623,723,235.7078,13.3204,13.32
285,755,501,22,603,298.7728,20.98,21.429999999999993
62,977,692,21,986,303.5526,22.07,22.179999999999996
378,257,643,467,305,283.6054,17.619,17.709999999999997
606,615,327,181,372,287.4736,18.0834,18.159999999999997
189,320,776,378,864,279.6772,17.1754,17.619999999999997
609,270,307,806,386,269.1208,15.8998,16.369999999999994
107,790,832,27,994,311.2146,25.0508,25.63999999999999
582,700,752,134,317,286.287,18.79,18.90999999999999
512,227,669,823,275,284.9756,19.7542,20.119999999999987
244,335,191,694,445,280.3578,17.2834,17.25
665,714,99,104,615,279.3026,16.4716,16.570000000000004
329,971,341,691,853,265.562,16.8026,16.82999999999999
229,448,829,876,983,273.1228,17.6942,18.059999999999995
173,81,344,759,665,286.631,17.8564,18.11
223,906,582,461,277,272.1094,16.0302,16.199999999999996
230,805,123,34,542,313.8216,25.7024,26.14999999999999
980,195,322,826,856,279.5974,16.4812,16.759999999999998
858,588,187,884,285,253.6646,13.381,13.380000000000003
348,826,847,657,87,303.6018,22.1868,22.289999999999996
825,634,353,603,132,284.3084,18.1264,18.289999999999996
431,298,530,812,870,270.3652,16.4212,16.44
277,475,354,649,426,262.0336,14.5732,14.500000000000002
297,429,581,419,36,311.4514,23.4278,23.63
942,423,159,204,4,326.3494,33.5022,34.21000000000001
488,965,852,901,637,246.5102,13.787,13.95
522,444,572,972,949,266.0384,16.2776,16.389999999999993
734,227,33,763,467,316.8586,26.3132,26.789999999999992
856,771,678,765,531,249.7826,13.8708,13.979999999999997
986,295,556,349,911,271.3666,17.8392,18.23999999999999
232,882,69,878,602,285.0092,18.159,18.409999999999997
994,293,122,829,250,294.6762,19.4916,19.769999999999996
46,35,925,822,710,317.8136,27.7558,28.189999999999994
524,946,203,918,904,260.9232,15.22,15.369999999999997
921,440,590,50,13,323.0458,29.4746,30.47999999999999
492,763,123,175,515,282.4538,17.9296,18.119999999999994
307,244,678,20,537,321.2732,27.828,28.39
549,423,54,961,934,289.151,19.2948,19.589999999999993
626,116,349,128,258,305.5368,23.1978,24.029999999999983
995,882,553,488,831,254.085,14.151,14.260000000000002
801,62,360,226,202,300.0882,20.0366,20.319999999999997
125,547,908,836,122,277.2928,17.1294,17.249999999999996
175,245,810,280,943,279.2886,17.4124,17.539999999999996
910,825,131,843,942,267.9878,16.7124,16.849999999999994
7,499,643,584,883,326.895,36.617,37.81000000000002
409,51,774,277,254,287.4846,17.679,17.99
275,632,539,532,433,285.4572,18.8866,19.109999999999992
52,484,330,795,839,303.4878,20.0232,20.240000000000002
1,877,56,793,129,287.8348,18.2972,18.529999999999998
47,127,51,70,494,318.205,25.1878,25.72999999999999
998,33,874,729,88,312.5328,25.1514,25.519999999999996
527,514,501,323,160,285.7236,19.243,19.739999999999988
322,73,359,395,662,293.5704,18.2408,18.49
