generation number, individual number, fitness, candidate
0, 0, 10.7, [208387, 164814, 236737, 33821, 105096, 114862, 240004, 67703, 189356, 84998]
0, 1, 10.7, [204991, 166732, 61087, 189264, 208057, 167724, 148717, 47393, 238440, 35822]
0, 2, 10.68, [94873, 54942, 153880, 190595, 183128, 137671, 198314, 200231, 87535, 150938]
0, 3, 10.68, [48201, 138280, 37170, 15858, 158137, 254004, 6695, 157103, 106448, 66884]
0, 4, 10.66, [88955, 155383, 182724, 252616, 130452, 223389, 143765, 78267, 155795, 261006]
0, 5, 10.66, [186901, 199936, 20212, 57872, 192053, 70450, 188132, 19068, 208167, 199941]
0, 6, 10.65, [196364, 217364, 175723, 102829, 169953, 6143, 198276, 66609, 217744, 106330]
0, 7, 10.64, [151664, 258246, 217416, 156158, 153183, 142198, 62211, 33681, 135424, 167212]
0, 8, 10.63, [189694, 68777, 90977, 130784, 215349, 233851, 177254, 130133, 69437, 244191]
0, 9, 10.63, [9927, 59955, 35827, 26517, 71799, 27632, 165298, 207144, 26256, 165700]
0, 10, 10.62, [155730, 36525, 45434, 33585, 17215, 194269, 109901, 139428, 45192, 94719]
0, 11, 10.61, [157981, 227397, 259620, 40649, 240434, 229124, 3222, 252071, 256817, 146503]
0, 12, 10.61, [253938, 151486, 41198, 153939, 246584, 20745, 200391, 16207, 51162, 4058]
0, 13, 10.61, [4301, 198701, 79200, 203547, 7346, 209620, 172069, 60060, 87990, 37227]
0, 14, 10.6, [206644, 29352, 77019, 181163, 196476, 115289, 49654, 224977, 111503, 42982]
0, 15, 10.59, [116990, 27817, 152491, 182128, 232814, 229729, 193411, 17929, 142769, 193898]
0, 16, 10.58, [244982, 45812, 71474, 105426, 108629, 46955, 77606, 83837, 229512, 91749]
0, 17, 10.57, [8589, 26793, 44072, 232824, 212610, 119697, 182771, 213734, 12301, 19384]
0, 18, 10.57, [133075, 2791, 175533, 91070, 130199, 176061, 136994, 6983, 228050, 29585]
0, 19, 10.57, [239239, 47625, 84493, 104255, 177750, 224432, 141154, 164450, 171620, 31129]
0, 20, 10.57, [51901, 216109, 73866, 40254, 168074, 244355, 112801, 50975, 51670, 68095]
0, 21, 10.57, [89044, 153390, 16193, 41820, 66653, 93320, 59102, 106274, 239953, 226775]
0, 22, 10.56, [248495, 74376, 16026, 177165, 74120, 116552, 134753, 159641, 132418, 227744]
0, 23, 10.56, [96184, 717, 73152, 88859, 122440, 216004, 164424, 30434, 262073, 166266]
0, 24, 10.56, [112938, 11909, 183704, 77052, 193933, 251092, 102188, 189853, 74951, 99482]
0, 25, 10.56, [27497, 242293, 99079, 9245, 114358, 195383, 82900, 218456, 178699, 173890]
0, 26, 10.56, [101812, 164248, 81630, 34927, 235053, 57722, 156083, 175768, 71429, 237434]
0, 27, 10.55, [134453, 222241, 111293, 117228, 236716, 245718, 168364, 185411, 157788, 215301]
0, 28, 10.55, [87845, 172262, 11569, 258377, 4717, 177687, 101318, 108694, 167037, 133269]
0, 29, 10.55, [202546, 180501, 95832, 171589, 240935, 202210, 96206, 246782, 33502, 224645]
0, 30, 10.55, [11793, 170709, 166449, 193363, 58920, 11069, 70348, 175613, 232679, 87405]
0, 31, 10.54, [39968, 69643, 107247, 79096, 108723, 119499, 143062, 145865, 166682, 62346]
0, 32, 10.54, [44943, 92262, 81101, 134334, 50933, 130374, 109463, 259559, 14442, 221748]
0, 33, 10.54, [174685, 37014, 79459, 98229, 210748, 142673, 260891, 42862, 48545, 201771]
0, 34, 10.54, [243269, 197677, 35543, 55580, 76306, 206339, 193701, 154879, 84177, 248924]
0, 35, 10.53, [212757, 105187, 80649, 72036, 201938, 37891, 163422, 177603, 127489, 248924]
0, 36, 10.53, [211821, 75272, 171865, 193343, 144575, 15883, 107751, 214951, 89683, 143832]
0, 37, 10.53, [251835, 237600, 67347, 90662, 3405, 239302, 204413, 242313, 50915, 52750]
0, 38, 10.53, [229429, 149833, 47612, 241547, 105784, 230623, 159120, 99655, 455, 208253]
0, 39, 10.53, [8394, 248211, 65697, 213720, 232981, 126969, 116917, 209888, 45361, 136616]
0, 40, 10.52, [22641, 25264, 219323, 122835, 11337, 131732, 184473, 219286, 99394, 219903]
0, 41, 10.52, [84542, 246392, 203310, 128573, 37920, 195826, 113469, 168117, 159066, 82381]
0, 42, 10.51, [2645, 100458, 191831, 162575, 25052, 32044, 26526, 148867, 189095, 115261]
0, 43, 10.51, [67808, 41588, 33520, 66258, 65679, 48043, 102243, 209062, 199527, 206931]
0, 44, 10.51, [79459, 112993, 156230, 58819, 128845, 90459, 156871, 202294, 169039, 80482]
0, 45, 10.51, [62096, 116539, 255495, 40838, 238441, 139338, 110878, 61250, 234259, 209396]
0, 46, 10.5, [257014, 22819, 183379, 235290, 36332, 123857, 107882, 100401, 50678, 134261]
0, 47, 10.5, [231269, 53938, 121979, 140445, 36638, 41840, 66117, 139097, 133522, 224800]
0, 48, 10.5, [68564, 138705, 66979, 130026, 34791, 199686, 256620, 182499, 64851, 201664]
0, 49, 10.5, [209809, 77731, 247636, 83798, 228952, 210250, 159151, 245040, 254607, 173425]
0, 50, 10.5, [59360, 184162, 189098, 199654, 89444, 224619, 111773, 187818, 177342, 83539]
0, 51, 10.5, [121720, 121446, 36230, 124897, 188473, 172534, 172764, 156108, 209455, 133363]
0, 52, 10.5, [155978, 149963, 120014, 138722, 89471, 109188, 6929, 219734, 230747, 116483]
0, 53, 10.49, [255267, 58804, 254992, 129373, 230373, 248906, 251683, 219785, 231604, 245891]
0, 54, 10.49, [71183, 189734, 57181, 194111, 121664, 195903, 152384, 19679, 82399, 132619]
0, 55, 10.48, [26538, 37348, 77629, 246489, 32283, 16226, 76891, 59331, 38993, 213230]
0, 56, 10.48, [80573, 194237, 104796, 30371, 131157, 17917, 108080, 63048, 231852, 197900]
0, 57, 10.48, [241085, 260185, 261564, 230711, 99698, 46181, 36689, 218511, 232985, 51401]
0, 58, 10.48, [133424, 124828, 184592, 163354, 254205, 148635, 145170, 135595, 5113, 165930]
0, 59, 10.48, [107436, 244694, 180214, 151628, 81122, 111044, 44290, 96695, 221020, 204646]
0, 60, 10.48, [217133, 164232, 29943, 92274, 159985, 103829, 201208, 207930, 176001, 207524]
0, 61, 10.48, [114575, 241392, 100328, 141360, 221919, 219984, 253481, 122836, 118457, 66593]
0, 62, 10.48, [171234, 83781, 243671, 143489, 99004, 86345, 113645, 4671, 231655, 241362]
0, 63, 10.47, [71870, 133647, 10681, 18898, 28304, 205077, 117213, 69993, 214591, 96366]
0, 64, 10.47, [69331, 15052, 77087, 169719, 35608, 76347, 19970, 194421, 25085, 139715]
0, 65, 10.47, [16499, 92756, 144728, 159992, 133323, 142574, 231726, 83216, 100333, 161933]
0, 66, 10.46, [104221, 84469, 23699, 197668, 258333, 80716, 249854, 151235, 191295, 204240]
0, 67, 10.46, [189686, 156638, 248972, 245049, 90816, 199978, 105661, 38667, 78950, 215348]
0, 68, 10.46, [17215, 112426, 15629, 166979, 184216, 249424, 150029, 124803, 56775, 234895]
0, 69, 10.46, [103294, 30804, 180329, 147593, 94986, 182384, 243528, 200598, 194190, 164328]
0, 70, 10.46, [112394, 12388, 256085, 158024, 254997, 113455, 108250, 241830, 195183, 186318]
0, 71, 10.46, [75496, 166712, 68441, 217774, 192358, 66439, 44892, 94288, 156844, 10925]
0, 72, 10.46, [94476, 17381, 44219, 75463, 117583, 162828, 42023, 1573, 137619, 154011]
0, 73, 10.45, [134220, 216709, 252821, 195542, 60689, 15331, 137051, 63438, 58780, 3443]
0, 74, 10.45, [120740, 15588, 54534, 59076, 1466, 96216, 230616, 87405, 145140, 48417]
0, 75, 10.45, [245125, 92720, 219848, 69574, 191672, 186516, 51997, 6204, 203412, 39896]
0, 76, 10.45, [66565, 52896, 141268, 80229, 83198, 105619, 49230, 113475, 257891, 192791]
0, 77, 10.45, [105269, 248096, 128790, 66043, 74702, 214026, 75032, 104927, 84970, 197893]
0, 78, 10.45, [160900, 113167, 244464, 219889, 239239, 78612, 201319, 24123, 41321, 212651]
0, 79, 10.44, [63333, 258678, 186051, 5958, 42136, 181569, 26225, 234328, 111748, 253229]
0, 80, 10.44, [28608, 102405, 145545, 139348, 133367, 159273, 97171, 122357, 7581, 131006]
0, 81, 10.43, [181707, 76716, 44158, 105518, 65773, 9287, 35914, 255578, 15022, 10379]
0, 82, 10.43, [92035, 210060, 169200, 171906, 19042, 28033, 156851, 253835, 74181, 215547]
0, 83, 10.43, [171379, 102068, 68002, 45745, 20972, 137348, 24272, 141222, 129785, 106429]
0, 84, 10.43, [138107, 150884, 142829, 250049, 184819, 244047, 63157, 198602, 78150, 67469]
0, 85, 10.42, [81586, 143790, 107710, 165126, 63720, 172889, 126799, 178087, 197840, 109382]
0, 86, 10.42, [206800, 178518, 176268, 54372, 103974, 126308, 31464, 46466, 226525, 62043]
